id,NAME,host id,host_identity_verified,host name,neighbourhood group,neighbourhood,lat,long,country,country code,instant_bookable,cancellation_policy,room type,Construction year,price,service fee,minimum nights,number of reviews,last review,reviews per month,review rate number,calculated host listings count,availability 365,house_rules,license
12944271,Relaxing Stylish Room near Train and Attractions,98163461729,unconfirmed,Daniel,Manhattan,Chelsea,40.74462,-74.00139,United States,US,True,flexible,Private room,2018,$793 ,$159 ,5,77,7/7/2019,2.73,3,2,79,There are two other units in the same building and we respect each other with noise.  Guests are asked not to have loud music or any parties. We don't charge a cleaning fee so please leave the house in good shape when you leave.  Please load the dishwasher and run it prior to departing. Thank you!,
12944824,Huge beautiful apartment - entire floor!,13577674976,verified,Phuong,Brooklyn,Crown Heights,40.676559999999995,-73.93705,United States,US,False,flexible,Entire home/apt,2012,"$1,112 ",$222 ,2,106,6/16/2019,3.72,2,1,28,,
12945376,"Bright, comfy, elegant room near Express Train",61445954057,unconfirmed,Shane,Manhattan,Washington Heights,40.840990000000005,-73.93694,United States,US,True,moderate,Private room,2008,$276 ,$55 ,5,41,6/21/2019,1.45,5,3,228,,
12945928,Large Modern 3-bdrm Duplex Apt near Manhattan,464928641,unconfirmed,Diana,Queens,Astoria,40.75651,-73.91485,United States,US,False,moderate,Entire home/apt,2020,$56 ,$11 ,2,70,7/1/2019,2.64,3,1,175,"Please be respectful of my things! I have a lot of stuff that I have collected over the years. Absolutely NO smoking.  This is a really relaxing space and the neighbors are all really cool.  -Pets are allowed -If you cook, please clean after yourself and make proper use of the garbage disposal.",
12946480,One Bedroom Apt in NYC on 1st Floor!,88228377422,verified,Christopher,Manhattan,Washington Heights,40.84417,-73.94063,United States,US,False,flexible,Entire home/apt,2014,$440 ,$88 ,1,4,1/7/2018,0.14,5,1,0,"Please reserve for yourself rather than for someone else. Air B&B has this as a basic requirement so the host than look at reviews of the guest, not of the person making the reservation. You can smoke on the back porch.  Well-behaved, non-barky, friendly dogs are welcome to sleep on the floor or in their own dogbed.",
12947033,Spacious Brooklyn One Bedroom/Loft***Morgan L Stop,25712187498,unconfirmed,Joey,Brooklyn,Williamsburg,40.70552,-73.93,United States,US,True,moderate,Entire home/apt,2016,"$1,164 ",$233 ,4,0,,,3,1,0,"Please clean after yourself, wipe spilled water after using the bathroom, do not smoke in the apartment and treat the place as you would treat your home! Please let us know about pets or service animals in advance.",
12947585,Private Apt Near NYC Airport & Northshore Hospital,78024406673,verified,Adisson,Queens,Douglaston,40.76978,-73.73915,United States,US,False,strict,Entire home/apt,2016,$592 ,$118 ,1,49,6/30/2019,1.7,1,1,247,No Smoking No Pets No Parties but few friends always welcome Its a private space but keep sounds moderate for neighbors and me,
12948137,Great spacious room in Stylish apt near Highline,93380545354,verified,Daniel,Manhattan,Chelsea,40.7456,-74.00107,United States,US,True,moderate,Private room,2009,$324 ,$65 ,5,66,7/1/2019,2.37,2,2,99,,
12948690,Large Cozy 1 bedroom Apt in South Williamsburg,63076156478,unconfirmed,Cris,Brooklyn,Williamsburg,40.707440000000005,-73.95416999999999,United States,US,False,flexible,Entire home/apt,2020,$688 ,$138 ,6,10,1/3/2019,0.36,4,1,239,,
12949242,Lovely Bedroom in Quiet Prospect Heights Apartment,42390495867,unconfirmed,Johanna,Brooklyn,Prospect Heights,40.67305,-73.96824000000001,United States,US,True,moderate,Entire home/apt,2019,$891 ,$178 ,5,1,8/22/2017,0.04,4,2,0,,
12949794,Awesome Manhattan Midtown Apartment,97687553818,unconfirmed,Wenli,Manhattan,Roosevelt Island,40.76253,-73.95000999999999,United States,US,True,flexible,Entire home/apt,2003,$683 ,$137 ,2,9,8/27/2017,0.32,2,1,0,Quiet after 11pm.  Other guests sleeping.,
12950347,"Greenpoint, Brooklyn - Spacious Private Room",51442129200,verified,Rachel,Brooklyn,Greenpoint,40.7355,-73.95676999999999,United States,US,True,strict,Private room,2010,$114 ,$23 ,28,3,5/27/2017,0.11,1,1,0,,
12950899,An Oasis in the Big Apple,15874783163,verified,Arianna,Manhattan,Morningside Heights,40.803909999999995,-73.96576,United States,US,True,moderate,Entire home/apt,2006,"$1,180 ",$236 ,5,0,,,1,2,0,"- NO parties or events. -NO smoking inside. You are welcome to smoke outside. -We ask guests to maintain a low noise level after 10pm and be respectful of noise levels during the day. You are welcome to have a few friends over for dinner but no loud music. -NOTHING but toilet paper and human waste in the toilet.  -Hair dyeing are not allowed in the apartment as the wood, furniture and bathroom sink can stain very easily. -All overnight guests must be booked through Airbnb.  Enjoy yourself!  Ask us for anything you may need while you're here! We will do our best to help.",
12951451,"Modern & Luxurious 1 Bedroom, close to A/J Trains!",24511911817,verified,Amin,Queens,Ozone Park,40.68572,-73.8493,United States,US,False,moderate,Entire home/apt,2007,$862 ,$172 ,4,0,,,4,1,0,"The unit is a condo, with another unit upstairs.  Please be considerate of our neighbors, and respect the shared spaces (front porch, backyard) and limit any noise after 10 PM.  Guests are not allowed to use the bbq or smoker during their stay (sorry!).",
12952003,3 Bed/ 1.5 Bath Midtown Apt near Empire State,317082945,unconfirmed,Peggy,Manhattan,Kips Bay,40.7443,-73.97925,United States,US,False,moderate,Entire home/apt,2019,$724 ,$145 ,5,69,6/26/2019,2.44,3,1,163,,
12952556,"Cozy 1 bedroom, Lower East Side",37164094485,unconfirmed,Francesco,Manhattan,East Village,40.72117,-73.98215,United States,US,False,moderate,Entire home/apt,2017,$888 ,$178 ,3,31,1/13/2019,1.08,2,1,136,"Leave shoes by door No strong scents (perfumes, hair sprays, etc.) No events, drunkenness, or loud music No noise in the stairway",
12953108,Bedroom + Private Bath Near Central Park & Subways,30830158093,verified,Nicolle,Manhattan,Harlem,40.80113,-73.95286999999999,United States,US,True,strict,Private room,2008,$817 ,$163 ,4,35,12/9/2017,1.24,5,1,0,No Smoking No Pets No Parties,
12953660,Chic Space in Chelsea,58053291882,unconfirmed,Ivan,Manhattan,Chelsea,40.7435,-74.00119000000001,United States,US,True,moderate,Private room,2022,$417 ,$83 ,2,128,6/17/2019,4.52,5,1,252,"You must disclose at what time you are planning to arrive when booking.  If it's too late at night, we may not be able to accommodate you.  If you don't disclose the information, your reservation will be canceled immediately.  International guests:  Please make sure your visa/work permits are in order.  We cannot refund your money if you are unable to come because your paperwork was not in order.  If you are booking far in advance because of work/study issues, please be aware that if things change because of whatever circumstance we are not able to give you a full refund.  Please understand that we have kept your place for months foregoing other bookings.  The policy is that if you let us know a week in advance, you will receive 50% of what you have paid.  Also, the money that you pay upfront to secure the place is kept by airbnb which handles all money transactions.  No smoking indoors, only on the deck.  No pets.  Come and go as you please.  No loud music please.  Own housekeeping du",
12954213,PRIVATE ROOM - Sunny and Spacious - Brooklyn Loft,4451648077,unconfirmed,Aurelien,Brooklyn,Williamsburg,40.70616,-73.92918,United States,US,True,flexible,Private room,2009,$672 ,$134 ,2,58,2/11/2019,2.02,5,2,0,I'm a semi kosher vegetarian which means that I don't bring any pork or shelled fish into the house.  Chicken/Red meat is fine.,
12954765,Superhost HUGE Room+Private Bath -Yankee Stadium,29052583895,unconfirmed,Amílcar,Bronx,Highbridge,40.83173,-73.92824,United States,US,False,moderate,Private room,2017,"$1,046 ",$209 ,1,127,6/30/2019,4.45,1,1,134,- Minimum two night stay  - No smoking or drugs  - No parties and please be respectful of neighbors - Pets are welcome for an extra $50/night,
12955317,"Cozy 1BD near JFK, Beach, Subway, Buses, & Kitchen",65061767214,unconfirmed,Francisca,Queens,Far Rockaway,40.59745,-73.76032,United States,US,True,strict,Private room,2005,$782 ,$156 ,1,61,6/6/2019,2.12,5,2,124,"Please! No parties, no pets, no smoking, no illegal downloading from the Internet.",
12955870,Cabins at Chelsea (NYC),10877984270,unconfirmed,Maria,Manhattan,Chelsea,40.74819,-73.9954,United States,US,False,moderate,Private room,2020,$346 ,$69 ,1,147,6/23/2019,5.08,2,5,292,,
12956422,"Amazin 1BD in Queens, JFK, St John's Hosp, Kitchen",43793028330,verified,Francisca,Queens,Far Rockaway,40.596920000000004,-73.7602,United States,US,False,flexible,Private room,2015,$361 ,$72 ,1,42,5/30/2019,1.52,4,2,124,Events or parties are a separate charge at our Bed and Breakfast. Nothing after 10 pm.,
12956974,Cozy room in Prospect Heights,92321840574,verified,Allegra,Brooklyn,Crown Heights,40.679190000000006,-73.95918,United States,US,True,strict,Private room,2004,$833 ,$167 ,2,12,6/28/2019,0.47,5,1,120,"No smoking, No animals—we already have enough! No house parties. The maximum number of guests allowed in this room is two. Additional guests are not allowed unless they're just stopping in for a brief visit—still, please do clear it with me first.  I am trustworthy, clean and respectful and I expect my guests to be the same.  This is a calm, quiet neighborhood, so we ask that guests please adjust their decibels accordingly.  I ask that guests leave rooms the same way  they found them, making sure to clean up after cooking, to take hair out of the drains, and to put trash in trashcans.  Please  make yourself at home and feel free to use all my kitchen stuff, though I do have to play kitchen Nazi with a few items that require special cleaning (wok! cast iron frying pan!).  No pets allowed. No smoking. No storage permitted outside of rented room, outside of basket for toiletries in bathroom that I'll  point out to you.  Guests will please keep perishables in the college-size refrigerator ",
12957526,Spacious Private Room in Beautiful Audubon Park,12759541570,verified,Brad,Manhattan,Washington Heights,40.83712,-73.94664,United States,US,True,moderate,Private room,2014,$580 ,$116 ,2,2,12/27/2017,0.1,3,1,0,,
12958079,Gem In Park Slope,49580674538,verified,Nina & Keith,Brooklyn,Park Slope,40.67005,-73.97981,United States,US,True,flexible,Entire home/apt,2014,$351 ,$70 ,3,125,6/25/2019,4.51,1,2,61,,
12958631,"Room at  Artist  Apt in Wburg, BK",43944147597,verified,Cacho,Brooklyn,Williamsburg,40.71304,-73.96497,United States,US,False,strict,Private room,2013,$481 ,$96 ,3,5,10/8/2017,0.18,5,1,0,,
12959183,Nice clean room in Brooklyn,72924636232,verified,Bradford,Brooklyn,Bedford-Stuyvesant,40.68469,-73.9375,United States,US,False,flexible,Private room,2010,$303 ,$61 ,5,69,6/13/2019,2.4,3,1,104,"There is no smoking in or immediately around the building. The building's quiet hours begin at 9pm. After this time it's very important that you not play music loudly, have noisy guests over, etc.",
12959736,*Rare Find* Fantastic 2 Bed Apt inTimes Square,37831056475,verified,Trendi,Manhattan,Hell's Kitchen,40.7621,-73.99354,United States,US,False,flexible,Entire home/apt,2015,$884 ,$177 ,3,84,6/16/2019,2.92,2,2,74,,
12960288,Immaculate 1BR in quiet Bedstuy brownstone.,53079137028,unconfirmed,Robinette,Brooklyn,Bedford-Stuyvesant,40.681459999999994,-73.94757,United States,US,True,strict,Entire home/apt,2021,$764 ,$153 ,2,3,3/1/2017,0.1,4,1,0,"No smoking in the apartment, even with the windows open. No excessive cologne/perfume. Please take off your shoes on the landing and don't wear any outdoor shoes inside. No food in the bedroom, please. No food or drinks in the music room. Be considerate of the neighbors; no excessive noise, and keep quiet after 9pm. Please tell me if anything gets broken in the apartment. Talk to me first if you want to hold Yggy. Don't open the terrarium before we talk. No overnight guests.",
12960840,Large sunny park slope apartment,29235630775,verified,Elizabeth,Brooklyn,Park Slope,40.67135,-73.97759,United States,US,False,moderate,Entire home/apt,2007,$82 ,$16 ,1,0,,,5,1,0,"- We have a very friendly cat and two chickens (in our outdoor coop in the back of the yard). Chickens and cat will be cared for/fed ( including cat litter box) by a pet sitter through a private basement entrance. We just ask that you let our indoor/outdoor cat in and out when you are home and please enjoy our fresh ""daily"" eggs.",
12961393,Prime Williamsburg Location! 10 min from Manhattan,60686680031,unconfirmed,Marco,Brooklyn,Williamsburg,40.71059,-73.96002,United States,US,False,moderate,Private room,2007,$755 ,$151 ,3,46,6/24/2019,1.62,3,2,141,"Please keep cats out of bedrooms and bathroom, by keeping those doors closed.  Don't let cats outside the apartment.  No smoking.  Make sure front door is locked when you come in.",
12961945,Cozy modern studio in heart of LES,44456432283,verified,Eric,Manhattan,Lower East Side,40.72056,-73.98539,United States,US,False,strict,Entire home/apt,2006,$699 ,$140 ,2,2,9/22/2017,0.09,5,1,180,"Please care for our home as you would your own. This is not a vacation rental, it is our real home :)  Upon your departure please load and run the dishwasher, and take out your garbage and recycling. Instructions will be provided for you.",
12962497,Georgeous 1BR - Modern Cozy Clean - Great location,26584917568,unconfirmed,Annabelle,Manhattan,Upper East Side,40.77279,-73.94696,United States,US,False,flexible,Entire home/apt,2020,$967 ,$193 ,4,2,9/18/2017,0.08,5,1,0,Please be respectful.  Keep noise to a minimum after 9pm. No Smoking. No recovering patients from medical procedures. Thanks!,
12963049,"Quiet, Bright, 2 Story Home Close to It All",80004268397,unconfirmed,David,Queens,Briarwood,40.71512,-73.81928,United States,US,True,flexible,Entire home/apt,2014,"$1,189 ",$238 ,4,6,6/1/2019,0.29,5,2,353,"No candles, smoking or flame of any kind is allowed.  No pets and please be sensitive to the environment and our bills by turning off lights, heat and water when not in the apartment.",
12963602,INCREDIBLE TOWNHOUSE 4 STORIES 5 BEDROOMS 3 BATH,13449965826,verified,Vinit,Manhattan,West Village,40.73444,-74.00129,United States,US,False,moderate,Entire home/apt,2015,$338 ,$68 ,2,93,6/23/2019,3.38,2,1,251,"You will be sharing a bathroom, so you must be considerate of time spent in the bathroom in the morning when getting ready. If you use the kitchen, please put the dirty cups, bowls, plates, and silverware in the dirty dishes tub, and hand wash all of the pots, pans, and cooking tools you use. Please clean up any mess you may have made. Remember to turn on the fan when using the stove or oven so the fire alarm does not go off from the steam! Please only smoke outside, away from the apartment building, and dispose of your cigarettes responsibly. Checkout: Checkout is at 11:00 am, please inquire if you would like to check out later or leave your bags with us for the day. If we are not awake/home when you leave, please leave the passes on the desk in your room, lock the front door behind you, and put your keys in the lock box behind the front stair case.",
12964154,Spacious beautiful bedroom:),26564658584,unconfirmed,Dioni,Queens,Ditmars Steinway,40.77367,-73.91516999999999,United States,US,False,flexible,Private room,2021,$362 ,$72 ,3,0,,,3,2,82,,
12964706,★ NEW 2 BEDROOM APT NEXT TO CENTRAL PARK WEST★,61284067047,unconfirmed,Inna,Manhattan,Upper West Side,40.795840000000005,-73.96242,United States,US,False,moderate,Entire home/apt,2006,$400 ,$80 ,30,5,5/11/2019,0.21,5,16,200,"-Please no pets -Quiet hours are from 10pm - 8am -No smoking inside, outside is fine -Please be respectful of the place, and cleaning up after yourself",
12965259,"@Ferry,HUGE 2Br/3beds. Private,Renovated/Stylish..",25231346586,verified,Dine,Staten Island,St. George,40.645959999999995,-74.08059,United States,US,True,moderate,Entire home/apt,2010,$677 ,$135 ,4,96,7/1/2019,3.42,5,6,147,"Please tell me about who you will be traveling with and your purpose for the trip. I will accept adults traveling with a child over 7 years old. But I do not accept more than 2 guests at a time. So 1 adult and 1 child is fine. Are you traveling for work, visiting friends in this area, or a tourist on vacation? This is a friendly house hold, reasonably quiet. You will have to pass through our part of the house in order to get to the third floor. We expect guests to be reasonably quiet coming in and out before (9AM and after 10PM. Kindly remove your shoes as well.  No smoking. No pets. For safety reasons please do not invite other people to our place without permission. There is a fire ladder under the bed in the bedroom, as a second means of egress.  Please recycle. I will provide a paper bag for you to put your recycled items in. For summer months, there are two AC units provided. PLEASE keep doors and windows closed whenever you are using the AC. Otherwise please shut the AC off, if y",
12965811,Spacious Brooklyn Bedroom For the Month of Nov.,75280510934,verified,Luciana,Brooklyn,Crown Heights,40.67561,-73.93138,United States,US,False,strict,Private room,2015,$244 ,$49 ,20,0,,,4,1,0,No pets that shed; If you have a hypo-allergenic dog that is ok. ,
12966363,Brooklyn's Cozy Jewel,31465884021,unconfirmed,Faith,Brooklyn,Crown Heights,40.67018,-73.93224000000001,United States,US,False,flexible,Entire home/apt,2009,$827 ,$165 ,4,55,6/26/2019,2.06,3,2,17,"All I ask is that you don't make too big a mess, don't smoke, don't break anything, and be respectful of my roommates/neighbors.",
12966916,MONTHLY PRICE- Perfect for one person in Astoria,56625559244,verified,Luiza,Queens,Astoria,40.75832,-73.91448000000001,United States,US,True,flexible,Private room,2012,$842 ,$168 ,15,23,5/31/2019,0.83,5,2,31,"- The building and its premises and grounds are 100% smoke free. No smoking of any kind is allowed, neither inside or outside. No smoking in front of the house please. - Please use only the front stairs for access - We apologize but the tub is not available for use. - Please make sure to return any furniture you take out to the deck at night, to prevent it from getting it wet from rain or dew. Thanks!",
12967468,Cozy PRIVATE bathroom CLEAN New Construction,36688494681,unconfirmed,Hiroki,Queens,Elmhurst,40.738890000000005,-73.87713000000001,United States,US,False,moderate,Private room,2018,$825 ,$165 ,30,0,,,3,37,33,Smoking whatever is your preference is ok on the decks.  Please use ashtrays and dispose of debris.    Clean up after your pet but feel free to use the yard for bathroom activities.,
