id,NAME,host id,host_identity_verified,host name,neighbourhood group,neighbourhood,lat,long,country,country code,instant_bookable,cancellation_policy,room type,Construction year,price,service fee,minimum nights,number of reviews,last review,reviews per month,review rate number,calculated host listings count,availability 365,house_rules,license
8961636,Queen Bedroom in East Village,47520341650,verified,Matt,Manhattan,East Village,40.72814,-73.97995,United States,US,True,strict,Private room,2009,$257 ,$51 ,1,4,7/24/2016,0.11,2,1,191,"- Please be careful when coming and going so not to let the cat out. He is usually very curious to leave! - Please keep the noise down from 10pm until 8am. - Guests are not allowed to have other guests come over. - Please be considerate and treat our home with respect. - Check-in is 5.30pm during week-days. Please check with us if you are arriving on a Friday, Saturday or Sunday - we can likely be more flexible. - Checkout time is 11am. Though again we can likely be flexible on this. Please just ask!",
8962188,Bright & comfy room in Bed Stuy 3BR,58989811610,unconfirmed,Dorien,Brooklyn,Bedford-Stuyvesant,40.69062,-73.93496999999999,United States,US,False,strict,Private room,2004,$367 ,$73 ,1,5,4/25/2016,0.12,1,1,152,,
8962741,Manhattan -Harlem- private room / single bed,18051872368,unconfirmed,Diane,Manhattan,East Harlem,40.80296,-73.94399,United States,US,False,flexible,Private room,2012,$416 ,$83 ,5,39,6/6/2019,1.2,3,5,366,"Sorry, no smoking. You'll be sharing the house, so consideration is a must, e.g. quiet hours are 10pm-6:30am.",
8963293,"CLEAN, QUIET, COMFORTABLE APARTMENT",34292582714,unconfirmed,Samuel,Brooklyn,Prospect-Lefferts Gardens,40.661429999999996,-73.95999,United States,US,False,flexible,Private room,2022,$466 ,$93 ,1,0,,,5,1,178,Rules are to respect everyone in the home and keep the place clean as is found.,
8963845,One Bedroom apartment in the heart of Chelsea,84206701320,verified,Matt,Manhattan,Chelsea,40.74322,-73.99744,United States,US,False,flexible,Entire home/apt,2015,"$1,012 ",$202 ,6,4,4/18/2019,0.19,5,1,76,I just ask that you clean after yourself if you use the kitchen.,
8964397,Stylish 2 BR on the Upper West Side,75887026876,verified,Maria,Manhattan,Upper West Side,40.79589,-73.96811,United States,US,False,moderate,Entire home/apt,2016,$625 ,$125 ,1,1,3/24/2016,0.02,4,1,110,Dryer and Washing Machine are in Basement (1.00 each) Please pick up after yourself :),
8964950,Cute & Cozy Studio_C2S @ UES 81,38530532412,verified,DaKyung,Manhattan,Upper East Side,40.77511,-73.95276,United States,US,True,moderate,Entire home/apt,2006,$436 ,$87 ,10,5,4/27/2019,0.12,2,1,306,"To enjoy, relax, feel safe and cozy. Also, keep the place clean and quiet in the evening.",
8965502,West Village 2 Br,77675322287,unconfirmed,Gabriella,Manhattan,West Village,40.733129999999996,-74.00336,United States,US,True,flexible,Entire home/apt,2006,$579 ,$116 ,1,1,2/25/2016,0.02,2,1,389,We ask that guests be respectful as there are others living in the home. NO smoking or pets please.,
8966054,Sunny 1-Bdrm Near Shopping,15282909474,verified,Iquo,Brooklyn,Flatbush,40.64495,-73.95896,United States,US,False,flexible,Entire home/apt,2012,$172 ,$34 ,5,1,4/13/2019,0.34,2,1,129,"House rules are just common sense; especially take care not to be too noisy for the neighbors. Also no smoking inside. Also I'm quite attached to the Rietveld chair, so be careful with it :).",
8966607,Fourth of July getaway,84349731704,unconfirmed,Rachel,Manhattan,Inwood,40.86083,-73.92626,United States,US,False,strict,Entire home/apt,2003,$414 ,$83 ,3,5,12/27/2016,0.13,5,1,411,No smoking in the building no partying in building ,
8967159,_Special Offers: Guest Assistance,11040483502,verified,Brooklyn&   Breakfast    -Len-,Brooklyn,Prospect Heights,40.67771,-73.96979,United States,US,False,flexible,Private room,2005,"$1,138 ",$228 ,1,25,5/1/2019,0.63,1,13,293,"No pets.  Sorry, it takes too long to clean. No smoking. Same reason. No open flames (candles, etc) Unless it is a birthday cake.  No smoking inside the building or outside on the property. $10,000 fine from management billed to guest if you smoke inside the property.  Quiet hours 11 p.m. -7 a.m. (Inside and outside of the property.) Parties are okay, but please respect the other tenants. This may be your vacation, but they have to go to work.  Other tenants are flexible, but they also like to sleep.  ",
8967711,ULTRA CHIC 3BR APT IN EAST VILLAGE!,65150206687,unconfirmed,Ruchi,Manhattan,East Village,40.73157,-73.98791999999999,United States,US,True,flexible,Entire home/apt,2012,$591 ,$118 ,30,0,,,2,49,120,,
8968264,EAST VILLAGE 3BR ~WITH GARDEN VIEW!,76518749391,unconfirmed,Ruchi,Manhattan,East Village,40.73235,-73.98823,United States,US,False,moderate,Entire home/apt,2010,$457 ,$91 ,30,0,,,5,49,111,We ask that guests be respectful and considerate of the family members who live in the home. NO smoking or pets please.,
8968816,Summer in the City,2608220374,unconfirmed,Lou,Queens,Astoria,40.768209999999996,-73.9125,United States,US,True,flexible,Private room,2022,$329 ,$66 ,1,72,6/15/2019,1.82,3,4,155,House should be left as tidy as you found it. No extra guests.,
8969368,Sun-Filled Bedroom in Artist Apartment,19837237675,unconfirmed,Scott,Brooklyn,Bedford-Stuyvesant,40.69873,-73.93937,United States,US,False,flexible,Private room,2004,$482 ,$96 ,50,2,1/2/2018,0.05,4,1,269,,
8969920,Modern Apartment in Williamsburg,93898161084,unconfirmed,Eddy,Brooklyn,Williamsburg,40.70821,-73.94719,United States,US,False,strict,Private room,2006,$174 ,$35 ,2,9,12/5/2016,0.25,3,1,343,"Terms of the Agreement:  1. The Landlord has the right to inspect the premises without prior notice at any time to enforce the terms of this agreement. Guest shall allow Landlord may have access to the premises for purposes of repairs and inspection. Should the Tenants violate any of the terms of this agreement, the rental period shall be terminated immediately. The Tenants waive all rights to process if they fail to vacate the premises upon termination of the rental period. The Tenants shall vacate the premises at the expiration time and date of this agreement. Homeowner shall exercise the right of access in a reasonable manor. 2. The Tenants shall maintain the premises in a good, clean, condition, and use the premises only in a careful and lawful manner. Cleaning is included if you leave the place like it is found, except beds. All pots, pans, dishes put away etc. If not left clean there will be a cleaning charge. Tenants shall pay for maintenance and repairs should the premises be l",
8970473,A HOME AWAY FROM HOME IN NYC! UPTOWN,54187051587,verified,Kdn,Manhattan,Inwood,40.86761,-73.92718,United States,US,False,flexible,Shared room,2018,$789 ,$158 ,1,93,6/15/2019,2.28,1,3,33,Smoke-free house.,
8971025,Room for rent in East Village,97638683530,unconfirmed,Jeff,Manhattan,East Village,40.72152,-73.97999,United States,US,True,moderate,Private room,2017,$249 ,$50 ,2,4,7/21/2016,0.1,1,2,324,"You can smoke on the back porch.  Smallish, well-behaved dogs are welcome.",
8971577,living affordably in prim RIVERDALE,53987411557,unconfirmed,Aljosha,Bronx,Kingsbridge,40.88599,-73.89868,United States,US,False,flexible,Private room,2004,$383 ,$77 ,6,0,,,5,2,5,Not many rules except there is no smoking,
8972130,Entire 1Br Apt on UES,31749410753,unconfirmed,Daniela,Manhattan,Upper East Side,40.767959999999995,-73.95205,United States,US,True,strict,Entire home/apt,2018,"$1,126 ",$225 ,1,21,7/7/2019,0.56,3,2,281,"Please keep common areas clean and do your dishes as you use them. Please respect quiet hours from 11pm to 8am.  I appreciate your respect for my belongings and keeping books, records, etc here in the home.  Please keep out of my bedroom, hall closets, and the meditation room.  I have one female indoor cat who is not to be let outside or into the basement.  If you are a smoker I ask that you do so outside. The backyard has lots of seating and the front stoop is nice to watch the world go by.",
8972682,Williamsburg Abode,64025242518,verified,Jil,Brooklyn,Williamsburg,40.712590000000006,-73.95974,United States,US,True,moderate,Private room,2014,"$1,122 ",$224 ,3,0,,,2,1,70,"No smoking, no pets, and, please, respect our need for quiet after 10 pm.  The walls are thick, so reasonable noise after 10 will not travel beyond your room.",
8973234,Sunny room w/Laundry + own entrance,9722511859,unconfirmed,Allison,Brooklyn,Bushwick,40.69585,-73.92585,United States,US,True,strict,Private room,2010,$868 ,$174 ,2,1,4/21/2016,0.03,1,1,314,,
8973787,Large 1 bd in East Williamsburg,20466139301,verified,Monique,Brooklyn,Williamsburg,40.71055,-73.95017,United States,US,False,flexible,Entire home/apt,2014,"$1,024 ",$205 ,7,4,10/6/2017,0.1,4,1,130,"- Thanks for not smoking and leaving your pets at home! Thanks for keeping the house locked. Thanks for not throwing big parties, small dinner parties or bbq is fine. And... all of the usual stuff that is just good common sense like returning the apartment to the way it looked when you arrived.  At the end of your stay, please strip the beds and put the sheets on the floor next to stairs. Towels can be put with the sheets. Trash and recycling pick up is on Thursday mornings. If you are staying through a Thursday, please put your garbage and recycling outside in the appropriate barrels Wednesday night or by 7:00 am on Thursdays. THANKS!",
8974339,PRIVATE ROOM - GREENPOINT,58724020431,verified,Grayson,Brooklyn,Greenpoint,40.73733,-73.95336,United States,US,True,moderate,Private room,2013,$299 ,$60 ,1,0,,,2,1,342,"This is a pretty quiet house in a residential neighborhood, so please be respectful of noise. No overnight guests without prior arrangements being made.",
8974891,Private Room. Twin Bed. Great Stay!,8008595175,verified,Eric Charles,Manhattan,Upper East Side,40.76658,-73.95224,United States,US,True,flexible,Private room,2010,$250 ,$50 ,1,5,4/16/2016,0.12,1,1,307,"No smoking, drugs, loud volume, loud partying please. No outdoor shoes inside the house please, indoor slippers are provided. I don't charge cleaning fee so please help me keep the place clean and organized by cleaning up after yourself, thank you.",
8975443,Cozy 1 Bedroom in the Village,48418952952,unconfirmed,Trevor,Manhattan,Gramercy,40.7328,-73.9841,United States,US,True,strict,Entire home/apt,2005,$158 ,$32 ,1,125,2/24/2019,3.63,1,1,381,We ask that guest DO NOT host any additional guest. NO partying or loud music.  Please DO NOT interact with other tenants on property.  There is ABSOLUTELY NO smoking allowed on the property. NO pets allowed. ,
8975996,Lovely Brownstone close to subway,24760345961,unconfirmed,Jazzy,Brooklyn,Bedford-Stuyvesant,40.68079,-73.95555999999999,United States,US,False,flexible,Entire home/apt,2004,$426 ,$85 ,4,122,6/30/2019,3.01,2,1,261,You will be very comfortable in our home but we ask that guests are respectful of the artwork that we have as we want to keep the place a fun place to hang out!  Please no smoking.,
8976548,Cozy SunLit Room Next To TimeSquare,52979347209,verified,Calvin,Manhattan,Hell's Kitchen,40.7651,-73.98854,United States,US,False,strict,Private room,2007,$889 ,$178 ,1,2,5/21/2016,0.05,3,2,197,"No smoking in the apartment, even with the windows open. No excessive cologne/perfume. Please take off your shoes on the landing and don't wear any outdoor shoes inside. No food in the bedrooms, please. No food or drinks in the music room. Be considerate of the neighbors; no excessive noise, and keep quiet after 9pm. Please tell me if anything gets broken in the apartment. Talk to me first if you want to hold Yggy. Don't open the terrarium before we talk. No overnight guests without clearing with me first.",
8977100,Sunny New Apartment in Artsy Area!,23638140889,unconfirmed,Melissa,Brooklyn,Bushwick,40.690329999999996,-73.9083,United States,US,True,flexible,Private room,2007,"$1,040 ",$208 ,30,12,5/31/2019,0.31,5,4,331,"Guests are expected to be respectful, kind, neat, and reasonably quiet. Loud noise and heavy footsteps do travel from the second floor to the downstairs neighbors, so please be nice and don't stomp or yell.   No open flames and absolutely no smoking. Be respectful of what is in the house. Do not invite over others who are not in the plan. Thank you! ",
8977653,Comfortable Bedroom,24813005784,verified,Jennyfer,Manhattan,Inwood,40.86679,-73.92551999999999,United States,US,False,moderate,Private room,2020,$400 ,$80 ,3,10,3/24/2019,0.24,3,2,44,,
8978205,Sunny Friendly 3BR Lower East Side,18098776684,verified,Lorraine,Manhattan,Lower East Side,40.72048,-73.9906,United States,US,True,strict,Private room,2007,$355 ,$71 ,2,130,6/21/2019,3.3,5,2,212,"No smoking or drugs anywhere on property; no pets; no unauthorized guests. We expect guests to be respectful of our property and the neighborhood. Please remove shoes in downstairs entryway. Please confine eating to the kitchen area. Upon check out, please leave the apartment as close to how you found it as possible. Thank you!",
8978757,Huge bedroom in luxurious apartment,9428136526,unconfirmed,Colin,Manhattan,East Harlem,40.78626,-73.94429000000001,United States,US,True,flexible,Private room,2006,$136 ,$27 ,4,2,4/2/2016,0.05,1,1,47,"I'm looking only for mature guests who would treat my home as you would your own. No smoking and no parties. This is a friendly and quiet neighborhood and the ideal guest will be the same. CHECK-OUT You don't need to clean the house, but anything you can do to make the cleaning person's job more straightforward (like throwing away any perishable food you didn't eat), would be much appreciated! SLEEPING ARRANGEMENTS There are two bedrooms so two couples will fit perfectly. I can accommodate larger groups (up to six), but those people will have to sleep on (very comfy) blow up beds that you put either in the dining room or one of the bedrooms. Sleeping masks advised for anyone who decides to sleep on an air mattress in the dining room.",
8979310,"Cute, cozy, hip Williamsburg nest",97096886815,unconfirmed,Charles,Brooklyn,Williamsburg,40.70969,-73.9592,United States,US,False,flexible,Entire home/apt,2006,$388 ,$78 ,30,10,2/9/2019,0.3,5,2,336,"No pets No Smoking indoors Please be respectful of my neighbors both inside and outside my home. This means limiting noise after hours, avoiding playing loud music, etc. Please clean up and take out the trash when you leave",
8979862,Private Bedroom Midtown,3732514681,verified,Michelle,Manhattan,Upper West Side,40.76898,-73.98453,United States,US,True,strict,Private room,2008,$826 ,$165 ,4,0,,,2,1,158,"This is our family home, not a rental that we manage, so we expect you to treat it as you would your own home.",
8980414,Private room in Uptown Manhattan,69598292485,unconfirmed,Jenniffer,Manhattan,Inwood,40.86313,-73.92161999999999,United States,US,False,flexible,Private room,2020,$592 ,$118 ,2,55,4/22/2018,1.98,4,1,5,"Please pick up after yourself if you use the kitchen or other common areas, keep noise down at night, and, sorry, no smoking.  We're looking forward to having you!",
8980966,Sunny Artist PH - Williamsburg  w/PrivateTerrace,72674282042,unconfirmed,Meg,Brooklyn,Williamsburg,40.71175,-73.96728,United States,US,False,strict,Entire home/apt,2003,$901 ,$180 ,1,6,10/7/2018,0.28,2,1,286,"- There is no dedicated parking spot for this apartment. Use the abundant street parking. - This is a quiet residential neighborhood. No late loud partying allowed. - It's the first (bottom) floor, please do not meander to upper floors and be courteous to the neighbors. - Close all windows and lock doors whenever you leave the house. Very important. This is not a dangerous neighborhood but it's not crime free and the neighbors are very annoyed when this occurs. - No smoking indoors or outdoors close to the apartment. - This is an old house so please be mindful of the noise. - You are welcome to cook of course but leave the place as you found it - There will be basic breakfast in the fridge/freezer and cabinets: bread, chocolate spread, cereals, tea, coffee, etc. Help yourself.",
8981519,Renovated Large Studio Apartment,30111749096,verified,Daniel,Manhattan,Upper West Side,40.79153,-73.97174,United States,US,False,moderate,Entire home/apt,2008,$703 ,$141 ,3,3,4/7/2016,0.08,5,1,196,My cat is outdoor/indoor so he comes and goes. We are pretty quiet except the occasional radio news in the late morning.,
8982071,"Room off Jefferson L, Bushwick",4582564740,verified,Marta,Brooklyn,Bushwick,40.70515,-73.925,United States,US,False,flexible,Private room,2013,$578 ,$116 ,1,0,,,5,1,256,,
8982623,Charming Studio in Great Location,77272876584,verified,Kevin,Brooklyn,Cobble Hill,40.68963,-73.99259,United States,US,False,moderate,Entire home/apt,2009,$198 ,$40 ,1,39,6/2/2019,0.98,1,1,78,"We plan to treat you politely, warmly, and with respect during your visit. We hope you will do the same! We do not smoke in the house and we do no have animals in the house. We have upstairs and downstairs neighbors, and we thank you for treating them kindly during your stay.",
8983176,"Cozy lofted room, with patio",62057306319,verified,Natali,Brooklyn,Bushwick,40.69607,-73.92295,United States,US,True,strict,Private room,2011,$731 ,$146 ,1,0,,,1,1,425,Please be respectful of my things! I have a lot of stuff that I have collected over the years. Absolutely NO smoking and NO parties  This is a really relaxing space and the neighbors are all really cool.  -Pets are allowed -Please clean after yourself and dispose of the trash properly,
8983728,West Village penthouse loft w roof,17061752133,unconfirmed,Nathaniel,Manhattan,Greenwich Village,40.73469,-73.99838000000001,United States,US,False,moderate,Entire home/apt,2022,$141 ,$28 ,3,1,5/18/2016,0.03,5,1,412,"This room is the perfect fit for you if you're looking for a cheap and quick few night stay! The house is laid back - smoking is allowed on the back porch, you will have access to use our refrigerator - but please bring your own food, towels will be provided, the kitchen is stocked with appliances as well. Because the space is shared with other roommates expect you may see them and keep noise and interaction to a respectful level :)",
8984280,Gated Manhattan Enclave,95840817433,unconfirmed,Sabia,Manhattan,East Harlem,40.81357,-73.93575,United States,US,False,moderate,Entire home/apt,2015,$836 ,$167 ,2,74,6/2/2019,1.85,4,1,301,"- NO parties or events. -NO smoking inside. You are welcome to smoke outside. -We ask guests to maintain a low noise level after 10pm and be respectful of noise levels during the day. You are welcome to have a few friends over for dinner but no loud music. -NOTHING but toilet paper and human waste in the toilet.  -Hair dyeing are not allowed in the apartment as the wood, furniture and bathroom sink can stain very easily. -All overnight guests must be booked through Airbnb. If you plan to have visitors during your stay, please check with us beforehand.  -All overnight guests must be booked through Airbnb.  Enjoy yourself!  Ask us for anything you may need while you're here! We will do our best to help.",
8984833,Cozy studio living-room sharing in Little Italy,46583082611,unconfirmed,Angel,Manhattan,Little Italy,40.71987,-73.99729,United States,US,True,strict,Shared room,2012,"$1,063 ",$213 ,5,19,6/15/2019,0.67,1,1,98,"Dear Guests, Welcome to 62 Cornwall St! I hope you will enjoy your stay in Boston. General -No Smoking -You may use the washer in the laundry room. The turn-on button of dryer is broken, so it is hard to turn it on, but it is working. I usually hang clothes on hangers, they dry fairly quickly that way. -You may use the piano if you play piano.  -Please be extra careful with the floor downstairs. It is very easily scratched! -You may use the grill, but be extra careful! After use, turn off the gas on the propane tank, not only on the grill! -Please  refrain from loud talking/partying on the patio after 10 p.m.  Check  in/out: -The code for the lockbox is 1685  -When you arrive, please remove the keybox. -When you leave, place the key on the kitchen table, do not put it back in the keybox. -Please check out by 11 a.m. on your last day. The cleaners will arrive shortly after that, to prepare for the next guests potentially arriving at 3 p.m.  Internet: -WIFI: (PHONE NUMBER HIDDEN)  -WEP: ",
8985385,Sleek Modern Loft w/ Balcony,78762227106,verified,Chris,Brooklyn,Williamsburg,40.717,-73.9565,United States,US,True,strict,Entire home/apt,2012,$479 ,$96 ,2,42,6/30/2019,1.07,2,1,395,No shoes and no smoking inside please. No smoking on the porches or around the house. The neighbors below us have a young child with severe asthma. ,
8985937,Cozy room in Williamsburg apartment,44511120489,verified,Juliann,Brooklyn,Williamsburg,40.7106,-73.95884000000001,United States,US,False,moderate,Private room,2016,$480 ,$96 ,1,4,6/20/2016,0.1,2,1,327,No smoking. And preferably no cats. dogs welcome.,
8986489,One bedroom apt near Times Square,36527603307,verified,Nate,Manhattan,Hell's Kitchen,40.76189,-73.98961,United States,US,False,moderate,Entire home/apt,2004,$724 ,$145 ,3,1,1/2/2017,0.03,1,1,165,Tenant Agreement: House Rules: The landlord reserves the right to inspect the unit to enforce the terms of this agreement at any time. No smoking. No parties. No pets. Reduced noise after 11pm. No sublet. No more than eight people to reside on premises unless given written approval.  No refunds to be given for shortened stays.  No refunds to be given for any cable or internet WI-FI outages.  You are responsible for safe keeping of your own valuables. The landlord is not responsible for lost items.,
8987042,Cozy Garden  Apartment,49976570077,unconfirmed,Han And Denyce,Brooklyn,Flatbush,40.64181,-73.9522,United States,US,False,flexible,Entire home/apt,2007,$811 ,$162 ,2,168,7/6/2019,4.22,5,1,415,"Please leave your shoes in the entranceway.  I will leave the house sparkly clean for you and hope that youll do the same for me. ;) If you are a smoker you are welcome to use either the back porch or roofdeck.  There is an ashtray on the back porch.  Please be considerate of neighbors with outdoor noise levels. Congrats! You get to be surrogate parents to the other residents of 9 mark st, Turtle and Froggy, my cats.  Ill leave plenty of food for them but you are responsible for feeding them.... and they will thank you with lots of purring and snuggly lap time.",
8987594,Gramercy Townhouse,27823802444,unconfirmed,Brenda,Manhattan,Gramercy,40.735459999999996,-73.98057,United States,US,True,strict,Entire home/apt,2015,"$1,054 ",$211 ,2,0,,,5,1,114,There are two other units in the same building and we respect each other with noise.  Guests are asked not to have loud music or any parties. We don't charge a cleaning fee so please leave the house in good shape when you leave.  Please load the dishwasher and run it prior to departing. Thank you!,
8988146,"Rm in 3BR Dplx/1Bth, ClintonHill off WashingtonAve",93819723692,unconfirmed,Jaleelah A.,Brooklyn,Clinton Hill,40.68073,-73.96217,United States,US,True,strict,Private room,2017,$126 ,$25 ,2,3,6/17/2019,0.08,4,1,99,,
8988699,1 BEDROOM IN COZY APARTMENT,89832282227,unconfirmed,Johanna,Manhattan,East Harlem,40.791909999999994,-73.94613000000001,United States,US,False,moderate,Private room,2008,"$1,073 ",$215 ,1,1,12/30/2016,0.03,5,1,392,,
8989251,Private Hell's Kitchen Two person room,5338135796,verified,Han,Manhattan,Hell's Kitchen,40.761790000000005,-73.99403000000001,United States,US,False,strict,Private room,2022,$970 ,$194 ,1,161,6/30/2019,4.42,1,6,57,"Please be respectful of my things! I have a lot of stuff that I have collected over the years. Absolutely NO smoking.  This is a really relaxing space and the neighbors are all really cool.  -Pets are allowed -If you cook, please clean after yourself and make proper use of the garbage disposal.",
8989803,Cute bedroom in the East Village,1865993890,unconfirmed,Yana,Manhattan,East Village,40.72916,-73.97816,United States,US,True,moderate,Private room,2003,$212 ,$42 ,120,0,,,1,1,240,"Please reserve for yourself rather than for someone else. Air B&B has this as a basic requirement so the host than look at reviews of the guest, not of the person making the reservation. You can smoke on the back porch.  Well-behaved, non-barky, friendly dogs are welcome to sleep on the floor or in their own dogbed.",
8990356,Sunny and Spacious Room in Central Harlem,87449735518,verified,Jay,Manhattan,Harlem,40.816959999999995,-73.94164,United States,US,True,moderate,Private room,2011,$895 ,$179 ,3,69,5/25/2019,1.7,4,1,169,"Please clean after yourself, wipe spilled water after using the bathroom, do not smoke in the apartment and treat the place as you would treat your home! Please let us know about pets or service animals in advance.",
8990908,"Bright, modern room in clean appt",2983181856,unconfirmed,Richard,Brooklyn,Bushwick,40.697829999999996,-73.90998,United States,US,False,strict,Private room,2011,$334 ,$67 ,3,6,11/6/2016,0.15,2,1,30,No Smoking No Pets No Parties but few friends always welcome Its a private space but keep sounds moderate for neighbors and me,
8991460,Charming 1 Bedroom Brooklyn Apt,77187090366,verified,Lisa,Brooklyn,Bedford-Stuyvesant,40.68164,-73.93496999999999,United States,US,False,moderate,Entire home/apt,2018,$745 ,$149 ,4,106,6/16/2019,2.64,4,1,265,,
8992012,Cozy and bright bedroom with a queen size bed.,33228937589,unconfirmed,Donald,Bronx,Bronxdale,40.85324,-73.86506,United States,US,True,moderate,Private room,2008,$192 ,$38 ,2,83,6/16/2019,2.08,2,1,58,,
8992565,Sunny room with private insuite bathroom,58447794641,unconfirmed,Diana,Brooklyn,Bedford-Stuyvesant,40.69627,-73.9345,United States,US,False,strict,Private room,2016,$90 ,$18 ,3,37,6/30/2019,0.94,4,7,343,,
8993117,1 bedroom Apt in Prospect Heights,98381856423,verified,Jacqueline,Brooklyn,Prospect Heights,40.67893,-73.97068,United States,US,False,moderate,Entire home/apt,2003,$592 ,$118 ,1,0,,,5,1,320,Quiet after 11pm.  Other guests sleeping.,
8993669,Manhattan Apartment + Extra Travel Bonus,65702377568,verified,Theresa,Manhattan,Harlem,40.81312,-73.94273000000001,United States,US,True,strict,Entire home/apt,2006,"$1,112 ",$222 ,3,90,6/22/2019,2.59,4,3,114,,
