id,NAME,host id,host_identity_verified,host name,neighbourhood group,neighbourhood,lat,long,country,country code,instant_bookable,cancellation_policy,room type,Construction year,price,service fee,minimum nights,number of reviews,last review,reviews per month,review rate number,calculated host listings count,availability 365,house_rules,license
14759129,Spacious 2 Bedroom at the heart of East Village,37844415445,verified,Rachel,Manhattan,East Village,40.728970000000004,-73.9811,United States,US,False,flexible,Entire home/apt,2012,$478 ,$96 ,30,0.0,,,4,1,186,- No smoking inside the apartment - Checkout time is 11:00 am (a later time can be accommodated if it is available - but please ask ahead of time) - No Loud Music or Loitering outside the entrance after 10:00pm,
14759681,Large 1st floor apartment at fantastic location!,71597009698,verified,Madhu,Queens,Astoria,40.76297,-73.91696,United States,US,True,moderate,Entire home/apt,2003,$210 ,$42 ,2,13.0,5/23/2019,0.56,4,1,0,We except you to clean up after yourself and generally be respectful. Smoking should happen outside the house. Also please do not tap on the glass terrarium or play with the ball python. It is very timid and mostly wants to sleep.,
14760234,The Oasis 1,56312150070,unconfirmed,Elena,Manhattan,Harlem,40.82329,-73.95184,United States,US,False,flexible,Private room,2015,$328 ,$66 ,3,0.0,,,2,3,64,Clean and no party,
14760786,Sanjay's Art Lab - Prime LES - Quintessential NYC,71221688535,verified,Sanjay,Manhattan,Lower East Side,40.71624,-73.98935,United States,US,True,moderate,Entire home/apt,2005,$653 ,$131 ,1,6.0,9/28/2018,0.28,5,1,0,,
14761338,"Artist's Townhouse w/ garden, grill -near subway",74238905623,unconfirmed,John,Brooklyn,Gowanus,40.68192,-73.9908,United States,US,False,moderate,Entire home/apt,2020,"$1,137 ",$227 ,3,3.0,5/27/2019,0.36,3,1,192,,
14761891,Beautiful Bedroom in Washington Heights,78367641061,unconfirmed,Caitlyn,Manhattan,Washington Heights,40.84218,-73.93675999999999,United States,US,True,strict,Private room,2008,$898 ,$180 ,2,15.0,7/6/2019,0.76,3,1,0,Please remove the shoes in the house.,
14762443,Bedroom and own bathroom in Chelsea apartment,26569028053,verified,Katie,Manhattan,Chelsea,40.74286,-74.001,United States,US,False,flexible,Private room,2012,$460 ,$92 ,2,0.0,,,3,1,0,,
14762995,Downtown Brooklyn Condo,828085049,verified,Pristine Posh,Brooklyn,Bedford-Stuyvesant,40.69235,-73.94888,United States,US,False,moderate,Entire home/apt,2008,$389 ,$78 ,2,0.0,,,3,1,0,"House Rules 1. Check-in is 4 pm local time. If the unit is ready earlier, we’ll let you know. Check-out is normally 11 am local time, but we’d be happy to extend it as long as we don’t have a cleaning scheduled. Just let us know.  2. All bookings require a security deposit of at least $300, which will be refunded within 7 days of your check-out. 3. For security measures we require all guests to provide proof of identification through ID verification on our own website. In order to check in we'll need a photo of your ID.  4. Our cancellation policy is as shown on our ad and defined by the site you are booking through.  5. Don’t let $300 go up in smoke. There's no smoking allowed in any Flatbook and a $300 fine for breaking this rule.  6. Unfortunately we don’t allow pets in any of our apartments. 7. Unless you’re staying in one of our specialty apartments, we don’t allow parties or excessive noise. 8. If we find the place very messy, we have to charge an extra $40 for every extra hour o",
14763547,Bright Private Bedroom by Wall Street,73796740131,unconfirmed,Glenna,Manhattan,Financial District,40.70743,-74.00785,United States,US,True,moderate,Private room,2011,$98 ,$20 ,2,10.0,5/5/2019,0.43,2,1,0,We except you to clean up after yourself and generally be respectful. Smoking should happen outside the house.,
14764100,"Brooklyn Amazing Deal! Bright, Cozy Apartment",17315896641,unconfirmed,Anna,Brooklyn,Sheepshead Bay,40.5967,-73.96041,United States,US,False,moderate,Entire home/apt,2012,"$1,084 ",$217 ,3,23.0,11/11/2018,0.99,2,1,2,,
14764652,Quiet and Cozy | BEST LOCATION in NYC,28595061983,verified,Catherine,Manhattan,Gramercy,40.7347,-73.98665,United States,US,False,moderate,Entire home/apt,2010,$578 ,$116 ,1,54.0,11/28/2018,2.3,3,1,0,"House Rules 1. Check-in is 4 pm local time. If the unit is ready earlier, we’ll let you know. Check-out is normally 11 am local time, but we’d be happy to extend it as long as we don’t have a cleaning scheduled. Just let us know.  2. All bookings require a security deposit of at least $300, which will be refunded within 7 days of your check-out. 3. For security measures we require all guests to provide proof of identification through ID verification on our own website. In order to check in we'll need a photo of your ID.  4. Our cancellation policy is as shown on our ad and defined by the site you are booking through.  5. Don’t let $300 go up in smoke. There's no smoking allowed in any Flatbook and a $300 fine for breaking this rule.  6. Unfortunately we don’t allow pets in any of our apartments. 7. Unless you’re staying in one of our specialty apartments, we don’t allow parties or excessive noise. 8. If we find the place very messy, we have to charge an extra $40 for every extra hour o",
14765204,Cozy 1 bdrm apt in the heart of hippest LES hood,15835379033,unconfirmed,Bojana,Manhattan,Lower East Side,40.713,-73.98986,United States,US,True,moderate,Entire home/apt,2019,$542 ,$108 ,3,69.0,6/23/2019,2.92,2,1,18,Please be respectful to the other roommate and clean after yourselves. We love this place and we want guests to have the same experience you have when they arrive.,
14765757,Private room in the heart of Williamsburg,95582291959,verified,Irene,Brooklyn,Williamsburg,40.71649,-73.96176,United States,US,False,flexible,Private room,2021,"$1,007 ",$201 ,5,1.0,6/22/2019,1.0,2,1,11,1) No Smoking in property!!!  2) Do not slam doors!!! Close lightly Please!!! 3) No Shoes in house (except slippers) 4) Quiet down AFTER 10PM.,
14766309,Newly renovated clean and Cozy Private room,90357210852,unconfirmed,Abe,Staten Island,New Springville,40.58085,-74.15443,United States,US,True,flexible,Private room,2006,$583 ,$117 ,10,0.0,,,4,3,89,,
14766861,"BRAND NEW MODERN 2BR 1BA,HEART OF LOWER EAST SIDE!",24517005687,unconfirmed,Ali,Manhattan,Lower East Side,40.72337,-73.99056999999999,United States,US,True,moderate,Entire home/apt,2005,$924 ,$185 ,1,3.0,5/5/2019,0.63,3,3,352,- No excess noise after 11pm. - No recreational drugs. - No open flames.,
14767414,Esteem's Place,38167937281,verified,Esteem,Bronx,Parkchester,40.83805,-73.85866999999999,United States,US,False,moderate,Shared room,2003,$856 ,$171 ,1,18.0,4/23/2019,0.78,2,2,342,,
14767966,Large bedroom near trains & park,38120358417,verified,Crystal,Brooklyn,Prospect-Lefferts Gardens,40.66084,-73.96001,United States,US,True,moderate,Private room,2017,$923 ,$185 ,20,0.0,,,5,2,7,"Orderly house and we want to keep it this way Bathrooms don't have high traffic as we agree to take shower before bed and not in the morning Everyone picks up after themselves No disturbance of any kind greatly appreciated:) but ASK ME (not other guests) questions any time you need/want to know something or unsure about how to do things, etc. Emails is the best way to communicate. When talking on the phone, please do it in your room with door closed Please walk calm, don't run the stairs, as it reduce the noise Close all doors gently please Non-smoker only Guests will be liable for any damages they caused: inspect the room upon arrival and sign the report Only food items can be placed into the kitchen sink compost disposal No smoking anywhere in/out of the house No perfume/cologne, scented laundry detergent allowed Doing laundry in a sink/bath not allowed Guests/visitors are not permitted Rescued/injured animals can be brought in for further assistance",
14768518,Room in artist loft with waterfront view,69700386498,verified,Alain,Brooklyn,Williamsburg,40.71634,-73.96469,United States,US,True,moderate,Private room,2011,$574 ,$115 ,2,5.0,9/1/2017,0.21,3,2,0,,
14769070,1 Room in Bushwick *Females only*,29289703354,unconfirmed,Brooke,Brooklyn,Bushwick,40.68875,-73.90943,United States,US,False,flexible,Private room,2022,$828 ,$166 ,5,0.0,,,3,1,0,No guests/visitors Storage not provided Limited number of things allowed:one-two suitcases The house is quiet and we want to keep it this way.  Please pick up after yourself and please keep toilet bowl and shower clean Toilet must be closed when not in use It is requested to take shower and do shaving before bed and keep morning bathroom time to the minimum: others are waiting  Additional toilet/sink is on the first floor.  No disturbance: please walk slowly on the stairs Keep phone conversation inside your room without using computer speakers,
14769623,Sun-Filled Apartment with Excellent Location,35367220813,unconfirmed,Danielle,Brooklyn,Fort Greene,40.685520000000004,-73.97166999999999,United States,US,True,flexible,Entire home/apt,2006,$699 ,$140 ,5,1.0,8/5/2017,0.04,3,1,0,"Please expect to share the apartment with guests having various backgrounds. Be respectful and decent, also enjoy interacting with each other. Please dress descent in the house especially in and out of the shower.",
14770175,"Sheepshead Bay, 1-bdr apartment. Close to all!",9400671820,verified,Svetlana,Brooklyn,Sheepshead Bay,40.58745,-73.95709000000001,United States,US,False,strict,Entire home/apt,2020,$839 ,$168 ,2,41.0,7/6/2019,1.77,3,1,142,No pets. No smoking.,
14770727,Jolly Bedroom! 3 minute walk to Astoria Ditmars!,31677730572,unconfirmed,Claire,Queens,Ditmars Steinway,40.77233,-73.911,United States,US,False,moderate,Private room,2015,$416 ,$83 ,3,2.0,12/4/2017,0.09,2,1,0,"There will be a small lockbox at the building entrance (on your left side if you are facing the door). The code for this lockbox will be send to you after you have confirmed your reservation. Inside the lockbox you will find 2 keys, one that works for both of the building doors ,and another for the apartment's door).  NO smoking. *We are not responsible for any accidents, injuries, or illness that occurs while on the premises; or for the loss of guests' personal belongings or valuables. By accepting this reservation, it is agreed that all guests are expressly assuming the risk of any harm to themselves arising from their use of the premises or to others whom they invite to use the premises.",
14771280,Sun soaked apartment in the Friends Building,2395432345,unconfirmed,Casey,Manhattan,West Village,40.73275,-74.006,United States,US,True,strict,Entire home/apt,2016,$762 ,$152 ,2,2.0,8/13/2017,0.09,4,1,0,,
14771832,"Sunny Fort Greene room with A/C, high ceilings",56816170325,verified,Adam,Brooklyn,Fort Greene,40.69401,-73.973,United States,US,True,moderate,Private room,2017,"$1,104 ",$221 ,2,3.0,8/24/2017,0.13,2,1,0,,
14772384,Bohemian cozy,8191008969,verified,Raschell,Manhattan,East Village,40.72795,-73.9831,United States,US,False,strict,Entire home/apt,2015,$66 ,$13 ,3,3.0,9/4/2017,0.13,2,1,0,,
14772937,Private Bedroom in Luxury Uptown Condo,38472911457,unconfirmed,Susanne,Manhattan,Washington Heights,40.85263,-73.9352,United States,US,True,moderate,Private room,2005,$279 ,$56 ,1,7.0,10/31/2017,0.31,4,1,0,,
14773489,Great Room on Kips Bay,540876539,unconfirmed,George,Manhattan,Kips Bay,40.74023,-73.97847,United States,US,True,moderate,Private room,2018,$154 ,$31 ,1,14.0,1/1/2018,0.59,5,1,0,,
14774041,Sunny loft in heart of Crown Heights,42433792875,unconfirmed,Cathy,Brooklyn,Crown Heights,40.67295,-73.95645999999999,United States,US,True,strict,Private room,2019,$483 ,$97 ,1,4.0,9/1/2017,0.17,2,1,0,"Nothing unusual, I expect that you clean after yourself (bathroom, kitchen...).  The building is calm, so no loud music or parties is allowed. Check-in time on week days will be limited to non-business hours (after 6pm).  Check-out time is whenever you want, unless I've other guest that are arriving.",
14774593,"Big, Bright, Beautiful Private Apartment",79336836320,verified,Erik,Manhattan,East Village,40.72697,-73.98509,United States,US,False,moderate,Entire home/apt,2003,$783 ,$157 ,2,13.0,4/24/2019,0.68,2,1,3,1) No Smoking in property!!!  2) Do not slam doors!!! Close lightly Please!!! 3) No Shoes in house (except slippers) 4) Quiet down AFTER 10PM.,
14775146,DaDukes Dreams,11082012701,unconfirmed,Alberto,Queens,Long Island City,40.766259999999996,-73.94058000000001,United States,US,True,moderate,Private room,2019,$491 ,$98 ,1,70.0,5/29/2019,3.12,2,6,321,"House Rules 1. All bookings made at least a week before check in are fully refundable if cancelled within 24 hours of booking. After this, you will receive a 50% refund if you cancel at least 7 days before the start of your trip. 2. Check-in time is any time after 4 pm local time. If the unit is ready earlier, we’ll let you know. Check-out is normally 11 am local time, but we’d be happy to extend it as long as we don’t have a cleaning scheduled. Just let us know.  3. All bookings require a security deposit of at least $300. 4. For security measures we require all guests to provide proof of identification through ID verification on our own website. In order to check in, we'll need a photo of your ID.  5. Don’t let $300 go up in smoke. There's no smoking allowed in any Flatbook and a $300 fine for breaking this rule.  6. Unfortunately we don’t allow pets in most of our apartments. 7. Unless you’re staying in one of our specialty apartments, we don’t allow parties or excessive noise. 8. I",
14775698,Private room (bright and clean) Manhattan NYC,54478826521,unconfirmed,Anna Chiara,Manhattan,East Harlem,40.802659999999996,-73.93904,United States,US,False,flexible,Private room,2007,$664 ,$133 ,30,3.0,5/26/2019,0.19,4,4,153,"The (URL HIDDEN) use of tobacco/smoking/substances of abuse (including alcohol) on the property...quiet during night (you can go in and out as you like, just of course be quiet when we might be sleeping, as we try to be if coming home late when you might be in bed)...tell us a bit about yourself if you like and pls ask us about anything we might be able to tell you about locally/perhaps assist with...contact us when you're here with any questions!  We particularly dislike jokes having to do with avocados.  :   )  Do sign our map of where you're from. Some more room/house use points: ->  If you need it before we actually meet and show you, the bathroom is upstairs; feel free to get water for your use from bathroom faucet (it's fine to drink here, and in most of the US.  Bottled water is rarely different than usual US tap water, with the bottling craze a big drain on resources, to be actively eschewed for the sake of our Mother Earth...). ->  If you need to borrow a towel, there should b",
14776250,Huge Private Bedroom in Harlem,43914722209,verified,Kyle,Manhattan,Harlem,40.81793,-73.94149,United States,US,False,moderate,Private room,2010,$850 ,$170 ,1,62.0,6/14/2019,2.79,4,1,58,"• No smoking, pets, or unannounced guests. • Respect the check-out time of 11:00 AM. If you have special requests, discuss with us ahead of time! • Clean the kitchen/wash dishes after use. • Keep a reasonable volume after 11:00 PM & before 8 AM",
14776803,"Rare Find: SUNNY, LARGE DUPLEX Chelsea 2BR 2BA",53830083520,verified,Victoria,Manhattan,Chelsea,40.74279,-74.00193,United States,US,False,strict,Entire home/apt,2017,$188 ,$38 ,6,40.0,6/19/2019,1.7,5,1,276,"Please try to be mindful/aware of your actions and their effect on others No disturbance is greatly appreciated:) When talking on the phone, please do so only in your room with door closed:) unless it's an emergency Please walk, don't run the stairs (the slower you walk the less noise there is) Close all doors gently please No smoking anywhere in or out of the house If you tell me you stayed with friends who smoked as a reason for the smell, it will not matter No perfume/cologne, scented laundry detergent allowed (suitable product provided, just ask if needed) Guests/visitors not permitted",
14777355,Private long room in Manhattan NYC,84811465921,verified,Anna Chiara,Manhattan,East Harlem,40.80257,-73.93987,United States,US,True,flexible,Private room,2019,$516 ,$103 ,30,5.0,6/30/2019,0.26,3,4,220,1) No Smoking in property!!!  2) Do not slam doors!!! Close lightly Please!!! 3) No Shoes in house (except slippers) 4) Quiet down AFTER 10PM.,
14777907,Beautifully Decorated 1 Bedroom w/ Large Terrace,51989821253,unconfirmed,Alan,Queens,Flushing,40.76112,-73.82327,United States,US,True,strict,Entire home/apt,2017,$282 ,$56 ,30,3.0,8/11/2018,0.14,3,15,244,,
14778460,Private room (cozy and clean) Manhattan NYC,4690602497,unconfirmed,Anna Chiara,Manhattan,East Harlem,40.80356,-73.94034,United States,US,False,moderate,Private room,2003,$980 ,$196 ,30,5.0,5/4/2019,0.24,4,4,211,,
14779012,Workspace Room 2 - 2,42983111551,unconfirmed,Anthony,Brooklyn,Bushwick,40.68507,-73.91329,United States,US,False,strict,Private room,2006,$145 ,$29 ,2,5.0,9/18/2018,0.21,4,26,311,"You will meet a clean apartment, please leave it clean  No Smoking please. Sorry, but NO PETS",
14779564,Newly Renovated/Private Apt/1-br by Park and Metro,91810397680,unconfirmed,Jonah_Soleil,Brooklyn,Crown Heights,40.66912,-73.94337,United States,US,False,moderate,Entire home/apt,2004,$706 ,$141 ,1,72.0,6/19/2019,3.02,3,1,140,,
14780116,Lovely City Retreat,30460802301,unconfirmed,Brooke,Queens,Elmhurst,40.745470000000005,-73.87746,United States,US,True,flexible,Private room,2012,$819 ,$164 ,2,103.0,7/2/2019,4.34,4,2,3,,
14780669,Private comfortable room in BK close to Manhattan,78180941887,unconfirmed,Mungyu,Brooklyn,Bedford-Stuyvesant,40.69287,-73.92939,United States,US,True,moderate,Private room,2017,$229 ,$46 ,4,13.0,6/8/2019,0.63,2,2,188,"House Rules 1. Check-in is 4 pm local time. If the unit is ready earlier, we’ll let you know. Check-out is normally 11 am local time, but we’d be happy to extend it as long as we don’t have a cleaning scheduled. Just let us know.  2. All bookings require a security deposit of at least $300, which will be refunded within 7 days of your check-out. 3. For security measures we require all guests to provide proof of identification through ID verification on our own website. In order to check in we'll need a photo of your ID.  4. Our cancellation policy is as shown on our ad and defined by the site you are booking through.  5. Don’t let $300 go up in smoke. There's no smoking allowed in any Flatbook and a $300 fine for breaking this rule.  6. Unfortunately we don’t allow pets in any of our apartments. 7. Unless you’re staying in one of our specialty apartments, we don’t allow parties or excessive noise. 8. If we find the place very messy, we have to charge an extra $40 for every extra hour o",
14781221,Large Room With 2 Queen Beds Close to Metro,63456110730,unconfirmed,Garland,Brooklyn,Bedford-Stuyvesant,40.68925,-73.95452,United States,US,True,strict,Private room,2022,$915 ,$183 ,2,65.0,6/18/2019,2.78,3,1,58,"House Rules 1. All bookings made at least a week before check in are fully refundable if cancelled within 24 hours of booking. After this, you will receive a 50% refund if you cancel at least 7 days before the start of your trip. 2. Check-in time is any time after 4 pm local time. If the unit is ready earlier, we’ll let you know. Check-out is normally 11 am local time, but we’d be happy to extend it as long as we don’t have a cleaning scheduled. Just let us know.  3. All bookings require a security deposit of at least $300. 4. For security measures we require all guests to provide proof of identification through ID verification on our own website. In order to check in, we'll need a photo of your ID.  5. Don’t let $300 go up in smoke. There's no smoking allowed in any Flatbook and a $300 fine for breaking this rule.  6. Unfortunately we don’t allow pets in most of our apartments. 7. Unless you’re staying in one of our specialty apartments, we don’t allow parties or excessive noise. 8. I",
14781773,Classic Manhattan Loft Apartment,43339042634,verified,Peter And Helen,Manhattan,NoHo,40.73,-73.99253,United States,US,True,strict,Entire home/apt,2004,$807 ,$161 ,14,17.0,6/18/2019,0.83,2,1,233,Please don't use the washer and dryer after 10pm or before 8am!,
14782326,Bright & Beautiful 1BR Apartment in East Village,12395606503,verified,Maurizio,Manhattan,East Village,40.7248,-73.98774,United States,US,True,moderate,Entire home/apt,2007,"$1,006 ",$201 ,5,1.0,7/16/2018,0.08,2,1,5,,
14782878,"Light, Large Private Bedroom in 1865 townhouse",34926274730,verified,Raquel,Brooklyn,Crown Heights,40.6758,-73.9415,United States,US,False,strict,Private room,2007,$204 ,$41 ,5,7.0,9/28/2018,0.51,5,2,2,Please be respectful of other guests No Pets and No Smoking No loud music or noise after 10 PM,
14783430,Large sunny room near park & trains,44818546927,unconfirmed,Crystal,Brooklyn,Prospect-Lefferts Gardens,40.66225,-73.95894,United States,US,True,flexible,Private room,2012,"$1,039 ",$208 ,10,3.0,6/11/2019,0.13,5,2,63,- Additional charge for extra guests - No Smoking! - No pets,
14783983,5 min subway 20 to city Cozy Value Room near SUNY,81599414220,verified,Renee,Brooklyn,East Flatbush,40.6534,-73.9439,United States,US,False,moderate,Private room,2018,"$1,164 ",$233 ,1,24.0,10/28/2018,1.12,4,2,0,,
14784535,Brand New Williamsburg Room!,16549597665,verified,Georgie,Brooklyn,Greenpoint,40.72612,-73.95419,United States,US,False,moderate,Private room,2009,"$1,013 ",$203 ,1,0.0,,,5,1,0,"- Non-smoker - No cologne/perfumed spray use - Please take shower before bed to avoid morning rush - Take off street shoes and place on rack, - Please bring slippers or ask me for a pair - Recycling and reusable shopping bag use (provided) - Limit things to bring in: 1-2 suitcases OK - Mailing address not to be shared with anyone; you will be charged $200 if you do",
14785087,Brooklyn Base Camp,60306145654,unconfirmed,Ashleigh,Brooklyn,Crown Heights,40.675129999999996,-73.95714,United States,US,False,strict,Private room,2016,$634 ,$127 ,2,13.0,10/21/2017,0.56,5,2,0,,
14785639,Basic Overnight Stay by Subway w/ free parking,41001460208,verified,David,Queens,Flushing,40.75553,-73.83306999999999,United States,US,True,strict,Entire home/apt,2011,$460 ,$92 ,1,2.0,7/29/2017,0.08,4,1,0,We like quirt. So please dont hold party at night.,
14786192,Sunny & Cozy Room in Top Floor Apt with Terrace,15594985570,verified,Aleksandar,Queens,Astoria,40.75705,-73.91459,United States,US,False,flexible,Private room,2011,$505 ,$101 ,2,4.0,3/9/2019,0.17,3,1,0,,
14786744,Prime Upper East Side Studio,74006355414,unconfirmed,Jennifer,Manhattan,Upper East Side,40.770579999999995,-73.95666,United States,US,False,strict,Entire home/apt,2006,$744 ,$149 ,4,11.0,5/31/2019,0.47,5,1,16,"Please, No shoes allowed. There's a mat for them, just inside the door.",
14787296,★ Comfy Couple's Getaway ★ Walk/Transit Score 85+,30878117868,verified,Anisha,Bronx,East Morrisania,40.83384,-73.8863,United States,US,False,flexible,Private room,2013,$302 ,$60 ,2,91.0,6/22/2019,3.82,2,4,325,"House Rules 1. Check-in is 4 pm local time. If the unit is ready earlier, we’ll let you know. Check-out is normally 11 am local time, but we’d be happy to extend it as long as we don’t have a cleaning scheduled. Just let us know.  2. All bookings require a security deposit of at least $300, which will be refunded within 7 days of your check-out. 3. For security measures we require all guests to provide proof of identification through ID verification on our own website. In order to check in we'll need a photo of your ID.  4. Our cancellation policy is as shown on our ad and defined by the site you are booking through.  5. Don’t let $300 go up in smoke. There's no smoking allowed in any Flatbook and a $300 fine for breaking this rule.  6. Unfortunately we don’t allow pets in any of our apartments. 7. Unless you’re staying in one of our specialty apartments, we don’t allow parties or excessive noise. 8. If we find the place very messy, we have to charge an extra $40 for every extra hour o",
14787849,"MARTIAL LOFT 3: REDEMPTION (downstairs, 3rd room)",3315898262,verified,Martial Loft,Brooklyn,Bushwick,40.69627,-73.92265,United States,US,False,flexible,Private room,2007,$750 ,$150 ,3,0.0,,,4,5,0,"House Rules 1. Check-in is 4 pm local time. If the unit is ready earlier, we’ll let you know. Check-out is normally 11 am local time, but we’d be happy to extend it as long as we don’t have a cleaning scheduled. Just let us know.  2. All bookings require a security deposit of at least $300, which will be refunded within 7 days of your check-out. 3. For security measures we require all guests to provide proof of identification through ID verification on our own website. In order to check in we'll need a photo of your ID.  4. Our cancellation policy is as shown on our ad and defined by the site you are booking through.  5. Don’t let $300 go up in smoke. There's no smoking allowed in any Flatbook and a $300 fine for breaking this rule.  6. Unfortunately we don’t allow pets in any of our apartments. 7. Unless you’re staying in one of our specialty apartments, we don’t allow parties or excessive noise. 8. If we find the place very messy, we have to charge an extra $40 for every extra hour o",
14788401,"Master Bedroom with Own Bathroom, near subway",14792093545,verified,Susy,Brooklyn,Bushwick,40.681740000000005,-73.90733,United States,US,True,flexible,Private room,2020,$637 ,$127 ,2,28.0,4/22/2019,1.22,2,4,341,ALCOHOL IS STRICTLY NOT ALLOWED INSIDE THE HOUSE !,
14788953,"Bright, Plant-Filled 2 Bedroom in Prospect Park",97292902140,unconfirmed,Jesse,Brooklyn,Prospect-Lefferts Gardens,40.65507,-73.96094000000001,United States,US,True,moderate,Entire home/apt,2008,$811 ,$162 ,3,1.0,8/20/2017,0.04,2,2,0,No smoking inside the house and make sure to think about the house as your own,
14789506,Unique Place in New York City,78086322234,unconfirmed,Alexandra,Brooklyn,Flatbush,40.64063,-73.96348,United States,US,True,strict,Entire home/apt,2003,$527 ,$105 ,4,17.0,6/17/2019,0.78,3,1,95,,
14790058,Huge room at an affordable price,7358584792,unconfirmed,Daphne,Manhattan,Harlem,40.80895,-73.95266,United States,US,True,strict,Private room,2007,$952 ,$190 ,3,3.0,8/16/2017,0.13,2,2,0,,
14790610,Sunny and Spacious private bedroom,83422668298,verified,S,Brooklyn,Bushwick,40.69613,-73.90768,United States,US,False,flexible,Private room,2007,"$1,109 ",$222 ,1,2.0,10/8/2017,0.09,4,1,0,"Non smoker only Guest may not bring car to the area Perfumes, sprays, candles, not allowed Cat in the house Mailing address may not be given to anyone without written permission If we get correspondence on your name, you will be charged $200  Separate recycle from trash (I can help, just ask) Black bag for recycling is in your room, put all in one bag Guests are not allowed The house is quiet as others are studying Please pick up after yourself as a courtesy to others Please don't leave your clothes or towel in the bathroom Any shampoo without name can be used (they are inside the shower) Please take shower at night or afternoon to avoid morning traffic. Use reusable bag (provided)  Please don't take disposable plastic bags from stores Food left over must be placed inside kitchen sink for automatic disposal",
