id,NAME,host id,host_identity_verified,host name,neighbourhood group,neighbourhood,lat,long,country,country code,instant_bookable,cancellation_policy,room type,Construction year,price,service fee,minimum nights,number of reviews,last review,reviews per month,review rate number,calculated host listings count,availability 365,house_rules,license
23209319,"Hey, It's Brooklyn, JUST BE YOU.",60372088553,unconfirmed,Lynda,Brooklyn,Windsor Terrace,40.65224,-73.9762,United States,US,True,flexible,Private room,2021,$508 ,$102 ,1,18,6/23/2019,3.16,2,1,168,Keep it clean,
23209871,"Very Clean, Cozy 2 Bedrooms near Central Park",80429406129,unconfirmed,Zhaoxi,Manhattan,Hell's Kitchen,40.76807,-73.98508000000001,United States,US,True,strict,Entire home/apt,2020,"$1,000 ",$200 ,2,19,6/25/2019,3.37,3,1,28,,
23210424,Prime Williamsburg Duplex Loft Off Lorimer L,51362273310,verified,D,Brooklyn,Williamsburg,40.71315,-73.95411,United States,US,True,flexible,Private room,2008,$629 ,$126 ,2,17,7/7/2019,3.11,2,2,26,Please treat my house as you would treat your own. Be courteous and aware that this is our full time home. Clean basic messes and respect our property,
23210976,Large and centrally located Brooklyn room w/ Roof!,42966922950,verified,Tyler,Brooklyn,Bedford-Stuyvesant,40.69019,-73.9248,United States,US,True,strict,Private room,2016,$850 ,$170 ,2,2,7/6/2019,2.0,5,1,151,,
23211528,Haven for your Brooklyn Family/Friends Vacation!,46530546362,unconfirmed,Melanie,Brooklyn,Prospect-Lefferts Gardens,40.66069,-73.94731999999999,United States,US,False,flexible,Entire home/apt,2003,$194 ,$39 ,2,15,7/5/2019,2.53,4,1,20,We offer 5 star accommodations and expect guest to treat it in that manner.,
23212081,New York Private Room with a View,59272048957,unconfirmed,Marcia,Manhattan,Harlem,40.82765,-73.95012,United States,US,True,moderate,Private room,2006,$648 ,$130 ,3,6,6/27/2019,1.89,3,2,70,"This is a quiet and professional building. Best for quiet, mature, responsible people. There is a no-pet, no-smoking policy.",
23212633,Spacious 2 Bedrooms,28704436790,unconfirmed,Farah,Staten Island,Tompkinsville,40.634890000000006,-74.07967,United States,US,True,flexible,Private room,2021,$703 ,$141 ,2,25,7/7/2019,3.95,2,3,280,"Please keep it clean, thats all we really ask from our guest.",
23213185,Brooklyn apt 10 mins to Manhattan by subway,29249758851,verified,Alan,Brooklyn,Bedford-Stuyvesant,40.67872,-73.94805,United States,US,False,strict,Private room,2010,$971 ,$194 ,10,8,7/1/2019,1.4,3,2,38,,
23213737,Hip Bushwick Basement Dwelling,46869320778,verified,Angela,Brooklyn,Bedford-Stuyvesant,40.68788,-73.91935,United States,US,False,moderate,Private room,2015,$146 ,$29 ,1,0,,,4,1,0,"No street shoes in the house, please, but especially not in the bedrooms. Kitchen privileges vary and can be negotiated with length of stay but for shorter stays the kitchen can be used for food storage, occasional light meal prep, eating, and tea and snacks. Check-in and check-out times are flexible all days except Sunday where check-out is by 11 a.m.   Smokers are welcome to smoke outside.",
23214290,Private bedroom with back yard,27767892072,unconfirmed,Chloe,Brooklyn,Bushwick,40.68475,-73.90918,United States,US,False,strict,Entire home/apt,2007,$396 ,$79 ,2,3,1/26/2019,0.47,2,3,153,"This is a self-service room.  The common areas are professionally cleaned but please be considerate and clean up after yourselves in common areas - especially after cooking and eating or using the bathroom.  No street shoes inside, please, so be sure to bring house slippers. Smoking is allowed outside. We recycle and have provided the necessary information so that you can too. Reusable containers for storing food and shopping bags for shopping are provided.  Please consider the environment and do not bring plastic bags or plastic wrap into this house. When in doubt, ask me!",
23214842,1 bedroom in the East Village,93342790779,unconfirmed,Daniella,Manhattan,East Village,40.72293,-73.98777,United States,US,False,moderate,Entire home/apt,2015,$753 ,$151 ,30,0,,,2,1,57,"no smoking allowed, leave it how you found it.",
23215394,Brooklyn bedroom and open basement,84169078156,unconfirmed,Richard,Brooklyn,Williamsburg,40.72023,-73.9585,United States,US,False,flexible,Private room,2004,$281 ,$56 ,2,1,1/27/2019,0.18,3,1,0,#NAME?,
23215947,Curated East Village Apt,33097620557,unconfirmed,Dana,Manhattan,East Village,40.72722,-73.97698000000001,United States,US,False,moderate,Private room,2013,"$1,191 ",$238 ,2,12,6/18/2019,2.07,4,1,33,,
23216499,Brooklyn Bedroom (Flatbush-Ditmas) II,30983638268,verified,Tatiana,Brooklyn,Flatbush,40.64148,-73.95501999999999,United States,US,True,flexible,Private room,2016,$174 ,$35 ,1,4,1/21/2019,0.63,5,2,0,16 star treatment is given and expected.,
23217051,Cozy Loft Bedroom With lil Couch Underneath. =],2463071541,verified,Soft,Bronx,Melrose,40.81712,-73.9209,United States,US,True,strict,Private room,2005,$432 ,$86 ,1,3,6/3/2019,1.05,2,1,150,"Please read the house manual along with the directions... You have plenty of liberty to do as you wish within the space. I will most likely exchange keys in person when arriving. If I'm not around, I'll be confirming the steps to exchange the keys. *As a visitor, if requested by the front desk... you might have to check-in at the lobby counter.",
23217604,"Sam and Mala""s Place",12591744505,verified,Samuel,Queens,South Ozone Park,40.67993,-73.81249,United States,US,True,strict,Entire home/apt,2014,$82 ,$16 ,3,29,6/22/2019,4.55,4,2,293,"It is VERY important to me that you respect my belongings. I have lots of art, antiques, knick-knacks, books, fragile items, etc. Feel free to borrow a book as long as you return it in the same condition that you found it! Otherwise, please do not pick up or play with my things, go through my drawers, etc. My things are very loved by me, and most cannot be replaced. There will be ZERO tolerance for disrespect or cruelty towards my daughter or my cats.",
23218156,"1 BR. Across from subway. 30m to city, 5m to park.",83897876643,unconfirmed,Mitchell,Brooklyn,Flatbush,40.65075,-73.96266999999999,United States,US,True,moderate,Entire home/apt,2022,$566 ,$113 ,3,4,2/23/2019,0.69,5,1,115,"No smoking  Smoking and the use of marijuana, tobacco or nicotine in any form is not permitted anywhere on the property (inside or out).  Including, but not limited to; Cigarettes, Pipes, E-cigarettes, Cigars, Hookahs, Bidis, Kreteks, Chewing tobacco, Snuff, Snus, Pellets and other candy-like forms of tobacco.  No parties  There should be no more than 4 people sleeping in the apartment unless other arrangements have been made at the time of booking. Please note that the back yard is not intended for use by Airbnb guests. Please remember that we live in the house too.  You will hear us from time to time as we move around and we will hear you as well and that is to be expected (the sound proofing in the house is not great), but please try to keep things quite after 11pm. We have a tan dog named Marco and a black cat named Pana.  They are both very friendly with people, but they don't share well with other animals, so please no pets in the house.",
23218708,Private room with TV and your own bath in NYC!,94411234754,unconfirmed,Pamela,Brooklyn,Prospect-Lefferts Gardens,40.6583,-73.9514,United States,US,True,moderate,Private room,2013,$953 ,$191 ,2,12,6/20/2019,2.11,3,1,79,Guests are allowed 1 other to accompany must checkin if staying the night an additional 20$/ per night charge will be assessed Check out time is 10am  Late checkout is at 12 noon,
23219260,"1 bedroom / 1 bathroom in Bushwick, Brooklyn",92091279153,verified,Annie,Brooklyn,Bushwick,40.68759,-73.90727,United States,US,True,strict,Private room,2003,"$1,103 ",$221 ,3,7,6/25/2019,1.11,4,1,69,"No Smoking,  Respect for other guests and neighbors.  Well behaved children only.  Limit noise after 10pm.  Please do dishes/run dishwasher prior to departure.   Parking is available on Linwood and Gardner streets 24 hours.    No parking is permitted on Centre Place.",
23219813,Private guest suite on magnificent Brooklyn block,73173494992,verified,Reuven,Brooklyn,Crown Heights,40.66644,-73.94665,United States,US,True,moderate,Entire home/apt,2010,$805 ,$161 ,2,10,6/22/2019,1.95,3,2,96,"We try to keep the atmosphere conducive to studying and resting and a couple of house-rules are in place to this end.  1. Towels and linens (sheets, blankets, and pillows) are NOT provided. The bed is twin size. 2. No smoking on the premises.  3. No loud music or TV etc.  4. Only for one person (no couples, no visitors). We seldom have visitors, let alone overnight guests. We know this will be a major turn-off to many people, but we believe we can find a like-minded roommate who can have fun outside the house.  5. If you are not sure about your check-out date, you can reserve the minimum days and extend your stay at a discounted rate.  6. Check-in time has to be coordinated at least 48 hours ahead. On arrival, a short registration process with a picture ID is needed in exchange for keys and wifi access.  7. Inside the apartment, we take off our outside shoes. So if you bring your own flip-flops, slippers or some kind of indoor shoes, that will be useful.",
23220365,Bedroom in Bushwick!,12401714709,unconfirmed,Lisa,Brooklyn,Bushwick,40.69984,-73.92163000000001,United States,US,False,strict,Private room,2007,$478 ,$96 ,2,14,6/25/2019,2.28,3,1,54,,
23220917,"Large, Bright Sunny Room in Bushwick near L train",42472947480,verified,Xavier,Brooklyn,Bushwick,40.70293,-73.9265,United States,US,False,strict,Private room,2014,$336 ,$67 ,2,14,6/16/2019,2.55,4,2,40,,
23221470,Patty’s Home,41972518904,verified,Rebeca,Bronx,Morris Heights,40.84613,-73.91668,United States,US,True,flexible,Entire home/apt,2010,$143 ,$29 ,2,18,7/2/2019,3.02,4,1,6,,
23222022,Spacious 1-bedroom Apartment in Manhattan,43601097879,verified,Eva,Manhattan,Roosevelt Island,40.76314,-73.94864,United States,US,False,flexible,Entire home/apt,2006,$886 ,$177 ,1,21,7/1/2019,3.41,5,1,0,"No aloud music , no outside guests stay over night without owner's permission. No late night party or assembly in this residential unit. No activities forbidden by law of any kinds. No over night stay guest without permission and payment.",
23222574,Bay Ridge House near park and water,9372896904,verified,Heather,Brooklyn,Bay Ridge,40.639359999999996,-74.03164,United States,US,True,flexible,Entire home/apt,2009,$278 ,$56 ,5,2,6/23/2019,2.0,2,1,4,Respect the neighbors and stay quiet.  No smoking. No party. This is very important for us !!!!,
23223127,Nice Room in Sunnyside (15 min to Times Square),39360575935,verified,Grace,Queens,Sunnyside,40.737559999999995,-73.91802,United States,US,True,moderate,Private room,2013,$502 ,$100 ,1,7,6/16/2019,1.11,5,2,0,,
23223679,Sunny and cozy bedroom with a private bathroom,73642656714,verified,Hayon,Brooklyn,Bushwick,40.70406,-73.92578,United States,US,False,moderate,Private room,2006,$108 ,$22 ,2,12,6/23/2019,2.67,3,1,3,,
23224231,Next to subway station: Bunkbed accommodations,74540872833,verified,Anchor,Brooklyn,Bedford-Stuyvesant,40.678470000000004,-73.91244,United States,US,True,strict,Shared room,2005,$925 ,$185 ,1,12,6/24/2019,1.89,5,17,86,,
23224783,cozy bright apartment in high end building,78860909254,verified,Tzivya,Brooklyn,Bedford-Stuyvesant,40.69567,-73.95133,United States,US,True,strict,Entire home/apt,2007,$536 ,$107 ,2,3,6/19/2019,0.69,2,1,34,"Family friendly, no smoking please. Please bring trash outside, clean dishes before departure. Please be courteous to our neighbors no parties or pets are allowed.",
23225336,Big studio across the street from Prospect Park,48618616445,verified,Mariel,Brooklyn,Prospect-Lefferts Gardens,40.66042,-73.96129,United States,US,False,strict,Entire home/apt,2010,"$1,200 ",$240 ,2,7,6/30/2019,1.28,5,1,29,,
23225888,LIC Spacious Bedroom in Luxury Building,28304854510,unconfirmed,Rylan,Queens,Long Island City,40.74946,-73.93854,United States,US,True,strict,Private room,2005,"$1,047 ",$209 ,5,0,,,4,1,0,No smoking. No pets No visitors Cleaning of rooms & toilets will be down by guest after use and at check out.  A surcharge of $50 will be imposed if guests smoke within the property.  Sanitary pads are not allowed in the WC.   Kitchen utensils are to be washed after use always.  If you lose the keys $20 surcharge will be imposed for replacement. Turn off all lights and electronics  in your room if not in use or not home.,
23226440,2 bedroom apartment in Staten Island,23184955389,unconfirmed,Myrka,Staten Island,Mariners Harbor,40.63531,-74.15789000000001,United States,US,False,moderate,Entire home/apt,2019,$849 ,$170 ,2,8,6/30/2019,1.41,5,1,174,"Our house is an eco-friendly, vegan, minimalistic one and we ask that guests adhere to the following guidelines: 1. No animal products such as eggs, dairy, meat, or by products are to be prepared in the kitchen.  These products may be wrapped and stored in the refrigerator in such a way that does not contaminate other foods. 2. Compost (red ceramic container next to the sink) all food waste and recycle (all paper, plastic and glass either in black bin in your room or white bin in the kitchen) before throwing something out.  We have a bin for donations if there is something you no longer need but does not easily recycle.  And please ask if you have any questions. 3. Shoes are not required to be removed but we do ask that any wet/muddy shoes and coats be removed at the door and hung up. 4. For long-term guests we will wash sheets once a week, please let us know if we should strip the bed or if you will leave these in the hamper. 5. Our check in time is any time after 5 PM, departure must",
23226993,Private bedroom with a personal backyard,23110269544,unconfirmed,Dishank,Brooklyn,Bedford-Stuyvesant,40.69719,-73.94315,United States,US,False,flexible,Private room,2015,$82 ,$16 ,7,0,,,5,1,0,#NAME?,
23227545,"Spacious, cute room in great location",3113778812,verified,Asheera,Queens,Astoria,40.76681,-73.9285,United States,US,True,moderate,Private room,2003,$981 ,$196 ,3,0,,,4,2,0,,
23228097,Treehouse Brooklyn Loft,40164550165,unconfirmed,Eleanor And Alex,Brooklyn,Bushwick,40.69463,-73.92942,United States,US,True,moderate,Private room,2021,$530 ,$106 ,1,33,7/1/2019,5.35,4,2,25,No smoking allowed in the house.  No pets.  No loud music or partying allowed at night.  Please respect the property as you would your own house.,
23228650,Long Island City,96681023001,unconfirmed,Felix,Queens,Long Island City,40.74248,-73.95674,United States,US,True,moderate,Entire home/apt,2021,$985 ,$197 ,2,3,2/13/2019,0.48,2,1,0,,
23229202,AMAZING ENTIRE 1 BEDROOM APARTMENT (No hot water),11622151063,verified,Randy,Bronx,Longwood,40.82306,-73.90821,United States,US,True,strict,Entire home/apt,2007,$636 ,$127 ,1,50,6/23/2019,8.11,5,1,359,"No smoking inside the house.  Please respect the space, as this is our home.",
23229754,Homy Abode,41604897800,verified,Janet,Queens,Rosedale,40.65267,-73.7317,United States,US,False,moderate,Entire home/apt,2003,"$1,082 ",$216 ,2,14,6/28/2019,4.72,3,1,105,,
23230306,"Two bedrooms apt in Hell's Kitchen, NYC",8005411185,verified,Evan,Manhattan,Hell's Kitchen,40.76662,-73.98864,United States,US,True,moderate,Entire home/apt,2020,$485 ,$97 ,35,0,,,4,1,58,"Guests are to clean after themselves after bathroom, kitchen, dinning, bed rooms and living room use. No smoking is allowed in the apartment. No pets are allowed Keys are to be returned where designated post reservation stay. Any damages to the property or its contents must be reported immediately",
23230859,Cozy private room in Manhattan,5388537935,verified,Lucas,Manhattan,Kips Bay,40.743840000000006,-73.97851999999999,United States,US,False,strict,Private room,2011,$116 ,$23 ,2,7,7/1/2019,1.28,5,1,175,"As the apartment is currently occupied by students, I ask that guest don't host parties here!",
23231411,Beautiful Studio in New Chelsea Building,60912090798,unconfirmed,Poma,Manhattan,Chelsea,40.74714,-74.00142,United States,US,False,moderate,Entire home/apt,2007,"$1,174 ",$235 ,30,1,6/30/2019,1.0,5,1,89,"COMMON SENSE  -----------------  Common sense is the greatest rule :-) We all have it, so lets try to utilize it. FOOD AND DRINK  ---------------------- Kitchen is user friendly. Please clean up after yourself. Please eat and drink in the kitchen. No food is permitted in the guest rooms because of the potential for unwanted pests. Only bring water into the room. Feel free to use all the kitchen tools you may find useful but please when you are done, wash it. The host of the house is happy to show you how to use it. TOWELS, SHEETS AND PILLOWS  ---------------------  Upon your arrival you are given a couple of towels. Laundry service is not offered, there is a laundromat located close by within walking distance. Sheets/Towels are cleaned and changed every week. BATHROOMS  -------------------- Please limit your shower to 15 mins (This rule is in effect because previous guest have taken 45 - 60 min showers (to soothe their stress) Not only are you depriving your fellow guest of hot water, ",
23231963,Spacious studio on museum miles by central park,40461421745,unconfirmed,Maryam,Manhattan,East Harlem,40.791579999999996,-73.95168000000001,United States,US,False,strict,Entire home/apt,2015,"$1,186 ",$237 ,4,0,,,5,2,0,"Please have a great time but ask me before you have guests, discuss parking, no animals, no loud music, no smoking or drugs, no prostitution or smuggling and please be very respectful of owners, tenant's  and neighbors. Boston is a very exciting city, we ask that you enjoy it but when you enter the premises, we also ask that you leave the party at the party. Please leave the unit as you received it and enjoy a relaxing stay!",
23232516,"YOUR HM AWAY FROM HM
Medical personnel, Vacation?",85053658465,verified,Jeannie,Staten Island,New Dorp Beach,40.56662,-74.10444,United States,US,False,strict,Private room,2019,$973 ,$195 ,1,56,7/6/2019,9.33,2,2,307,- Quiet time after 22,
23233068,"Comfy bedroom, heart of Crown Heights",84420794965,verified,Craig,Brooklyn,Crown Heights,40.67105,-73.95451,United States,US,True,flexible,Private room,2011,$819 ,$164 ,2,1,2/22/2019,0.22,3,1,189,I expect my guests to act as though they were in their own home. Make yourself comfortable. Enjoy the city. Put the toilet seat down. :) ,
23233620,*PRIME MANHATTAN*one block to 5 trains*ROOFDECK!*,19030657272,unconfirmed,Sara,Manhattan,Harlem,40.8249,-73.94585,United States,US,True,moderate,Private room,2003,$981 ,$196 ,1,30,6/23/2019,5.56,5,1,67,,
23234173,Perfect Location: Times Square with skyline view,90523639435,unconfirmed,Anton,Manhattan,Hell's Kitchen,40.75953,-73.99019,United States,US,False,moderate,Private room,2005,$464 ,$93 ,3,0,,,2,1,37,,
23234725,Cozy Woodhaven,22861256241,verified,Sally,Queens,Woodhaven,40.68923,-73.85304000000001,United States,US,False,strict,Entire home/apt,2007,$367 ,$73 ,1,8,7/7/2019,2.14,4,2,325,"In order to provide a healthy, comfortable and safe environment, the following are the rules of my house. It is your responsibility to not only read these rules once, but to be aware of and follow all of them throughout your stay at my home. Most of what follows is common sense or common courtesy. The rules serve to protect you as a guest by helping ensure that the environment you find here is the one that I intended to create. Please keep in mind:  You will be sharing common areas with other guests or residents, and thus the cleanliness of the common areas is far more dependent upon all guests cleaning up after themselves, than it is upon my once a week cleaning. Most guests do very well in keeping common areas clean! House rules: Please do not drag luggage up the front stairs. Please leave things as they are in your room: do not remove pictures from walls, don't move furniture around, and do not remove mattress protector from the mattress. Also, it should not be necessary to say, but",
23235277,Air and Light and Time and Space,47420798821,unconfirmed,Brian,Brooklyn,Clinton Hill,40.68182,-73.96013,United States,US,False,strict,Entire home/apt,2006,$194 ,$39 ,1,8,5/13/2019,1.3,4,2,0,No Smoking in the Building.  ,
23235829,"Private bedroom near M train, 22 min to Manhattan!",34712614107,verified,Rachel,Queens,Ridgewood,40.70393,-73.90850999999999,United States,US,False,moderate,Private room,2012,"$1,017 ",$203 ,6,2,4/3/2019,0.55,5,1,0,"We live on a quiet street with many friendly homeowners, please be courteous of neighbors.  Our welcome binder includes helpful information.",
23236382,Central Harlem Private Room,17435376425,verified,Sergio,Manhattan,Harlem,40.81577,-73.94711,United States,US,False,flexible,Private room,2011,$300 ,$60 ,2,1,1/7/2019,0.16,2,1,0,,
23236934,"Sunny 1 bedroom in Greenpoint, great location!",70738737994,unconfirmed,Lilly,Brooklyn,Greenpoint,40.72173,-73.94664,United States,US,True,flexible,Entire home/apt,2005,$108 ,$22 ,2,8,4/7/2019,1.3,3,1,0,,
23237486,HAPPY HOME,85690290816,verified,Miryam,Manhattan,East Harlem,40.80467,-73.9405,United States,US,False,moderate,Private room,2009,$57 ,$11 ,2,0,,,5,1,341,"House Rules 1. All bookings made at least a week before check in are fully refundable if cancelled within 24 hours of booking. After this, you will receive a 50% refund if you cancel at least 7 days before the start of your trip. 2. Check-in time is any time after 4 pm local time. If the unit is ready earlier, we’ll let you know. Check-out is normally 11 am local time, but we’d be happy to extend it as long as we don’t have a cleaning scheduled. Just let us know.  3. All bookings require a security deposit of at least $300. 4. For security measures we require all guests to provide proof of identification through ID verification on our own website. In order to check in, we'll need a photo of your ID.  5. Don’t let $300 go up in smoke. There's no smoking allowed in any Flatbook and a $300 fine for breaking this rule.  6. Unfortunately we don’t allow pets in most of our apartments. 7. Unless you’re staying in one of our specialty apartments, we don’t allow parties or excessive noise. 8. I",
23238039,Flatbush Hideaway - Quiet and close to subway!,19540140597,verified,Jason,Brooklyn,East Flatbush,40.64445,-73.94943,United States,US,False,flexible,Entire home/apt,2003,$714 ,$143 ,1,29,7/1/2019,4.75,5,1,19,"Unlike most other Airbnb listings, what we do here is long-term rentals by the year, or by the semester.  We try to keep the atmosphere conducive to studying and resting and a couple of house-rules are in place to this end.  1. Towels and linens (sheets, blankets, and pillows) are NOT provided. The bed is full size. 2. No smoking on the premises.  3. No loud music or TV etc.  4. Only for one person (no couples, no visitors). We seldom have visitors, let alone overnight guests. We know this will be a major turn-off to many people, but we believe we can find a like-minded roommate who can have fun outside the house.  5. If you are not sure about your check-out date, you can reserve the minimum days and extend your stay at a discounted rate.  6. Check-in time has to be coordinated at least 48 hours ahead. On arrival, a short registration process with a picture ID is needed in exchange for keys and wifi access.  7. Inside the apartment, we take off our outside shoes. So if you bring your o",
23238591,Elegance and Comfort in Clinton Hill,15587734092,unconfirmed,Brian,Brooklyn,Clinton Hill,40.68162,-73.96083,United States,US,False,strict,Private room,2014,$181 ,$36 ,1,3,5/28/2019,1.7,5,2,0,"Shoes off apartment (slippers available to guests) No smoking of any substance on the property Respectful Friendly Quiet Leave things as they were found, clean after yourself  No dishes left in the sink  Please use blue cups, bowls, utensils and plates and  Store dry foods in 3rd tall pantry cabinet for your personal food storage and store food in the fridge on the 1st top row Guests may not have additional guests without clearing them with me first",
23239143,Private bedroom in a Historic Brownstone House,15099687501,verified,Raphael,Brooklyn,Bedford-Stuyvesant,40.684290000000004,-73.94841,United States,US,True,moderate,Private room,2007,$217 ,$43 ,2,9,2/8/2019,1.45,3,2,0,No smoking allowed in the house.  No pets.  No loud music or partying allowed at night.  Please respect the property as you would your own house.,
23239696,Neat & Tidy - East Village,13010646010,unconfirmed,Andrew,Manhattan,East Village,40.72405,-73.9845,United States,US,True,strict,Entire home/apt,2012,$174 ,$35 ,3,1,1/17/2019,0.17,5,2,0,,
23240248,Spacious and Homey Room,28202238080,unconfirmed,Jules Slutsky,Brooklyn,Crown Heights,40.67185,-73.94524,United States,US,False,flexible,Private room,2009,"$1,187 ",$237 ,3,0,,,2,1,220,"There are real beds for eight. Linens, sheets, towels,  basic kitchen and basic toiletries are provided. Please leave the house in the condition that you found it. This unit is a townhouse with two neighbors attached side by side to the building. Please be respectful and keep noise to a minimum after 11pm and before 7am.  ""NO SMOKING"" ""NO PARTIES Thank you!",
23240800,Rose in Spanish Harlem,88928601127,unconfirmed,Willie,Manhattan,East Harlem,40.79132,-73.95083000000001,United States,US,True,moderate,Private room,2005,$873 ,$175 ,2,15,6/4/2019,2.42,5,2,224,"No Smoking in the house,  Respect and take care of apartment.  Any dishes you use should be clean/dishwasher loaded and run..  ",
23241352,Private Room with Backyard,17208844200,unconfirmed,Alex,Brooklyn,Williamsburg,40.71602,-73.94189,United States,US,True,strict,Private room,2013,$430 ,$86 ,1,0,,,4,3,0,Please remove your shoes at the door and use coasters for drinks on any furniture.,
23241905,Dominiques unique twin room*NYC-wifi* metro*safe,35135353931,unconfirmed,Vie,Bronx,Eastchester,40.88179,-73.83455,United States,US,True,strict,Private room,2007,$535 ,$107 ,2,1,4/20/2019,0.37,2,13,365,"House Rules 1. Check-in is 4 pm local time. If the unit is ready earlier, we’ll let you know. Check-out is normally 11 am local time, but we’d be happy to extend it as long as we don’t have a cleaning scheduled. Just let us know.  2. All bookings require a security deposit of at least $300, which will be refunded within 7 days of your check-out. 3. For security measures we require all guests to provide proof of identification through ID verification on our own website. In order to check in we'll need a photo of your ID.  4. Our cancellation policy is as shown on our ad and defined by the site you are booking through.  5. Don’t let $300 go up in smoke. There's no smoking allowed in any Flatbook and a $300 fine for breaking this rule.  6. Unfortunately we don’t allow pets in any of our apartments. 7. Unless you’re staying in one of our specialty apartments, we don’t allow parties or excessive noise. 8. If we find the place very messy, we have to charge an extra $40 for every extra hour o",
23242457,Private Room/Descent Host/close to Subway for Manh,18934203370,unconfirmed,Ameet,Queens,Ozone Park,40.68436,-73.84213000000001,United States,US,False,strict,Private room,2020,$942 ,$188 ,1,1,5/19/2019,0.58,2,2,89,"No Smoking in building,  Respect for other guests and neighbors.  Quiet after 10 pm. Parking is available on Linwood and Gardner streets 24 hours.  No parking is permitted on Centre Place.",
23243009,Sugar Hill Retreat (SPECIAL OPENING PRICE!),67223582351,verified,Mordechai,Manhattan,Harlem,40.82294,-73.94453,United States,US,False,strict,Entire home/apt,2009,$678 ,$136 ,3,15,6/18/2019,2.9,3,1,7,"We're laid back and don't have too many rules! There is a porch outside if you need to smoke. We like to keep our home neat and hope you help us keep it how you find it!  We do ask that you do not bring guests back. This is a way for us to control who is in our home, and it means a lot to us.  As for noise, just be reasonable. If it's getting late, you know the drill :)",
