id,NAME,host id,host_identity_verified,host name,neighbourhood group,neighbourhood,lat,long,country,country code,instant_bookable,cancellation_policy,room type,Construction year,price,service fee,minimum nights,number of reviews,last review,reviews per month,review rate number,calculated host listings count,availability 365,house_rules,license
21552971,Beautiful Bedroom in Booming Bushwick!,18897829933,verified,Maria,Brooklyn,Bushwick,40.70264,-73.92514,United States,US,True,moderate,Private room,2010.0,$872 ,$174 ,1,47,7/3/2019,5.53,4,2,29,,
21553524,#2 Apartment,98297830105,verified,Mohan,Manhattan,Greenwich Village,40.73429,-73.99675,United States,US,False,moderate,Entire home/apt,2005.0,$77 ,$15 ,5,1,10/28/2018,0.12,3,4,89,"- On a typical weeknight, I will be home from 10pm to 7:30am",
21554076,True 1BR in East Village with City Views,28630540780,verified,Kahrej,Manhattan,East Village,40.72348,-73.98321999999999,United States,US,True,flexible,Entire home/apt,2020.0,"$1,023 ",$205 ,3,3,1/1/2019,0.36,2,1,0,No parties or extra guests! Sorry,
21554628,#1,7774885403,unconfirmed,Mohan,Manhattan,Greenwich Village,40.734320000000004,-73.99686,United States,US,False,moderate,Entire home/apt,2003.0,$641 ,$128 ,31,0,,,2,4,328,#NAME?,
21555181,"Sunny, 2 Bed Apartment on Wburg-Greenpoint Border",90077308198,unconfirmed,Etan,Brooklyn,Greenpoint,40.7218,-73.94085,United States,US,True,strict,Entire home/apt,2009.0,$896 ,$179 ,7,1,12/28/2018,0.16,3,2,35,Please be respectful of noise levels after 10pm.,
21555733,Huge Apartment in the Heart of Bushwick,23945898131,verified,Jordan,Brooklyn,Bushwick,40.69786,-73.93125,United States,US,False,flexible,Entire home/apt,2019.0,$369 ,$74 ,6,1,12/7/2018,0.14,2,1,26,Please remove your shoes when you enter the apartment.  There are trays out to place your shoes -- this is especially important in winter to not track salt and snow everywhere. We have nice hardwood floors that we'd like not to damage.  NO SMOKING -- THIS INCLUDES BEHIND OR IN FRONT OF THE BUILDING NO PETS  Do not bring anyone over who is not on the reservation -- you are the only people permitted to enter the building  Respect our neighbors and do not make noise,
21556285,Beautiful Artsy Apartment centrally located!,35117385148,unconfirmed,Brenda,Queens,Sunnyside,40.74322,-73.91989000000001,United States,US,False,moderate,Entire home/apt,2009.0,"$1,028 ",$206 ,4,0,,,3,2,0,Enjoy the marathon,
21556837,Clean & Cozy 1 BR - Great NYC Location,36402579175,verified,Julie,Brooklyn,Gowanus,40.67022,-73.9914,United States,US,False,moderate,Entire home/apt,2007.0,$120 ,$24 ,3,13,4/13/2019,1.65,4,1,0,,
21557390,Amazing 1 bedroom apartment in Williamsburg Area,36285733428,unconfirmed,Pablo,Brooklyn,Williamsburg,40.71653,-73.94618,United States,US,False,flexible,Entire home/apt,2004.0,$247 ,$49 ,3,0,,,2,1,249,,
21557942,Large Private Room in Gorgeous FiDi Apartment,79881992147,unconfirmed,Rachel,Manhattan,Financial District,40.70486,-74.01546,United States,US,False,strict,Private room,2004.0,$562 ,$112 ,2,1,12/12/2018,0.14,3,1,18,We live in close proximity to our neighbors so we are not able to allow parties or large gatherings or late night partying.,
21558494,MyLittlePlace,77843782301,unconfirmed,Niko,Queens,Kew Gardens Hills,40.72292,-73.81635,United States,US,False,moderate,Entire home/apt,2017.0,$899 ,$180 ,1,19,6/17/2019,2.42,5,1,26,"No pets, no smoking, no parties.  No guests not on the reservation.  You are liable for any damage. We will give you access to Netflix.  Please respect the account. Please report anything broken at the beginning of your reservation to avoid the loss of your security deposit.  Clean all your dishes and clean up after yourself.  Please keep the noise down.",
21559047,"LARGE ROOM ‘N CLINTON HILL, Brooklyn, w / LAUNDRY!",5286685966,verified,Danielle,Brooklyn,Bedford-Stuyvesant,40.68652,-73.95411999999999,United States,US,True,strict,Private room,2004.0,$164 ,$33 ,25,0,,,4,2,100,"We expect travelers to leave the apartment in the same condition that they left it in. We take great care of the apartment as we feel it is a truly special home, and hope that others will treat it the same way! We will provide fresh sheets and towels, which guests can put in a pile upon leaving. We do not allow pets unfortunately. Although we love them, the building does not!",
21559599,Nice bedroom in Brooklyn !,20997972009,verified,Lea,Brooklyn,Williamsburg,40.7068,-73.94439,United States,US,False,moderate,Private room,2011.0,$932 ,$186 ,4,2,1/3/2019,0.31,5,1,0,No Smoking  No Pets,
21560151,Studio Apartment Full Bath 15 Minutes From JFK,5123166006,unconfirmed,Radhames,Brooklyn,Cypress Hills,40.68911,-73.86922,United States,US,False,flexible,Entire home/apt,2009.0,$865 ,$173 ,2,25,6/30/2019,3.18,4,2,289,#NAME?,
21560704,"""Cabin"" —Private Queen Bedroom in Jungly Apartment",2798843427,verified,Ben,Brooklyn,Bushwick,40.69663,-73.91226,United States,US,True,strict,Private room,2011.0,$936 ,$187 ,1,29,7/5/2019,5.65,5,1,82,"Please remember that this is a residential building. The building rules, apartment occupancy restrictions and the year-round tenants must be respected.  Parties and smoking are not allowed under any circumstances and incur significant fees. Pets may be considered with pre-approval and an additional pet fee.",
21561256,(A) Brand New apto just few steps from the train,83636028737,verified,Rosana,Brooklyn,Bedford-Stuyvesant,40.6781,-73.91163,United States,US,False,flexible,Private room,2009.0,$638 ,$128 ,2,26,6/26/2019,3.59,4,4,192,,
21561808,"roomy & chic 1 bdrm w/ skyline views, near trains",43289013794,unconfirmed,Sara & Kevin,Brooklyn,Fort Greene,40.68638,-73.97378,United States,US,False,flexible,Entire home/apt,2007.0,$865 ,$173 ,2,3,5/19/2019,0.4,5,1,28,No kitchen access. No wifi - I do have a hot spot. No key given to you. No extra guest allowed.,
21562360,PERFECT WILLIAMSBURG PLACE W/ BACKYARD OASIS,52486022215,verified,Jamie,Brooklyn,Williamsburg,40.70516,-73.94423,United States,US,True,moderate,Private room,2020.0,$943 ,$189 ,2,34,6/21/2019,4.0,4,1,74,"Please treat the interior of the unit, including all furniture with respect.   No smoking or pets allowed. Enjoy yourself but please keep noise to acceptable levels at night to avoid disturbing neighbors.  No parties please.",
21562913,NYC Best 2 Bedroom Apartment Location,1246712286,unconfirmed,Paul,Manhattan,Kips Bay,40.74257,-73.97948000000001,United States,US,False,moderate,Private room,2014.0,$890 ,$178 ,2,5,3/7/2019,0.66,3,1,230,No smoking. No pets. ,
21563465,Beautiful Upper East Side 1 Bedroom Apt: King Size,89676001275,verified,Elizabet,Manhattan,Upper East Side,40.76975,-73.9524,United States,US,False,moderate,Entire home/apt,,$411 ,$82 ,6,2,12/25/2018,0.25,3,1,0,,
21564017,Large quiet bedroom near williamsburg bridge,2376751638,verified,Donald,Brooklyn,Williamsburg,40.70803,-73.95475,United States,US,False,moderate,Private room,,$140 ,$28 ,2,4,5/30/2019,1.3,3,1,0,"Maintain cleanliness .  Please carry all the necessary items that is required for your stay , host cannot provide any of it . Also can accomodate females who are veg and eggatarians only",
21564570,Brooklyn Bedroom - Warm & Cozy Near Subway (2),60399756734,unconfirmed,Jci,Brooklyn,Bedford-Stuyvesant,40.68562,-73.94921,United States,US,True,strict,Private room,,$509 ,$102 ,2,5,3/20/2019,0.7,3,3,37,,
21565122,Room in cool apartment with cool people,19819752330,unconfirmed,Chezky,Brooklyn,Bedford-Stuyvesant,40.6928,-73.94525,United States,US,True,flexible,Private room,,$626 ,$125 ,1,45,6/29/2019,5.31,5,1,0,"We expect our guests to behave in a respectful manner and try to limit loud sounds and noises (such as music and/or shouting) in the evening. All animals must be well mannered and guests are expected alert us to any animals they may have with them, so that we can clean properly after departure.",
21565674,Bushwick Brooklyn Grand Bedroom,8091532801,verified,Lakisha,Brooklyn,Bushwick,40.68581,-73.91176,United States,US,True,moderate,Private room,,$783 ,$157 ,1,18,7/3/2019,2.14,5,8,179,"The three main lights of the apartment are on the right of the front entrance.  The far light is for the bed area, the middle one (the black tab you have to flick up and down) is for the main area, and the near switch is for the light right over you as you step in.  The light in the bathroom is by the storage unit.  The light in the kitchen is to your left right as you walk into it.",
21566227,1-Bedroom in Bushwick for 2 in shared apartment,29111970812,verified,Daniel,Brooklyn,Bedford-Stuyvesant,40.68804,-73.92279,United States,US,True,moderate,Private room,,$441 ,$88 ,2,0,,,2,1,280,"No pets, no children, no smoking (landlord's rules, not ours - sorry!).  Also, it is a pretty quiet building and the owners feel strongly about keeping it this way, so please refrain from any loud music/shouting/partying. Finally, we are happy to take care of stripping/washing the sheets, but would appreciate it if you would clean up any dishes you use during your stay. Other than that, have fun!",
21566779,1 Bedroom in Williamsburg,2048249031,unconfirmed,Lucile,Brooklyn,Williamsburg,40.71526,-73.94986999999999,United States,US,True,moderate,Private room,,$917 ,$183 ,2,2,5/19/2019,0.33,2,1,193,No smoking or pets allowed,
21567331,Wonderful Stay at Upper West Side 2BR Apartment,59305387733,unconfirmed,Jones,Manhattan,Upper West Side,40.7826,-73.98006,United States,US,True,flexible,Entire home/apt,,$575 ,$115 ,5,18,6/30/2019,2.18,5,1,13,,
21567883,San Carlos Hotel One Bedrm Suite/3 beds- up to 6,62432508168,unconfirmed,Janet,Manhattan,Midtown,40.75503,-73.97131,United States,US,False,strict,Private room,,"$1,173 ",$235 ,1,9,7/1/2019,1.23,2,11,176,"Please remember that this is a residential building. The building rules, apartment occupancy restrictions and the year-round tenants must be respected.",
21568436,(C) Brand New apto just few steps from the train,59104565742,unconfirmed,Rosana,Brooklyn,Bedford-Stuyvesant,40.677170000000004,-73.91161,United States,US,True,flexible,Private room,,$446 ,$89 ,2,28,7/1/2019,3.43,2,4,167,"No Smoking, No Pets",
21568988,(D) Brand New apto just few steps from the train,52449992126,unconfirmed,Rosana,Brooklyn,Bedford-Stuyvesant,40.67805,-73.91071,United States,US,True,strict,Private room,,$930 ,$186 ,2,35,6/27/2019,4.25,4,4,209,Please no smoking or pets in the loft! ,
21569540,Hard to Find!! Entire Floor with 2 PRIVATE TERRACE,40912092028,verified,Rosana,Brooklyn,Bedford-Stuyvesant,40.67783,-73.91109,United States,US,True,strict,Private room,,"$1,194 ",$239 ,1,54,6/30/2019,6.43,3,4,239,,
21570093,E 74 & 2nd Avenue,16935334844,verified,Julie,Manhattan,Upper East Side,40.77063,-73.95819,United States,US,False,moderate,Entire home/apt,2019.0,"$1,011 ",$202 ,4,13,5/28/2019,1.94,2,1,1,,
21570645,Artists + Travelers Private Room in Brooklyn,27894497594,verified,Karlie,Brooklyn,Bedford-Stuyvesant,40.69031,-73.95855,United States,US,False,moderate,Private room,2020.0,$848 ,$170 ,3,2,11/17/2018,0.24,3,1,0,"-We simply ask you to feel like you are in your own home, and respect the condo and neighbors.   - A copy/scan of a photo ID or an AirBNB ID verification will be required to receive keys.  -No pets, no smoking and no party, no extra parties/guests in the Condo -that are not part of your reservation.   - Please note our check in time: 3:00 PM (or anytime later) and Check out time: 10:00 AM. If you absolutely must check-in during the morning, please message us first.  -Our condo is best for 2 people, but we can certainly accommodate a 3rd person without an extra-person fee!  Let us know first if you have 3 guests and we can bring a floor mattress.",
21571197,very small room near Columbia Uni med school,57693430753,unconfirmed,Hana,Manhattan,Washington Heights,40.84427,-73.94216,United States,US,True,flexible,Private room,2006.0,"$1,156 ",$231 ,1,1,1/2/2019,0.16,4,3,66,,
21571750,"Cozy, cute room in Williamsburg w/ shared backyard",7105545232,unconfirmed,Raqueli,Brooklyn,Williamsburg,40.71518,-73.93982,United States,US,True,strict,Private room,2013.0,$476 ,$95 ,1,1,5/4/2019,0.45,5,1,0,"Thank you for your reservation. By placing your reservation online you indicated that you accepted the terms and conditions which have been printed below.  Please review your reservation summary as below - then print, sign and return the agreement to:  (EMAIL HIDDEN) or fax it to (PHONE NUMBER HIDDEN) or  mail it to: Spare Suite, Inc., 119 Braintree Street, Suite 510, Boston, MA 02134, USA Upon receipt, we will send you the welcome document with check in instructions and how to get your keys. ------------------------------------------------------------------------ ------------------------------------------------------------------------ Terms of the Agreement: BOOKING AND REFUND POLICY Once booked your reservation is guaranteed for the check in and check out times and dates specified. All reservations must be paid in advance, in full for the entire period of stay.  All reservations are final, and NON REFUNDABLE UNDER ANY CIRCUMSTANCES.  If you feel you may need to cancel once booked, yo",
21572302,Large private bedroom,52489682449,unconfirmed,Arnaud,Manhattan,Harlem,40.8084,-73.94439,United States,US,True,moderate,Private room,2018.0,$409 ,$82 ,2,18,5/15/2019,2.34,5,2,188,Please be respectful of our neighbors and no additional guests or parties. No Smoking. No Pets.,
21572854,Brick Studio with Great wide Street View,91753914705,verified,Studioplus,Manhattan,Midtown,40.74749,-73.98816,United States,US,False,moderate,Entire home/apt,2018.0,$159 ,$32 ,2,20,6/19/2019,3.23,3,13,242,"Unfortunately no pets are allowed in the building. Smoking is prohibited on the premises. Trash is put out only on the designated day in the back of the building. No parties with kegs, djs or live music.",
21573406,"Luxury Studio, one block from Central Park",5452495295,unconfirmed,Valeria,Manhattan,Upper West Side,40.79306,-73.9676,United States,US,True,moderate,Entire home/apt,2019.0,$466 ,$93 ,5,2,6/4/2019,0.24,4,1,145,"Please Note: This unit was just renovated in November 2015 and it comfortably accommodates 4 guests, but up to 6 guests are permitted if you so desire (two guests in each bedroom and 2 guests on the available queen size air mattress). Please request an air mattress (if needed) when making a reservation. No smoking, no pets, no parties, and must be 25 to book.  For check-out, please ensure: -  All plates and cups are left in the sink or dishwasher -  All trash is left in the kitchen trash can or bagged and left next to the trash can (additional bags are under the sink) -  All windows are closed and locked -  If used, the air mattresses are deflated and put away (please leave used linens for the air mattresses on the floor) -  If furniture was moved during your stay, please return to its original location Please be mindful to our neighbors in the building, quiet hours after 9pm and no music or loud gatherings on the private patio. Please be considerate of our next guests who will be stay",
21573959,Filomena’s,10049488563,verified,Alex,Queens,Ditmars Steinway,40.77362,-73.91946999999999,United States,US,True,flexible,Entire home/apt,2018.0,"$1,008 ",$202 ,1,69,6/23/2019,8.35,2,1,233,No smoking No children under the age of 18 No animals No loud parties or people beyond those included in the reservation No late night check-ins,
21574511,Lovely room in the heart of Wiliamsburg,24358083368,verified,Karim,Brooklyn,Williamsburg,40.71808,-73.95859,United States,US,False,strict,Private room,2021.0,$638 ,$128 ,5,1,5/28/2019,0.71,4,1,187,,
21575063,BSM2. Shares basement,43166222970,verified,Levi,Brooklyn,Prospect-Lefferts Gardens,40.66192,-73.94668,United States,US,False,moderate,Shared room,2015.0,$743 ,$149 ,2,1,11/27/2018,0.13,4,6,365,"Please respect the space, and leave the apartment the way that you found it. Please do not host any parties, and be respectful of my neighbors. No pets allowed. No smoking allowed. No additional guests.",
21575616,Private Room in the heart of Williamsburg,71710655254,unconfirmed,Carl,Brooklyn,Williamsburg,40.7156,-73.95233,United States,US,False,moderate,Private room,2007.0,"$1,199 ",$240 ,2,7,1/9/2019,0.86,5,1,0,,
21576168,My cozy studio,98307888441,verified,Jennifer,Manhattan,Upper West Side,40.778729999999996,-73.97845,United States,US,True,moderate,Entire home/apt,2005.0,$253 ,$51 ,7,0,,,3,2,79,No smoking. No pets.,
21576720,Gilchrist Private,31501429456,verified,Brian,Brooklyn,Brooklyn Heights,40.69615,-73.99682,United States,US,True,strict,Entire home/apt,2010.0,$629 ,$126 ,3,0,,,3,1,363,"There are many coasters and please use them for your drinks.  There is one shelf in the kitchen cabinet that has food stuff that are personal and it will be marked as such.  Please no pets, smoking or parties.  There is a stand alone fireplace but it is decorative only. Please be respectful and keep noise to a minimum is the mornings and evenings to avoid disturbing neighbors.",
21577273,Serene art-filled apartment near Prospect Park,80467108299,unconfirmed,Dara,Brooklyn,Flatbush,40.6512,-73.95908,United States,US,True,moderate,Entire home/apt,2019.0,$554 ,$111 ,5,13,6/25/2019,1.89,3,1,8,treat the property and other tenants with respect,
21577825,Cozy & Clean RM  in Queens. Near Subway Station.,82026725979,unconfirmed,Kazuya,Queens,Woodside,40.74361,-73.90758000000001,United States,US,False,flexible,Private room,2015.0,"$1,064 ",$213 ,30,0,,,3,103,249,"Please remember that this is a residential building. The building rules, apartment occupancy restrictions and the year-round tenants must be respected.  Parties, pets and smoking are not allowed under any circumstances and incur significant fees.",
21578377,Le Chateau vacation,24315010449,verified,Sharon,Brooklyn,Canarsie,40.63677,-73.89416,United States,US,True,moderate,Private room,2016.0,$960 ,$192 ,3,2,1/2/2019,0.25,4,5,86,"House rules: Guests agree to the following terms and conditions 1.Guest(s) agree to NO PARTIES anywhere on the property. Legal action will be taken for parties that cause damages to the unit, property, reputation, or relationship with building staff or other residents.  2.Smoking of any kind is not permitted in the unit or on the premises.  3.Guests agree to abide by maximum occupancy of unit, and observe quiet hours between 9pm and 9am 4.Guests are responsible for action of ALL GUESTS occupying their unit at all times.  5.Guests agree to return all keys, remotes, and parking passes. Replacement fees may apply for unreturned items 6.Guests understand that onsite building staff (maintenance and concierge) are not affiliated with Jordan or AIRBNB. Please contact me directly for any needed items. 7.Guests understand that no pets are to be in the unit.  8.Guests agree to pay replacement cost for any unreturned items, and $125 per hour fee for unauthorized early checkin or late checkout.  19",
21578929,"Female only , Close to Manhattan, Safe, Clean,",77210558659,verified,Melih,Queens,Sunnyside,40.73753,-73.92233,United States,US,True,strict,Shared room,2004.0,$601 ,$120 ,5,2,2/21/2019,0.27,3,2,23,"No smoking. No pets. No drugs. No parties. Quiet hours after 9pm.  Tenants' belongings are not covered under our insurance. We recommend that you obtain renter's insurance as we are not responsible for your belongings. We care for this apartment as if it were our own home.  This is a family neighborhood and a quiet/respectful one.  This home was built prior to 1978 and according to MA Lead Law notification, we have to inform our renters that there is a possibility of lead paint.  Kindly do not eat the walls.  Check-in Time: 3:00 PM  Checkout Time: 11:00 AM  To ensure your safe deposit returned on time, please follow your checkout duties: - Wash and put away dishes OR start the dishwasher! - Double bag the trash and we will take it out! - We will strip the sheets and wash the towels! Thank you so much!",
21579482,"Sunny Spacious Studio, Subway Right Downstairs!",34146242246,verified,Shell,Manhattan,Upper East Side,40.77807,-73.95003,United States,US,True,moderate,Entire home/apt,2011.0,$353 ,$71 ,1,1,12/18/2018,0.15,5,1,71,"House Rules 1. Check-in is 4 pm local time. If the unit is ready earlier, we’ll let you know. Check-out is normally 11 am local time, but we’d be happy to extend it as long as we don’t have a cleaning scheduled. Just let us know.  2. All bookings require a security deposit of at least $300, which will be refunded within 7 days of your check-out. 3. For security measures we require all guests to provide proof of identification through ID verification on our own website. In order to check in we'll need a photo of your ID.  4. Our cancellation policy is as shown on our ad and defined by the site you are booking through.  5. Don’t let $300 go up in smoke. There's no smoking allowed in any Flatbook and a $300 fine for breaking this rule.  6. Unfortunately we don’t allow pets in any of our apartments. 7. Unless you’re staying in one of our specialty apartments, we don’t allow parties or excessive noise. 8. If we find the place very messy, we have to charge an extra $40 for every extra hour o",
21580034,Le Chateau Vacation,16109253624,unconfirmed,Sharon,Brooklyn,Canarsie,40.637840000000004,-73.89406,United States,US,False,strict,Private room,2005.0,$276 ,$55 ,3,0,,,5,5,361,,
21580586,Le Chateau,73614948040,verified,Sharon,Brooklyn,Flatbush,40.6363,-73.95168000000001,United States,US,True,moderate,Private room,2007.0,$704 ,$141 ,3,0,,,5,5,0,No Smoking,
21581139,Le Chateau,60945543610,unconfirmed,Sharon,Brooklyn,Flatbush,40.6345,-73.9519,United States,US,False,flexible,Private room,2018.0,$862 ,$172 ,3,0,,,5,5,0,The apartment is in a brownstone shared with five other tenants.  Guests are expected to be respectful of the property and treat it like their own.  Small Pets are allowed but need to be approved.  No parties or loud late night noise. 420 Friendly.,
21581691,New  Renovation cozy sweet apartment｡3 FL,94067360050,verified,Alisa,Brooklyn,Cypress Hills,40.67791,-73.90661999999999,United States,US,True,moderate,Entire home/apt,2013.0,,,3,14,5/27/2019,1.85,5,2,153,,
21582243,♀ New Sunny Furnished Room near Express Subway,470814064,unconfirmed,Dee,Brooklyn,Bedford-Stuyvesant,40.67954,-73.93276,United States,US,True,strict,Private room,2007.0,,,15,0,,,5,14,0,- Please keep volume to a minimum past 11pm - No smoking -No parties or unexpected guests,
21582796,♀ New Large Sunny Room close to  Express Train,94513111178,unconfirmed,Dee,Brooklyn,Bedford-Stuyvesant,40.678540000000005,-73.93204,United States,US,False,moderate,Private room,2008.0,,,15,2,10/29/2018,0.24,2,14,0,"Please treat this apartment as you would your own home. Additionally, there are other tenants in the building, so please be respectful and keep the noise level low. While the apartment does have a fish, please no additional pets. This building is also a smoke free building",
21583348,Hip and minimal neighborhood loft,70442988270,unconfirmed,Ellen,Manhattan,East Village,40.72455,-73.9783,United States,US,True,flexible,Entire home/apt,2011.0,,,14,2,12/31/2018,0.29,2,1,0,Quiet time after midnight. Please turn off the light/AC each time when you go out. :) No Staying overnight  in the living room/couch. Glasses/liquor in the living room cabinets are not available.  Please don't leave dirty dishes.  Please tidy the kitchen when you finished cooking and leave dishes in dry in the dishwasher. Feel free to use the dishwasher. Detergent is under the sink. Thank you!,
21583900,New Large 3bd furnished space. Walk to Fast Subway,95843100145,verified,Dee,Brooklyn,Bedford-Stuyvesant,40.67992,-73.93244,United States,US,True,strict,Entire home/apt,2004.0,,,1,1,11/19/2018,0.13,5,14,38,Please be respectful of the space and building! No loud noises or extra guests beyond 10pm.,
21584452,1 bedroom apartment across the Central Park,85279164015,verified,Ana,Manhattan,Upper West Side,40.79487,-73.96304,United States,US,False,flexible,Private room,2006.0,,,3,3,4/15/2019,0.38,4,1,5,,
21585005,Sunny and cozy room 10 minutes from Times Sq.61F3,39784892197,verified,John,Manhattan,Hell's Kitchen,40.753890000000006,-73.99518,United States,US,True,moderate,Private room,2014.0,,,7,5,6/8/2019,0.69,2,47,332,"Please remember that this is a residential building. The building rules, apartment occupancy restrictions and the year-round tenants must be respected.",
21585557,"Quiet, light-filled, Soho apartment",89109086091,unconfirmed,Alison,Manhattan,SoHo,40.72498,-74.00262,United States,US,True,flexible,Entire home/apt,2018.0,,,2,19,6/24/2019,2.64,5,1,184,"- Please treat this home as your own and respect the neighbors. No parties, smoking, or additional guests (other than the agreed upon).",
21586109,Modern & trendy serenity—great High Line location,47854452286,unconfirmed,Rachelle,Manhattan,Chelsea,40.749190000000006,-74.00376999999999,United States,US,False,strict,Entire home/apt,2012.0,$618 ,$124 ,2,7,6/2/2019,0.9,3,1,0,No smoking. No parties. Please be considerate of your neighbors and consolidate all trash during your stay to the trash cans at the back entrance of the building. Thank you.,
21586662,"Colorful, Sun Drenched Bed Stuy Gem",92215178533,verified,Briana,Brooklyn,Bedford-Stuyvesant,40.686240000000005,-73.9515,United States,US,False,flexible,Entire home/apt,2007.0,$235 ,$47 ,4,2,12/31/2018,0.26,4,1,0,NO Smoking.  No Pets.,
21587214,Instagrammers Dream Loft,51899340150,unconfirmed,Peter,Brooklyn,Bedford-Stuyvesant,40.69487,-73.95583,United States,US,False,moderate,Entire home/apt,2018.0,"$1,065 ",$213 ,2,1,5/27/2019,0.68,5,1,6,"NO smoking, no pets, all guests must be disclosed. ",
21587766,Rare gem nestled in the heart of Bushwick,30053902338,unconfirmed,Marc,Brooklyn,Bushwick,40.70218,-73.93034,United States,US,True,strict,Entire home/apt,2003.0,$57 ,$11 ,3,3,4/28/2019,0.48,3,1,0,,
21588319,"3 Bedroom Bright super Cozy, W'burg",36184581432,verified,Alejandro,Brooklyn,Williamsburg,40.7188,-73.94417,United States,US,True,flexible,Entire home/apt,2015.0,$832 ,$166 ,2,0,,,3,1,0,"Inn Boston Reservations requests that noise levels remain moderate to low, and that all guests take into consideration those in the surrounding suites. Depending on the scale of the broken rules, guests may be contacted to request a lower noise level or asked to leave. In the event that the guests are required to vacate the unit, no refund will be provided.",
21588871,Brooklyn is fun,33198960936,verified,Isaias,Brooklyn,East Flatbush,40.65234,-73.95145,United States,US,True,flexible,Private room,2008.0,$619 ,$124 ,28,7,6/15/2019,1.09,2,1,55,"This is our home (our primary residence), we just ask that you treat it like your home and respect but enjoy our belongings. We also ask that you be respectful of our neighbors.  The apartment is well sound-proofed and quiet but please be mindful in the hallways.",
21589423,Cozy One Bedroom Apartment In Downtown Manhattan,27822336710,verified,Maria,Manhattan,Battery Park City,40.7118,-74.01678000000001,United States,US,False,flexible,Entire home/apt,2022.0,$80 ,$16 ,4,2,11/27/2018,0.26,2,1,0,No Smoking.  No Pets.,
21589975,Modern 4story building w/private bathroom elavator,78822123793,verified,Jordan,Brooklyn,Bedford-Stuyvesant,40.67921,-73.93975,United States,US,False,flexible,Private room,2004.0,$276 ,$55 ,2,3,1/2/2019,0.37,3,1,329,Please be respectful of other building residents - keeping evening noise to a minimum.,
21590528,Steps from Times Square and Subway!,4915852605,verified,Serim,Manhattan,Hell's Kitchen,40.76186,-73.98850999999999,United States,US,False,strict,Private room,2011.0,$792 ,$158 ,1,15,6/16/2019,1.81,4,1,0,,
