id,NAME,host id,host_identity_verified,host name,neighbourhood group,neighbourhood,lat,long,country,country code,instant_bookable,cancellation_policy,room type,Construction year,price,service fee,minimum nights,number of reviews,last review,reviews per month,review rate number,calculated host listings count,availability 365,house_rules,license
2498069,3B. Private  Rm in Guesthouse Manhattan,59592082605,verified,Bobi,Manhattan,East Harlem,40.807590000000005,-73.93839,United States,US,True,strict,Private room,2008,"$1,174 ",$235 ,1,167,5/7/2019,2.78,1,10,371,Two guest maximum and no pets please. No smoking or candles.,
2498621,Zen Supersized Master Suite,35868060451,verified,Jenny,Brooklyn,Flatbush,40.641870000000004,-73.9586,United States,US,True,flexible,Private room,2016,$761 ,$152 ,4,34,1/1/2019,0.72,1,3,23,"I expect guest to respect that this is my personal home, I live here, and to fully respect the space and my belongings as you would your own.  This is not a hotel and the space does not feel like a hotel or rental that other guests are constantly moving in and out of. Please do not light candles in the house or anything that would be a fire hazard.  Please clean up after yourself.  No smoking in the house No pets please Please be respectful of my belongings and do not move anything around. When using the firepit, please use caution. If plants look like they could use a little water, feel free to give them a little!",
2499174,"Cozy, quiet single room in Brooklyn brownstone",43644210808,unconfirmed,Chantille & Linda,Brooklyn,Prospect Heights,40.6762,-73.96670999999999,United States,US,True,strict,Private room,2005,$873 ,$175 ,3,11,1/27/2019,0.33,5,2,7,,
2499726,Private Bedroom WITH a Living room!,91005417948,unconfirmed,Gya,Brooklyn,Crown Heights,40.67471,-73.94570999999999,United States,US,False,strict,Private room,2009,$482 ,$96 ,2,90,7/2/2019,1.25,5,1,303,,
2500278,Great Apt/Roof in Hells Kitchen,47269591542,unconfirmed,Jorion,Manhattan,Hell's Kitchen,40.76582,-73.99468,United States,US,False,strict,Entire home/apt,2010,"$1,001 ",$200 ,2,23,9/23/2018,0.32,3,1,166,-We do not allow pets because we already have a small dog in the house but he is very friendly! -Please make sure to close the back door when you are coming in and out.,
2500831,Historic Townhouse with Private Backyard,43447900869,unconfirmed,Raymond,Manhattan,Harlem,40.80533,-73.94665,United States,US,False,strict,Entire home/apt,2010,"$1,147 ",$229 ,1,152,7/4/2019,4.54,3,3,56,"Please be aware, check in is NO earlier than 6pm on weekdays. We can make no exceptions. Weekends are more flexible.",
2501383,JFK Jupiter Suites w/ Parking,9045982508,verified,Enyinne,Queens,St. Albans,40.6891,-73.7733,United States,US,True,moderate,Private room,2020,$573 ,$115 ,1,190,6/16/2019,2.64,5,5,300,,
2501935,Jupiter Suites- Rm #1 (JFK),57357962904,verified,Enyinne,Queens,St. Albans,40.69045,-73.77467,United States,US,False,strict,Private room,2010,$146 ,$29 ,1,19,6/29/2016,0.26,3,5,129,"Please no loud noise after 10pm as others do live here Check in after 3pm Check out at 11am Would appreciate it if you removed linens from bed post stay (not a requirement, just as a courtesy) NO SMOKING in room We do have an indoor porch if you're a smoker outside apartment",
2502487,ALL YOU NEED!! HK/TIME SQ./THEATER (READ REVIEWS),89787582436,unconfirmed,Ty,Manhattan,Theater District,40.761990000000004,-73.98626999999999,United States,US,False,flexible,Private room,2014,$681 ,$136 ,2,33,4/10/2019,0.47,4,2,223,"This apartment is located on a third floor, no elevator. Guest must be considered and respectful with the noise level. No stumping or running please.",
2503040,Bright Apartment In Williamsburg,46126338608,unconfirmed,Jp,Brooklyn,Williamsburg,40.70901,-73.95291,United States,US,True,moderate,Entire home/apt,2022,$793 ,$159 ,2,1,5/17/2015,0.02,2,1,269,"We ask that you are respectful of the space you are staying in. Please take off your shoes when you enter to help keep the space clean. Space heaters are available for use but should not be left on if you leave. The space is thickly insulated and sound proof so it retains heat very well. If you use the kitchen, please clean up after yourself. This is not a party house so please be respectful at late hours by not making tons of noise outside.",
2503592,Bedford Stuyvesant Urban Hang Suite,82688520228,verified,Diavanna,Brooklyn,Bedford-Stuyvesant,40.69301,-73.94551,United States,US,True,strict,Entire home/apt,2012,$890 ,$178 ,3,227,6/14/2019,3.16,4,1,392,"Enjoy our home and please leave it clean & tidy like you found it :) Thank you for not smoking. Sorry, no pets even though we love them. We have nice respectful neighbors so no loud music or parties. Hanging out & music are fine just keep others in mind :)  Thank you!",
2504144,Charming Prime Williamsburg 2 bedroom Entire home,1856220982,verified,Kristen & Corey,Brooklyn,Williamsburg,40.71915,-73.94060999999999,United States,US,True,strict,Entire home/apt,2018,$988 ,$198 ,2,80,7/19/2017,1.28,5,1,199,#NAME?,
2504697,"VERY BIG, BEDROOM/ PRIVATE BATHROOM.",73793392263,unconfirmed,Maxime,Manhattan,Harlem,40.81384,-73.93973000000001,United States,US,True,strict,Private room,2012,$254 ,$51 ,2,125,6/28/2019,1.77,4,4,65,No Smoking. No Pets. Enjoy a morning cup of coffee as you sit on the shady porch. Like use of the kitchen area.,
2505249,1 min to Bedford Ave (L) Station,10550235601,unconfirmed,Matthew,Brooklyn,Williamsburg,40.71867,-73.9557,United States,US,True,strict,Entire home/apt,2011,"$1,110 ",$222 ,3,10,5/26/2019,0.26,4,2,21,be respectful Take off your shoes at the door,
2505801,Bright and Spacious West Village Studio,88381139140,unconfirmed,Adam,Manhattan,West Village,40.73695,-74.00572,United States,US,True,moderate,Entire home/apt,2021,$534 ,$107 ,5,3,1/1/2018,0.13,1,1,419,,
2506354,Luxury 1 Bedroom Upper West,36498111236,verified,Olivier,Manhattan,Upper West Side,40.77864,-73.98437,United States,US,True,moderate,Entire home/apt,2012,"$1,183 ",$237 ,30,18,5/20/2019,0.29,3,2,60,,
2506906,Sunny Apartment in Clinton Hill,7573211292,verified,Keiko & Ilya,Brooklyn,Bedford-Stuyvesant,40.69077,-73.95745,United States,US,False,flexible,Entire home/apt,2013,$319 ,$64 ,4,26,7/5/2019,0.53,1,1,249,No smoking.  No guests without previous discussion with host.,
2507458,Cozy w/amazing city views by PS1,65444959530,verified,Harry,Queens,Long Island City,40.746320000000004,-73.94799,United States,US,False,flexible,Private room,2007,"$1,006 ",$201 ,1,26,12/13/2016,0.36,2,2,331,No smoking  Respect to others,
2508010,Jupiter Suites- Rm #2- (JFK),24212486242,verified,Enyinne,Queens,St. Albans,40.68872,-73.77373,United States,US,False,moderate,Private room,2022,$488 ,$98 ,1,14,10/22/2016,0.19,4,5,235,"Smoking allowed outside, on grounds, pets under 10 lb sitting available additional charge and events possibly  pre aproved by owners,",
2508563,SHARED STUDIO AT MANHATTAN'S HEART BY C. PARK,74764941792,verified,Rocio,Manhattan,Theater District,40.76035,-73.98026,United States,US,True,moderate,Shared room,2006,"$1,122 ",$224 ,2,62,5/23/2019,2.22,3,1,128,"Smoking: Absolutely no smoking indoors. If you need to smoke please do it on the porch and dispose of cigarette butts in the ashtrays provided. Additional Guests: Please do not arrive with more guests than are booked to stay nor invite visitors at any time. Children: The apartment is not suitable for children under the age of 12. Pets: We will graciously host friendly, well mannered, house trained dogs that are 50 pounds or less. We cannot accommodate cats or other pets. Facilities: Guests are expected to leave spaces clean and tidy after each use. Kitchen use is restricted to light use only: Kettle/Coffee, Microwave, and Refrigerator. Please take this into consideration when planning your stay. Quiqet Time: Please be aware that this is also our home.  Quiet time is from 11pm to 6am.",
2509115,"Jupiter Suites, Rm #3- (JFK)",39808377189,unconfirmed,Enyinne,Queens,St. Albans,40.690540000000006,-73.77306,United States,US,True,moderate,Private room,2021,$976 ,$195 ,1,32,9/21/2016,0.45,4,5,363,This bedroom is available for a female guest only.  As a guest you will not be able to bring any friends/acquaintance during your stay. Cannot make loud noises inside or outside the house.,
2509667,Dope Williamsburg Apartment,46121199231,verified,Ange,Brooklyn,Williamsburg,40.71215,-73.95636999999999,United States,US,True,strict,Private room,2007,$253 ,$51 ,3,23,5/6/2019,0.32,5,1,75,"Note #1: Just be a good neighbor and respect your space and others. Note #2: Unit is second floor of building, Senior Citizens & Disabled may find difficult going upstairs.",
2510220,Be my Guest! Cozy East Village apt!,3621328804,unconfirmed,Karen,Manhattan,East Village,40.72247,-73.97946999999999,United States,US,False,flexible,Private room,2015,"$1,096 ",$219 ,12,11,6/29/2019,0.16,3,1,279,,
2510772,"Fun LES 1br, close to everything!",47778362863,verified,Ana,Manhattan,Chinatown,40.71608,-73.98962,United States,US,True,moderate,Entire home/apt,2018,$679 ,$136 ,3,201,6/14/2019,2.84,2,1,106,"In order to provide a  healthy, comfortable and safe environment the following rules must be respected and adhered to throughout your entire stay. Most of what follows is common sense or common courtesy. The rules serve to protect you as a guest by helping ensure the environment you find here is the one that we intended to create. Please keep in mind:  You will be sharing common areas with other guests or residents, and thus the cleanliness of the common areas is far more dependent upon all guests cleaning up after themselves, than it is upon my once a week cleaning. Most guests do very well in keeping common areas clean! House rules: Please do not drag luggage up the front stairs. Please leave things as they are in your room: do not remove pictures from walls, don't move furniture around, and do not remove mattress protector from the mattress. Also, it should not be necessary to say, but since some guests have done this, I must add: please do not take any of my personal possessions ou",
2511324,Cozy Twin for the NYC Win! [Gay/LGBT Friendly],16364475632,unconfirmed,Daveyjoe!,Queens,Sunnyside,40.742340000000006,-73.92579,United States,US,False,strict,Private room,2011,"$1,003 ",$201 ,5,8,1/2/2018,0.24,1,1,118,Respectful attitude would be asked. Respect would be returned!,
2511877,BLYN BROWNSTONE CORZY CORNER in NYC,9135002929,verified,Majar,Brooklyn,Bushwick,40.68786,-73.91722,United States,US,True,flexible,Private room,2020,$955 ,$191 ,3,95,2/11/2019,1.32,2,8,14,,
2512429,Gorgeous Apt. 20 min to Manhattan!,50543953423,verified,Rickey,Queens,Astoria,40.7703,-73.93306,United States,US,True,flexible,Entire home/apt,2004,$895 ,$179 ,2,13,9/1/2014,0.18,1,1,370,"In order to provide a  healthy, comfortable and safe environment, the following are the rules of my house. It is your responsibility to not only read these rules once, but to be aware of and follow all of them throughout your stay at my home. Most of what follows is common sense or common courtesy. The rules serve to protect you as a guest by helping ensure that the environment you find here is the one that I intended to create. Please keep in mind:  You will be sharing common areas with other guests or residents, and thus the cleanliness of the common areas is far more dependent upon all guests cleaning up after themselves, than it is upon my once a week cleaning. Most guests do very well in keeping common areas clean! House rules: Please do not drag luggage up the front stairs. Please leave things as they are in your room: do not remove pictures from walls, don't move furniture around, and do not remove mattress protector from the mattress. Also, it should not be necessary to say, bu",
2512981,Spacious Midtown 1BR Apt - 4.5 Stars/21 Reviews,37266371183,verified,Buke,Manhattan,Midtown,40.76084,-73.96908,United States,US,True,strict,Entire home/apt,2019,$928 ,$186 ,15,6,11/7/2018,0.58,1,2,258,No Smoking  No unregistered guest No pets  When it rain or snow please remove shoes at the door,
2513533,Spacious Sunny SoHo-Awesome Locale!,27338115131,verified,Steven,Manhattan,Nolita,40.7245,-73.99419,United States,US,True,moderate,Entire home/apt,2022,$403 ,$81 ,2,26,9/30/2017,0.37,1,1,285,"Enjoy our home and please leave it clean & tidy like you found it :) Thank you for not smoking. Sorry, no pets even though we love them. We have nice respectful neighbors so no loud music or parties.  Hanging out & music are fine just keep others in mind :) Thank you!",
2514086,1 bedroom in heart of Fort Greene,56827227990,unconfirmed,Tessa,Brooklyn,Clinton Hill,40.69332,-73.96543,United States,US,True,moderate,Entire home/apt,2004,$910 ,$182 ,12,11,7/30/2017,0.15,2,1,137,"No Smoking, no pets, no parties and anyone coming to visit would need to be known beforehand. Along with any issue of the other amenities of the house other than the room you will be renting.",
2514638,"Prime Chelsea Location,Washer/Dryer",62766971029,unconfirmed,Michael,Manhattan,Chelsea,40.75029,-73.99556,United States,US,False,strict,Entire home/apt,2008,$437 ,$87 ,120,38,5/15/2019,0.54,1,19,334,"House Rules This is a Non-Smoking, pet free home; and  our guests must use the outdoors if they wish to smoke.  Additionally, I love my home and my neighbors are great, so I also ask our guests to be respectful of both and treat my home as well as their own.  Enjoy your stay while here in Boston -  a great city!!",
2515190,"Spacious, quiet room with private full bathroom.",45282511226,verified,Gil,Manhattan,Lower East Side,40.71501,-73.98061,United States,US,True,flexible,Private room,2011,$956 ,$191 ,1,90,1/1/2019,1.29,5,1,96,,
2515743,"Great Chelsea Location, Couch/2nd bed, Free WiFi",59329887638,verified,Michael,Manhattan,Chelsea,40.75028,-73.99533000000001,United States,US,False,flexible,Entire home/apt,2006,$546 ,$109 ,115,45,3/15/2019,0.63,5,19,270,,
2516295,Sunny Private Room in Williamsburg,62666908653,unconfirmed,Nicole,Brooklyn,Williamsburg,40.70952,-73.95078000000001,United States,US,False,strict,Private room,2016,"$1,156 ",$231 ,3,130,5/4/2017,1.85,4,1,60,#NAME?,
2516847,Master Bedroom in Modern Loft Apt.,44887767387,unconfirmed,Brian,Brooklyn,Crown Heights,40.68007,-73.96334,United States,US,False,flexible,Private room,2013,$352 ,$70 ,3,147,7/1/2019,2.05,3,1,2,"Available Upon Arrival - Looking for nice, neat, non smoking, responsible, and independent person(s).",
2517400,Huge rm in 1500sq ft loft w/lots,96716594912,unconfirmed,Daren,Manhattan,Lower East Side,40.71862,-73.99154,United States,US,True,strict,Private room,2011,$560 ,$112 ,1,1,9/16/2013,0.01,3,1,79,Available Upon Arrival,
2517952,Charming BK Townhouse Home by Highland Park!,20928354629,verified,Megan,Brooklyn,Cypress Hills,40.68505,-73.8718,United States,US,False,moderate,Entire home/apt,2008,$53 ,$11 ,2,78,6/30/2019,2.49,3,1,237,Have fun and be respectful of  others Pets are allowed after discussion as long as they are well trained and picked up after.,
2518504,Peaceful Studio in Fort Greene,33108588111,unconfirmed,Mark,Brooklyn,Fort Greene,40.6862,-73.97184,United States,US,False,flexible,Entire home/apt,2009,$801 ,$160 ,3,17,9/24/2016,0.43,3,1,108,"No smoking, no pets. Use of kitchen is limited to breakfast with a continental breakfast provided and use of coffee maker, toaster and hot water.. We cannot allow cooking.  You may store drinks and snacks in the refrigerator.",
2519056,"Private room in cozy Harlem, NY Apt",17533452386,unconfirmed,Michelle,Manhattan,Harlem,40.80427,-73.95404,United States,US,True,moderate,Private room,2005,$920 ,$184 ,2,15,5/20/2019,0.21,1,2,42,"No smoking or drug use.  No parties.  No guests other than those specified in your booking. No moving of furniture without asking Turn lights off when not in use No food in rooms, food can be stored in kitchen area Front door stays unlocked until 9pm, after ring doorbell or call host ((PHONE NUMBER HIDDEN) or (PHONE NUMBER HIDDEN)) Kitchen is not for use Check-out time no later than 11am Host's food is off limits only what is serve and put out for breakfast!",
2519609,1 bed aprt best location in NewYork,43808797685,unconfirmed,Lucie,Manhattan,Lower East Side,40.7204,-73.99042,United States,US,True,flexible,Entire home/apt,2009,$820 ,$164 ,5,9,9/28/2016,0.16,2,1,201,"No smoking or drug use.  No parties.  No guests other than those specified in your booking. No moving of furniture without asking Turn lights off when not in use No food in rooms, food can be stored in kitchen area Front door stays unlocked until 9pm, after ring doorbell or call host ((PHONE NUMBER HIDDEN) or (PHONE NUMBER HIDDEN)) Kitchen not for use Check-out time no later than 11am Host's food is off limits only what is serve and put out for breakfast!",
2520161,All New Bohemian Chic 1BR Loft,86967636974,verified,Vida,Brooklyn,Greenpoint,40.72267,-73.94362,United States,US,False,strict,Entire home/apt,2019,$287 ,$57 ,30,9,2/18/2018,0.13,5,52,145,"No smoking or drug use.  No parties.  No drinking of alcohol in room""p No guests other than those specified in your booking. No moving of furniture without asking Turn lights off when not in use No food in rooms, food can be stored in kitchen area Kitchen not in use Check-out time no later than 11am Host's food is off limits only what is serve and put out for breakfast!",
2520713,2BR Sunlight & Secret Garden Apartment,64387656977,unconfirmed,Sam,Brooklyn,Crown Heights,40.67838,-73.95549,United States,US,False,moderate,Entire home/apt,2006,$392 ,$78 ,4,18,11/25/2018,0.25,5,1,405,,
2521266,New york Multi-unit building,11609383313,verified,Justin,Manhattan,Financial District,40.70582,-74.00888,United States,US,True,strict,Entire home/apt,2016,$138 ,$28 ,3,1,9/13/2018,0.1,4,1,29,,
2521818,Private Bed & Bath in a townhouse:Charm-Calm-Cozy-,56119586473,unconfirmed,Martine,Bronx,Port Morris,40.80011,-73.9133,United States,US,False,strict,Private room,2009,$788 ,$158 ,21,19,1/2/2019,0.28,3,2,182,,
2522370,Charming Brwnstn Duplex sleeps 5,49756694239,unconfirmed,Molly,Brooklyn,Park Slope,40.6747,-73.97946999999999,United States,US,False,flexible,Entire home/apt,2005,$122 ,$24 ,3,17,10/22/2018,0.28,1,1,352,,
2522923,West Village/SoHo Prvt Rm,1069096439,unconfirmed,Abby,Manhattan,SoHo,40.72822,-74.00429,United States,US,False,moderate,Private room,2018,$377 ,$75 ,3,51,4/26/2019,0.79,2,3,130,,
2523475,small room in bedstuy P,31151758437,verified,Randy,Brooklyn,Bedford-Stuyvesant,40.68411,-73.95169,United States,US,True,moderate,Private room,2004,$231 ,$46 ,1,162,6/19/2019,2.26,3,15,289,Please no smoking or drugs. No parties.,
2524027,Huge Loft In South Williamsburg,89863720022,verified,Moses,Brooklyn,Williamsburg,40.71202,-73.96602,United States,US,False,flexible,Entire home/apt,2017,$567 ,$113 ,2,195,6/30/2019,2.74,4,1,240,Please be respectful and courteous of other house guests.   Please keep all common areas clean after each use i.e. kitchen and bathroom. No smoking  No pets No parties No back yard access,
2524579,Private Huge 2br Williamsburg Artist Apartment!,33153400410,verified,Rebecca,Brooklyn,Williamsburg,40.71471,-73.94045,United States,US,False,flexible,Entire home/apt,2017,$143 ,$29 ,1,87,6/27/2019,1.23,1,1,389,Absolutely NO smoking NOR use of drugs.  And NO shoes in the house! You will be requested to take off your shoes at the entrance.   Please Bring a positive attitude and fun spirit!,
2525132,New York City Historical Brownstone Ground Floor,41628324061,unconfirmed,Naima,Manhattan,Harlem,40.82124,-73.94973,United States,US,True,flexible,Entire home/apt,2012,$299 ,$60 ,2,271,6/30/2019,3.85,4,2,61,,
2525684,Gorgeous apartment by Grand Central,89633395101,verified,Tilia,Manhattan,Murray Hill,40.74776,-73.97335,United States,US,True,flexible,Entire home/apt,2014,$96 ,$19 ,4,7,9/4/2015,0.1,2,1,-9,"We don't allow smoking, drug use, excessive parties, or loud music out of respect for our neighbors.  Please treat our home like your own! ",
2526236,"Private, quiet Antique room on first floor duplex",46104620611,unconfirmed,Irene,Brooklyn,Sunset Park,40.66405,-73.9923,United States,US,False,flexible,Private room,2007,"$1,105 ",$221 ,2,4,5/12/2019,0.08,1,1,398,#NAME?,
2526789,Best location in Brooklyn!,23533465691,unconfirmed,Lisa,Brooklyn,Park Slope,40.67171,-73.98079,United States,US,True,strict,Private room,2003,$812 ,$162 ,7,58,3/29/2019,0.83,3,2,26,"Quiet hours are 10 PM to 6 AM.  No smoking, even outside.  No pets.  We already have one.",
2527341,Garden Rowhouse Duplex-2 bd/3 bth,74343240639,unconfirmed,Omar,Manhattan,East Harlem,40.80108,-73.94346,United States,US,True,flexible,Entire home/apt,2012,$418 ,$84 ,4,60,6/19/2019,0.85,1,1,382,,
2527893,"Rare large modern garden studio, comfy; location!",11763482838,unconfirmed,Jason,Manhattan,Upper East Side,40.77006,-73.95441,United States,US,True,strict,Entire home/apt,2019,$359 ,$72 ,2,114,6/23/2019,1.62,2,1,72,"No smoking or drug use.  No parties.  No guests other than those specified in your booking. No moving of furniture without asking Turn lights off when not in use No food in rooms, food can be stored in kitchen area Front door stays unlocked until 9pm, after ring doorbell or call host (phone number hidden) or (phone number hidden)) Kitchen not for use Check-out time no later than 11am Host's food is off limits only what is serve and put out for breakfast!",
2528446,Private room in 2 bedroom apartment,36796662453,verified,Tov,Brooklyn,Williamsburg,40.7057,-73.93836,United States,US,False,flexible,Private room,2018,$663 ,$133 ,2,31,3/31/2017,0.44,5,2,264,"Please be respectful, Thank you !",
2528998,Private fits 3 ppl. Prospect Park,44023170547,unconfirmed,Natasha,Brooklyn,Prospect-Lefferts Gardens,40.65936,-73.95139,United States,US,False,moderate,Private room,2003,$153 ,$31 ,5,84,6/16/2019,1.17,5,3,262,"Please be respectful, Thank you !",
2529550,Huge Room with View in Bushwick!,96680450301,unconfirmed,Jordan,Brooklyn,Bushwick,40.701209999999996,-73.91883,United States,US,True,strict,Private room,2016,$731 ,$146 ,5,21,11/30/2018,0.36,5,1,55,,
2530102,Designer Space For Families:  2 Bed | 2 Bath,13566324663,unconfirmed,Kiki,Manhattan,Lower East Side,40.71804,-73.99146999999999,United States,US,False,moderate,Entire home/apt,2014,$100 ,$20 ,1,200,6/2/2019,2.8,1,4,317,,
2530655,Bright Studio Apt on Prospect Park,88246201229,verified,Jon,Brooklyn,Prospect-Lefferts Gardens,40.66021,-73.96106999999999,United States,US,True,flexible,Entire home/apt,2011,"$1,020 ",$204 ,7,19,2/18/2019,0.43,5,1,351,,
2531207,"Garden Apartment, Ft. Greene",10343893831,unconfirmed,Lee,Brooklyn,Fort Greene,40.69197,-73.97218000000001,United States,US,True,moderate,Entire home/apt,2003,"$1,096 ",$219 ,4,12,2/22/2019,0.17,5,1,110,No Smoking No Pets,
2531759,"AMAZING, HUGE NEW YORK LOFT!",79474011647,unconfirmed,Habib,Brooklyn,Clinton Hill,40.68639,-73.9624,United States,US,False,flexible,Entire home/apt,2016,"$1,195 ",$239 ,3,38,6/25/2019,0.54,4,1,317,,
2532312,Relax at our duplex + backyard,232577737,verified,Romi,Brooklyn,Bedford-Stuyvesant,40.6882,-73.94645,United States,US,True,flexible,Entire home/apt,2012,$883 ,$177 ,5,3,4/2/2014,0.04,4,1,390,,
2532864,Beautiful Lower East Side Penthouse,71173691659,unconfirmed,Jonathan,Manhattan,Greenwich Village,40.730509999999995,-73.99518,United States,US,True,moderate,Entire home/apt,2003,$617 ,$123 ,2,17,10/20/2018,0.25,2,2,320,"respecfull, consideret.and loving",
2533416,Art Dealer's One of a Kind Williamsburg Aptartment,72642366465,unconfirmed,Angelo,Brooklyn,Williamsburg,40.71,-73.9523,United States,US,True,strict,Entire home/apt,2005,$151 ,$30 ,4,10,10/6/2018,0.14,3,1,315,,
2533969,Elegant modern 1-bedroom in Bed-Stuy,39006705069,verified,Jenn,Brooklyn,Bedford-Stuyvesant,40.69336,-73.94678,United States,US,False,moderate,Entire home/apt,2005,$916 ,$183 ,6,10,5/30/2018,0.39,3,1,265,,
2534521,BedStuy with a View,75027157365,verified,Cat,Brooklyn,Bedford-Stuyvesant,40.692890000000006,-73.94355999999999,United States,US,True,strict,Private room,2010,$988 ,$198 ,3,52,6/24/2019,2.44,3,3,17,,
2535073,McSimon's | Queen Room | 10 mins from JFK,52982818743,unconfirmed,Cynthia And Froebel,Brooklyn,Canarsie,40.635909999999996,-73.90941,United States,US,True,flexible,Private room,2005,$748 ,$150 ,3,1,1/4/2019,0.16,1,2,86,I would appreciate quest to show respect to the house,
2535625,HUGE 2BR+1BA Apt For Group Only 15 Min To NYCity,75352363653,unconfirmed,Jullien,Brooklyn,Bedford-Stuyvesant,40.68084,-73.92804,United States,US,True,flexible,Entire home/apt,2020,"$1,085 ",$217 ,3,134,6/20/2019,2.0,1,3,407,"- - NO PETS!  NO SMOKING ON PREMISES!  NO PARTY! No ""DRUGS""! - Keep the Place Clean at All Times! - Do Not Ask the ""Neighbors"" for anything.  Ask Me!-  - No Neighbors Interaction! - No ""Drugs"" Please!!! - No Noise! A printed house rule will be provided. Please be respectful to others when all rooms are booked.  10 AM Check-out and Check-in is between 12 PM (noon) - 3 PM.   Late check in after 8 pm is $50, lock out is $50. Respect yourself, Respect others, clean up after yourself.  No Smoking/drinking in apt.  Thank You! Location Rules: The ""Exact Address Location Is Not Stockton St.  It Is 2 Streets Away.  It Is Not Disclosed For Security Reasons"" And Is Given Out 24 Hours Prior to Check-in.  If This Is a Problem for You, Please STOP Here And Contact Other Hosts for Your Stay.   This Is a Part Of My House Rules.",
