id,NAME,host id,host_identity_verified,host name,neighbourhood group,neighbourhood,lat,long,country,country code,instant_bookable,cancellation_policy,room type,Construction year,price,service fee,minimum nights,number of reviews,last review,reviews per month,review rate number,calculated host listings count,availability 365,house_rules,license
51873689,One bedroom in shared (but empty) apt in Harlem,5809036242,unconfirmed,Santiago,Manhattan,Harlem,40.82032,-73.95465,United States,US,False,strict,Shared room,2021,$286 ,$57 ,20,0,,,2,1,0,"HELP US AVOID MAKE-UP STAINS:  Dear Guest, For make-up removal, if needed, kindly use the small face towels, and not our large white towels. Thanks for being considerate!",
51874241,large room and convenient to train and JFK. #4,63123825039,unconfirmed,John,Queens,Richmond Hill,40.68985,-73.82003,United States,US,True,flexible,Private room,2017,$474 ,$95 ,3,7,6/13/2019,0.38,3,5,313,"Overall please treat the apartment as you would you own home, Keeping it as clean and tidy as you found it.  Please clean up before checking out. Any major clean-up service required may be deducted from the deposit.  No Loud / Large Parties .  Please include the number of people who will be staying before you reserve this apartment. No extra guests other than the maximum 3 allowed who booked  All smoking should be done outside, as this is a smoke free enviroment.",
51874794,Forest Houses City Getaway (No Hot Water),83353888949,unconfirmed,Mandela,Bronx,Longwood,40.823,-73.90859,United States,US,True,strict,Entire home/apt,2008,$428 ,$86 ,1,104,6/23/2019,5.61,3,1,365,No Drugs Respect the Neighbourhood No excess Noise Smoking allowed Drinking allowed Pets allowed Keep the house clean Respect your roommates Wash your own utensils if used,
51875346,"Free yoga & sauna, awesome room. Sunny, wood floor",18509488674,verified,Gabriela,Brooklyn,Carroll Gardens,40.68105,-73.99266999999999,United States,US,True,flexible,Private room,2020,$383 ,$77 ,1,20,3/23/2019,1.29,5,4,151,"HELP US AVOID MAKE-UP STAINS: Dear Guest, For make-up removal, if needed, kindly use the small face towels, and not our large white towels. Thanks for being considerate!",
51875898,"Free yoga & sauna, beautiful room. Best hood. Nice",67621266036,unconfirmed,Gabriela,Brooklyn,Carroll Gardens,40.68168,-73.99291,United States,US,False,strict,Private room,2021,$691 ,$138 ,1,16,5/26/2019,1.05,4,4,150,BUILDING IS RESIDENTIAL. DOCTORS AND NURSES WHO WORK LONG HOURS ARE THE PRIMARY TENANTS OF THIS BUILDING SO RESPECTFUL NOISE LEVELS DURING 10PM-7AM ARE A MUST.,
51876451,Perfect Beautiful Modern House in NYC Summer,10687243073,verified,Johan,Queens,Ditmars Steinway,40.77537,-73.90279,United States,US,True,strict,Entire home/apt,2014,$259 ,$52 ,3,49,6/5/2019,2.74,4,1,324,"70 Melrose House Rules *Be sure to contact us for key instructions* We request that you please be respectful of all furniture, appliances, and all other belongings within the apartment. Please make sure to turn off all lights and appliances, including A/C and Heat when you leave the apartment and follow the trash rules ~ every bit of saving helps us provide affordable and comfortable living space to everyone.  Trash can be put outside in front of the building on the curb  Sunday and Thursday nights at 5 PM  or later it will be picked up early the following mornings. All insurance and liability including accidents - inside or outside the apartment - health, short-term cancellations and / or guest's belongings is the guest's responsibility. The entire building is non - smoking so please no smoking on the property or in any of the units.    62 Melrose General Information We offer digital cable TV, DVD and high speed Internet. We will send internet information in a separate email.   For yo",
51877003,Hip and cozy LES apartment,71986132193,verified,Isabella,Manhattan,Lower East Side,40.71975,-73.98975,United States,US,False,flexible,Entire home/apt,2012,$66 ,$13 ,2,1,12/30/2017,0.05,2,1,0,,
51877555,"Yoga & sauna during your stay, spacious & sunny.",78990077103,verified,Gabriela,Brooklyn,Carroll Gardens,40.68243,-73.99334,United States,US,False,strict,Private room,2006,"$1,190 ",$238 ,1,20,6/20/2019,1.23,5,4,132,#NAME?,
51878107,Charming Private Brooklyn Apartment,92910806431,unconfirmed,Judith,Brooklyn,East New York,40.6762,-73.87935999999999,United States,US,True,flexible,Entire home/apt,2012,$766 ,$153 ,3,66,7/1/2019,3.55,3,1,254,#NAME?,
51878660,Cozy Upper East Side Studio close to EVERYTHING,28115702988,unconfirmed,Eric,Manhattan,Upper East Side,40.77641,-73.94615999999999,United States,US,False,strict,Entire home/apt,2018,$295 ,$59 ,2,1,2/8/2018,0.06,4,1,0,,
51879212,Private bedroom Roosevelt island,47655299260,verified,Candice,Manhattan,Roosevelt Island,40.76184,-73.94848,United States,US,False,moderate,Private room,2012,"$1,047 ",$209 ,1,2,5/25/2018,0.11,4,1,0,"Just treat the place like it is your own, not damaging anything, keeping it clean & organized, and not being loud.  NO PARTIES! as this is a private residence.  Other than that, enjoy everything in the house. NO SMOKING inside or outside the building!",
51879764,Fort Greene Jewel,64492130741,verified,JoAnn,Brooklyn,Clinton Hill,40.68933,-73.96879,United States,US,False,strict,Entire home/apt,2011,$494 ,$99 ,29,24,4/23/2019,1.42,3,1,3,"70 Melrose House Rules *Be sure to contact us for key instructions* We request that you please be respectful of all furniture, appliances, and all other belongings within the apartment. Please make sure to turn off all lights and appliances, including A/C and Heat when you leave the apartment and follow the trash rules ~ every bit of saving helps us provide affordable and comfortable living space to everyone.  Trash can be put outside in front of the building on the curb  Sunday and Thursday nights at 5 PM  or later it will be picked up early the following mornings. All insurance and liability including accidents - inside or outside the apartment - health, short-term cancellations and / or guest's belongings is the guest's responsibility. The entire building is non - smoking so please no smoking on the property or in any of the units.    62 Melrose General Information We offer digital cable TV, DVD and high speed Internet. We will send internet information in a separate email.   For yo",
51880317,"Modern & Cozy 2Bedroom apt.
15min to Times Square.",91333037816,verified,James,Manhattan,Harlem,40.8227,-73.94014,United States,US,True,flexible,Private room,2013,$540 ,$108 ,4,42,6/15/2019,2.46,5,1,242,No parties or gatherings of more than 8 people. This is a family neighborhood.  Families with kids next to and behind the home go to sleep early - please behave accordingly.,
51880869,COZY STUDIO IN THE HEART OF CENTRAL HARLEM!,95827026684,verified,Asya,Manhattan,Harlem,40.819109999999995,-73.93794,United States,US,False,moderate,Entire home/apt,2005,"$1,025 ",$205 ,2,38,6/30/2019,2.05,3,1,25,No smoking or partying in the apartment.,
51881421,Manhattan room,21496431743,unconfirmed,Matilda,Manhattan,Hell's Kitchen,40.75692,-73.9979,United States,US,True,strict,Private room,2020,$384 ,$77 ,2,7,1/1/2019,0.38,3,3,0,"No Smoking, no pets, no late night parties, five people in home only",
51881974,法拉盛中心近地铁舒适单房—Cozy room in flushing,94797204264,unconfirmed,Wynne,Queens,Flushing,40.75855,-73.82208,United States,US,True,strict,Private room,2015,$504 ,$101 ,1,16,6/29/2019,0.85,3,2,1,"70 Melrose House Rules *Be sure to contact us for key instructions* We request that you please be respectful of all furniture, appliances, and all other belongings within the apartment. Please make sure to turn off all lights and appliances, including A/C and Heat when you leave the apartment and follow the trash rules ~ every bit of saving helps us provide affordable and comfortable living space to everyone.  Trash can be put outside in front of the building on the curb  Sunday and Thursday nights at 5 PM  or later it will be picked up early the following mornings. All insurance and liability including accidents - inside or outside the apartment - health, short-term cancellations and / or guest's belongings is the guest's responsibility. The entire building is non - smoking so please no smoking on the property or in any of the units.    62 Melrose General Information We offer digital cable TV, DVD and high speed Internet. We will send internet information in a separate email.   For yo",
51882526,Lovely bright room in Washington Heights,58635684294,verified,Patricia,Manhattan,Washington Heights,40.85783,-73.93117,United States,US,False,moderate,Private room,2020,$760 ,$152 ,3,10,9/5/2018,0.54,3,1,0,"Simply put, just be a good neighbor & guest! No parties or boisterous noise at late hours & please leave the apartment as you found it.",
51883078,Luxury Large Studio Apt at City Hall Park/Tribeca,62381783853,verified,Stacy,Manhattan,Civic Center,40.711940000000006,-74.00704,United States,US,True,moderate,Entire home/apt,2008,$758 ,$152 ,4,0,,,2,1,0,"Please take of your shoes just after entering. Please strip the beds and place towel and sheets in the hamper before you go. You will see additional rules and info once you enter the residence. Parking is permitted and for residents only unfortunately. The best place is the Boston Commons Garage or Revere Hotel. A bedroom is located below our kitchen in our neighbors apartment, please walk softly and be sure to take off shoes. Thank you!",
51883630,Colonial Bdr Near Midtown Manhattan,38985098407,verified,Miss. G.,Queens,Ditmars Steinway,40.776109999999996,-73.91481,United States,US,True,strict,Private room,2015,"$1,052 ",$210 ,1,14,1/4/2019,0.83,4,5,310,#NAME?,
51884183,"Spacious, convenient, and affordable!",98216436729,verified,Mohamad,Brooklyn,Bay Ridge,40.63971,-74.03089,United States,US,True,strict,Private room,2019,"$1,127 ",$225 ,1,1,12/25/2017,0.05,4,1,0,"- No smoking.  - Maximum of 2 people  - Sorry, no children. (I love kids, but this is a very quiet building. It's all young professionals.  - Please be quiet and respectful of others in the building (no loud music/tv,  - Please dispose of baby wipes and/or tampons in the waste basket, not in the toilet. (the pipes are old and clog easily – last time baby wipes had to be removed from the pipes, the plumbing bill was $350!). IF YOU HAVE PROBLEMS GOING UP AND DOWM STAIRS THEN IT IS NOT A PLACE FOR YOU",
51884735,Beautiful Brooklyn Apartment,65572614002,verified,Zack,Brooklyn,Flatbush,40.63578,-73.95684,United States,US,False,flexible,Private room,2003,$731 ,$146 ,3,5,10/29/2018,0.51,3,1,0,"1.The security deposit will be returned to the lessee, without interest, after lessee has vacated the premises and left the premises in clean and reasonable condition.  The security deposit is non-refundable in case of noise violation and damage.   2.Premises may not be sublet. 3.Lessee agrees to leave the unit clean with doors and windows locked.  4.Premises shall be delivered to lessee in good and clean condition with all furnishings.   5.Lessee shall not smoke in the unit nor permit others to do so; no additional guests or pets are allowed.  6.Lessor is not liable for any tenant injury within the building or apartment unit. 7.The lessor can cancel the agreement should the unit be deemed unrentable without financial penalty.",
51885287,The Baltic - A One Bedroom Apartment,14510298619,verified,Gareth,Brooklyn,Gowanus,40.68192,-73.98176,United States,US,False,moderate,Entire home/apt,2005,$825 ,$165 ,2,7,12/25/2018,0.38,3,1,0,Please behave no parties or drug use,
51885840,Cosy room in bushwick,15455689783,verified,Shaul,Brooklyn,Bushwick,40.686840000000004,-73.91001,United States,US,True,moderate,Private room,2022,$597 ,$119 ,1,0,,,4,1,0,"Please remember that this is a residential building. The building rules, apartment occupancy restrictions and the year-round tenants must be respected.",
51886392,Park Slope 15 min to MANHATTAN SLEEPS 10 + INFANT,56050412172,verified,Alejandro,Brooklyn,Gowanus,40.67023,-73.99235,United States,US,False,strict,Entire home/apt,2017,$405 ,$81 ,2,19,6/21/2019,1.03,2,4,363,,
51886944,Premier Garden Suite near Columbia University,96829059376,unconfirmed,Zeleke,Manhattan,Harlem,40.80815,-73.95399,United States,US,True,strict,Entire home/apt,2019,$745 ,$149 ,3,20,7/5/2019,4.96,4,1,55,-Leave the apartment as you found it.  -Quiet time starts at 9pm. -No shoes allowed in the apartment.  -Please respect us and our neighbors by not having any additional guests.  -No parties. -Smoking is strictly prohibited both inside and within 50ft of the outside.  -No pets. -No packages may be sent to the house without host approval.,
51887497,Great little spot,23504114760,verified,Jarryd,Brooklyn,Bushwick,40.70167,-73.93075,United States,US,True,moderate,Private room,2012,$834 ,$167 ,1,1,12/30/2017,0.05,5,1,0,,
51888049,Gorgeous Appartment in Prime NYC area,3908143605,verified,Ann,Manhattan,Midtown,40.74374,-73.98541,United States,US,False,moderate,Entire home/apt,2003,$184 ,$37 ,4,0,,,5,1,0,,
51888601,"Luxury 2 Bedroom, 2 Bathroom Apt with Roof & Gym",23982548316,verified,Victoria,Manhattan,Upper East Side,40.76072,-73.96271999999999,United States,US,True,strict,Entire home/apt,2007,"$1,127 ",$225 ,2,1,12/31/2017,0.05,5,1,0,Be respectful of neighbors and the property.,
51889153,Charming bedroom with huge terrace in Greenpoint,68108908463,unconfirmed,Renata,Brooklyn,Greenpoint,40.7233,-73.94065,United States,US,True,strict,Private room,2004,$712 ,$142 ,2,5,10/28/2018,0.27,3,2,0,"- No smoking.  - Maximum of 2 people  - Sorry, no children. (I love kids, but this is a very quiet building. It's all young professionals.  - Please be quiet and respectful of others in the building (no loud music/tv,  - Please dispose of baby wipes and/or tampons in the waste basket, not in the toilet. (the pipes are old and clog easily – last time baby wipes had to be removed from the pipes, the plumbing bill was $350!).",
51889706,"Your insanely quiet, achingly cute, chillspot",80366027743,unconfirmed,Eve,Brooklyn,Williamsburg,40.71233,-73.94118,United States,US,True,flexible,Private room,2021,$404 ,$81 ,1,31,6/25/2019,1.67,4,1,13,"Apologies if some of this seems obvious. Keep the property and all furnishings in good order No smoking No pets or animals Prefer if you take shoes off when entering No moving furniture Close and lock front door at all times  Please do not sleep on top of leather couch. If you need an extra bed, the leather couch converts into a queen size bed. Let me know if you plan on hosting parties Only use appliances for their intended uses Close windows if raining and when leaving Leave keys where you found them Homeowner is not responsible or liable for any accidents, injuries, or illness that occurs while on the premises or its facilities. The homeowner is not responsible for the loss of personal belongings or valuables of the guests. By completing this booking, it is agreed that all guests are expressly assuming the risk of any harm or liability arising from their use of the premises or others whom they invite to use the premise.",
51890258,Luxury Times Square High Rise,90220698421,unconfirmed,Rajan,Manhattan,Hell's Kitchen,40.75857,-73.99189,United States,US,False,flexible,Entire home/apt,2006,"$1,154 ",$231 ,3,6,5/26/2019,0.32,3,1,0,"Apologies if some of this seems obvious. Keep the property and all furnishings in good order No smoking No pets or animals Prefer if you take shoes off when entering No moving furniture Close and lock front door at all times  Please do not sleep on top of leather couch. If you need an extra bed, the leather couch converts into a queen size bed. No hosting parties Only use appliances for their intended uses Close windows if raining and when leaving Leave keys where you found them Homeowner is not responsible or liable for any accidents, injuries, or illness that occurs while on the premises or its facilities. The homeowner is not responsible for the loss of personal belongings or valuables of the guests. By completing this booking, it is agreed that all guests are expressly assuming the risk of any harm or liability arising from their use of the premises or others whom they invite to use the premise.",
51890810,Subleasing-Room available starting May or earlier,48284829040,verified,Omur,Queens,Astoria,40.765809999999995,-73.92518000000001,United States,US,True,strict,Shared room,2004,"$1,026 ",$205 ,30,2,5/17/2018,0.11,2,1,0,Please be gentle with the furniture and appliances. Absolutely no smoking allowed please.,
51891363,"Room w/ amazing views, elevator & private bathroom",66885818160,unconfirmed,Bianca,Manhattan,Two Bridges,40.71291,-73.99463,United States,US,False,moderate,Private room,2005,$623 ,$125 ,3,42,6/13/2019,2.26,2,1,54,Please be gentle with the furniture and appliances. Absolutely no smoking allowed. No parties please.,
51891915,Central Park Gem,5865016323,unconfirmed,Austin,Manhattan,Harlem,40.801159999999996,-73.95286999999999,United States,US,False,flexible,Private room,2009,$94 ,$19 ,1,5,6/28/2018,0.27,5,1,0,"Please respect the place as if it was your own. No parties or crazy business.  Pets are not allowed.  Our apartment is also a non-smoking environment.  Our community is very quiet and we have a close relationship with our neighbors. We ask that you respect our neighbor’s privacy and monitor noise levels during the night time. If you need to smoke, please smoke outside the building and dispose of your cigarettes afterward.  We also ask that you keep the place relatively clean when you leave.",
51892467,SPACIOUS BROOKLYN STUDIO NEAR MUSEUM,11234207229,unconfirmed,Chris,Brooklyn,Crown Heights,40.67719,-73.95470999999999,United States,US,False,flexible,Entire home/apt,2003,$629 ,$126 ,4,15,5/28/2019,0.83,2,1,13,--No Smoking.   --Pets allowed with a $500 NON-Refundable Pet Fee (breed and weight restrictions may apply).  ,
51893020,"The ""TriBeCa LOFT"" #3 | A stylish 2 bed apt",14045252953,unconfirmed,Annamaria,Manhattan,Tribeca,40.72052,-74.00365,United States,US,False,moderate,Entire home/apt,2011,$545 ,$109 ,14,23,5/9/2019,1.27,4,4,1,,
51893572,Private 1 bedroom 10 mins away to Manhattan NYC,51146197496,unconfirmed,Dorothy,Queens,Long Island City,40.754690000000004,-73.92822,United States,US,True,strict,Private room,2004,"$1,050 ",$210 ,1,23,7/1/2019,1.25,4,2,93,Pets Allowed ( With Fee ) NO Smoking,
51894124,"The ""TriBeCa Loft"" #5 | A brand New 2 beds Loft",75226117643,unconfirmed,Annamaria,Manhattan,Tribeca,40.719120000000004,-74.0038,United States,US,True,flexible,Entire home/apt,2005,$360 ,$72 ,14,14,3/6/2019,0.78,5,4,298,,
51894676,Nice bunkbed room with private bathroom!,12230337987,verified,Marcia,Staten Island,Westerleigh,40.61422,-74.13167,United States,US,False,flexible,Private room,2021,$555 ,$111 ,2,17,9/7/2018,0.92,5,1,36,"Please plan to check in after 4 PM and check out before 11 AM.  No Smoking, No pets Please No parties and quiet hours after 9 pm Clean dishes   We are not responsible for your belongings. Thank You!",
51895229,Cozy Bedroom East Williamsburg,80057652593,unconfirmed,Wassym,Brooklyn,Williamsburg,40.70514,-73.94418,United States,US,True,flexible,Private room,2018,$614 ,$123 ,4,2,6/9/2018,0.11,4,1,0,"House Rules 1. Check-in is 4 pm local time. If the unit is ready earlier, we’ll let you know. Check-out is normally 11 am local time, but we’d be happy to extend it as long as we don’t have a cleaning scheduled. Just let us know.  2. All bookings require a security deposit of at least $300, which will be refunded within 7 days of your check-out. 3. For security measures we require all guests to provide proof of identification through ID verification on our own website. In order to check in we'll need a photo of your ID.  4. Our cancellation policy is as shown on our ad and defined by the site you are booking through.  5. Don’t let $300 go up in smoke. There's no smoking allowed in any Flatbook and a $300 fine for breaking this rule.  6. Unfortunately we don’t allow pets in any of our apartments. 7. Unless you’re staying in one of our specialty apartments, we don’t allow parties or excessive noise. 8. If we find the place very messy, we have to charge an extra $40 for every extra hour o",
51895781,Cozy Apartment across Astoria Park,21693434124,unconfirmed,Suhel,Queens,Ditmars Steinway,40.776920000000004,-73.92385,United States,US,False,strict,Entire home/apt,2004,$880 ,$176 ,1,93,7/1/2019,5.01,5,2,279,"Please plan to check in after 4 PM and check out before 11AM.  No Smoking, No pets Please No parties and quiet hours after 9 pm Clean dishes   We are not responsible for your belongings. Thank You!",
51896333,Large 2 Bedroom in trendy LIC 5 mins from City.,41540695375,unconfirmed,Simon,Queens,Long Island City,40.74804,-73.94171999999999,United States,US,False,moderate,Entire home/apt,2022,$142 ,$28 ,2,8,10/28/2018,0.56,2,1,0,"House Rules 1. Check-in is 4 pm local time. If the unit is ready earlier, we’ll let you know. Check-out is normally 11 am local time, but we’d be happy to extend it as long as we don’t have a cleaning scheduled. Just let us know.  2. All bookings require a security deposit of at least $300, which will be refunded within 7 days of your check-out. 3. For security measures we require all guests to provide proof of identification through ID verification on our own website. In order to check in we'll need a photo of your ID.  4. Our cancellation policy is as shown on our ad and defined by the site you are booking through.  5. Don’t let $300 go up in smoke. There's no smoking allowed in any Flatbook and a $300 fine for breaking this rule.  6. Unfortunately we don’t allow pets in any of our apartments. 7. Unless you’re staying in one of our specialty apartments, we don’t allow parties or excessive noise. 8. If we find the place very messy, we have to charge an extra $40 for every extra hour o",
51896886,Big room in luxury building-10mins to Manhattan,30428667419,unconfirmed,Charles,Queens,Long Island City,40.74832,-73.94197,United States,US,True,moderate,Private room,2009,$730 ,$146 ,1,4,8/19/2018,0.22,4,1,0,"Overall please treat the apartment as you would you own home, Keeping it as clean and tidy as you found it.  Please clean up before checking out. Any major clean-up service required may be deducted from the deposit.  No Loud / Large Parties .  Please include the number of people who will be staying before you reserve this apartment. No extra guests other than the maximum 4 allowed who booked  All smoking should be done outside, as this is a smoke free environment.",
51897438,PRIVATE ROOM CLOSE TO MANHATTAN,28651651574,verified,Miss. G.,Queens,Astoria,40.76903,-73.91895,United States,US,True,strict,Private room,2010,$935 ,$187 ,1,26,12/31/2018,1.41,2,5,173,"Please plan to check in after 4 PM and check out before 11AM.  No Smoking, No pets Please No parties and quiet hours after 9 pm Clean dishes   We are not responsible for your belongings. Thank You!",
51897990,Private Bedroom Near Union Square and East Village,56235760367,verified,Vivian,Manhattan,East Village,40.73277,-73.98716,United States,US,True,moderate,Private room,2004,$543 ,$109 ,3,104,6/20/2019,5.67,3,2,25,"Please remember that this is a residential building. The building rules, apartment occupancy restrictions and the year-round tenants must be respected.  Parties, pets and smoking are not allowed under any circumstances and incur significant fees.",
51898543,Couch in Red Hook,48119875130,verified,Bryan And Candace,Brooklyn,Red Hook,40.679809999999996,-74.00446,United States,US,True,moderate,Shared room,2019,$961 ,$192 ,1,1,12/31/2017,0.05,3,1,0,,
51899095,Freehand New York- Queen Room,41492705423,verified,Freehand,Manhattan,Flatiron District,40.74077,-73.98718000000001,United States,US,True,moderate,Private room,2017,$365 ,$73 ,1,47,6/5/2019,2.8,5,3,364,"Check in     4 PM  Check out  11 AM No Smoking, No pets Please No parties and quiet hours after 9 pm Clean dishes or leave them in the dishwasher!  We are not responsible for your belongings. Thank You!",
51899647,Convenient PRIVATE ROOM in Brooklyn. Near station!,9290877030,verified,Mamiko,Brooklyn,Bedford-Stuyvesant,40.69455,-73.93445,United States,US,True,flexible,Private room,2020,$135 ,$27 ,4,35,5/25/2019,2.36,4,2,5,"- 1.Guest(s) agree to NO PARTIES anywhere on the property. Legal action will be taken for parties that cause damages to the unit, property, reputation, or relationship with building staff or other residents.  2.Smoking of any kind is not permitted in the unit or on the premises. Fee for smoking will be 10 times your total reservation cost. For example, your total reservation cost is $350. Fee for smoking on premises will be $3,500. 3.Guests agree to abide by maximum occupancy of unit, and observe quiet hours between 9pm and 9am  4.Guests are responsible for action of ALL GUESTS occupying their unit at all times.  5.Guests agree to return all keys, remotes. Replacement fees may apply for unreturned items  6.Guests understand that onsite building staff (maintenance and concierge) are not affiliated with AIRBNB. Please contact me directly for any needed items.  7.Guests understand that no pets are to be in the unit.  8.Guests agree to pay replacement cost for any unreturned items, and $20",
51900199,Peaceful Escape |Sunny+Modern| Close to Everything,97400001483,verified,Shek,Manhattan,East Harlem,40.79202,-73.93999000000001,United States,US,False,moderate,Private room,2009,"$1,027 ",$205 ,2,8,5/13/2019,0.44,5,1,146,"Please remember that this is a residential building. The building rules, apartment occupancy restrictions and the year-round tenants must be respected. ",
51900752,Sweet living quarters,27200183537,unconfirmed,Alex,Brooklyn,Bushwick,40.70189,-73.91984000000001,United States,US,False,flexible,Private room,2006,$73 ,$15 ,1,3,5/18/2018,0.16,2,1,4,No smoking. No parties.  No drugs.  No pets.  Please consider our neighbors and be respectful of them. Limit the noise level - especially at night. Thank you in advance!,
51901304,Harlem Hideaway,95463378890,verified,Garret,Manhattan,Harlem,40.8229,-73.93925,United States,US,True,flexible,Private room,2007,$141 ,$28 ,1,14,1/1/2019,0.76,3,2,180,"- Please bring your own daily essentials, I provide nothing as of now. - Please don't bring any friends over unless they are confirmed guests. - Please keep quiet after midnight. - When booking for a weekend, please book on a Friday and for at least 3 nights, as I will not be around on Saturdays and Sundays to accept bookings. - If neighbors asks, just tell them you're here to visit a friend. Don't tell then your guests from AirBNB. - Please let me know exactly what time you will get to my house, or at least an hour ahead. I am not always at home so I will have to go hand keys to you and I will only have limited time. Thanks!",
51901856,Artsy and modern room in a friendly neighborhood.,52910455645,unconfirmed,Kamila,Queens,Ridgewood,40.69741,-73.89895,United States,US,True,strict,Private room,2010,$77 ,$15 ,4,0,,,2,1,0,"Please remember that this is a residential building. The building rules, apartment occupancy restrictions and the year-round tenants must be respected.",
51902409,Cozy West Village Apartment,1988281380,unconfirmed,Noni,Manhattan,West Village,40.732479999999995,-74.00053,United States,US,False,flexible,Entire home/apt,2005,$667 ,$133 ,1,29,6/23/2019,1.72,5,1,14,,
51902961,Private Room for 1 person in LES/Chinatown,82948038481,unconfirmed,Scotty,Manhattan,Chinatown,40.71626,-73.99224,United States,US,True,flexible,Private room,2022,$516 ,$103 ,1,7,7/7/2019,0.39,4,1,54,"Professional building, please be considerate of other residents in the building. This is not a place for parties.",
51903513,Spacious updated pre-war House,82705207939,unconfirmed,Sophia,Brooklyn,Bushwick,40.69,-73.91885,United States,US,True,moderate,Entire home/apt,2013,$471 ,$94 ,2,1,1/1/2018,0.05,2,1,0,,
51904066,Splendid on The Park,92669500272,verified,Diane And Craig,Manhattan,Harlem,40.80638,-73.94415,United States,US,False,moderate,Entire home/apt,2021,$153 ,$31 ,3,29,2/20/2019,1.79,4,2,235,"-Please don't wear shoes inside the apartment (shoes should be removed in the area just inside the door to the apartment). -Please DO wear shoes while out in the courtyard. -Please keep the doors to the apartment locked at all times. -Please recycle -Please don't move/remove the portable A/C from the bedroom window.  -Please ensure that your bedroom windows are closed and securely locked when running the heat or A/C, before leaving the apartment and before going to bed. -Please ensure that the courtyard gate is closed and securely locked before leaving the apartment and before going to bed. -Please rinse off any dishes/flatware that you use and place them into the dishwasher after use. -Please help conserve energy (and my electricity bill!) by doing the following when you going to bed and when you are leaving: turn lights off, turn the thermostat down to between 60-65 degrees F (colder months), turn the A/C up to 75 degrees F or just turn it off entirely (warmer months). -Please NO smo",
51904618,Room,53088612466,unconfirmed,Nayely,Queens,Astoria,40.76895,-73.92489,United States,US,False,strict,Private room,2012,$901 ,$180 ,1,1,1/1/2018,0.05,2,1,0,,
51905170,"Big Comfy Room Crown Heights, BK! (25 min to city)",95067457217,unconfirmed,Stacy,Brooklyn,Crown Heights,40.6781,-73.95487,United States,US,False,strict,Private room,2004,$196 ,$39 ,1,3,2/18/2018,0.16,4,2,0,"Please be quiet and respectful. Also, limited kitchen access in evenings. No pets or smoking please!",
