id,NAME,host id,host_identity_verified,host name,neighbourhood group,neighbourhood,lat,long,country,country code,instant_bookable,cancellation_policy,room type,Construction year,price,service fee,minimum nights,number of reviews,last review,reviews per month,review rate number,calculated host listings count,availability 365,house_rules,license
46240229,"Prime Wburg, spacious and sunny",41050326226,verified,Zaid,Brooklyn,Williamsburg,40.7134,-73.944,United States,US,True,strict,Entire home/apt,2005,$230 ,$46 ,3,6.0,8/26/2018,0.26,2,1,0,No pets. No smoking.,
46240781,Great & convenient location in East Village!,74920948196,verified,Isai,Manhattan,East Village,40.72589,-73.97726,United States,US,True,strict,Private room,2007,$186 ,$37 ,3,0.0,,,3,1,0,"No smoking inside the apartment, please leave shoes at the door, turn lights off when not in use. No parties.",
46241334,Cozy and Charming,75716413531,unconfirmed,Fanny,Queens,Forest Hills,40.73076,-73.85033,United States,US,False,moderate,Private room,2017,$685 ,$137 ,1,43.0,11/11/2018,1.85,5,2,0,,
46241886,"Large room in a beautiful, easy-commute apartment",70250760427,verified,Arash,Brooklyn,Crown Heights,40.67139,-73.95676999999999,United States,US,True,flexible,Private room,2013,$373 ,$75 ,8,0.0,,,2,1,0,"1. Only the ORIGINAL OCCUPANTS at the time of booking are allowed to stay in the property overnight and secondly no additional guest will be brought in without prior authorization. 2. CHECK IN/OUT: We typically follow the standard check in and out times (4 p.m., 11 p.m. respectively) however we're flexible and can accommodate your needs as long as it doesn't impact another renter if you have special check-in or out times. There is a keypad lock and each renter will receive their own passcode so you can come and go as you please and not worry about keys or timing. 3. Excessive NOISE & DISTURBANCES, specifically on work nights (Sunday thru Thursday) are to be kept to a minimum after 10 pm. On other nights of the week we ask that noise is kept to a controlled, restrained and respectable level do to the nature of this being a shared space. 4. SMOKING is not permitted in any of the inside premises, this includes the guest room, condo unit and building. You may smoke outside in the street or",
46242438,"Kew Gardens, New York",60183924622,verified,Umberto,Queens,Kew Gardens,40.70847,-73.82961,United States,US,False,strict,Entire home/apt,2018,$611 ,$122 ,6,3.0,6/15/2019,0.12,2,1,36,,
46242991,Cute 1-bedroom uptown apt,94137420592,unconfirmed,Katherine,Manhattan,Harlem,40.813790000000004,-73.94671,United States,US,True,strict,Entire home/apt,2015,$584 ,$117 ,2,11.0,9/9/2018,0.46,2,1,128,No hosting of events,
46243543,Newly renovated studio in heart of Brooklyn,95809175986,verified,Michael,Brooklyn,Bedford-Stuyvesant,40.68036,-73.94986,United States,US,False,moderate,Entire home/apt,2008,$250 ,$50 ,7,7.0,1/3/2018,0.3,3,1,0,,
46244095,"LARGE 3 bed on UWS, Steps to Central Park, Subway",37086111212,verified,Jill,Manhattan,Upper West Side,40.787620000000004,-73.96826999999999,United States,US,True,flexible,Entire home/apt,2020,$360 ,$72 ,7,0.0,,,4,1,0,,
46244647,Cute & Cosy in West Village,22657314581,unconfirmed,Luke,Manhattan,West Village,40.73673,-74.00836,United States,US,True,flexible,Entire home/apt,2018,$142 ,$28 ,3,3.0,9/4/2017,0.13,2,1,0,,
46245200,Wingate Manhattan Midtown (#1),97362270946,verified,Celeste,Manhattan,Midtown,40.75316,-73.99086,United States,US,True,moderate,Private room,2012,$653 ,$131 ,1,0.0,,,4,2,0,"Check In/ Check Out: We are flexible regarding to check in time, but please notice us ahead of time to make sure your check in goes smoothly.  We would like to be home to greet you, but often times we are away at work.  If so, we will leave you the keys for self check in.  Please refer check out time as 11AM and kindly inquire if you require a different check out time. Shoes Off: Please kindly take your shoes off at the entrance. Dog: Rosco will bark when you approach the house, but he is very friendly and he is just doing his job guarding the house.  Please kindly do not leave any food out or leave them in your room and close the door while staying, since Rosco has excellent nose and skill to get to food/garbage.  Smoking: There is strictly no smoking in or outside of the house.  Bring Home guests: Please inform us ahead of time if you would like to bring friends to the house.  Kitchen Use: Please keep kitchen use to prepare snacks or coffee/tea.  Please only use the stove when we are",
46245752,Boho Brooklyn nest,98498563208,unconfirmed,Mac,Brooklyn,Williamsburg,40.71983,-73.9592,United States,US,True,moderate,Entire home/apt,2020,$653 ,$131 ,2,23.0,3/26/2019,0.96,2,1,0,"We are flexible & accommodating, but just expect guests to be respectful to us and our neighbors  - particularly during late hours.",
46246304,Bright and spacious room in prime Bushwick!,86890352104,verified,Sidney,Brooklyn,Bushwick,40.702040000000004,-73.92591999999999,United States,US,False,flexible,Private room,2014,$460 ,$92 ,2,7.0,10/4/2017,0.29,5,1,0,"Respect and treat the property as there own. No smoking inside and sorry, as much as we love them, no pets. A guest information sheet will be provided upon check in which includes emergency contact information. Guests assume all liability and hold host harmless for any and all liability from accidents, property damage and other calamities that may arise during guests' stay.",
46246857,"Cozy & Cheap BK Nook, Easy Access to Manhattan",22584701818,verified,Sean And Kat,Brooklyn,Fort Greene,40.69692,-73.97352,United States,US,False,strict,Entire home/apt,2014,"$1,077 ",$215 ,1,6.0,10/19/2017,0.26,5,1,0,Must be clean and respectful. if you come back late must be quiet if roommates are sleeping. Have fun! ages ~20-35 only!,
46247409,1 Room in Spacious Harlem Manhattan 3BR Home,6758992656,unconfirmed,Tatianna,Manhattan,Harlem,40.81566,-73.93914000000001,United States,US,True,flexible,Private room,2004,"$1,120 ",$224 ,3,5.0,12/30/2018,0.22,2,1,0,"Please respect our space and our neighbors by not smoking or being loud. No parties. Please leave the apartment as you found it. Unfortunately, pets are not allowed!",
46247961,Big 3 Bedroom Garden Level Apartment Near Subway,10393369361,unconfirmed,Sasha,Bronx,Claremont Village,40.83507,-73.9104,United States,US,True,flexible,Entire home/apt,2010,$820 ,$164 ,90,2.0,4/23/2018,0.12,4,7,223,,
46248514,"@Ferry,Large Private Rm,Renovated/Stylish,Views...",14364954976,unconfirmed,Dine,Staten Island,St. George,40.64478,-74.07897,United States,US,True,flexible,Private room,2004,$711 ,$142 ,4,63.0,7/3/2019,2.78,5,6,197,No pets. No smoking.,
46249066,Charming Townhouse duplex in Chelsea,70187867694,verified,Eli,Manhattan,Chelsea,40.74637,-74.00263000000001,United States,US,True,strict,Entire home/apt,2019,$712 ,$142 ,3,1.0,12/29/2017,0.05,5,1,0,"Shoes off in the house, no smoking.",
46249618,"#3 Bright And Cozy Room, 30 minutes to Manhattan",75412926496,verified,Stacy & Simon,Brooklyn,Cypress Hills,40.6884,-73.87253,United States,US,True,flexible,Private room,2021,$651 ,$130 ,30,46.0,6/29/2019,1.97,3,6,202,,
46250170,"Spacious, Airy, Private Bedroom",2511229024,verified,Celia,Manhattan,Washington Heights,40.83495,-73.94406,United States,US,True,flexible,Private room,2019,"$1,118 ",$224 ,4,34.0,6/28/2019,1.41,3,1,31,,
46250723,The Magnificent,78099163150,verified,Becky,Bronx,Parkchester,40.84024,-73.85836,United States,US,True,strict,Private room,2007,$699 ,$140 ,1,23.0,6/1/2019,0.96,2,1,54,,
46251275,Elegant Arty Studio In Brooklyn,97565568587,unconfirmed,Stephen,Brooklyn,Boerum Hill,40.6859,-73.98959,United States,US,True,strict,Entire home/apt,2012,$608 ,$122 ,1,8.0,7/4/2019,0.34,4,1,158,,
46251827,Unique 3 bedroom apartment in Bed-Stuy come all,88608148044,unconfirmed,Edwin,Brooklyn,Bedford-Stuyvesant,40.68286,-73.93379,United States,US,False,strict,Entire home/apt,2003,"$1,097 ",$219 ,3,75.0,7/2/2019,3.24,3,1,323,,
46252380,Cool Room + Private Bathroom | Hip Location!,73403765649,verified,Alina,Brooklyn,Bushwick,40.69876,-73.93687,United States,US,False,strict,Private room,2015,"$1,151 ",$230 ,6,8.0,1/28/2019,0.34,4,3,53,"Feel free to wear house slippers to keep the place feeling fresh and cozy. No frying fish (or preparing other foods with strong odors). Absolutely No Smoking inside the house (OK on the back porch, only).",
46252932,Beautiful two bedroom apt in Crown Heights/Bedsty,31956241981,verified,Peter,Brooklyn,Crown Heights,40.67719,-73.93205,United States,US,False,strict,Entire home/apt,2019,$748 ,$150 ,2,51.0,6/30/2019,2.15,5,1,127,No pets and no smoking. Please remove your shoes when entering. We have very sensitive floors and would like to keep them looking new ;),
46253484,Upper East Dream Apartment Stunning 1 Bed Room.,1132413961,unconfirmed,Varun,Manhattan,Upper East Side,40.77108,-73.9485,United States,US,False,strict,Entire home/apt,2012,$498 ,$100 ,2,0.0,,,5,1,0,,
46254037,Beautiful queens apartment! 10 minutes to NYC,30040235609,verified,Olivia,Queens,Astoria,40.76988,-73.9211,United States,US,True,flexible,Entire home/apt,2008,$797 ,$159 ,6,0.0,,,3,1,0,"No pets and no smoking (including outside near the entrance, as it sometimes blows back into the building). Please remove your shoes when entering (we have sensitive floors :)). Thank you!",
46254589,Mundo's World,38810466640,unconfirmed,Raymundo,Brooklyn,Bushwick,40.6995,-73.92089,United States,US,True,flexible,Private room,2005,$969 ,$194 ,3,2.0,7/31/2017,0.08,3,1,0,,
46255141,Sunny room with a Balcony in Prospect Heights,66098050706,unconfirmed,Tak,Brooklyn,Crown Heights,40.675670000000004,-73.95779,United States,US,False,moderate,Private room,2016,$670 ,$134 ,2,1.0,5/25/2018,0.07,2,1,0,,
46255693,Bright Room in the great neighborhood ofPark Slope,1108807386,verified,Reina,Brooklyn,Windsor Terrace,40.6582,-73.98235,United States,US,True,strict,Private room,2022,"$1,106 ",$221 ,1,109.0,6/29/2019,4.99,5,7,258,,
46256246,Cozy The East Village 1BD,20564656220,verified,Emma,Manhattan,East Village,40.72225,-73.98206,United States,US,False,moderate,Entire home/apt,2012,$402 ,$80 ,3,6.0,10/8/2018,0.28,4,1,0,"No pets and no smoking (including outside near the entrance, as it sometimes blows back into the building). Please remove your shoes when entering (we have sensitive floors :)). Thank you!",
46256798,Cozy and Charming Private Room in Lower East Side,41034900580,unconfirmed,Deniz,Manhattan,Lower East Side,40.7177,-73.98245,United States,US,True,strict,Private room,2018,$181 ,$36 ,5,20.0,5/13/2018,0.84,2,1,0,"No loud parties, no extra guests, no pets, no smoking. Please treat this space with respect, especially as we have put so much care and love into designing it!",
46257350,"Serene & Cozy 1bed w/backyard, Great Location",49568733368,unconfirmed,Oscar,Brooklyn,Windsor Terrace,40.66023,-73.98259,United States,US,False,moderate,Entire home/apt,2019,$643 ,$129 ,2,7.0,6/23/2019,0.38,4,1,0,,
46257903,Bright mid-century brownstone apt,22738405314,verified,Coline,Brooklyn,Bedford-Stuyvesant,40.69262,-73.95014,United States,US,True,strict,Entire home/apt,2005,$902 ,$180 ,2,6.0,4/19/2019,0.25,3,1,2,"• Check-in time is 2PM. NO SMOKING, DRUGS, PETS or SHOES in the house! I love my home and like to keep it clean. No food or drink on the couch to avoid spills. Please treat it with care and tidy up after yourselves. Thank you!",
46258455,Huge space right next to Central Park,91998614069,verified,Mohammad,Manhattan,Upper West Side,40.79403,-73.96314,United States,US,False,moderate,Private room,2017,$775 ,$155 ,1,0.0,,,2,1,363,,
46259007,Lovely Park Slope 1BR / 2BA with outdoor space,85672827079,verified,Darren,Brooklyn,Park Slope,40.66711,-73.97691,United States,US,True,flexible,Entire home/apt,2006,$985 ,$197 ,3,0.0,,,5,1,0,"No pets and no smoking (including outside near the entrance, as it sometimes blows back into the building). Please remove your shoes when entering (we have sensitive floors :)). Thank you!",
46259560,Brooklyn 1-Bedroom with Skyline Views,74601421651,unconfirmed,Amanda,Brooklyn,Bedford-Stuyvesant,40.682179999999995,-73.95355,United States,US,False,flexible,Private room,2015,$848 ,$170 ,1,16.0,5/20/2018,0.68,2,1,0,- I've lived here over 14  years.  Love it!  But I met a girl and moved to the burbs. You will enjoy everything about location and amenities!,
46260112,Central Harlem- 15 Min to Times Square,45013322590,verified,Camaron,Manhattan,Harlem,40.807809999999996,-73.95134,United States,US,True,moderate,Entire home/apt,2022,$862 ,$172 ,5,2.0,6/25/2019,0.11,4,1,6,"-Leave the apartment as you found it.  -Quiet time starts at 9pm. -Wearing shoes is okay, unless its raining or snowing. -Please respect us and our neighbors by not having any additional guests.  -Smoking is strictly prohibited. -No pets. -No packages may be sent to the house without host approval.",
46260664,Clean and Bright Room with AC! BUSHWICK/RIDGEWOOD,582499232,unconfirmed,Joel,Queens,Ridgewood,40.70306,-73.90363,United States,US,False,moderate,Private room,2015,$386 ,$77 ,14,2.0,9/3/2017,0.08,2,1,0,,
46261216,Art Lovers Paradise in Upper Manhattan,16287773118,verified,Richard,Manhattan,Washington Heights,40.8445,-73.9404,United States,US,True,flexible,Private room,2015,$528 ,$106 ,2,20.0,5/5/2019,0.89,2,1,24,"We are seeking responsible and respectful guests for our unique property. Please do not smoke in the apartment, and refrain from loud noise after 11pm. Accommodations can be made for other lengths of stay, as well as for pets. Feel free to reach out with questions or concerns and we will respond within 24hrs, usually sooner. Strict cancellation policies apply, please refer to Airbnb's terms.",
46261769,"#2 Newly Renovated Room , 30 minutes to Manhattan",48108219222,unconfirmed,Stacy & Simon,Brooklyn,Cypress Hills,40.68705,-73.87035999999999,United States,US,True,moderate,Private room,2003,$428 ,$86 ,30,33.0,6/3/2019,1.42,2,6,74,,
46262321,"Cozy, Clean, tidy budget room",24423993022,verified,Careff,Brooklyn,Crown Heights,40.67305,-73.92958,United States,US,True,flexible,Private room,2010,$565 ,$113 ,2,34.0,7/2/2019,1.43,4,1,170,,
46262873,Cozy and bright room in Morningside Heights,64402568278,verified,Claudia,Manhattan,Morningside Heights,40.812540000000006,-73.96025,United States,US,False,moderate,Private room,2004,$346 ,$69 ,7,1.0,8/16/2017,0.04,5,1,0,,
46263426,Cozy & Quiet Private UES Room,78130530612,unconfirmed,Kesaun,Manhattan,Upper East Side,40.7822,-73.95101,United States,US,True,flexible,Private room,2021,$415 ,$83 ,1,7.0,1/16/2018,0.3,3,1,0,,
46263978,Cosy Studio in Rego Park,9104461891,unconfirmed,Vasiliki,Queens,Rego Park,40.72318,-73.85621,United States,US,True,strict,Entire home/apt,2015,$861 ,$172 ,14,1.0,2/24/2019,0.22,4,1,7,,
46264530,Beautiful 2br apt. in heart of historic Harlem,45169801331,unconfirmed,Daniela,Manhattan,East Harlem,40.81033,-73.93874,United States,US,True,moderate,Entire home/apt,2013,$609 ,$122 ,2,9.0,6/25/2019,0.38,5,1,27,,
46265083,Stay at my Studio! Clean Cozy Studio - FT GREENE,55009391442,verified,Steven,Brooklyn,Fort Greene,40.69751,-73.97544,United States,US,False,flexible,Entire home/apt,2020,$471 ,$94 ,1,2.0,7/23/2017,0.08,4,1,0,"Thank you for your reservation. By placing your reservation online you indicated that you accepted the terms and conditions which have been printed below.  Please review your reservation summary as below - then print, sign and return the agreement to:  (EMAIL HIDDEN) or fax it to (PHONE NUMBER HIDDEN) or  mail it to: Spare Suite, Inc., 119 Braintree Street, Suite 510, Boston, MA 02134, USA Upon receipt, we will send you the welcome document with check in instructions and how to get your keys. ------------------------------------------------------------------------ ------------------------------------------------------------------------ Terms of the Agreement: BOOKING AND REFUND POLICY Once booked your reservation is guaranteed for the check in and check out times and dates specified. All reservations must be paid in advance, in full for the entire period of stay.  All reservations are final, and NON REFUNDABLE UNDER ANY CIRCUMSTANCES.  If you feel you may need to cancel once booked, yo",
46265635,Cozy private room near cafes and subway,43789765096,unconfirmed,Kat,Brooklyn,Bedford-Stuyvesant,40.68649,-73.92255,United States,US,True,flexible,Private room,2004,$734 ,$147 ,2,1.0,6/30/2019,1.0,3,1,90,,
46266187,Sunny Apartment in Brooklyn,3620557788,unconfirmed,Gabrielle,Brooklyn,Crown Heights,40.67713,-73.94375,United States,US,False,flexible,Entire home/apt,2014,$302 ,$60 ,3,0.0,,,5,1,0,,
46266739,Lovely 1 bedroom Manhattan flat in Spanish Harlem,9206137494,verified,Shiv,Manhattan,East Harlem,40.79405,-73.94242,United States,US,True,moderate,Private room,2013,$168 ,$34 ,7,0.0,,,2,1,0,#NAME?,
46267292,Luxury 2 Beds 1 Bath by  lincoln center,85153409129,unconfirmed,Emily,Manhattan,Upper West Side,40.773959999999995,-73.98782,United States,US,False,flexible,Entire home/apt,2010,$626 ,$125 ,30,20.0,5/16/2019,0.9,2,25,286,,
46267844,Calm and cozy bedstuy room,98061451053,verified,Iquane,Brooklyn,Bedford-Stuyvesant,40.6844,-73.93138,United States,US,False,flexible,Private room,2008,$730 ,$146 ,1,68.0,6/16/2019,2.88,5,3,112,"- Please keep the house exactly like you found it. Please don't leave a mess. Please don't leave things dirty. - If you use the bathroom, clean or wipe things down (there will be a cloth to wipe off excess water, etc.) - If you use the kitchen, please clean dishes and wipe things down as well - No guest allowed - you can meet friends at other venues - Shoes off in the apartment - please leave by the door. If you would like please bring some slippers. - Please keep things quiet after 10pm - If you smoke, you must go outside! NO smoking inside! - If you cook, turn the fan on above the stove - If you watch TV, turn it off when you are done. - Please use your common sense, and if you are not sure, ask... - Remember, this is my house - so try to treat it with respect. - if the parking pass is not returned, you will be charged the full amount of the deposit",
46268396,Charming studio in the heart of Williamsburg,10755459608,verified,Jill,Brooklyn,Williamsburg,40.71673,-73.94442,United States,US,False,moderate,Entire home/apt,2006,$857 ,$171 ,2,7.0,2/9/2019,0.64,4,1,0,,
46268949,"Upper West side,Lincoln center,Luxury 2Bed 2Bath",25401433797,verified,Emily,Manhattan,Upper West Side,40.77578,-73.98923,United States,US,True,moderate,Entire home/apt,2003,$160 ,$32 ,30,5.0,2/27/2019,0.26,5,25,254,Please leave the room as it was when you first came.,
46269501,"Upper West side, 2 bed 2 Bath",9172492885,unconfirmed,Emily,Manhattan,Upper West Side,40.77476,-73.98947,United States,US,True,flexible,Entire home/apt,2022,$252 ,$50 ,30,8.0,6/28/2019,0.38,3,25,261,"No smoking or drugs. We try to keep the house clean, so we take off our shoes when we come in. We all work or go to grad school, so we like to keep the house clean and quiet. Absolutely no smokers, even if you smoke outside. We'd rather not have anyone in the house who brings back in the smell of smoke.",
46270053,Spacious & Light 2 Bedroom Apartment,39885083565,verified,Josie,Brooklyn,Crown Heights,40.66714,-73.93365,United States,US,False,strict,Entire home/apt,2007,"$1,128 ",$226 ,2,2.0,6/26/2018,0.09,3,2,0,Can use kitchen and either bathroom. Roommates will be at the house as well but will not be using the living during your stay. No guests permitted without prior notice and agreement. No shoes in the house and please wash all dishes promptly after use.,
46270606,"Fun studio apartment in Washington Heights, NYC",20305909858,unconfirmed,Cedric,Manhattan,Washington Heights,40.84851,-73.93207,United States,US,False,moderate,Entire home/apt,2018,$997 ,$199 ,3,6.0,9/26/2017,0.25,3,1,0,"Professionally and to respect the artwork. This is an apartment for mature travelers, not backpackers.",
46271158,Luxury Apartment in NYC Financial District,64797995670,verified,Nini,Manhattan,Financial District,40.70492,-74.00797,United States,US,True,flexible,Entire home/apt,2018,"$1,036 ",$207 ,10,36.0,6/13/2019,1.52,4,2,297,"Guest should do there dishes and clean after themselves. No alcohol, No drugs, No party's and most important Don't Disturb other guests!",
46271710,Coolest Apartment at Great Location!!,29699117238,unconfirmed,Gulcin,Manhattan,Chinatown,40.71366,-73.99153000000001,United States,US,False,strict,Entire home/apt,2022,"$1,129 ",$226 ,1,2.0,7/22/2018,0.1,4,4,249,Treat the apt as you would your own. No parties or large gatherings.,
46272262,Private Room in Park Slope Loft/Townhouse,63407609593,verified,Sebastian,Brooklyn,Park Slope,40.67872,-73.9792,United States,US,False,strict,Private room,2015,$73 ,$15 ,3,8.0,12/8/2017,0.33,2,1,0,Please do not smoke and be respectful of other guests.,
46272815,Charming Alcove Studio in heart of West Village,35915937768,verified,Jacquelyn,Manhattan,West Village,40.73555,-74.00737,United States,US,True,flexible,Private room,2005,$360 ,$72 ,1,3.0,8/21/2017,0.12,4,2,0,,
46273367,Huge Space in Brooklyn's Most Beautiful Area,79699627918,unconfirmed,Christine,Brooklyn,Prospect Heights,40.67654,-73.97144,United States,US,False,strict,Private room,2022,$911 ,$182 ,2,11.0,1/1/2018,0.48,5,1,0,"Guest should do there dishes and clean after themselves. No alcohol, No drugs, No party's and most important Don't Disturb other guests!",
46273919,"Plant-filled, sunny Clinton Hill studio",35232333733,verified,Jerome,Brooklyn,Clinton Hill,40.68432,-73.96376,United States,US,False,flexible,Entire home/apt,2003,"$1,118 ",$224 ,14,0.0,,,5,1,0,"Please expect to share the apartment with guests having various backgrounds. Be respectful and decent, also enjoy interacting with each other. Please dress descently in the house especially in and out of the shower.",
46274472,Large Studio in the HEART OF MANHATTAN,1101743438,unconfirmed,Tim,Manhattan,Hell's Kitchen,40.758559999999996,-73.99056999999999,United States,US,True,moderate,Entire home/apt,2020,$107 ,$21 ,3,0.0,,,2,1,0,,
46275024,"perfect place for tourist, near subway, restaurant",24620718982,verified,Ayodeji,Manhattan,Harlem,40.81745,-73.94203,United States,US,True,strict,Private room,2012,"$1,160 ",$232 ,1,6.0,10/8/2017,0.25,3,2,0,"Please pick up after yourself (remove hair after taking a shower/shaving, etc.), and make sure things are left tidy after you used bathrooms. Keep toilet seat closed so cat can't get to water. Please avoid morning rush between 6am and 10 am and take shower at night (unless you shower is literally 2 min or less). Additional toilet/sink on the first floor. Always wipe off toothpaste from sink and faucet as a courtesy to others.  Immediately notify me if something was broken or out of order or you forgot to wash a plate. Don't leave any food in your room. Proper trash disposal: recycling is very important. Rinse containers before placing into collection; all food leftovers must go inside kitchen sink for disposal. Avoid bringing in plastic bags, but if you must occasionally, please place into recycling for bags under the sink. Please tidy up  your room after departure and take care of dirty dishes. Departure after check out time billed one hundred dollars Mailing address is NOT TO be shar",
46275576,"Cozy Room in Heart of SoHo near NYU, WSP, Subway",44911309614,unconfirmed,Anh,Manhattan,Greenwich Village,40.72918,-73.99889,United States,US,False,moderate,Private room,2013,"$1,122 ",$224 ,2,1.0,8/12/2017,0.04,3,2,0,"Quiet and clean Responsible person No bad habits Just don't steal or break anything and we are good. I would also advise not to play extremely loud music after 9pm because my roommate gets mad.  Moderately loud should be ok. -Please do not drink the alcohol and don't eat the food in the bedroom, although you are welcome to use all of the appliances including the Keurig. This is our home when we are not traveling, respect it as your own. -Strictly no smoking or parties.",
46276129,RELAX & UNWIND - Classy Unique HOUSE for 9 People,36149171939,verified,Thelma,Staten Island,Randall Manor,40.629670000000004,-74.1285,United States,US,True,strict,Entire home/apt,2013,$469 ,$94 ,2,21.0,5/26/2019,0.88,5,5,354,,
46276681,Long Stay at Central Park West,84503548389,verified,Mariano,Manhattan,Upper West Side,40.800129999999996,-73.95998,United States,US,True,flexible,Entire home/apt,2006,"$1,064 ",$213 ,6,4.0,3/23/2019,0.17,4,1,64,,
