id,NAME,host id,host_identity_verified,host name,neighbourhood group,neighbourhood,lat,long,country,country code,instant_bookable,cancellation_policy,room type,Construction year,price,service fee,minimum nights,number of reviews,last review,reviews per month,review rate number,calculated host listings count,availability 365,house_rules,license
27191402,PRIVACY CHELSEA BEAUTY WITH PRIVATE ENTRANCE,90372856078,unconfirmed,Anna/Phillip,Manhattan,Chelsea,40.73724,-73.99429,United States,US,False,flexible,Entire home/apt,2021,$825 ,$165 ,1,5,7/1/2019,5.0,4,2,125,"In order to provide a healthy, comfortable and safe environment, the following are the rules of my house. It is your responsibility to not only read these rules once, but to be aware of and follow all of them throughout your stay at my home. Most of what follows is common sense or common courtesy. The rules serve to protect you as a guest by helping ensure that the environment you find here is the one that I intended to create. Please keep in mind:  You will be sharing common areas with other guests or residents, and thus the cleanliness of the common areas is far more dependent upon all guests cleaning up after themselves, than it is upon my once a week cleaning. Most guests do very well in keeping common areas clean! House rules: Please do not drag luggage up the front stairs. Please leave things as they are in your room: do not remove pictures from walls, don't move furniture around, and do not remove mattress protector from the mattress. Also, it should not be necessary to say, but",
27191954,King bed. New room! Wood floors. Train is close,41587180166,unconfirmed,Ashley,Brooklyn,East New York,40.66588,-73.891,United States,US,False,flexible,Private room,2021,$120 ,$24 ,1,1,6/24/2019,1.0,4,2,334,No Smoking in the Building.  ,
27192507,2 Bedroom Apartment in SoHo,34306113212,unconfirmed,Aleksei,Manhattan,Lower East Side,40.72076,-73.98843000000001,United States,US,True,flexible,Entire home/apt,2015,$292 ,$58 ,5,0,,,4,1,173,"We live on a quiet street with many friendly homeowners, please be courteous of neighbors.  Our welcome binder includes helpful information.",
27193059,Best manhattan view and 5 min into manhattan,36491907375,unconfirmed,泽宇,Queens,Long Island City,40.746390000000005,-73.9435,United States,US,False,flexible,Private room,2010,$362 ,$72 ,2,0,,,3,2,23,,
27193611,Amazing Location in Williamsburg with 4 Bedrooms,20322991280,unconfirmed,Francis,Brooklyn,Williamsburg,40.71151,-73.96515,United States,US,False,flexible,Entire home/apt,2008,$263 ,$53 ,3,2,6/20/2019,2.0,3,5,347,,
27194164,Homey and modern 1BR,38269564720,verified,Langston,Queens,Long Island City,40.75777,-73.93509,United States,US,True,strict,Private room,2022,$478 ,$96 ,1,0,,,2,1,358,"House Rules 1. All bookings made at least a week before check in are fully refundable if cancelled within 24 hours of booking. After this, you will receive a 50% refund if you cancel at least 7 days before the start of your trip. 2. Check-in time is any time after 4 pm local time. If the unit is ready earlier, we’ll let you know. Check-out is normally 11 am local time, but we’d be happy to extend it as long as we don’t have a cleaning scheduled. Just let us know.  3. All bookings require a security deposit of at least $300. 4. For security measures we require all guests to provide proof of identification through ID verification on our own website. In order to check in, we'll need a photo of your ID.  5. Don’t let $300 go up in smoke. There's no smoking allowed in any Flatbook and a $300 fine for breaking this rule.  6. Unfortunately we don’t allow pets in most of our apartments. 7. Unless you’re staying in one of our specialty apartments, we don’t allow parties or excessive noise. 8. I",
27194716,Queen Sized Bedroom with Frontal Ocean View,76505760246,unconfirmed,Nikki,Brooklyn,Brighton Beach,40.5771,-73.96499,United States,US,False,moderate,Private room,2005,$398 ,$80 ,1,0,,,4,1,252,"Unlike most other Airbnb listings, what we do here is long-term rentals by the year, or by the semester.  We try to keep the atmosphere conducive to studying and resting and a couple of house-rules are in place to this end.  1. Towels and linens (sheets, blankets, and pillows) are NOT provided. The bed is full size. 2. No smoking on the premises.  3. No loud music or TV etc.  4. Only for one person (no couples, no visitors). We seldom have visitors, let alone overnight guests. We know this will be a major turn-off to many people, but we believe we can find a like-minded roommate who can have fun outside the house.  5. If you are not sure about your check-out date, you can reserve the minimum days and extend your stay at a discounted rate.  6. Check-in time has to be coordinated at least 48 hours ahead. On arrival, a short registration process with a picture ID is needed in exchange for keys and wifi access.  7. Inside the apartment, we take off our outside shoes. So if you bring your o",
27195268,Manhattan Apartment Near it All!,53079298469,unconfirmed,Pedro,Manhattan,Hell's Kitchen,40.75292,-73.99486999999999,United States,US,True,flexible,Entire home/apt,2008,$179 ,$36 ,2,1,6/23/2019,1.0,3,1,7,"Shoes off apartment (slippers available to guests) No smoking of any substance on the property Respectful Friendly Quiet Leave things as they were found, clean after yourself  No dishes left in the sink  Please use blue cups, bowls, utensils and plates and  Store dry foods in 3rd tall pantry cabinet for your personal food storage and store food in the fridge on the 1st top row Guests may not have additional guests without clearing them with me first",
27195820,Prime Midtown West! Spacious & Renovated 3BR!,53845985075,unconfirmed,Karissa,Manhattan,Hell's Kitchen,40.75499,-73.99436999999999,United States,US,True,moderate,Entire home/apt,2006,$830 ,$166 ,3,0,,,4,1,237,No smoking allowed in the house.  No pets.  No loud music or partying allowed at night.  Please respect the property as you would your own house.,
27196373,Massive Victorian Home with Parking!,32235864810,unconfirmed,Elana,Brooklyn,Flatlands,40.62948,-73.94088,United States,US,True,strict,Entire home/apt,2003,$997 ,$199 ,2,0,,,2,3,80,,
27196925,Brooklyn Home II,89456075775,verified,Tylor,Brooklyn,East Flatbush,40.64262,-73.93621,United States,US,True,flexible,Private room,2022,$631 ,$126 ,1,0,,,2,2,116,"There are real beds for eight. Linens, sheets, towels,  basic kitchen and basic toiletries are provided. Please leave the house in the condition that you found it. This unit is a townhouse with two neighbors attached side by side to the building. Please be respectful and keep noise to a minimum after 11pm and before 7am.  ""NO SMOKING"" ""NO PARTIES Thank you!",
27197477,Rose's Brooklyn Oasis - Close to Subway!,77063848907,unconfirmed,Vinette,Brooklyn,East Flatbush,40.6456,-73.95065,United States,US,True,moderate,Private room,2016,"$1,079 ",$216 ,1,1,6/30/2019,1.0,2,2,151,"No Smoking in the house,  Respect and take care of apartment.  Any dishes you use should be clean/dishwasher loaded and run..  ",
27198030,Elegant private bedroom in sunny modern home #2,31434859006,verified,Yudis,Manhattan,Harlem,40.806090000000005,-73.9484,United States,US,False,strict,Private room,2009,$665 ,$133 ,1,0,,,4,3,121,Please remove your shoes at the door and use coasters for drinks on any furniture.,
27198582,Rose's Brooklyn Oasis 2 - Close to Subway!,46949505595,verified,Vinette,Brooklyn,East Flatbush,40.64457,-73.94915,United States,US,True,flexible,Private room,2015,$448 ,$90 ,1,3,7/7/2019,3.0,3,2,171,"House Rules 1. Check-in is 4 pm local time. If the unit is ready earlier, we’ll let you know. Check-out is normally 11 am local time, but we’d be happy to extend it as long as we don’t have a cleaning scheduled. Just let us know.  2. All bookings require a security deposit of at least $300, which will be refunded within 7 days of your check-out. 3. For security measures we require all guests to provide proof of identification through ID verification on our own website. In order to check in we'll need a photo of your ID.  4. Our cancellation policy is as shown on our ad and defined by the site you are booking through.  5. Don’t let $300 go up in smoke. There's no smoking allowed in any Flatbook and a $300 fine for breaking this rule.  6. Unfortunately we don’t allow pets in any of our apartments. 7. Unless you’re staying in one of our specialty apartments, we don’t allow parties or excessive noise. 8. If we find the place very messy, we have to charge an extra $40 for every extra hour o",
27199134,A lovely room in a great house close to RUMC.,20531731383,verified,John,Staten Island,Tompkinsville,40.63281,-74.09132,United States,US,False,flexible,Private room,2016,$569 ,$114 ,1,4,7/7/2019,4.0,2,2,84,"No Smoking in building,  Respect for other guests and neighbors.  Quiet after 10 pm. Parking is available on Linwood and Gardner streets 24 hours.  No parking is permitted on Centre Place.",
27199687,Relax comfortably 1BR w/AC in the Heart of Queens1,13718198410,verified,Amit,Queens,East Elmhurst,40.75938,-73.88219000000001,United States,US,False,flexible,Private room,2004,$70 ,$14 ,1,8,7/7/2019,8.0,4,3,342,"We're laid back and don't have too many rules! There is a porch outside if you need to smoke. We like to keep our home neat and hope you help us keep it how you find it!  We do ask that you do not bring guests back. This is a way for us to control who is in our home, and it means a lot to us.  As for noise, just be reasonable. If it's getting late, you know the drill :)",
27200239,2 Bed/2 Bath Upper East Manhattan Luxury Doorman,6907292469,unconfirmed,B,Manhattan,Upper East Side,40.781490000000005,-73.95168000000001,United States,US,False,strict,Entire home/apt,2021,"$1,143 ",$229 ,14,0,,,2,1,25,"House Rules 1. All bookings made at least a week before check in are fully refundable if cancelled within 24 hours of booking. After this, you will receive a 50% refund if you cancel at least 7 days before the start of your trip. 2. Check-in time is any time after 4 pm local time. If the unit is ready earlier, we’ll let you know. Check-out is normally 11 am local time, but we’d be happy to extend it as long as we don’t have a cleaning scheduled. Just let us know.  3. All bookings require a security deposit of at least $300. 4. For security measures we require all guests to provide proof of identification through ID verification on our own website. In order to check in, we'll need a photo of your ID.  5. Don’t let $300 go up in smoke. There's no smoking allowed in any Flatbook and a $300 fine for breaking this rule.  6. Unfortunately we don’t allow pets in most of our apartments. 7. Unless you’re staying in one of our specialty apartments, we don’t allow parties or excessive noise. 8. I",
27200791,Deluxe bedroom w/ 2 beds - 3 Stops to Times Square,23022096794,verified,Derreck,Queens,Long Island City,40.75267,-73.93111,United States,US,True,strict,Private room,2005,$680 ,$136 ,1,0,,,3,5,351,"There are real beds for eight, one pull out couch, and one single mattress available. Linens, sheets, towels, kitchen staples, breakfast foods, and basic toiletries provided. Games, toys and books are here for your use, make themselves at home. Please leave the house in the condition that you found it. This unit is on the second and third floors of a two-family I own, and I have tenants below. Please be respectful of them, and my neighbors, and keep noise to a minimum after 11pm and before 7am. Thank you!",
27201343,A Stylist's entire apt (2BDs) in heart of NYC!!,88431083306,verified,Sommy,Manhattan,Midtown,40.75823,-73.96509,United States,US,False,strict,Entire home/apt,2003,$65 ,$13 ,1,0,,,2,4,286,,
27201896,"Great Room! Great Price! 
Can wait to see you !",51017929387,verified,Davica,Brooklyn,Cypress Hills,40.67804,-73.86761,United States,US,False,flexible,Private room,2022,"$1,152 ",$230 ,2,1,7/2/2019,1.0,5,2,348,"House Rules 1. Check-in is 4 pm local time. If the unit is ready earlier, we’ll let you know. Check-out is normally 11 am local time, but we’d be happy to extend it as long as we don’t have a cleaning scheduled. Just let us know.  2. All bookings require a security deposit of at least $300, which will be refunded within 7 days of your check-out. 3. For security measures we require all guests to provide proof of identification through ID verification on our own website. In order to check in we'll need a photo of your ID.  4. Our cancellation policy is as shown on our ad and defined by the site you are booking through.  5. Don’t let $300 go up in smoke. There's no smoking allowed in any Flatbook and a $300 fine for breaking this rule.  6. Unfortunately we don’t allow pets in any of our apartments. 7. Unless you’re staying in one of our specialty apartments, we don’t allow parties or excessive noise. 8. If we find the place very messy, we have to charge an extra $40 for every extra hour o",
27202448,Private Cozy Apartment,38986227866,verified,Yogi,Queens,Ozone Park,40.6726,-73.84567,United States,US,True,strict,Entire home/apt,2014,$565 ,$113 ,3,1,7/8/2019,1.0,2,3,52,No parties. No overnight guests. Please use your time in the city to get out and explore and use the apartment as an experience to stay in a neighborhood where you'll never find a hotel! You are so close to everything!,
27203000,Cozy private Apartment in great area 30min to NYC,80663037194,verified,Ahmad,Queens,Rego Park,40.72733,-73.86046999999999,United States,US,True,strict,Entire home/apt,2022,$430 ,$86 ,1,2,6/23/2019,2.0,4,1,1,No smoking except smoke deck.,
27203553,Gorgeous Room in Chic Apartment! PRIVATE BACKYARD,65241933037,verified,Melody,Brooklyn,Bushwick,40.687870000000004,-73.90601,United States,US,True,moderate,Private room,2005,$460 ,$92 ,2,0,,,5,1,20,"No pets, and no smoking indoors.",
27204105,"BEAUTIFUL MINI GYM, ELEVATOR, QUEEN SIZE BEDROOM",83137644517,unconfirmed,Amina,Bronx,Kingsbridge,40.885870000000004,-73.89865,United States,US,True,strict,Private room,2022,$664 ,$133 ,4,0,,,5,1,87,"A list of house details, rules and local information will be provided upon arrival.",
27204657,Cozy Room w/ Private Lounge Nolita,49858884328,unconfirmed,Burtay,Manhattan,Nolita,40.72247,-73.99473,United States,US,False,flexible,Private room,2020,$901 ,$180 ,7,0,,,4,1,125,"Shoes off apartment (slippers available to guests) No smoking of any substance on the property Respectful Friendly Quiet Leave things as they were found, clean after yourself  No dishes left in the sink  Please use green cups, bowls, utensils and plates and  Store dry foods in 2nd tall pantry cabinet for your personal food storage and store food in the fridge on the 2nd row Guests may not have additional guests without clearing them with me first",
27205210,Fully equipped 2 bedroom/Heart of Bushwick.,46886919103,verified,Rylan,Brooklyn,Bushwick,40.70205,-73.92798,United States,US,False,flexible,Entire home/apt,2009,$740 ,$148 ,2,0,,,5,2,161,,
27205762,Spacious apartment with amazing natural light,59680035750,unconfirmed,Jason,Queens,Sunnyside,40.74709,-73.9138,United States,US,False,strict,Entire home/apt,2015,"$1,165 ",$233 ,5,0,,,2,1,359,"Shoes off apartment (slippers available to guests) No smoking of any substance on the property Respectful Friendly Quiet Leave things as they were found, clean after yourself  No dishes left in the sink  Please use white cups, bowls, utensils and plates and  Store dry foods in pantry cabinet below the microwave for your personal food storage and store food in the fridge on the left half of the 3rd row Guests may not have additional guests without clearing them with me first",
27206314,Bedroom in Downtown Brooklyn Near Manhattan,52269335954,unconfirmed,Gregory,Brooklyn,Downtown Brooklyn,40.69733,-73.98427,United States,US,True,strict,Private room,2006,$469 ,$94 ,1,0,,,5,1,189,"No street shoes in the house, please, but especially not in the bedrooms. We recycle - make sure you do too while you're here. It's single stream so very easy -ask if you're not sure how it works. Check-in and check-out times are flexible all days except Sunday where check-out is by 11 a.m.",
27206866,Cozy Home in the suburbs,44134586989,unconfirmed,Rehat,Queens,Jamaica Estates,40.71797,-73.78478,United States,US,True,moderate,Private room,2013,$198 ,$40 ,1,3,6/30/2019,3.0,2,1,179,- Guests can smoke outside the building in my backyard if they smoke. - Please arrive at or after 6:30pm as I work during the day and before 11:30pm.,
27207419,"Charming ""Library"" Apt, Heart of Greenwich Village",76037950723,unconfirmed,Evelyn,Manhattan,West Village,40.732859999999995,-74.00244,United States,US,False,moderate,Entire home/apt,2005,$177 ,$35 ,2,2,6/21/2019,2.0,2,5,79,Shoes-off home Respectful Friendly Quiet No smoking of any substance on the property No pets Leave things as they were found Clean up after yourself Reminder: Rest of apartment (kitchen or living room) not available to guests  Guests may not have additional guests without clearing them with Celia or Jonathan.,
27207971,"CENTRAL PARK APARTMENT 
BEST LOCATION IN NYC",86699525388,verified,Michael,Manhattan,Midtown,40.76364,-73.97589,United States,US,True,moderate,Entire home/apt,2004,$743 ,$149 ,2,0,,,4,1,253,#NAME?,
27208523,Affordable 3 beds / 2 baths Grand central gem,98194693357,unconfirmed,Larisa,Manhattan,Murray Hill,40.74889,-73.9747,United States,US,True,strict,Entire home/apt,2004,$960 ,$192 ,5,0,,,4,1,208,"Pets are cool (just clean up after them!), smoking outside is allowed, and alcohol/coming home drunk is totally ok. If you drink our alcohol then please help replace it or chip in! Otherwise, we're pretty simple college guys who enjoy being social.",
27209076,Studio at Hilton Club Residence - Manhattan's Best,85919117221,verified,Armstrong,Manhattan,Midtown,40.76303,-73.97896,United States,US,False,strict,Entire home/apt,2010,$506 ,$101 ,1,0,,,3,3,364,"Starting mid-November, I am looking for a longer-term guest (2+ months); someone who is responsible and employed outside of the home. A sublease agreement will need to be signed for any stay longer than one month.",
27209628,Brickwall 3BR 5bed 10pl - Prime location Times Sq.,40011603005,unconfirmed,Dae,Manhattan,Hell's Kitchen,40.762,-73.99158,United States,US,False,moderate,Entire home/apt,2019,$633 ,$127 ,3,0,,,3,1,218,"Just be clean, be tidy, be yourself and enjoy your stay.",
27210180,"Home Away, JFK Apartment",27843179672,verified,Ken & Janelle,Queens,Jamaica,40.684740000000005,-73.79196999999999,United States,US,False,moderate,Entire home/apt,2020,$904 ,$181 ,1,0,,,3,1,167,,
27210733,Great affordable space for large groups up to 30,84603304018,unconfirmed,Elana,Brooklyn,Flatlands,40.62806,-73.94136999999999,United States,US,True,moderate,Entire home/apt,2003,$617 ,$123 ,1,0,,,2,3,64,#NAME?,
27211285,Rare Spacious 2 Bedroom apartment with yard...,57189499301,unconfirmed,Wanderson,Brooklyn,Bedford-Stuyvesant,40.698190000000004,-73.94719,United States,US,True,strict,Entire home/apt,2005,$978 ,$196 ,2,1,7/1/2019,1.0,2,1,347,Will send it as soon as reservation is confirmed.,
27211837,Studio at Hilton Club Residence - Manhattan's Best,2747656164,unconfirmed,Armstrong,Manhattan,Midtown,40.76218,-73.98002,United States,US,False,flexible,Entire home/apt,2004,$467 ,$93 ,2,0,,,4,3,2,,
27212389,⍟Times Square | The Feeling of Home in Manhattan⍟,16850866075,verified,Laura,Manhattan,Midtown,40.7509,-73.98557,United States,US,False,flexible,Entire home/apt,2006,$600 ,$120 ,1,0,,,3,1,65,"Unlike most other Airbnb listings, what we do here is long-term rentals by the year, or by the semester and we can welcome compatible short-term guests. We try to keep the atmosphere conducive to studying and resting and a couple of house-rules are in place to this end.  1. Non-smoker preferred.  2. No loud music or TV etc.  3. Only for one person (no couples, no visitors). We seldom have visitors, let alone overnight guests. We know this will be a major turn-off to many people, but we believe we can find a like-minded roommate who can have fun outside the house.  4. If you re not sure about your check-out date, you can reserve the minimum days and extend your stay at a discounted rate.  5. Check-in time is flexible, but it has to be coordinated at least 24 hours ahead. On arrival, a short registration process with a picture ID is needed in exchange for keys and wifi access.  6. Inside the apartment, we take off our outside shoes. So if you bring your own flip-flops, slippers or some k",
27212942,Luxury new 1 bed apartment in East Williamsburg,72473559326,unconfirmed,Mindy,Brooklyn,Bushwick,40.697959999999995,-73.92915,United States,US,True,flexible,Entire home/apt,2015,$451 ,$90 ,30,0,,,4,2,179,Please note that there is no smoking or any type of drugs in the apartment and please be respectful of other apartment mates. You are welcome to use the kitchen appliances as long as you clean up after yourself!,
27213494,The waterview  quiet area and just everything,5739823855,verified,Duane,Brooklyn,Greenpoint,40.7309,-73.95969000000001,United States,US,False,moderate,Private room,2016,$193 ,$39 ,4,0,,,3,1,365,Shoes off apartment (slippers available to guests)  No smoking of any substance on the property  No parties Respectful  Friendly  Quiet  Leave things as they were found upon check-out,
27214046,"20 Min to Manhattan, Big 3 bed RM Apt in Ridgewood",96556977578,unconfirmed,Peter,Queens,Ridgewood,40.701409999999996,-73.90415,United States,US,True,moderate,Entire home/apt,2013,$177 ,$35 ,18,0,,,5,2,347,,
27214599,Sparkling 3BR near subway/beach - with a yard!,9199131870,unconfirmed,Monika,Brooklyn,Gravesend,40.59301,-73.975,United States,US,True,strict,Entire home/apt,2021,$894 ,$179 ,3,3,7/7/2019,3.0,4,2,222,Shoes-off home [tray provided] Respectful Friendly Quiet No smoking of any substance(s) on the property No pets Leave things as they were found Clean up after yourself Reminder: Rest of unit (main kitchen & living room not available to guests) Guests may not have additional guests without clearing them with Celia [or Jonathan].,
27215151,Single Professional Room with Private Bath,26537298555,unconfirmed,Shasha,Brooklyn,Borough Park,40.63524,-74.0039,United States,US,True,strict,Private room,2017,$50 ,$10 ,1,1,6/23/2019,1.0,4,6,358,"No smoking within the apartment, though may do so on the back pouch. No pet allowed for other's safety reason. Keys must be left behind at the end of stay to avoid monetary penalty. Clean after self after use of  common areas for others comfort and convenience.",
27215703,Comfy house close to Central Brooklyn,18150955669,verified,Gedalia,Brooklyn,East Flatbush,40.65937,-73.9348,United States,US,True,strict,Private room,2004,$624 ,$125 ,1,3,7/6/2019,3.0,4,1,343,Shoes-off home Respectful Friendly Quiet No smoking on the property Of course no drugs No pets Leave things as they were found Clean up after yourself,
27216256,LIC Jackson park luxury apartment Queen Plaza,28680042056,verified,Ruijia,Queens,Long Island City,40.74776,-73.93869000000001,United States,US,False,strict,Private room,2018,$77 ,$15 ,2,3,6/29/2019,3.0,5,1,26,,
27216808,Private room in Greenwich Village,7724511012,unconfirmed,Evette,Manhattan,West Village,40.73638,-74.00057,United States,US,True,strict,Private room,2009,$533 ,$107 ,2,0,,,5,2,180,No smoking on premises. no unnecessary noise.,
27217360,Large room in a cozy and very clean apt,33638986029,unconfirmed,Rosa,Queens,Astoria,40.76375,-73.91060999999999,United States,US,False,flexible,Private room,2019,$703 ,$141 ,7,0,,,3,1,222,,
