id,NAME,host id,host_identity_verified,host name,neighbourhood group,neighbourhood,lat,long,country,country code,instant_bookable,cancellation_policy,room type,Construction year,price,service fee,minimum nights,number of reviews,last review,reviews per month,review rate number,calculated host listings count,availability 365,house_rules,license
6971699,Caribbean Retreat in the heart of Brooklyn,11762396937,unconfirmed,Everol,Brooklyn,East Flatbush,40.64464,-73.94807,United States,US,False,moderate,Entire home/apt,2021,$901 ,$180 ,2,4,7/2/2019,1.85,5,1,72,No smoking indoors,
6972251,Master Bedroom in East Village,19544444910,verified,Brooke,Manhattan,East Village,40.73305,-73.98668,United States,US,True,moderate,Private room,2007,$53 ,$11 ,4,1,9/28/2015,0.02,5,1,244,,
6972804,Charming studio apartment,29131818669,unconfirmed,Nicholas,Bronx,Pelham Bay,40.85362,-73.82949,United States,US,True,moderate,Shared room,2020,$956 ,$191 ,1,0,,,4,1,360,,
6973356,Big & Sunny Greenpoint Room,62930810065,unconfirmed,Allyson,Brooklyn,Greenpoint,40.73747,-73.95289,United States,US,True,strict,Private room,2015,$807 ,$161 ,1,0,,,5,1,46,"We are both professionals who, while friendly and definitely social, like to sleep when we get the chance. We expect our guests to be respectful of the space, and I promise we will do the same! No smoking in the house, please!",
6973908,Exquisite Apartment in Hip Hamilton Heights,65360757358,verified,Edward,Manhattan,Harlem,40.82523,-73.95383000000001,United States,US,False,moderate,Private room,2016,$219 ,$44 ,3,37,6/11/2019,0.81,1,1,83,,
6974461,Prime Location in Theatre District,32116674569,verified,Aly,Manhattan,Theater District,40.76095,-73.98668,United States,US,False,strict,Private room,2003,$872 ,$174 ,2,3,6/19/2017,0.08,3,1,101,,
6975013,Spacious bedroom,42766494822,unconfirmed,Nick,Brooklyn,Flatbush,40.65309,-73.95523,United States,US,False,moderate,Private room,2019,"$1,132 ",$226 ,1,73,6/19/2019,1.58,5,1,396,"I feel very responsible and accountable for your needs and comfort while you stay at my home... I will go above and beyond for you!  That being said -- I do not charge hotel pricing for a reason. Hotels allow for 24 hour on call service, if you lock yourself out or are having trouble with something... a hotel front desk can help immediately. Your $300 a night for a hotel in Boston covers that.... I am charging almost a 10th of that for this room. I have my own business, clients, and social obligations to attend to. If you lock yourself out or have some other issue, of course I will come help you, but its important to understand that it will not be immediate. I will do my best to get back to the house as quickly as possible. ***IMPORTANT** I'd rather save you all the money and trust you to be independent / responsible guests... than to charge you for my 24 hour support! So please -- keep your keys on hand and in sight, keep the room clean, and maintain healthy choices while in my space ",
6975565,"Gorgeous Brooklyn Brownstone Flat, Great Location!",76844325593,verified,Jason,Brooklyn,Bedford-Stuyvesant,40.68121,-73.93038,United States,US,False,flexible,Entire home/apt,2021,$287 ,$57 ,2,188,6/19/2019,4.06,5,3,203,,
6976117,Private room in a 4 bedroom loft,95945836644,unconfirmed,Lea,Brooklyn,Bedford-Stuyvesant,40.67889,-73.94326,United States,US,False,strict,Private room,2021,$420 ,$84 ,2,3,9/30/2018,0.27,3,1,227,"These are prohibited: -No Smoking -No Pets -No Bed Bugs-  (If you have any suspicion that you have been in a place that has bed bugs, please do not come to our home.) A full refund will be offered. Bedrooms: -Leave the room in the same condition that you found it.  -""Sleeping"" quiet hours are from 9:00PM to 9:00AM.  At all other times, both guests and hosts will be considerate of noise. -The bedroom is your personal space while you are a guest here.   We will not tamper with any of your belongings without your permission. -As hosts, we reserve the right to pass through the upstairs bedroom to access the storage closet.  We will only access this with the guest's permission or if the guest is not inhabiting the space. Common Spaces: -Guests can use the ""Orange Room."" -Guests can use the Living Room. Kitchen: -Guests can warm up food in the microwave. -Guests can store food in the fridge. A key can be issued to a guest, to be returned upon departure.   If something breaks: If something br",
6976670,Unbeatable NY room in East Village!,83769045292,verified,Chara,Manhattan,East Village,40.72972,-73.9875,United States,US,True,strict,Private room,2008,$797 ,$159 ,2,35,8/21/2017,0.78,2,2,69,,
6977222,Comfy bed in a beautiful apartment!,30729016964,unconfirmed,Julie,Brooklyn,Bushwick,40.699020000000004,-73.93101999999999,United States,US,False,strict,Shared room,2005,$355 ,$71 ,1,5,6/25/2019,0.11,3,5,58,The usual courtesies apply: - No smoking - No overnight guests unless part of the reservation - Be reasonably quiet after 10 at night,
6977774,W Hotel Style 2 BR w/ Private Patio,32137949758,verified,David,Manhattan,East Village,40.723420000000004,-73.98871,United States,US,True,flexible,Entire home/apt,2015,"$1,095 ",$219 ,2,1,9/26/2015,0.02,3,1,-4,"Shoes off please Cat can go in or out as he desires, don't worry if you let him out No smoking No drugs or excessive alcohol No pets Please do not light candles We will provide a small basket for your toiletries to bring to and from the bathroom. Please discuss any guests you bring into the household beyond those on the reservation with Orion. No excessive noise and conversations, particularly in the stairwell. Please do not use space in the kitchen unless you have coordinated with Orion or Hannah. Please do not adjust shower head in bath room. We provide eco friendly cleaning  supplies if you want to clean beyond our regular cleaning schedule.  Please do not use bleach, or clorox.",
6978327,Spacious Clinton Hill Room,8455288931,verified,Ronald,Brooklyn,Clinton Hill,40.68717,-73.96015,United States,US,True,strict,Private room,2013,$247 ,$49 ,7,1,10/4/2015,0.02,5,1,260,no smoking quiet,
6978879,Vacation Rental in Prospect Heights,5089609144,unconfirmed,Fedor,Brooklyn,Prospect Heights,40.68043,-73.96781,United States,US,False,strict,Entire home/apt,2016,$819 ,$164 ,5,5,7/15/2018,0.11,4,1,100,"I'm a semi kosher vegetarian which means that I don't bring any pork or shelled fish into the house.  Chicken/Red meat is fine. Please confirm in your message that you're ok with this ""house rule.""",
6979431,Top Floor 1 Bedroom Apt XpressTrain,33099269675,unconfirmed,Sam,Brooklyn,Midwood,40.62857,-73.94828000000001,United States,US,False,strict,Entire home/apt,2007,$463 ,$93 ,2,114,6/20/2019,2.65,4,1,399,No Street Shoes allowed in House. No cooking Keep rooms Neat and Clean,
6979984,Historic Little Italy / Chinatown Jewel,2721796412,verified,Baizy,Manhattan,Chinatown,40.71631,-73.99694000000001,United States,US,False,strict,Entire home/apt,2014,$746 ,$149 ,4,8,6/3/2018,0.17,3,1,91,,
6980536,CHEAP & LOVELY ROOM IN MANHATTAN!!!,22107048920,unconfirmed,Adir,Manhattan,Washington Heights,40.85338,-73.93061,United States,US,False,moderate,Private room,2021,$113 ,$23 ,5,4,4/19/2017,0.09,1,1,178,,
6981088,True One BR - Upper East Side,83766540085,verified,Rob,Manhattan,Upper East Side,40.77455,-73.94981999999999,United States,US,True,strict,Entire home/apt,2012,$198 ,$40 ,2,31,12/30/2018,0.69,5,1,-8,No smoking.  One's home is their sanctuary. Please treat mine with care. I've worked hard for it and try to make it as pleasant as possible for guests to stay.  :),
6981640,#NAME?,94931619391,unconfirmed,Gordon M,Manhattan,Harlem,40.82323,-73.95494000000001,United States,US,False,strict,Private room,2022,"$1,199 ",$240 ,2,84,5/26/2019,1.82,3,4,20,You may come and go as you please.  No smoking is allowed in the house.,
6982193,Upper West Side Luxury Rental,21336554976,unconfirmed,Kate,Manhattan,Upper West Side,40.79061,-73.97335,United States,US,False,flexible,Entire home/apt,2011,$913 ,$183 ,5,1,9/27/2015,0.02,2,1,99,No smoking. We kindly ask for taxis or other rides to call and not use a horn as this is a quiet neighborhood.,
6982745,Brand New Luxury Apt Lease Takeover,69119028013,verified,Shining,Queens,Long Island City,40.74654,-73.95778,United States,US,False,strict,Entire home/apt,2017,$890 ,$178 ,480,0,,,1,1,313,,
6983297,Cozy apartment with lots of light,37054246305,unconfirmed,Gabriela,Queens,Long Island City,40.75653,-73.93268,United States,US,True,moderate,Private room,2007,$256 ,$51 ,2,9,4/22/2019,0.2,3,2,145,"- Please be careful when coming and going so not to let the cat out. He is usually very curious to leave! - Please keep the noise down from 10pm until 8am. - Guests are not allowed to have other guests come over. - Please be considerate and treat our home with respect. - Check-in is 5.30pm during week-days. Please check with us if you are arriving on a Friday, Saturday or Sunday - we can likely be more flexible. - Checkout time is 11am. Though again we can likely be flexible on this. Please just ask!",
6983850,Chelsea apartment with a backyard,42631175741,verified,Katarina,Manhattan,Chelsea,40.75093,-73.99675,United States,US,True,flexible,Entire home/apt,2013,$111 ,$22 ,3,9,11/30/2016,0.19,3,1,358,,
6984402,"Upper West Side, Close to Park",85491882158,unconfirmed,Rowdy,Manhattan,Upper West Side,40.7816,-73.97638,United States,US,True,flexible,Entire home/apt,2021,$799 ,$160 ,5,0,,,5,1,101,"Sorry, no smoking. You'll be sharing the house, so consideration is a must, e.g. quiet hours are 10pm-6:30am.",
6984954,Cozy 1 bedroom uptown,49595180779,unconfirmed,Sean,Manhattan,Harlem,40.83057,-73.94582,United States,US,True,strict,Entire home/apt,2008,$89 ,$18 ,1,0,,,5,1,8,Rules are to respect everyone in the home and keep the place clean as is found.,
6985507,"New Apartment, Close to Ferry",52164120619,unconfirmed,Mona And Wally,Staten Island,Silver Lake,40.62257,-74.09984,United States,US,False,strict,Entire home/apt,2013,$95 ,$19 ,2,147,7/5/2019,3.19,5,1,254,I just ask that you clean after yourself if you use the kitchen.,
6986059,Large Modern Studio Next To The Park,98564568878,verified,Jonathan,Manhattan,East Village,40.72595,-73.98218,United States,US,False,moderate,Entire home/apt,2010,$639 ,$128 ,2,6,1/1/2017,0.18,3,1,360,Dryer and Washing Machine are in Basement (1.00 each) Please pick up after yourself :),
6986611,BUSHWICK ground floor beauty,72070334343,verified,Genna,Brooklyn,Bushwick,40.69795,-73.92161999999999,United States,US,False,moderate,Private room,2014,$53 ,$11 ,1,2,12/4/2015,0.04,4,1,19,"To enjoy, relax, feel safe and cozy. Also, keep the place clean and quiet in the evening.",
6987163,Bright Brooklyn Penthouse +Roofdeck,95725775486,verified,Nancy,Brooklyn,South Slope,40.66616,-73.98904,United States,US,True,moderate,Entire home/apt,2012,$834 ,$167 ,4,5,7/31/2016,0.12,3,1,382,We ask that guests be respectful as there are others living in the home. NO smoking or pets please.,
6987716,Artist 1.5 bedroom WHOLE apartment!,75921127166,verified,Kathy,Manhattan,Gramercy,40.735240000000005,-73.98441,United States,US,False,strict,Entire home/apt,2009,$337 ,$67 ,5,2,1/5/2019,0.05,5,3,344,"House rules are just common sense; especially take care not to be too noisy for the neighbors. Also no smoking inside. Also I'm quite attached to the Rietveld chair, so be careful with it :).",
6988268,Cozy Private Brooklyn Bed room,75213497625,verified,Gabriel,Brooklyn,Crown Heights,40.66754,-73.95265,United States,US,True,moderate,Private room,2010,$583 ,$117 ,4,3,4/30/2016,0.07,1,1,21,No smoking in the building no partying in building ,
6988820,New York Upper West Near Columbia U,85258100202,verified,Yawen,Manhattan,Upper West Side,40.80285,-73.9657,United States,US,False,moderate,Private room,2022,$737 ,$147 ,5,2,12/1/2015,0.05,3,1,382,"No pets.  Sorry, it takes too long to clean. No smoking. Same reason. No open flames (candles, etc) Unless it is a birthday cake.  No smoking inside the building or outside on the property. $10,000 fine from management billed to guest if you smoke inside the property.  Quiet hours 11 p.m. -7 a.m. (Inside and outside of the property.) Parties are okay, but please respect the other tenants. This may be your vacation, but they have to go to work.  Other tenants are flexible, but they also like to sleep.  ",
6989373,Find Serenity in this Harlem Studio,62418707294,unconfirmed,Gabrielle-Renée,Manhattan,Harlem,40.82117,-73.94306,United States,US,False,strict,Entire home/apt,2022,$513 ,$103 ,2,11,12/12/2017,0.25,5,1,410,,
6989925,Perfect Solo Traveler Room in Williamsburg,89636012760,unconfirmed,Victor,Brooklyn,Williamsburg,40.70617,-73.95055,United States,US,False,flexible,Private room,2022,$874 ,$175 ,2,0,,,4,1,205,We ask that guests be respectful and considerate of the family members who live in the home. NO smoking or pets please.,
6990477,Nice Bedroom in Harlem (Sugar Hill),16134163342,unconfirmed,Amaurys,Manhattan,Harlem,40.8272,-73.94136999999999,United States,US,True,flexible,Private room,2008,"$1,023 ",$205 ,1,0,,,3,1,121,House should be left as tidy as you found it. No extra guests.,
6991030,"Cozy studio, with fantastic light",26456790683,verified,Greg,Manhattan,Upper East Side,40.78174,-73.94829,United States,US,False,strict,Entire home/apt,2010,$379 ,$76 ,6,4,10/30/2015,0.09,2,1,171,,
6991582,Lovely 1.5 bed in South Park Slope,28727490146,verified,Julian,Brooklyn,Sunset Park,40.66198,-73.99785,United States,US,False,flexible,Entire home/apt,2011,$614 ,$123 ,5,9,12/30/2016,0.2,2,1,302,"Terms of the Agreement:  1. The Landlord has the right to inspect the premises without prior notice at any time to enforce the terms of this agreement. Guest shall allow Landlord may have access to the premises for purposes of repairs and inspection. Should the Tenants violate any of the terms of this agreement, the rental period shall be terminated immediately. The Tenants waive all rights to process if they fail to vacate the premises upon termination of the rental period. The Tenants shall vacate the premises at the expiration time and date of this agreement. Homeowner shall exercise the right of access in a reasonable manor. 2. The Tenants shall maintain the premises in a good, clean, condition, and use the premises only in a careful and lawful manner. Cleaning is included if you leave the place like it is found, except beds. All pots, pans, dishes put away etc. If not left clean there will be a cleaning charge. Tenants shall pay for maintenance and repairs should the premises be l",
6992134,Pleasant Enviornment,59462083211,unconfirmed,Catherine,Manhattan,Washington Heights,40.84707,-73.93541,United States,US,True,moderate,Private room,2010,$875 ,$175 ,1,38,6/12/2017,0.84,5,2,338,Smoke-free house.,
6992686,Modern • Sleek • Brooklyn,83017250673,unconfirmed,Evonne,Brooklyn,Williamsburg,40.71111,-73.95141,United States,US,True,flexible,Entire home/apt,2011,"$1,161 ",$232 ,10,27,5/21/2019,0.59,2,1,382,"You can smoke on the back porch.  Smallish, well-behaved dogs are welcome.",
6993239,1 Bedroom/1 Bathroom in Riverdale (close to HIR),58117904521,verified,Long,Bronx,Riverdale,40.88837,-73.90939,United States,US,False,strict,Private room,2003,"$1,023 ",$205 ,1,202,5/18/2019,4.35,4,1,183,Not many rules except there is no smoking,
6993791,Nice & clean studio for a couple,17426536193,unconfirmed,Agnieszka,Queens,Elmhurst,40.7452,-73.89086,United States,US,False,flexible,Entire home/apt,2008,$286 ,$57 ,2,1,9/18/2016,0.03,1,1,401,"Please keep common areas clean and do your dishes as you use them. Please respect quiet hours from 11pm to 8am.  I appreciate your respect for my belongings and keeping books, records, etc here in the home.  Please keep out of my bedroom, hall closets, and the meditation room.  I have one female indoor cat who is not to be let outside or into the basement.  If you are a smoker I ask that you do so outside. The backyard has lots of seating and the front stoop is nice to watch the world go by.",
6994343,Cozy Studio in Heart of Ft Greene,11194237907,unconfirmed,Christopher,Brooklyn,Fort Greene,40.68602,-73.97386,United States,US,True,moderate,Entire home/apt,2010,$200 ,$40 ,4,4,1/4/2017,0.09,5,1,111,"No smoking, no pets, and, please, respect our need for quiet after 10 pm.  The walls are thick, so reasonable noise after 10 will not travel beyond your room.",
6994896,Private Bed/Bath-Central Park Views,50218974896,unconfirmed,Ericka,Manhattan,Upper West Side,40.7965,-73.96179000000001,United States,US,False,flexible,Private room,2006,$491 ,$98 ,2,165,6/18/2019,3.56,3,1,252,,
6995448,Cozy 1 bedroom apt Prime Location!!,36393267507,unconfirmed,Sara,Queens,Astoria,40.76307,-73.92246999999999,United States,US,False,moderate,Entire home/apt,2006,$446 ,$89 ,14,0,,,5,2,34,"- Thanks for not smoking and leaving your pets at home! Thanks for keeping the house locked. Thanks for not throwing big parties, small dinner parties or bbq is fine. And... all of the usual stuff that is just good common sense like returning the apartment to the way it looked when you arrived.  At the end of your stay, please strip the beds and put the sheets on the floor next to stairs. Towels can be put with the sheets. Trash and recycling pick up is on Thursday mornings. If you are staying through a Thursday, please put your garbage and recycling outside in the appropriate barrels Wednesday night or by 7:00 am on Thursdays. THANKS!",
6996000,Modern Lux Furnished 1 Bedroom Apt,95418412347,verified,Sid,Manhattan,Chelsea,40.7368,-73.9925,United States,US,False,flexible,Entire home/apt,2005,$206 ,$41 ,1,71,6/1/2019,1.56,4,1,79,"This is a pretty quiet house in a residential neighborhood, so please be respectful of noise. No overnight guests without prior arrangements being made.",
6996553,Private 2BD Apartment in Manhattan,85823063400,verified,Lisa,Manhattan,Murray Hill,40.74716,-73.97606999999999,United States,US,False,moderate,Entire home/apt,2004,$70 ,$14 ,1,1,9/28/2015,0.02,2,1,348,"No smoking, drugs, loud volume, loud partying please. No outdoor shoes inside the house please, indoor slippers are provided. I don't charge cleaning fee so please help me keep the place clean and organized by cleaning up after yourself, thank you.",
6997105,Modern & Comfortable 1 BR,46781677253,verified,Suzy,Brooklyn,Prospect-Lefferts Gardens,40.657740000000004,-73.95201999999999,United States,US,True,strict,Entire home/apt,2006,$53 ,$11 ,1,0,,,5,1,93,We ask that guest DO NOT host any additional guest. NO partying or loud music.  Please DO NOT interact with other tenants on property.  There is ABSOLUTELY NO smoking allowed on the property. NO pets allowed. ,
6997657,Peaceful South Slope Living Quarters,43443128731,verified,Deborah,Brooklyn,Windsor Terrace,40.66012,-73.98343,United States,US,False,strict,Entire home/apt,2008,$948 ,$190 ,3,141,7/3/2019,3.09,5,1,-8,You will be very comfortable in our home but we ask that guests are respectful of the artwork that we have as we want to keep the place a fun place to hang out!  Please no smoking.,
6998209,INTER HOUSE entire apt minim 16 day,88211102888,unconfirmed,Sinaly,Brooklyn,Flatlands,40.62862,-73.92629000000001,United States,US,False,strict,Entire home/apt,2020,$327 ,$65 ,16,5,8/11/2018,0.12,1,5,96,"No smoking in the apartment, even with the windows open. No excessive cologne/perfume. Please take off your shoes on the landing and don't wear any outdoor shoes inside. No food in the bedrooms, please. No food or drinks in the music room. Be considerate of the neighbors; no excessive noise, and keep quiet after 9pm. Please tell me if anything gets broken in the apartment. Talk to me first if you want to hold Yggy. Don't open the terrarium before we talk. No overnight guests without clearing with me first.",
6998762,International Meeting Place_Room 2,93548577803,unconfirmed,Sinaly,Brooklyn,Flatlands,40.628679999999996,-73.92739,United States,US,True,flexible,Private room,2022,$473 ,$95 ,4,13,5/19/2019,0.29,1,5,313,"Guests are expected to be respectful, kind, neat, and reasonably quiet. Loud noise and heavy footsteps do travel from the second floor to the downstairs neighbors, so please be nice and don't stomp or yell.   No open flames and absolutely no smoking. Be respectful of what is in the house. Do not invite over others who are not in the plan. Thank you! ",
6999314,Spacious Chelsea Loft!,50126075946,verified,Matthew,Manhattan,Chelsea,40.74451,-73.99226,United States,US,True,moderate,Entire home/apt,2006,$840 ,$168 ,2,25,5/3/2019,1.22,4,1,74,,
6999866,Barbara's Home Stay,86095621623,unconfirmed,Barbara,Brooklyn,Flatbush,40.652159999999995,-73.96119,United States,US,True,flexible,Private room,2010,$725 ,$145 ,3,219,7/2/2019,4.73,1,1,288,"No smoking or drugs anywhere on property; no pets; no unauthorized guests. We expect guests to be respectful of our property and the neighborhood. Please remove shoes in downstairs entryway. Please confine eating to the kitchen area. Upon check out, please leave the apartment as close to how you found it as possible. Thank you!",
7000419,Cozy little room UWS,66776261622,unconfirmed,Griffin,Manhattan,Upper West Side,40.78583,-73.9768,United States,US,True,moderate,Private room,2016,$709 ,$142 ,3,2,9/30/2015,0.04,3,1,120,"I'm looking only for mature guests who would treat my home as you would your own. No smoking and no parties. This is a friendly and quiet neighborhood and the ideal guest will be the same. CHECK-OUT You don't need to clean the house, but anything you can do to make the cleaning person's job more straightforward (like throwing away any perishable food you didn't eat), would be much appreciated! SLEEPING ARRANGEMENTS There are two bedrooms so two couples will fit perfectly. I can accommodate larger groups (up to six), but those people will have to sleep on (very comfy) blow up beds that you put either in the dining room or one of the bedrooms. Sleeping masks advised for anyone who decides to sleep on an air mattress in the dining room.",
7000971,The Herkimer House  Room #2,42187133012,unconfirmed,Malik,Brooklyn,Bedford-Stuyvesant,40.678309999999996,-73.93903,United States,US,False,moderate,Private room,2017,$247 ,$49 ,3,3,10/13/2015,0.07,4,1,209,"No pets No Smoking indoors Please be respectful of my neighbors both inside and outside my home. This means limiting noise after hours, avoiding playing loud music, etc. Please clean up and take out the trash when you leave",
7001523,Luxurious 1BR in Herald Square,38104136925,verified,Darwaysh,Manhattan,Midtown,40.749109999999995,-73.9877,United States,US,True,moderate,Entire home/apt,2009,$155 ,$31 ,3,0,,,3,1,244,"This is our family home, not a rental that we manage, so we expect you to treat it as you would your own home.",
7002076,Huge Private Cool 1BR Harlem -Close 2 Central Park,48855851567,unconfirmed,Lisa,Manhattan,Harlem,40.805820000000004,-73.95355,United States,US,True,strict,Entire home/apt,2010,$298 ,$60 ,5,11,1/2/2019,0.82,3,1,186,"Please pick up after yourself if you use the kitchen or other common areas, keep noise down at night, and, sorry, no smoking.  We're looking forward to having you!",
7002628,Charming Hell's Kitchen nest -- bedroom 2,33378381749,unconfirmed,Scott,Manhattan,Hell's Kitchen,40.76859,-73.9872,United States,US,False,strict,Private room,2005,$494 ,$99 ,1,5,5/13/2017,0.14,2,1,316,"- There is no dedicated parking spot for this apartment. Use the abundant street parking. - This is a quiet residential neighborhood. No late loud partying allowed. - It's the first (bottom) floor, please do not meander to upper floors and be courteous to the neighbors. - Close all windows and lock doors whenever you leave the house. Very important. This is not a dangerous neighborhood but it's not crime free and the neighbors are very annoyed when this occurs. - No smoking indoors or outdoors close to the apartment. - This is an old house so please be mindful of the noise. - You are welcome to cook of course but leave the place as you found it - There will be basic breakfast in the fridge/freezer and cabinets: bread, chocolate spread, cereals, tea, coffee, etc. Help yourself.",
7003180,Studio in Manhattan,26330918533,unconfirmed,Su,Manhattan,Hell's Kitchen,40.76599,-73.98388,United States,US,False,flexible,Entire home/apt,2012,$951 ,$190 ,1,0,,,4,1,70,My cat is outdoor/indoor so he comes and goes. We are pretty quiet except the occasional radio news in the late morning.,
7003732,Tranquil Apt with Garden Access,28686360994,unconfirmed,Sheena,Manhattan,Harlem,40.82244,-73.94773,United States,US,True,flexible,Entire home/apt,2010,$624 ,$125 ,3,102,6/15/2019,2.66,3,1,109,,
7004285,One cozy bedroom in Bay Ridge NY,88976862673,unconfirmed,"Keiko, Harumi & Eric",Brooklyn,Bay Ridge,40.634209999999996,-74.0263,United States,US,False,strict,Private room,2013,$900 ,$180 ,2,36,6/26/2019,0.94,5,1,47,"We plan to treat you politely, warmly, and with respect during your visit. We hope you will do the same! We do not smoke in the house and we do no have animals in the house. We have upstairs and downstairs neighbors, and we thank you for treating them kindly during your stay.",
7004837,Cozy private room,85645863971,unconfirmed,El Haj,Manhattan,Harlem,40.80311,-73.94858,United States,US,False,strict,Private room,2012,$329 ,$66 ,3,6,1/2/2019,0.13,4,3,362,Please be respectful of my things! I have a lot of stuff that I have collected over the years. Absolutely NO smoking and NO parties  This is a really relaxing space and the neighbors are all really cool.  -Pets are allowed -Please clean after yourself and dispose of the trash properly,
7005389,"2 bdrm apt in Bushwick off L,M",25692885108,verified,Fiorella,Brooklyn,Bushwick,40.700540000000004,-73.91185,United States,US,False,strict,Entire home/apt,2019,$816 ,$163 ,4,8,2/24/2019,0.22,2,2,302,"This room is the perfect fit for you if you're looking for a cheap and quick few night stay! The house is laid back - smoking is allowed on the back porch, you will have access to use our refrigerator - but please bring your own food, towels will be provided, the kitchen is stocked with appliances as well. Because the space is shared with other roommates expect you may see them and keep noise and interaction to a respectful level :)",
7005942,Yankee Stadium Lavished Bedroom,82226316108,verified,Brais,Bronx,Highbridge,40.83746,-73.92268,United States,US,True,strict,Private room,2017,$323 ,$65 ,4,51,2/24/2017,1.11,1,2,71,"- NO parties or events. -NO smoking inside. You are welcome to smoke outside. -We ask guests to maintain a low noise level after 10pm and be respectful of noise levels during the day. You are welcome to have a few friends over for dinner but no loud music. -NOTHING but toilet paper and human waste in the toilet.  -Hair dyeing are not allowed in the apartment as the wood, furniture and bathroom sink can stain very easily. -All overnight guests must be booked through Airbnb. If you plan to have visitors during your stay, please check with us beforehand.  -All overnight guests must be booked through Airbnb.  Enjoy yourself!  Ask us for anything you may need while you're here! We will do our best to help.",
