id,NAME,host id,host_identity_verified,host name,neighbourhood group,neighbourhood,lat,long,country,country code,instant_bookable,cancellation_policy,room type,Construction year,price,service fee,minimum nights,number of reviews,last review,reviews per month,review rate number,calculated host listings count,availability 365,house_rules,license
54202738,Cozy Entire Floor Private 2 Bedroom & Bath,45182202606,,Nuno,Brooklyn,Bedford-Stuyvesant,40.68497,-73.9543,United States,US,True,flexible,Private room,2004,$277 ,$55 ,3,38,6/23/2019,3.25,4,1,101,"House Rules The house rules are an important part of staying in this condo.  You will be sharing a living space with other guests and a high level of consideration, respect, communication and tolerance is expected from you.  They are meant to make your stay more pleasant, to prevent conflicts and to protect the property of any damage.  If you feel there is something that needs to be addressed and that is not covered in these rules, please make sure you communicate that to the host. 1.  Toilet · The toilettes can only be used with toilet paper provided.  Any other material disposed of will cause the plumbing system to back up and create drainage problems.  No tissues, cotton balls, tampons, Q-tips cotton swabs or any kind of sanitary products are allowed down the toilets.  · Any plumbing work due to clogged toilets will be charged to the guests. 2. Noise and Quiet Hours · Quiet hours are from 10pm until 7am.  During quiet hours radios and stereos may be played at a level not to be heard",
54203290,Perfect apartment for your NYC stay,46448100402,,Brett-Michael,Brooklyn,Bedford-Stuyvesant,40.68812,-73.92353,United States,US,False,strict,Private room,2006,"$1,121 ",$224 ,3,2,8/3/2018,0.17,5,1,0,"Respect the apartment and neighbors.   Just three house rules:  I ask folks to keep noise down after 11 pm, take out the trash on trash day; and don't leave out any open food containers or dirty dishes.",
54203843,Brooklyn home with a View,68992145165,,Jasmine,Brooklyn,Williamsburg,40.7164,-73.95438,United States,US,True,strict,Entire home/apt,2014,$913 ,$183 ,7,0,,,5,1,0,Treat it as your own and have a blast!,
54204395,Brooklyn Hostel bedroom 2. Bed 1,90707874907,,Melissa,Brooklyn,Bedford-Stuyvesant,40.69405,-73.95591999999999,United States,US,False,moderate,Shared room,2021,$716 ,$143 ,1,12,6/8/2019,1.0,4,34,360,No Pets. No Smoking.,
54204947,Large private bedroom w/private bath in shared apt,5854349958,,Niccolo,Brooklyn,DUMBO,40.70328,-73.9899,United States,US,True,moderate,Private room,2011,$131 ,$26 ,1,1,6/30/2018,0.08,2,1,0,,
54205500,Cosy and Spacious New York Apartment,52913505138,,Maria Ivy,Queens,Long Island City,40.75192,-73.94074,United States,US,True,moderate,Entire home/apt,2017,$800 ,$160 ,2,6,1/3/2019,0.7,3,1,0,,
54206052,Privet room and bathroom in luxurious apartment.,91076792315,,Emma,Manhattan,Harlem,40.811859999999996,-73.93921999999999,United States,US,False,moderate,Private room,2005,$622 ,$124 ,3,6,6/23/2019,0.52,3,1,0,#NAME?,
54206604,Quaint One-Bedroom close to the UN !,69268015636,,Jenya,Manhattan,Midtown,40.75468,-73.96563,United States,US,True,flexible,Entire home/apt,2010,$859 ,$172 ,4,11,6/23/2019,0.93,4,1,1,,
54207157,Cute and Convenient Park Slope Room,97750107621,,Jana,Brooklyn,South Slope,40.6652,-73.98191,United States,US,False,flexible,Private room,2008,$965 ,$193 ,5,4,10/2/2018,0.35,4,2,0,,
54207709,Ma-Don Hideaway,73975905498,,Lillie & Donald,Brooklyn,Bedford-Stuyvesant,40.690690000000004,-73.92651,United States,US,True,moderate,Entire home/apt,2017,"$1,092 ",$218 ,2,13,1/2/2019,1.26,2,1,1,,
54208261,Gorgeous room in luxury apartment (2),50042663518,,Jelani,Brooklyn,Clinton Hill,40.68697,-73.96063000000001,United States,US,False,moderate,Private room,2005,$536 ,$107 ,3,10,6/5/2019,0.87,3,2,150,please be quiet and respectful of the other renters,
54208813,The Yorkville Gem,16811944489,,Janine,Manhattan,Upper East Side,40.780229999999996,-73.95069000000001,United States,US,False,flexible,Shared room,2003,$320 ,$64 ,7,15,7/1/2019,3.46,2,1,4,"Enjoy your stay in our home, simply be respectful of our neighbors, no smoking and no pet allowed.",
54209366,1940's Historic Brooklyn Townhome,73143337197,,Mark,Brooklyn,East Flatbush,40.63863,-73.93826,United States,US,False,moderate,Entire home/apt,2012,$597 ,$119 ,5,2,6/19/2019,0.81,4,1,174,No Smoking No Pets,
54209918,"Sunny, CENTRAL Williamsburg Room with Rooftop",6659859418,,Samantha,Brooklyn,Williamsburg,40.714459999999995,-73.95992,United States,US,False,flexible,Private room,2015,$297 ,$59 ,1,4,8/13/2018,0.33,2,1,0,Please leave the home as it was when you entered :),
54210470,Cozy room w/ private balcony and incredible views!,38599149303,verified,Lucia,Manhattan,East Village,40.72777,-73.98568,United States,US,False,flexible,Private room,2017,$732 ,$146 ,6,5,5/20/2019,0.43,3,1,11,,
54211023,Incredible Private Room in prime Bushwick,20226268234,verified,Rebecca,Brooklyn,Bushwick,40.69585,-73.93094,United States,US,False,moderate,Private room,2012,$243 ,$49 ,7,0,,,4,2,0,,
54211575,NYC HOME BASE: Train @ 900ft; midtown 30min!,73519824277,verified,Jeff,Queens,Hollis,40.711040000000004,-73.78175,United States,US,False,flexible,Entire home/apt,2010,$121 ,$24 ,2,17,6/22/2019,1.5,3,7,10,"Quiet. Residential. No smoking, no pets",
54212127,Amazing Brooklyn,75402857437,unconfirmed,Myrna,Brooklyn,Sheepshead Bay,40.60369,-73.94511,United States,US,True,flexible,Private room,2012,$905 ,$181 ,7,8,5/17/2019,0.71,3,2,81,Smoking is not permitted inside the house.,
54212680,Spacious Room and PRIVATE bath in Harlem Townhouse,63438393553,unconfirmed,Byron,Manhattan,Harlem,40.8072,-73.94313000000001,United States,US,False,flexible,Private room,2022,$805 ,$161 ,2,13,5/8/2019,1.42,2,1,185,No smoking or pets.,
54213232,"1BR in Newly Renovated Apartment - Rm B, Bushwick!",47203631977,verified,Ada,Brooklyn,Williamsburg,40.705220000000004,-73.93075,United States,US,True,strict,Private room,2012,$390 ,$78 ,1,10,5/23/2019,0.84,4,7,310,"Please be quiet, kind and respectful. This building has both renters and many home occupants, it's a great place to make it your home for a stay! Please be mindful of other people on the building, and keep all questions to me, your host!",
54213784,Welcoming Brooklyn Artist's Room in Williamsburg,97359386959,verified,Floriana,Brooklyn,Williamsburg,40.70831,-73.96191999999999,United States,US,False,flexible,Private room,2011,"$1,015 ",$203 ,1,11,3/11/2019,0.89,4,1,0,"This is a residential neighborhood, quiet is important.  No smoking. No pets.",
54214336,"1BR in Newly Renovated Apartment - Rm C, Bushwick!",10489835451,unconfirmed,Ada,Brooklyn,Williamsburg,40.7052,-73.93016999999999,United States,US,True,flexible,Private room,2012,$288 ,$58 ,1,6,6/9/2019,0.53,4,7,343,"Please be clean and respectful of the apartment, building and neighbors. No smoking indoors. Pets are allowed on a case by case basis.",
54214889,Zen Brooklyn,92886185025,verified,Gina,Brooklyn,Fort Greene,40.68731,-73.9751,United States,US,False,strict,Private room,2019,$956 ,$191 ,1,8,9/1/2018,0.66,2,2,0,,
54215441,Enjoy this cozy private room near Times Sq. 53E4,89797005128,unconfirmed,John,Manhattan,Hell's Kitchen,40.75561,-73.99543,United States,US,False,flexible,Private room,2014,$570 ,$114 ,30,3,5/30/2019,0.92,3,47,345,,
54215993,Stay in this sunny private room near Times Sq 41D3,1761984297,unconfirmed,John,Manhattan,Hell's Kitchen,40.75564,-73.99564000000001,United States,US,True,strict,Private room,2015,$311 ,$62 ,7,9,5/25/2019,1.15,5,47,326,This is not a party building. It is quiet and peaceful. Anyone who is looking to party/smoke should look elsewhere.,
54216546,Bushwick Duplex 3 min walk to subway,37097222133,unconfirmed,Alexandria,Brooklyn,Bushwick,40.6897,-73.921,United States,US,False,moderate,Private room,2006,$708 ,$142 ,1,4,7/13/2018,0.32,2,1,0,"No Smoking, No additional guests,",
54217098,Ladies Bedroom Bed 2,65122456416,verified,Melissa,Brooklyn,Bedford-Stuyvesant,40.69303,-73.95636,United States,US,False,moderate,Shared room,2016,"$1,159 ",$232 ,1,17,6/23/2019,1.39,3,34,365,No Smoking,
54217650,A get away home,15283814680,verified,Gardell,Brooklyn,Prospect-Lefferts Gardens,40.65912,-73.94735,United States,US,True,flexible,Entire home/apt,2009,$652 ,$130 ,1,9,6/15/2019,0.77,3,1,89,,
54218203,Magic Waters - Brooklyn Refuge,3764396935,verified,Paul,Brooklyn,Bedford-Stuyvesant,40.68202,-73.92295,United States,US,False,flexible,Entire home/apt,2017,$363 ,$73 ,2,25,6/22/2019,2.17,2,1,321,#NAME?,
54218755,Brooklyn Hostel Bedroom 2. Bed 3,92495495943,unconfirmed,Melissa,Brooklyn,Bedford-Stuyvesant,40.6944,-73.95674,United States,US,True,moderate,Shared room,2019,$475 ,$95 ,3,14,6/28/2019,1.14,3,34,365,,
54219307,Charming 1 Bedroom in Ideal Location,49477973428,verified,Laural,Manhattan,Gramercy,40.73557,-73.98038000000001,United States,US,True,flexible,Entire home/apt,2007,$433 ,$87 ,3,1,7/15/2018,0.08,3,1,0,"Please no parties,  and no loud noise past 11p, out of respect for the neighbors.  Please no smoking in the building.  If you cook or otherwise eat in the apartment, please reasonably clean up after yourself.",
54219859,Ladies bedroom Bed 4,87033435531,verified,Melissa,Brooklyn,Bedford-Stuyvesant,40.69299,-73.95675,United States,US,True,moderate,Shared room,2014,$960 ,$192 ,1,21,7/4/2019,1.77,3,34,365,No Smoking No Pets,
54220412,Cute studio in the Upper West Side.,38044495928,verified,Ai,Manhattan,Upper West Side,40.79392,-73.97288,United States,US,False,strict,Entire home/apt,2005,$777 ,$155 ,2,12,5/27/2019,1.13,2,1,5,No pets allowed (sadly!) and no smoking allowed.,
54220964,Cozy Long Island City Studio close to Manhattan,47697490805,verified,Izi,Queens,Long Island City,40.75286,-73.93539,United States,US,True,moderate,Entire home/apt,2010,$541 ,$108 ,3,32,6/29/2019,2.73,3,1,77,"Enjoy your stay in our home, simply be respectful of our neighbors, no smoking and no pet allowed.",
54221516,Spacious one bedroom with gym and roof top,8493972288,verified,J,Manhattan,Upper West Side,40.7956,-73.96701999999999,United States,US,False,strict,Entire home/apt,2021,$805 ,$161 ,15,1,11/30/2018,0.14,2,1,365,"Just be cool, we love our home and love our neighborhood - we're thrilled to have the opportunity to share it with you.",
54222069,Sunny Room in Brooklyn 2,29000676116,unconfirmed,Karen,Brooklyn,East Flatbush,40.64617,-73.92397,United States,US,False,moderate,Private room,2009,$91 ,$18 ,3,7,6/4/2019,0.57,4,3,319,"I am opening my home to responsible renter(s) who are  looking for hotel alternative. I have consideration for your privacy and comfort and expect the same from you. Interaction can be as little or as much as you desire.  Smoking is allowed on Patio.  Basically, there are few house rules. Dog limited to owners bedroom and downstairs common space and patio.  Oh, did i mention there is a hot tub on the  patio, clocking in at 101 degrees.  Feel free to ask Boston question as I have about 40 years experience here.   ",
54222621,Sonder | View 34 | Vibrant 1BR + Rooftop,15164667914,unconfirmed,Sonder,Manhattan,Murray Hill,40.744440000000004,-73.97355,United States,US,False,strict,Entire home/apt,2003,$781 ,$156 ,29,0,,,2,96,332,,
54223173,Flatiron Oasis Off 5th Ave,94134112475,verified,Quincy,Manhattan,Flatiron District,40.740429999999996,-73.99277,United States,US,True,strict,Entire home/apt,2010,$348 ,$70 ,3,5,5/20/2019,0.43,4,1,362,No Smoking,
54223726,Prime Location! The Mid/Upper East side Grey Room,40997397921,unconfirmed,Giovanna,Manhattan,Upper East Side,40.76258,-73.96252,United States,US,True,flexible,Private room,2013,$446 ,$89 ,1,82,6/16/2019,7.01,2,1,51,No Smoking No Pets,
54224278,Private Room in apartment (1),89577643781,verified,Jelani,Brooklyn,Clinton Hill,40.6867,-73.9612,United States,US,True,moderate,Private room,2009,$74 ,$15 ,4,6,6/20/2019,0.87,2,2,156,,
54224830,Private Room in Ridgewood with Rooftop access!,28603315036,unconfirmed,Catherine,Queens,Ridgewood,40.70254,-73.90679,United States,US,False,strict,Private room,2006,"$1,004 ",$201 ,2,2,7/27/2018,0.17,2,1,0,"Thank you for your reservation. By placing your reservation online you indicated that you accepted the terms and conditions which have been printed below.  Please review your reservation summary as below - then print, sign and return the agreement to:  (EMAIL HIDDEN) or fax it to (PHONE NUMBER HIDDEN) or  mail it to: Spare Suite, Inc., 119 Braintree Street, Suite 510, Boston, MA 02134, USA Upon receipt, we will send you the welcome document with check in instructions and how to get your keys. ------------------------------------------------------------------------ ------------------------------------------------------------------------ Terms of the Agreement: BOOKING AND REFUND POLICY Once booked your reservation is guaranteed for the check in and check out times and dates specified. All reservations must be paid in advance, in full for the entire period of stay.  All reservations are final, and NON REFUNDABLE UNDER ANY CIRCUMSTANCES.  If you feel you may need to cancel once booked, yo",
54225382,Sunny Williamsburg 1 BR near Peter Luger's,56090893536,verified,Rikki,Brooklyn,Williamsburg,40.7108,-73.9618,United States,US,False,flexible,Entire home/apt,2021,$367 ,$73 ,1,3,11/4/2018,0.33,2,1,0,,
54225935,Leli’s Modern Pad - Queen Bedroom,29284745136,verified,Leli,Brooklyn,East New York,40.67502,-73.87276999999999,United States,US,True,strict,Private room,2022,$939 ,$188 ,2,8,6/16/2019,1.76,3,4,41,,
54226487,"Cozy, clean apartment in Harlem near the subway",6856456985,verified,Sarah,Manhattan,East Harlem,40.78866,-73.9507,United States,US,True,strict,Entire home/apt,2006,$628 ,$126 ,1,0,,,2,1,0,No Smoking No Pets,
54227039,Leli’s Modern Pad - Double Room,14928944907,verified,Leli,Brooklyn,East New York,40.67519,-73.87371999999999,United States,US,True,strict,Private room,2007,$391 ,$78 ,2,6,6/12/2019,0.68,2,4,1,100% smoke free. Quiet hours in this building are from 10pm-6am.  Garbage is collected by the city of Boston on Tuesday and Friday mornings and must be placed outside in designated area for pick up.,
54227592,Hustler's Paradise 003 Private Room Lower Level,83529648632,unconfirmed,Amardeep,Staten Island,Concord,40.59691,-74.087,United States,US,True,flexible,Private room,2021,$94 ,$19 ,4,26,6/25/2019,2.14,2,7,359,To treat the place with utmost respect.,
54228144,Captain's Cabin 001/Apmnt like,25218388493,unconfirmed,Simranjeet,Staten Island,Concord,40.605309999999996,-74.08893,United States,US,False,moderate,Private room,2010,$503 ,$101 ,4,16,7/1/2019,1.3,4,7,334,,
54228696,Country charm in the midst of hipster Brooklyn,33034126624,verified,Harold,Brooklyn,Windsor Terrace,40.64792,-73.97646999999999,United States,US,True,moderate,Entire home/apt,2013,$122 ,$24 ,5,0,,,2,1,87,"- No smoking / pets / shoes (inside) - Please use coasters on any wooden or lacquer surfaces  - No groups of guests - Please pick up after yourself. Dishes in the dishwasher, etc. - Only registered guests may stay overnight. Also, I try to be as green as possible: - Heat and AC should be used sparingly, when needed - Recycling is co-mingled (makes it much easier) - Compost (of non-animal products) - Please turn lights off when you are not using them",
54229249,Captains Cabin 002/Apmnt like,55817884696,verified,Simranjeet,Staten Island,Concord,40.606970000000004,-74.08765,United States,US,False,moderate,Private room,2016,$905 ,$181 ,4,11,7/6/2019,0.99,3,7,337,just respect people in the other 5 apartments.,
54229801,1 BED IN LIVING ROOM NEAR Q SUBWAY AVE U,31308903581,verified,Abby,Brooklyn,Sheepshead Bay,40.5972,-73.95777,United States,US,True,flexible,Shared room,2007,$722 ,$144 ,5,12,7/1/2019,1.07,2,10,301,No smoking!  Please be respectful of our neighbors and keep noise to a minimum.  Voices and music outside carry far.,
54230353,Loft in Downtown Brooklyn - entire apartment,14451145918,verified,Robert,Brooklyn,Downtown Brooklyn,40.69206,-73.98445,United States,US,True,flexible,Entire home/apt,2016,"$1,186 ",$237 ,4,5,1/1/2019,0.44,2,1,0,"The art is for your enjoyment.  Please do not touch or move anything. Please make up beds with fresh linens and wash towels and linens before you leave.  Leave house broom clean.  Dishes should be washed and put away. Sorry, no pets and no smoking.  There are age restrictions for guests.",
54230905,Comfortable Brooklyn Apartment with Personality,45335116415,verified,Dana,Brooklyn,Bedford-Stuyvesant,40.695570000000004,-73.94033,United States,US,True,flexible,Entire home/apt,2010,$146 ,$29 ,3,5,12/31/2018,0.42,4,1,3,,
54231458,Large beautiful home in the center of Manhattan!,74097515942,unconfirmed,Joey,Manhattan,Hell's Kitchen,40.763220000000004,-73.99253,United States,US,True,moderate,Entire home/apt,2008,$481 ,$96 ,3,6,12/10/2018,0.51,5,2,76,No Smoking  No Parties No Excess Noise - We have neighbors in the building.,
54232010,Sunny & colorful room in Bushwick w/ yard access,4572814076,unconfirmed,Elene,Brooklyn,Bushwick,40.705529999999996,-73.91938,United States,US,True,flexible,Private room,2022,$548 ,$110 ,2,29,6/20/2019,2.46,2,2,143,"Guests are required to take their shoes off in the house (we have slippers for all), and to be respectful of the home.",
54232562,Conveniently located sunny room near Times Sq 63F4,56113840283,unconfirmed,John,Manhattan,Hell's Kitchen,40.753859999999996,-73.99562,United States,US,False,moderate,Private room,2017,$781 ,$156 ,7,6,5/18/2019,0.73,2,47,357,"We do not permit smoking, pets or parties. Thank you!",
54233115,"trip NYC - your Couch - clean, cheap, close to all",9198015634,unconfirmed,Kevin4,Queens,Elmhurst,40.73753,-73.87054,United States,US,False,strict,Shared room,2018,$74 ,$15 ,1,19,6/20/2019,1.71,4,2,271,This is a quiet building with great neighbors so please treat it with respect when late at night.  This is our 2nd home so please treat it like your own and leave it like you found it.  No Smoking (other than on the deck) and no pets please. Thanks!,
54233667,"*NEW* Bright, Spacious & Quiet Bedroom by Times SQ",14813383828,verified,Leivan,Manhattan,Hell's Kitchen,40.76129,-73.98859,United States,US,False,moderate,Private room,2004,$346 ,$69 ,2,55,6/23/2019,4.61,2,1,49,,
54234219,Big 1BR in PRIME Bushwick! 2 blocks to L Train!,4444165520,unconfirmed,Nish,Brooklyn,Bushwick,40.70148,-73.91834,United States,US,True,moderate,Entire home/apt,2007,"$1,004 ",$201 ,3,9,6/1/2019,0.74,4,1,0,Please respect the residents by keeping noise down and absolutely no smoking.  There is no bag storage at the building.  Please do not ask the concierges.  Thank you.,
54234772,"Estudio 1 Brooklyn, NY.",95596585317,unconfirmed,Brigit,Brooklyn,Cypress Hills,40.688159999999996,-73.87193,United States,US,False,strict,Entire home/apt,2005,"$1,106 ",$221 ,2,34,6/24/2019,2.8,3,2,120,"No smokers, please.  ",
54235324,Northern Manhattan Getaway,42877353803,verified,Melinda,Manhattan,Inwood,40.86755,-73.9287,United States,US,True,strict,Private room,2004,$663 ,$133 ,2,21,6/23/2019,1.82,3,1,141,Please be respectful of our belongings and leave things as your found them.,
54235876,Beautiful Designer DUMBO Loft,9468346037,verified,Michael,Brooklyn,Vinegar Hill,40.7023,-73.98394,United States,US,False,strict,Entire home/apt,2005,$994 ,$199 ,14,0,,,4,1,0,,
54236428,5min to Manhattan apartment in new luxury building,42688169763,unconfirmed,Summer,Queens,Long Island City,40.7456,-73.94366,United States,US,True,moderate,Entire home/apt,2022,$872 ,$174 ,1,7,5/27/2019,0.61,4,2,0,No Smoking No Pets,
54236981,Cute NYC studio in the heart of East Village,81757863846,verified,Nat,Manhattan,East Village,40.72521,-73.98316,United States,US,True,flexible,Entire home/apt,2011,"$1,004 ",$201 ,5,2,1/2/2019,0.22,3,1,0,No smoking in condo or hallways of building.  No parties.  Well-behaved pets OK.  Quiet and respectful of our neighbors.,
54237533,Dekalb Stop Flat,9473696160,verified,Tyler,Queens,Ridgewood,40.70772,-73.9118,United States,US,False,flexible,Private room,2007,$260 ,$52 ,2,0,,,4,1,88,No Smoking No Pets,
