id,NAME,host id,host_identity_verified,host name,neighbourhood group,neighbourhood,lat,long,country,country code,instant_bookable,cancellation_policy,room type,Construction year,price,service fee,minimum nights,number of reviews,last review,reviews per month,review rate number,calculated host listings count,availability 365,house_rules,license
17244479,Stunning Private Room in Awesome BK,90558529460,verified,Lauren,Brooklyn,Bedford-Stuyvesant,40.68784,-73.95235,United States,US,True,flexible,Private room,2003,$688 ,$138 ,3,0,,,4,2,0,NO SMOKING AND NO PETS ALLOWED!!,
17245031,Feel like your home,42366181003,verified,Nilufer,Queens,Long Island City,40.73641,-73.92738,United States,US,False,flexible,Private room,2007,$300 ,$60 ,4,39,5/14/2019,2.2,3,3,304,,
17245584,"Artsy, Brooklyn Apt minutes away from Manhattan.",95994815603,verified,Lucerne,Brooklyn,Bedford-Stuyvesant,40.68503,-73.94093000000001,United States,US,False,flexible,Entire home/apt,2012,"$1,074 ",$215 ,28,4,5/31/2019,0.3,4,1,216,"- Please be quiet in the hallway/stairs late at night - I live in a small apartment building (5 apartments), my neighbors are young professionals (no college students) and are very quiet and polite  so please reciprocate - No overnight guests that are not on the reservation/have not been agreed upon in advance. - No smoking in the apartment, out the window, etc.   -Please be mindful of shutting off lights, air conditioners, etc when not in use/when leaving the apartment. -If you cook please take care of your dishes (you can use the dishwasher).",
17246136,Oasis in East Flatbush,59726101805,verified,Jackee,Brooklyn,East Flatbush,40.64322,-73.93745,United States,US,False,moderate,Entire home/apt,2005,$863 ,$173 ,2,74,7/5/2019,4.38,4,1,322,Please observe quiet after 11pm. Please tidy up if you use any dishes. Please no smoking.,
17246688,High Rise Luxury 1bdr Apt by Time Square,91775703678,unconfirmed,Sabri,Manhattan,Hell's Kitchen,40.7633,-73.99716,United States,US,False,strict,Entire home/apt,2017,$731 ,$146 ,2,0,,,3,1,0,"Please be respectful of our neighbors. No loud parties and music, but have fun!",
17247241,"Spacious, Quiet room in Clinton Hill Duplex",98412802715,verified,Candice,Brooklyn,Clinton Hill,40.69526,-73.96613,United States,US,True,moderate,Private room,2012,$281 ,$56 ,2,0,,,2,1,0,,
17247793,Luxe North Williamsburg Double Bedroom Brooklyn,83237887327,verified,Dawn Anna,Brooklyn,Williamsburg,40.72143,-73.95702,United States,US,False,strict,Private room,2017,$808 ,$162 ,3,1,6/27/2018,0.08,3,1,0,,
17248345,Mine,28934161027,unconfirmed,Nirit,Queens,Rego Park,40.72195,-73.86112,United States,US,True,strict,Entire home/apt,2004,"$1,021 ",$204 ,3,0,,,3,1,5,,
17248897,Beautifully Renovated Brownstone Apt! #10264,83741152490,verified,Mimi,Brooklyn,Crown Heights,40.67589,-73.94223000000001,United States,US,True,moderate,Entire home/apt,2003,$686 ,$137 ,30,54,6/24/2019,2.98,3,1,277,,
17249450,Cozy and Warm Stay in Fidi/Battery Park City,47287550893,verified,Hanna,Manhattan,Battery Park City,40.71082,-74.0176,United States,US,False,strict,Private room,2018,$945 ,$189 ,1,65,6/24/2019,3.68,4,1,6,"Please Note: This unit was just renovated in February 2016 and it comfortably accommodates one to three guests, but up to 4 guests are permitted if you so desire (two guests in the bedroom, 1 guest on the available twin air mattress and 1 guest on the sofa). Please request an air mattress (if needed) when making a reservation. No smoking, no pets, no parties, and must be 25 years old to book.   For check-out, please ensure: -  All plates and cups are left in the sink or dishwasher -  All trash is left in the kitchen trash can or bagged and left next to the trash can (additional bags are under the sink) -  All windows are closed and locked -  If used, the air mattress is deflated and put away (please leave used linens for the air mattresses on the floor) -  If furniture was moved during your stay, please return to its original location Please be mindful to our neighbors in the building; quiet hours after 10pm. Please be considerate of our next guests who will be staying after you, if so",
17250002,Convenient bedroom in a modern apartment,82954865019,unconfirmed,Tri,Manhattan,East Harlem,40.8049,-73.94012,United States,US,False,flexible,Private room,2019,$854 ,$171 ,1,4,3/15/2018,0.23,4,2,0,"We are in a neighborhood where families and people live, so we expect respect to all our rules that imply not disturbing the neighbors around us. We don't allow smoking ( any kind of smoking including cigars, or anything else) in the unit or outside ( meaning at the door). If there is smell of cigarette or any other type of smell in the apartment  such as in bedding, furniture, etc. we will discount the complete security deposit, no exceptions.    Excessive cleaning from misuse of the place will have extra cleaning charges. We don't allow loud music or noise that will bother our neighbors.  We are happy to host people who will treat this unit as an apartment not as a hotel room.  **We are in the city so some noise from the streets, traffic, people, and other noise out of control might be heard but can't have any liability over the noise that might occur.",
17250554,1 Bedroom Apartment at great location in NYC,87228673890,unconfirmed,Antonio,Manhattan,Kips Bay,40.74451,-73.97836,United States,US,True,flexible,Entire home/apt,2010,$950 ,$190 ,1,79,6/22/2019,4.55,4,1,87,,
17251107,Large Room in Quiet Apartment close to Subway,10463576953,verified,Victor,Manhattan,Harlem,40.82243,-73.94053000000001,United States,US,False,strict,Private room,2012,$184 ,$37 ,1,3,3/4/2018,0.18,4,2,0,"Please treat this like you would your own home, and be respectful of the space. This is our home too and not just a hotel to make extra money. If you smoke, please do so outside. Having guests over is fine, but be courteous of our neighbours. Please do clean the dishes and leave them inside the dish washer to dry. Don't hesitate to reach out to us if you have any issues!",
17251659,Apt. 2nd Floor (A)   2/4 Guest,73870027687,unconfirmed,Benedetta,Brooklyn,Williamsburg,40.70982,-73.95609,United States,US,True,flexible,Entire home/apt,2017,$281 ,$56 ,2,80,6/22/2019,4.44,4,2,74,"Please feel free to use anything in the kitchen as needed, but please clean up after yourself. Please don't use metal utensils on the pots/pans as it can scratch the non-stick surface.",
17252211,Private Studio,96205030640,unconfirmed,Christine,Queens,Bayside,40.75145,-73.75643000000001,United States,US,True,flexible,Private room,2011,"$1,132 ",$226 ,5,11,6/10/2019,0.69,2,5,128,Please treat the home like it was your own.  No smoking or pets allowed.,
17252764,Great 3 BR Apt with private backyard and garage,2324882083,unconfirmed,Albert,Brooklyn,Brighton Beach,40.57905,-73.96088,United States,US,True,moderate,Entire home/apt,2017,"$1,138 ",$228 ,2,1,1/16/2018,0.06,4,1,0,,
17253316,307 east 44th street fully furnished,56472673616,verified,Honey,Manhattan,Midtown,40.7504,-73.96934,United States,US,False,strict,Entire home/apt,2003,$329 ,$66 ,30,1,6/16/2018,0.08,5,7,364,,
17253868,"Perfect location, gorgeous private building",21427226671,unconfirmed,Danny,Brooklyn,Williamsburg,40.71614,-73.94456,United States,US,True,strict,Entire home/apt,2009,$723 ,$145 ,5,8,4/3/2019,0.53,4,2,8,,
17254420,Simple studio,75668314809,unconfirmed,Michelle,Brooklyn,Flatbush,40.64663,-73.96186999999999,United States,US,False,moderate,Shared room,2006,$300 ,$60 ,1,57,6/23/2019,3.27,5,1,58,,
17254973,Brooklyn Room with a View on tree-lined street.,50288439258,unconfirmed,Claire,Brooklyn,Flatbush,40.641729999999995,-73.96696,United States,US,False,moderate,Private room,2008,$313 ,$63 ,2,96,7/1/2019,5.43,2,1,130,"House Rules 1. Check-in is 4 pm local time. If the unit is ready earlier, we’ll let you know. Check-out is normally 11 am local time, but we’d be happy to extend it as long as we don’t have a cleaning scheduled. Just let us know.  2. All bookings require a security deposit of at least $300, which will be refunded within 7 days of your check-out. 3. For security measures we require all guests to provide proof of identification through ID verification on our own website. In order to check in we'll need a photo of your ID.  4. Our cancellation policy is as shown on our ad and defined by the site you are booking through.  5. Don’t let $300 go up in smoke. There's no smoking allowed in any Flatbook and a $300 fine for breaking this rule.  6. Unfortunately we don’t allow pets in any of our apartments. 7. Unless you’re staying in one of our specialty apartments, we don’t allow parties or excessive noise. 8. If we find the place very messy, we have to charge an extra $40 for every extra hour o",
17255525,"Cozy, Humble and private",31324128257,verified,Nat,Brooklyn,Bushwick,40.7025,-73.93253,United States,US,True,moderate,Private room,2018,$935 ,$187 ,2,16,6/29/2019,1.07,4,2,185,Smoke deck out back.,
17256077,"Cozy, Glamorous: A Hide-away Seaside Private Room",54575333321,unconfirmed,Raymond,Queens,College Point,40.77639,-73.84392,United States,US,False,flexible,Private room,2004,$333 ,$67 ,1,0,,,3,1,0,Smoking and drugs are not permitted on the property. Please remove outdoor shoes at the front door.,
17256630,A cozy place to rest,50657583765,unconfirmed,Scarlett,Queens,Flushing,40.759809999999995,-73.82021,United States,US,True,moderate,Shared room,2010,$912 ,$182 ,1,0,,,3,1,0,"We're laid back and don't have too many rules! There is a porch outside if you need to smoke. We like to keep our home neat and hope you help us keep it how you find it!  We do ask that you do not bring guests back. This is a way for us to control who is in our home, and it means a lot to us.  As for noise, just be reasonable. If it's getting late, you know the drill :)",
17257182,Queens Home with Private Bathroom and Balcony,12257594232,unconfirmed,Jose,Queens,Ditmars Steinway,40.77411,-73.90016999999999,United States,US,True,moderate,Private room,2006,$366 ,$73 ,1,0,,,4,1,0,,
17257734,The 'TriBeCa Loft'  #4  | A stylish 2 bed apt,41948379476,unconfirmed,Annamaria,Manhattan,Tribeca,40.71775,-74.00607,United States,US,False,strict,Entire home/apt,2006,$873 ,$175 ,14,13,5/8/2019,0.77,5,4,365,No shoes on in the house. My home is 420 friendly yet no cigarettes. You will not have access to a key but you will be able to come and go freely.,
17258287,The 'TriBeCa Loft' #2 | A stylish 2 bed apt,34790790308,verified,Annamaria,Manhattan,Tribeca,40.71953,-74.00401,United States,US,False,strict,Entire home/apt,2014,$748 ,$150 ,14,14,2/10/2019,0.81,2,4,365,- Weekly and monthly prices are much lower - Please verify all prices with Angel before booking. - The price is based on double occupancy. $50. per person per night. - Single rooms $64. per night per person,
17258839,Bright private bedroom w/queen bed and parking,68930578338,unconfirmed,Xing,Queens,Forest Hills,40.72616,-73.84328000000001,United States,US,True,strict,Private room,2018,$497 ,$99 ,1,15,6/17/2019,0.96,3,1,178,No Smoking in the Building.,
17259391,Private Huge 4 Bedroom Apartment,96178249279,verified,Pat And Shelly,Brooklyn,Bedford-Stuyvesant,40.68464,-73.92656,United States,US,True,moderate,Entire home/apt,2013,$462 ,$92 ,3,30,6/14/2019,1.68,3,2,285,"Please, No pets No smoking in the building.  Thank-you.",
17259943,The Explorer's Lounge in Bushwick,37590911753,unconfirmed,Beth,Brooklyn,Bushwick,40.700990000000004,-73.93728,United States,US,False,moderate,Entire home/apt,2007,$100 ,$20 ,2,59,6/24/2019,3.69,3,1,53,No smoking. No pets No visitors Cleaning of rooms & toilets will be down by guest after use and at check out. A surcharge of $50 will be imposed if guests smoke within the property. Sanitary pads are not allowed in the WC. Kitchen utensils are to be cleaned after use always. If you lose the keys $20 surcharge will be imposed for replacement. ,
17260496,1 BR in Harlem,55549554148,unconfirmed,Sebastian,Manhattan,Harlem,40.82824,-73.94525,United States,US,True,moderate,Entire home/apt,2012,$708 ,$142 ,10,2,9/1/2018,0.15,5,1,95,No Pets. Not smoking please :) ,
17261048,Industrial Chinatown Hideaway,70075555809,verified,John,Manhattan,Lower East Side,40.71327,-73.98866,United States,US,True,strict,Entire home/apt,2011,"$1,033 ",$207 ,1,2,1/1/2019,0.31,2,2,159,"1. No additional guests without the expressed written permission of the owner.  This rental offer is for one person. 2.  Never any smoking indoors.   3.  No pets, not even visiting pets are allowed. 4.  Be considerate with television loudness and other noise after 10 pm. 5.  Keep kitchen and common areas clean after use. 6.  Enjoy your stay in our home as our roommate!!",
17261600,Room for rent,25663960035,verified,Justine,Manhattan,Harlem,40.8168,-73.95413,United States,US,False,flexible,Private room,2014,$386 ,$77 ,1,0,,,2,1,89,"We live and let live - hoping that you'd be respectful, will care for the property, and enjoy your time! 1. The building is not pet friendly. Hence, no pets please. 2. Smoking outside/porch area only. 3. You are free to use our kitchen, but we expect you to clean up after yourself. 4. Please clean up any mess you make in the room. 5. Please treat the common amenities with respect. 6. Please ensure the bathrooms are clean post use.",
17262153,private bedroom in great location in williamsburg,22452982928,verified,Allen,Brooklyn,Williamsburg,40.71136,-73.9534,United States,US,True,moderate,Private room,2008,"$1,147 ",$229 ,1,0,,,4,1,0,,
17262705,Private room with Amazing views of Manhattan.,5317148954,verified,Amber,Brooklyn,Greenpoint,40.734770000000005,-73.95541,United States,US,True,strict,Private room,2012,$525 ,$105 ,2,6,3/4/2019,0.33,3,1,0,Absolutely no smoking or pets.,
17263257,Lovely Bedroom,21145618316,verified,Dounia,Brooklyn,Flatbush,40.65466,-73.95933000000001,United States,US,True,flexible,Private room,2014,"$1,007 ",$201 ,2,1,5/12/2018,0.07,2,1,0,"There's no cleaning fee, so we'd appreciate relative tidiness.",
17263810,Charming Traditional Brooklyn Apartment,19455703691,unconfirmed,Caroline,Brooklyn,Williamsburg,40.71412,-73.93829000000001,United States,US,False,flexible,Entire home/apt,2005,$561 ,$112 ,2,6,1/1/2019,0.5,5,1,0,No Smoking facility,
17264362,Spacious 3 bedroom in Manhattan,86100448095,unconfirmed,Mia,Manhattan,East Village,40.72193,-73.98161999999999,United States,US,False,flexible,Entire home/apt,2008,"$1,167 ",$233 ,1,66,6/24/2019,3.88,5,1,257,"- The price is based on double occupancy. $50. per person per night. - Check prices with host before booking - The price is based on double occupancy $300 per person per week. And $1000 monthly per person. - Single room $64 per night. Weekly, $350. Monthly $1208",
17264914,Bright 1 Bed Apartment in central Greenpoint,47756015123,unconfirmed,Don,Brooklyn,Greenpoint,40.73041,-73.95600999999999,United States,US,True,strict,Entire home/apt,2017,$100 ,$20 ,2,2,11/5/2018,0.24,5,1,0,,
17265466,Luxury apartment in beautiful Boerum Hill!,60534555049,verified,Stephanie,Brooklyn,Boerum Hill,40.68611,-73.98336,United States,US,True,strict,Entire home/apt,2007,$752 ,$150 ,3,46,6/20/2019,2.84,2,1,170,,
17266019,Private Bedroom in Cozy Williamsburg Apartment!,56821499233,verified,Erin,Brooklyn,Williamsburg,40.717079999999996,-73.96605,United States,US,False,strict,Private room,2018,$837 ,$167 ,1,35,6/27/2019,2.04,4,2,17,,
17266571,Large Private Room in Bright Bushwick Loft,37936322592,unconfirmed,Ashley,Brooklyn,Williamsburg,40.70635,-73.93658,United States,US,True,moderate,Private room,2013,$992 ,$198 ,2,1,1/21/2018,0.06,4,1,0,"It is VERY important to me that you respect my belongings. I have lots of art, antiques, knick-knacks, books, fragile items, etc. Feel free to borrow a book as long as you return it in the same condition that you found it! Otherwise, please do not pick up or play with my things, go through my drawers, etc. My things are very loved by me, and most cannot be replaced. There will be ZERO tolerance for disrespect or cruelty towards my cats.",
17267123,Amazing Room w/Workspace - Williamsburg,70093415511,verified,Jermaine,Brooklyn,Williamsburg,40.706990000000005,-73.94604,United States,US,True,flexible,Private room,2019,$492 ,$98 ,1,62,6/23/2019,4.83,5,2,58,"PARKING Overnight and weekends, you can park on the street right in front of the house (please DO NOT use the neighbor's driveway).  During weekday commuting hours, you can park on Linwood Street.  Street cleaning alternates from one side to the other on Tuesday mornings, so please park on the appropriate side if you're going to leave your car - the signage is good. KITCHEN The occasional coffee mug and pot is fine to leave behind in the sink on your dash to the airport, but we expect that you'll restore dishes and cookware to their originally clean state after use. WIFI The password is basket4210baked NO SMOKING INSIDE Feel free to light up outside, but please dispose of butts properly. QUIET PLEASE The apartment is one of three in the building - the other two are occupied by professional folks who are respectful of their neighbors and the tranquility of the neighborhood.  We expect they'll be treated in kind. HEATING/COOLING Please turn a/c off when not in the apartment. The heat run",
17267676,"Designer 1 Bedroom - Williamsburg, Brooklyn",71456658043,verified,Liliya,Brooklyn,Williamsburg,40.71197,-73.95804,United States,US,True,moderate,Entire home/apt,2008,$210 ,$42 ,4,5,6/16/2019,0.32,2,1,0,"This is a self-service room.  The common areas are professionally cleaned but please be considerate and clean up after yourselves in common areas - especially after cooking and eating or using the bathroom.  Smoking is allowed outside. No street shoes allowed in the apartment so be sure to bring house slippers. We recycle and have provided the necessary information so that you can too. Reusable containers for storing food and shopping bags for shopping are provided.  Please consider the environment and do not bring plastic bags or plastic wrap into this house. When in doubt, ask me!",
17268228,Sun-lit Bright Apt in Central Hell's Kitchen,75427824919,unconfirmed,Derek,Manhattan,Hell's Kitchen,40.76637,-73.98940999999999,United States,US,True,moderate,Entire home/apt,2004,$668 ,$134 ,2,3,4/7/2018,0.19,3,1,0,"This is a self-service room.  The common areas are professionally cleaned but please be considerate and clean up after yourself in common areas - especially after cooking and eating or using the bathroom.  No street shoes in the house, por favor, bring slippers. Smoking is allowed outside. We recycle and have provided the necessary information so that you can too. Reusable containers for storing food and shopping bags for shopping are provided.  Please consider the environment and do not bring plastic bags or plastic wrap into this house. When in doubt, ask me!",
17268780,Cozy&Quaint Garden Apartment-Private Backyard,15604872712,unconfirmed,Valerie,Brooklyn,Sunset Park,40.657579999999996,-73.99807,United States,US,True,flexible,Entire home/apt,2007,$446 ,$89 ,2,14,6/15/2019,0.82,2,1,124,,
17269333,Lovely 1B1B Apt in UWS Manhattan,84674280220,unconfirmed,Ran,Manhattan,Harlem,40.81847,-73.95259,United States,US,False,moderate,Entire home/apt,2018,"$1,076 ",$215 ,14,0,,,3,1,157,Expect respect for the family and the space--treat it as you would your own home--or better :).,
17269885,"Perfect Cobble Hill 1-bed, Brooklyn's best spot",21256279764,verified,Lindsay,Brooklyn,Cobble Hill,40.68652,-73.99965999999999,United States,US,True,flexible,Entire home/apt,2016,$332 ,$66 ,4,50,7/5/2019,2.99,5,2,107,No pets of any kind.  No loud noise after 11 PM.  ,
17270437,"Sunny Studio, Lower East Side",63734935003,verified,Mikkel,Manhattan,Lower East Side,40.71774,-73.99056999999999,United States,US,False,flexible,Entire home/apt,2009,$708 ,$142 ,3,33,5/30/2019,1.91,2,1,11,"Absolutely no smoking inside the house, please! There is ample space to do so outside, but please keep our neighbors happy and dispose of butts properly. Also, please keep energy efficiency in mind and turn climate controls off/down when out as well as lights.",
17270989,1 BR in 2 BR Apartment (Furniture Included),4815622735,verified,Matt,Manhattan,East Village,40.72756,-73.98867,United States,US,False,strict,Private room,2014,$384 ,$77 ,27,0,,,5,1,0,,
17271542,Chic and spacious 2 bedroom 19 min to Penn Station,1380250746,verified,Barbara,Queens,Long Island City,40.753370000000004,-73.93355,United States,US,True,strict,Entire home/apt,2021,$358 ,$72 ,2,57,6/30/2019,3.57,3,2,53,"In order to provide a calm atmosphere for guests, as well as a comfortable and safe environment, the following are the rules of my house. Please be aware of and follow all of them throughout your stay at my home. Most of what follows is common sense or common courtesy. The rules serve to protect you as a guest by helping ensure that the environment you find here is the one that I intended to create.  Please keep in mind:  You will be sharing common areas with me, and the cleanliness of the common areas is more dependent upon all guests cleaning up after themselves than it is upon my cleaning. Most guests do very well in keeping common areas clean!  House rules: Kindly remove shoes upon entering my apartment. I ask this because my hardwood floors are very old, and shoes increase the noise to my elderly downstairs neighbor (who is wonderful, so I do what I can to make life easy for her).  Please try not to drag luggage up the stairs, as it disturbs the other building occupants. Please le",
17272094,2-Bedroom Apartment at Fort Greene,96887772098,unconfirmed,Yi,Brooklyn,Bedford-Stuyvesant,40.68788,-73.95741,United States,US,True,flexible,Entire home/apt,2016,$413 ,$83 ,2,4,5/2/2018,0.26,4,1,0,,
17272646,Great Private & Cozy bedroom in Crown Heights,46308137159,unconfirmed,Mark,Brooklyn,Crown Heights,40.672990000000006,-73.95521,United States,US,False,moderate,Private room,2013,$239 ,$48 ,7,6,6/12/2019,0.41,4,2,299,Respect our place please.,
17273199,Private room near Central Park and Subway!,6096810059,verified,George,Manhattan,East Harlem,40.79303,-73.94662,United States,US,False,strict,Private room,2018,$772 ,$154 ,2,0,,,3,1,0,,
17273751,Private room in Brooklyn !!!!,71756540580,verified,Sara,Brooklyn,Bedford-Stuyvesant,40.6925,-73.94214000000001,United States,US,True,moderate,Private room,2020,"$1,136 ",$227 ,1,11,5/18/2019,1.77,5,1,345,"Quiet Respectful Friendly Clean No smoking of any substance on the property No pets  Leave things as they were found, clean after yourself when checking out",
17274303,Park Side Zen Home - Terrace & next to CentralPark,91353657310,unconfirmed,Dico,Manhattan,Upper West Side,40.773270000000004,-73.97953000000001,United States,US,False,moderate,Entire home/apt,2016,$250 ,$50 ,3,21,6/10/2019,1.3,3,1,42,Keep it clean,
17274856,Private Room in WaHi,27304186318,verified,Michelle,Manhattan,Washington Heights,40.8372,-73.94196,United States,US,False,strict,Private room,2007,$76 ,$15 ,1,2,1/24/2018,0.11,3,1,0,,
17275408,West Harlem- Recently renovated apartment for rent,9283221286,verified,Miki,Manhattan,Harlem,40.81309,-73.95336,United States,US,False,moderate,Private room,2008,"$1,100 ",$220 ,4,45,7/1/2019,2.53,2,2,38,Please treat my house as you would treat your own. Be courteous and aware that this is our full time home. Clean basic messes and respect our property,
17275960,Private Bedroom with en Suite Bathroom in Bushwick,27770046719,unconfirmed,Anthony,Brooklyn,Bushwick,40.69859,-73.93534,United States,US,True,flexible,Private room,2014,$705 ,$141 ,1,0,,,3,1,0,,
17276512,Astoria very close to Manhattan private bedroom,32070124696,unconfirmed,Simone,Queens,Astoria,40.76334,-73.90977,United States,US,True,flexible,Private room,2017,"$1,061 ",$212 ,1,4,2/25/2018,0.23,3,3,0,We offer 5 star accommodations and expect guest to treat it in that manner.,
17277065,"cosy 1 bedroom junior apartment, Midtown Manhattan",57771549990,unconfirmed,Lexx,Manhattan,Murray Hill,40.74627,-73.97595,United States,US,True,flexible,Entire home/apt,2010,"$1,122 ",$224 ,1,57,6/17/2019,3.62,3,1,86,"This is a quiet and professional building. Best for quiet, mature, responsible people. There is a no-pet, no-smoking policy.",
17277617,Private Room Upper West Side,13725951683,unconfirmed,Stephen,Manhattan,Upper West Side,40.79937,-73.96281,United States,US,False,moderate,Private room,2012,"$1,040 ",$208 ,3,0,,,5,1,0,"Please keep it clean, thats all we really ask from our guest.",
17278169,Studio sanctuary at the epicenter of a local's NYC,50416072723,verified,Jayne,Manhattan,Chelsea,40.73955,-73.99775,United States,US,True,strict,Entire home/apt,2009,$501 ,$100 ,4,3,3/25/2019,0.76,5,1,0,,
17278722,Lovely New York Guest Room,34590873545,verified,Willa,Manhattan,Inwood,40.86395,-73.92007,United States,US,True,moderate,Private room,2021,"$1,138 ",$228 ,1,15,5/17/2018,0.85,5,1,0,"No street shoes in the house, please, but especially not in the bedrooms. Kitchen privileges vary and can be negotiated with length of stay but for shorter stays the kitchen can be used for food storage, occasional light meal prep, eating, and tea and snacks. Check-in and check-out times are flexible all days except Sunday where check-out is by 11 a.m.   Smokers are welcome to smoke outside.",
17279274,Large Master Bedroom- Ridgewood,67103080174,unconfirmed,Patricia,Queens,Ridgewood,40.70865,-73.91088,United States,US,True,strict,Private room,2011,$661 ,$132 ,3,0,,,4,1,0,"This is a self-service room.  The common areas are professionally cleaned but please be considerate and clean up after yourselves in common areas - especially after cooking and eating or using the bathroom.  No street shoes inside, please, so be sure to bring house slippers. Smoking is allowed outside. We recycle and have provided the necessary information so that you can too. Reusable containers for storing food and shopping bags for shopping are provided.  Please consider the environment and do not bring plastic bags or plastic wrap into this house. When in doubt, ask me!",
17279826,Beautiful Private Bedroom for rent  Crown Heights,21274041595,unconfirmed,Mark,Brooklyn,Crown Heights,40.67439,-73.95286,United States,US,False,strict,Private room,2014,"$1,064 ",$213 ,10,5,2/1/2019,0.29,5,2,350,"no smoking allowed, leave it how you found it.",
17280379,Midtown NYC Studio,50315786030,unconfirmed,Tom,Manhattan,Hell's Kitchen,40.75574,-73.99638,United States,US,False,strict,Entire home/apt,2009,$785 ,$157 ,1,0,,,3,1,0,#NAME?,
17280931,Spacious Brooklyn Bedroom with Natural Light,75465102181,unconfirmed,Trishia,Brooklyn,Greenpoint,40.73375,-73.9557,United States,US,False,flexible,Private room,2012,$495 ,$99 ,2,3,6/19/2018,0.23,5,1,0,,
17281483,FUN Bushwick Living,97853410098,unconfirmed,Eréz,Brooklyn,Bushwick,40.697829999999996,-73.9301,United States,US,True,flexible,Private room,2010,$707 ,$141 ,14,3,1/2/2019,0.21,5,2,64,13 star treatment is given and expected.,
17282035,"Harlem Deco,",29761608147,unconfirmed,Garret,Manhattan,Harlem,40.82246,-73.93817,United States,US,True,flexible,Private room,2009,$650 ,$130 ,1,49,10/22/2018,2.72,2,2,180,"Please read the house manual along with the directions... You have plenty of liberty to do as you wish within the space. I will most likely exchange keys in person when arriving. If I'm not around, I'll be confirming the steps to exchange the keys. *As a visitor, if requested by the front desk... you might have to check-in at the lobby counter.",
