id,NAME,host id,host_identity_verified,host name,neighbourhood group,neighbourhood,lat,long,country,country code,instant_bookable,cancellation_policy,room type,Construction year,price,service fee,minimum nights,number of reviews,last review,reviews per month,review rate number,calculated host listings count,availability 365,house_rules,license
25528979,Private room in queens,86812959296,unconfirmed,Cristina,Queens,Sunnyside,40.74628,-73.9243,United States,US,True,moderate,Private room,2006,$137 ,$27 ,7.0,0,,,2,2,35,Please be respectful of our neighbors and no additional guests or parties. No Smoking. No Pets.,
25529531,Entire Magnificent Townhouse,76743993907,unconfirmed,Luigi,Manhattan,Upper East Side,40.77052,-73.96683,United States,US,True,strict,Entire home/apt,2017,$294 ,$59 ,5.0,6,6/25/2019,3.27,2,1,116,"Unfortunately no pets are allowed in the building. Smoking is prohibited on the premises. Trash is put out only on the designated day in the back of the building. No parties with kegs, djs or live music.",
25530084,Sonder | 11th Ave | Stunning 1BR + Gym,13568602540,verified,Sonder (NYC),Manhattan,Hell's Kitchen,40.762409999999996,-73.99606,United States,US,False,flexible,Entire home/apt,2011,$952 ,$190 ,29.0,0,,,5,327,319,"Please Note: This unit was just renovated in November 2015 and it comfortably accommodates 4 guests, but up to 6 guests are permitted if you so desire (two guests in each bedroom and 2 guests on the available queen size air mattress). Please request an air mattress (if needed) when making a reservation. No smoking, no pets, no parties, and must be 25 to book.  For check-out, please ensure: -  All plates and cups are left in the sink or dishwasher -  All trash is left in the kitchen trash can or bagged and left next to the trash can (additional bags are under the sink) -  All windows are closed and locked -  If used, the air mattresses are deflated and put away (please leave used linens for the air mattresses on the floor) -  If furniture was moved during your stay, please return to its original location Please be mindful to our neighbors in the building, quiet hours after 9pm and no music or loud gatherings on the private patio. Please be considerate of our next guests who will be stay",
25530636,Simple 1BR in Midtown East by Sonder,72974217276,verified,Sonder (NYC),Manhattan,Murray Hill,40.744609999999994,-73.97349,United States,US,False,strict,Entire home/apt,2018,"$1,056 ",$211 ,29.0,0,,,2,327,261,No smoking No children under the age of 18 No animals No loud parties or people beyond those included in the reservation No late night check-ins,
25531188,Amazing 5 bed/2 bath Duplex 10 min from Manhattan!,73600115583,unconfirmed,Jameson,Brooklyn,Williamsburg,40.71547,-73.94074,United States,US,True,moderate,Entire home/apt,2010,$597 ,$119 ,2.0,4,6/24/2019,2.79,4,1,322,,
25531741,Verrazano bridge garden house,80707933700,unconfirmed,Max,Brooklyn,Fort Hamilton,40.62065,-74.02929,United States,US,True,flexible,Private room,2016,"$1,016 ",$203 ,5.0,2,6/20/2019,1.71,3,2,55,"Please respect the space, and leave the apartment the way that you found it. Please do not host any parties, and be respectful of my neighbors. No pets allowed. No smoking allowed. No additional guests.",
25532293,Hotel-like Cottage Private Room KING Bed 25min NYC,25740890839,verified,David,Queens,Maspeth,40.737629999999996,-73.89533,United States,US,True,strict,Private room,2017,$522 ,$104 ,1.0,10,7/1/2019,4.48,3,4,218,,
25532845,NYC Private Room in Manhattan,41183544574,verified,Claudio,Manhattan,Harlem,40.816720000000004,-73.94745999999999,United States,US,False,flexible,Private room,2007,$490 ,$98 ,3.0,5,6/17/2019,2.5,2,3,224,No smoking. No pets.,
25533397,Stunning 2Bedroom Apartment in LES Hot Spot,93347923310,unconfirmed,Maxinne,Manhattan,Lower East Side,40.721379999999996,-73.98543000000001,United States,US,True,strict,Entire home/apt,2016,$618 ,$124 ,7.0,3,6/30/2019,1.76,4,1,284,"There are many coasters and please use them for your drinks.  There is one shelf in the kitchen cabinet that has food stuff that are personal and it will be marked as such.  Please no pets, smoking or parties.  There is a stand alone fireplace but it is decorative only. Please be respectful and keep noise to a minimum is the mornings and evenings to avoid disturbing neighbors.",
25533950,Cozy Room for Female Guests/ just 30sec to Subway!,4279202057,verified,Minami & Takuya,Brooklyn,Bushwick,40.70058,-73.91123,United States,US,False,flexible,Private room,2020,$104 ,$21 ,2.0,8,7/7/2019,3.93,2,1,19,treat the property and other tenants with respect,
25534502,Sonder | 11th Ave | Modern 1BR + Gym,39558712387,unconfirmed,Sonder (NYC),Manhattan,Hell's Kitchen,40.76218,-73.99646,United States,US,False,flexible,Entire home/apt,2019,$359 ,$72 ,29.0,0,,,4,327,333,"Please remember that this is a residential building. The building rules, apartment occupancy restrictions and the year-round tenants must be respected.  Parties, pets and smoking are not allowed under any circumstances and incur significant fees.",
25535054,2 bedroom 2 bathroom with garden heart of Bushwick,12660435740,verified,Eden,Brooklyn,Bushwick,40.698609999999995,-73.91999,United States,US,True,flexible,Entire home/apt,2022,$676 ,$135 ,4.0,2,5/12/2019,0.94,2,1,34,"House rules: Guests agree to the following terms and conditions 1.Guest(s) agree to NO PARTIES anywhere on the property. Legal action will be taken for parties that cause damages to the unit, property, reputation, or relationship with building staff or other residents.  2.Smoking of any kind is not permitted in the unit or on the premises.  3.Guests agree to abide by maximum occupancy of unit, and observe quiet hours between 9pm and 9am 4.Guests are responsible for action of ALL GUESTS occupying their unit at all times.  5.Guests agree to return all keys, remotes, and parking passes. Replacement fees may apply for unreturned items 6.Guests understand that onsite building staff (maintenance and concierge) are not affiliated with Jordan or AIRBNB. Please contact me directly for any needed items. 7.Guests understand that no pets are to be in the unit.  8.Guests agree to pay replacement cost for any unreturned items, and $125 per hour fee for unauthorized early checkin or late checkout.  21",
25535607,Lovely 1BR in Hell's Kitchen by Sonder,61565235479,unconfirmed,Sonder (NYC),Manhattan,Hell's Kitchen,40.76182,-73.99600000000001,United States,US,True,flexible,Entire home/apt,2005,"$1,122 ",$224 ,29.0,0,,,3,327,331,"No smoking. No pets. No drugs. No parties. Quiet hours after 9pm.  Tenants' belongings are not covered under our insurance. We recommend that you obtain renter's insurance as we are not responsible for your belongings. We care for this apartment as if it were our own home.  This is a family neighborhood and a quiet/respectful one.  This home was built prior to 1978 and according to MA Lead Law notification, we have to inform our renters that there is a possibility of lead paint.  Kindly do not eat the walls.  Check-in Time: 3:00 PM  Checkout Time: 11:00 AM  To ensure your safe deposit returned on time, please follow your checkout duties: - Wash and put away dishes OR start the dishwasher! - Double bag the trash and we will take it out! - We will strip the sheets and wash the towels! Thank you so much!",
25536159,Sonder | The Nash | Original 1BR + Rooftop,79018662318,verified,Sonder (NYC),Manhattan,Murray Hill,40.74787,-73.97457,United States,US,False,moderate,Entire home/apt,2011,$939 ,$188 ,29.0,0,,,4,327,355,"House Rules 1. Check-in is 4 pm local time. If the unit is ready earlier, we’ll let you know. Check-out is normally 11 am local time, but we’d be happy to extend it as long as we don’t have a cleaning scheduled. Just let us know.  2. All bookings require a security deposit of at least $300, which will be refunded within 7 days of your check-out. 3. For security measures we require all guests to provide proof of identification through ID verification on our own website. In order to check in we'll need a photo of your ID.  4. Our cancellation policy is as shown on our ad and defined by the site you are booking through.  5. Don’t let $300 go up in smoke. There's no smoking allowed in any Flatbook and a $300 fine for breaking this rule.  6. Unfortunately we don’t allow pets in any of our apartments. 7. Unless you’re staying in one of our specialty apartments, we don’t allow parties or excessive noise. 8. If we find the place very messy, we have to charge an extra $40 for every extra hour o",
25536711,"Comfy Sunnyside Room, Midtown in less than 30!",60140878594,verified,Kazuya,Queens,Sunnyside,40.74627,-73.92027,United States,US,True,flexible,Private room,2006,$781 ,$156 ,30.0,0,,,5,103,216,,
25537264,Sonder | The Nash | Relaxed 1BR + Fitness Center,38345522815,verified,Sonder (NYC),Manhattan,Murray Hill,40.74883,-73.9752,United States,US,True,flexible,Entire home/apt,2020,$566 ,$113 ,29.0,0,,,2,327,365,No Smoking,
25537816,Delightful 1BR in Midtown East by Sonder,95117377593,verified,Sonder (NYC),Manhattan,Murray Hill,40.744209999999995,-73.97221,United States,US,False,moderate,Entire home/apt,2013,$138 ,$28 ,29.0,0,,,4,327,345,The apartment is in a brownstone shared with five other tenants.  Guests are expected to be respectful of the property and treat it like their own.  Small Pets are allowed but need to be approved.  No parties or loud late night noise. 420 Friendly.,
25538368,Sonder | 11th Ave | Vibrant 1BR + Gym,13217101771,unconfirmed,Sonder (NYC),Manhattan,Hell's Kitchen,40.76198,-73.99644,United States,US,False,strict,Entire home/apt,2014,"$1,194 ",$239 ,29.0,0,,,2,327,334,,
25538920,Sonder | 11th Ave | Polished 1BR + Gym,11861310530,unconfirmed,Sonder (NYC),Manhattan,Hell's Kitchen,40.76229,-73.99628,United States,US,True,strict,Entire home/apt,2020,$226 ,$45 ,29.0,0,,,2,327,335,- Please keep volume to a minimum past 11pm - No smoking -No parties or unexpected guests,
25539473,Beautiful and cozy place 2 min walk from subway,54573119601,verified,Joao,Brooklyn,Bushwick,40.681779999999996,-73.90313,United States,US,False,flexible,Private room,2003,"$1,015 ",$203 ,1.0,6,6/23/2019,5.14,3,1,52,"Please treat this apartment as you would your own home. Additionally, there are other tenants in the building, so please be respectful and keep the noise level low. While the apartment does have a fish, please no additional pets. This building is also a smoke free building",
25540025,Room with sofa bed or air mattress,35903081182,unconfirmed,Noelle,Queens,Astoria,40.75593,-73.91275999999999,United States,US,False,flexible,Private room,2009,"$1,138 ",$228 ,365.0,0,,,5,2,0,Quiet time after midnight. Please turn off the light/AC each time when you go out. :) No Staying overnight  in the living room/couch. Glasses/liquor in the living room cabinets are not available.  Please don't leave dirty dishes.  Please tidy the kitchen when you finished cooking and leave dishes in dry in the dishwasher. Feel free to use the dishwasher. Detergent is under the sink. Thank you!,
25540577,Sonder | The Biltmore | Modern 1BR + Rooftop,86677008030,verified,Sonder (NYC),Manhattan,Theater District,40.76089,-73.9862,United States,US,True,moderate,Entire home/apt,2003,$422 ,$84 ,29.0,0,,,4,327,342,Please be respectful of the space and building! No loud noises or extra guests beyond 10pm.,
25541130,Sonder | The Nash | Cozy 1BR + Fitness Center,80520432219,verified,Sonder (NYC),Manhattan,Murray Hill,40.74695,-73.97615,United States,US,True,moderate,Entire home/apt,2004,$977 ,$195 ,29.0,0,,,4,327,339,,
25541682,Nice sunny room in great part of Bed Stuy,95799318834,unconfirmed,Marian,Brooklyn,Bedford-Stuyvesant,40.68569,-73.94465,United States,US,False,moderate,Private room,2011,$543 ,$109 ,2.0,2,7/1/2019,0.9,4,2,8,"Please remember that this is a residential building. The building rules, apartment occupancy restrictions and the year-round tenants must be respected.",
25542234,Spacious + beautiful Garden apt in brick townhouse,42077405760,unconfirmed,Andrew,Brooklyn,Crown Heights,40.67978,-73.96231,United States,US,False,flexible,Entire home/apt,2006,$480 ,$96 ,2.0,1,7/1/2019,1.0,4,3,365,"- Please treat this home as your own and respect the neighbors. No parties, smoking, or additional guests (other than the agreed upon).",
25542787,Big and bright with private entrance,21346109209,verified,Nawar,Queens,Ridgewood,40.706109999999995,-73.91521,United States,US,True,flexible,Private room,2014,$719 ,$144 ,30.0,0,,,2,1,36,No smoking. No parties. Please be considerate of your neighbors and consolidate all trash during your stay to the trash cans at the back entrance of the building. Thank you.,
25543339,Brilliant like studio apartment close to Manhattan,82532484184,unconfirmed,Mila,Brooklyn,Bedford-Stuyvesant,40.68463,-73.92996,United States,US,True,flexible,Private room,2006,$279 ,$56 ,1.0,25,7/7/2019,10.56,5,3,160,NO Smoking.  No Pets.,
25543891,Very quiet two twin beds room 温馨双单人床小屋,40951469311,unconfirmed,Jiali,Queens,Flushing,40.76089,-73.8142,United States,US,False,strict,Private room,2021,"$1,050 ",$210 ,1.0,7,7/7/2019,3.18,3,6,326,"NO smoking, no pets, all guests must be disclosed. ",
25544443,Great New York-korea town Shared room,49312759399,verified,Ruby,Manhattan,Midtown,40.74605,-73.98634,United States,US,True,flexible,Shared room,2020,$116 ,$23 ,3.0,1,6/29/2019,1.0,3,6,353,,
25544996,Newly Renovated 2 bedroom in Heart of Times Square,37520240487,unconfirmed,Collin,Manhattan,Hell's Kitchen,40.75548,-73.99513,United States,US,True,strict,Entire home/apt,2022,$127 ,$25 ,3.0,11,7/2/2019,5.08,5,1,152,"Inn Boston Reservations requests that noise levels remain moderate to low, and that all guests take into consideration those in the surrounding suites. Depending on the scale of the broken rules, guests may be contacted to request a lower noise level or asked to leave. In the event that the guests are required to vacate the unit, no refund will be provided.",
25545548,A.Hamilton(for GUYS only),23039614213,unconfirmed,Antony,Brooklyn,Bay Ridge,40.62638,-74.01836999999999,United States,US,False,strict,Shared room,2007,$304 ,$61 ,9.0,1,6/15/2019,1.0,5,12,0,"This is our home (our primary residence), we just ask that you treat it like your home and respect but enjoy our belongings. We also ask that you be respectful of our neighbors.  The apartment is well sound-proofed and quiet but please be mindful in the hallways.",
25546100,"B, Hamilton( For GUYS ONLY)",54032247173,unconfirmed,Antony,Brooklyn,Bay Ridge,40.62703,-74.01952,United States,US,False,moderate,Shared room,2015,"$1,140 ",$228 ,5.0,0,,,2,12,0,No Smoking.  No Pets.,
25546653,Astoria's Retreat 10min away from the city. Prkg,61409820807,verified,Jackie,Queens,Astoria,40.76683,-73.91435,United States,US,True,moderate,Entire home/apt,2006,$175 ,$35 ,1.0,12,7/6/2019,7.06,3,3,283,Please be respectful of other building residents - keeping evening noise to a minimum.,
25547205,Cozy Living Room Futon,18854923677,unconfirmed,Preston,Bronx,Pelham Gardens,40.86209,-73.84666999999999,United States,US,True,strict,Shared room,2011,$170 ,$34 ,1.0,0,,,3,1,5,,
25547757,Sonder | The Nash | Edgy 1BR + Fitness Center,9292028472,verified,Sonder (NYC),Manhattan,Murray Hill,40.74693,-73.97582,United States,US,False,flexible,Entire home/apt,2011,$663 ,$133 ,29.0,0,,,2,327,326,"Just enjoy your stay! And while no smoking is allowed in the building, the stoop has ample seating and is recessed away enough from the street to provide space for a private burn.  Towels will be provided for showering, and all utensils in the kitchen are at your disposal.  If you have specific questions about activities close by, please send me a message and I'll try to provide as best an answer as possible.",
25548310,Master Bed Room With Private Bathroom #1,17464767109,verified,Jin Sen,Brooklyn,Bushwick,40.68757,-73.90961,United States,US,False,flexible,Private room,2016,$998 ,$200 ,1.0,9,6/29/2019,4.22,3,1,262,NO Smoking,
25548862,Spacious UES place. Flexible check-in/out. Subway.,17583490170,unconfirmed,Liz,Manhattan,Upper East Side,40.777120000000004,-73.95164,United States,US,False,moderate,Entire home/apt,2020,"$1,125 ",$225 ,2.0,8,6/16/2019,3.38,5,1,0,"No smoking Pets may be allowed (inquire for further information) This is not a rental unit, it is our home that we live in with our daughter on a full-time basis.  Please take care of it!",
25549414,Fully renovated brick house floor in Brooklyn,19907591514,unconfirmed,Kevin,Brooklyn,Sunset Park,40.6455,-74.01262,United States,US,False,moderate,Entire home/apt,2005,"$1,014 ",$203 ,1.0,9,7/8/2019,9.0,2,1,106,"Please remember that this is a residential building. The building rules, apartment occupancy restrictions and the year-round tenants must be respected.",
25549966,Private bedroom and bathroom 15 mins from the city,57820281452,verified,John,Queens,Sunnyside,40.73857,-73.92563,United States,US,False,strict,Private room,2008,$734 ,$147 ,1.0,4,7/2/2019,4.0,2,2,25,"We prefer to limit the apartment to 4 people. It's our home, and we take good care of it -- so we hope you will, too.  No smoking, no pets, no parties. All dinner ware/cooking supplied should be left in the dishwasher and all trash should be left in the trash can (additional bags are in the drawer above the trash if you need them).",
25550519,Big and Bright Room in South Bronx Artist Home!,54330931748,unconfirmed,Karah,Bronx,Longwood,40.81835,-73.91465,United States,US,True,flexible,Private room,2014,$214 ,$43 ,3.0,0,,,5,1,0,,
25551071,Red Violet,8389182805,verified,Denise,Brooklyn,East Flatbush,40.650929999999995,-73.93269000000001,United States,US,False,strict,Private room,2020,$819 ,$164 ,3.0,2,6/12/2019,1.54,4,7,245,"No smoking! If I smell smoke or if there is other evidence of smoking, you will forfeit your entire security deposit.   The fireplace is (URL HIDDEN) do not use it as it will cause significant damage. If you do, you will forfeit your entire security deposit. I would consider VERY well behaved pets. A pet would lead to $75 being added to the cleaning fee. You are responsible for any damage caused by your pet. If a pet stays here without pre-approval, you will forfeit your entire deposit. Check in and check out time can be flexible depending upon the dates you are looking for and whether anyone else is staying. Unless we arrange otherwise, check in and check out is at noon. The cleaning fee covers two hours. If additional cleaning is required, you will be charged $50/hour, deducted from your deposit. Out of respect for my neighbors, I must insist upon no parties being held at my place. If my neighbor complains about a party happening, or if there is a big mess left at the place, you will",
25551623,East Flatbush Charmer,90353087948,verified,Marsha,Brooklyn,East Flatbush,40.64298,-73.93945,United States,US,True,strict,Private room,2019,$476 ,$95 ,2.0,7,6/30/2019,4.29,3,1,0,No pets. No smoking please.,
25552176,★ Huge Three Bedroom Centrally Located ★,28372297066,unconfirmed,William,Manhattan,Upper East Side,40.78161,-73.94852,United States,US,False,moderate,Entire home/apt,2004,"$1,013 ",$203 ,1.0,5,5/31/2019,2.24,3,1,164,This is a quiet condo association building from 10 p.m. to 6 a.m.  Please be quiet in the stairwell and remove shoes during the hours of 10 p.m. and 6 a.m.,
25552728,Contemporary studio in Manhattan,30421989413,verified,Elena,Manhattan,Upper East Side,40.77932,-73.94547,United States,US,False,strict,Entire home/apt,2003,$424 ,$85 ,3.0,4,6/30/2019,1.9,4,1,315,,
25553280,"Quiet, Safe, Clean Room",82696194802,unconfirmed,Leslie,Queens,Flushing,40.75073,-73.82052,United States,US,False,flexible,Private room,2021,$275 ,$55 ,1.0,0,,,5,1,365,,
25553833,Empire state building neighbor,29715240052,unconfirmed,Chrissy,Manhattan,Midtown,40.74673,-73.98191,United States,US,True,moderate,Entire home/apt,2014,$847 ,$169 ,1.0,4,6/2/2019,1.85,5,1,235,NO Smoking.,
25554385,NYC Manhattan Private Room,75399986457,unconfirmed,Claudio,Manhattan,Harlem,40.81548,-73.94556,United States,US,False,strict,Private room,2004,$942 ,$188 ,3.0,6,6/10/2019,2.86,2,3,247,"No smoking in the apartment, in the common hallway or outside the building. Respectful of our neighbors - no loud music.",
25554937,NYC Manhattan Private Room! Private Bathroom!!,29892048535,verified,Claudio,Manhattan,Harlem,40.81693,-73.94561999999999,United States,US,False,strict,Private room,2005,$679 ,$136 ,5.0,1,5/23/2019,0.64,4,3,320,,
25555489,I rent out brand new 2br/2bath apt in Chinatown,42154271462,verified,Stanislav,Manhattan,Chinatown,40.71333,-73.99419,United States,US,True,moderate,Entire home/apt,2011,"$1,184 ",$237 ,2.0,5,6/20/2019,2.42,2,1,231,No pets. No smoking. Please :),
25556042,Room in Astoria - few steps from subway Ditmars,79835711842,verified,Danilo,Queens,Ditmars Steinway,40.774190000000004,-73.91113,United States,US,True,strict,Private room,2009,$546 ,$109 ,2.0,5,7/2/2019,2.31,4,1,11,,
25556594,A space like a home,51735236293,verified,Judy,Brooklyn,Cypress Hills,40.679590000000005,-73.88302,United States,US,True,flexible,Entire home/apt,2009,$73 ,$15 ,2.0,11,7/8/2019,5.69,3,1,179,"Please remember that this is a residential building. The building rules, apartment occupancy restrictions and the year-round tenants must be respected.  Parties, pets and smoking are not allowed under any circumstances and incur significant fees.",
25557146,Apartment,21243164858,verified,Claudia,Manhattan,Upper West Side,40.79527,-73.96666,United States,US,True,strict,Private room,2021,$285 ,$57 ,5.0,1,5/11/2019,0.5,4,1,0,"No guests unless specified, no parties, no loud disturbances, tranquil relaxation!",
25557699,Mi Rincón acogedor!,92324598951,verified,Alcira,Brooklyn,Bensonhurst,40.61985,-74.00205,United States,US,True,flexible,Private room,2004,$795 ,$159 ,5.0,4,5/24/2019,1.74,2,1,0,No Pets allowed No smoking,
25558251,Tribeca 3.5 Bedroom Loft,92283568091,verified,Philip,Manhattan,Tribeca,40.71734,-74.00858000000001,United States,US,True,strict,Entire home/apt,2004,$309 ,$62 ,7.0,0,,,5,1,22,No Smoking  No Pets,
25558803,"Charming, newly renovated prime Park Slope Studio",48294698242,verified,Cecilia,Brooklyn,Park Slope,40.674279999999996,-73.97559,United States,US,False,strict,Entire home/apt,2019,$403 ,$81 ,3.0,4,6/25/2019,2.73,3,1,130,,
25559356,BK Cozy Couch,78608642988,unconfirmed,Karen,Brooklyn,Williamsburg,40.70197,-73.94131,United States,US,True,flexible,Shared room,2022,"$1,030 ",$206 ,3.0,0,,,2,1,16,"-Minimum two night stay. -Up to two guests max. -No pets please -No smoking/drugs. -No parties and be respectful of neighbors. -I'm LGBT friendly and expect that you are too. -Apartment is on the 4th floor and there unfortunately is no elevator, so those with mobility issues should take this into consideration.",
25559908,Williamsburg historic apt. summer sublet!,16845298094,unconfirmed,Jasper,Brooklyn,Williamsburg,40.7153,-73.95333000000001,United States,US,True,flexible,Entire home/apt,2017,"$1,167 ",$233 ,45.0,0,,,2,1,62,Treat everything as if it was yours! Enjoy yourself.,
25560460,ROOM # 3 near to JFK & LGA Airport,42894491578,unconfirmed,Diego,Queens,Richmond Hill,40.68908,-73.83326,United States,US,True,strict,Private room,2010,$203 ,$41 ,1.0,12,7/7/2019,5.37,5,7,179,,
25561012,Penthouse with breath taking views of the skyline.,51280426227,unconfirmed,Noreen,Queens,Long Island City,40.74973,-73.94015,United States,US,False,strict,Entire home/apt,2010,"$1,005 ",$201 ,2.0,6,6/10/2019,3.46,3,1,316,"Please remember that this is a residential building. The building rules, apartment occupancy restrictions and the year-round tenants must be respected.",
25561565,Charming One-Bedroom East Village Apartment,10244758269,unconfirmed,Nikolas,Manhattan,East Village,40.72325,-73.98776,United States,US,True,flexible,Entire home/apt,2019,"$1,150 ",$230 ,3.0,4,7/6/2019,1.82,2,1,0,"This apartment is located in a beautiful brownstone in Boston's Back Bay. Quiet hours are between 10pm and 8am. Garbage is collected by the city twice a week, (details of collection days and times are provided in the unit). Maximum occupancy for this unit is 3 persons. No personal items may be left in common hallways. 100% smoke free and no pets allowed.",
25562117,"Nice House, clean space",98276318456,unconfirmed,Andres,Queens,Bayside,40.74966,-73.75328,United States,US,True,strict,Private room,2004,$737 ,$147 ,1.0,0,,,5,1,289,,
25562669,NYC  2-bedrooms apartment @ Brooklyn,29094072828,verified,Artie,Brooklyn,Borough Park,40.64032,-73.99493000000001,United States,US,True,moderate,Entire home/apt,2007,$895 ,$179 ,18.0,2,6/4/2019,1.62,3,2,38,"House rules: Guests agree to the following terms and conditions 1.Guest(s) agree to NO PARTIES anywhere on the property. Legal action will be taken for parties that cause damages to the unit, property, reputation, or relationship with building staff or other residents.  2.Smoking of any kind is not permitted in the unit or on the premises.  3.Guests agree to abide by maximum occupancy of unit, and observe quiet hours between 9pm and 9am 4.Guests are responsible for action of ALL GUESTS occupying their unit at all times.  5.Guests agree to return all keys, remotes, and parking passes. Replacement fees may apply for unreturned items 6.Guests understand that onsite building staff (maintenance and concierge) are not affiliated with Jordan or AIRBNB. Please contact me directly for any needed items. 7.Guests understand that no pets are to be in the unit.  8.Guests agree to pay replacement cost for any unreturned items, and $125 per hour fee for unauthorized early checkin or late checkout.  21",
25563222,Cozy private room 10 min to Columbia Univiersity,73471095291,verified,Junyi,Manhattan,Upper West Side,40.803779999999996,-73.96619,United States,US,True,flexible,Private room,2021,$724 ,$145 ,14.0,1,4/29/2019,0.42,5,1,15,No Smoking Indoors,
25563774,Spacious private bedroom upper manhattan NYC,65490033610,unconfirmed,Gen,Manhattan,Washington Heights,40.85015,-73.93863,United States,US,True,strict,Private room,2012,$811 ,$162 ,1.0,11,6/16/2019,4.93,2,1,97,,
25564326,Great location in Hells kitchen,25127957208,verified,Taylor,Manhattan,Hell's Kitchen,40.7676,-73.98609,United States,US,False,moderate,Private room,2019,$269 ,$54 ,5.0,3,6/14/2019,1.76,4,1,331,"No smoking, No pets. Of course I want you to have a great time, but please no partying at the apartment. Guest must be cortious to other building tenants. The home is for you to have a comfortable place to relax, sleep, and use the amenities.",
25564879,Comfortable 2 bedroom Condo (Chelsea),44825652932,unconfirmed,Benny,Manhattan,West Village,40.74021,-74.00414,United States,US,False,moderate,Entire home/apt,2010,$961 ,$192 ,1.0,10,7/2/2019,5.45,5,1,32,,
25565431,Fantastic 2 Bedroom Apartment,63860469746,unconfirmed,Matt,Manhattan,Kips Bay,40.7432,-73.97703,United States,US,True,flexible,Entire home/apt,2004,$344 ,$69 ,1.0,4,6/17/2019,2.14,3,1,144,,
