id,NAME,host id,host_identity_verified,host name,neighbourhood group,neighbourhood,lat,long,country,country code,instant_bookable,cancellation_policy,room type,Construction year,price,service fee,minimum nights,number of reviews,last review,reviews per month,review rate number,calculated host listings count,availability 365,house_rules,license
6810980,Cozy One Bedroom-Lower East Side,19982125588,unconfirmed,Matthew,Manhattan,Lower East Side,40.71373,-73.98465,United States,US,True,flexible,Entire home/apt,2015,"$1,147 ",$229 ,3,16,11/5/2018,0.34,4,1,60,1) No Smoking in property!!!  2) Do not slam doors!!! Close lightly Please!!! 3) No Shoes in house (except slippers) 4) Quiet down AFTER 10PM.,
6811532,Big Bedroom with Private Bathroom,18475671480,verified,Evy,Brooklyn,Williamsburg,40.7079,-73.95598000000001,United States,US,True,strict,Private room,2013,"$1,005 ",$201 ,2,86,6/27/2019,1.9,1,2,421,,
6812084,Clinton Hill Flat,88349398583,verified,John,Brooklyn,Clinton Hill,40.69242,-73.96828000000001,United States,US,True,moderate,Entire home/apt,2013,$142 ,$28 ,2,141,4/28/2019,3.04,4,2,415,,
6812637,Spacious Apt w/ Balcony in Bushwick,47884737905,verified,Scott,Brooklyn,Bushwick,40.69715,-73.92865,United States,US,False,moderate,Entire home/apt,2007,$150 ,$30 ,25,2,11/1/2015,0.04,4,1,225,#NAME?,
6813189,Brooklyn Jeff L Huge Room and yard!,98311833724,unconfirmed,Edward,Brooklyn,Bushwick,40.70343,-73.92538,United States,US,False,moderate,Private room,2017,"$1,081 ",$216 ,10,1,9/16/2015,0.02,1,1,92,,
6813741,Room avail in Bowery neighborhood,11721112813,verified,Josh,Manhattan,Chinatown,40.71743,-73.99372,United States,US,False,moderate,Private room,2017,"$1,143 ",$229 ,6,72,6/16/2019,1.57,2,2,152,,
6814294,Lovely duplex in Williamsburg,11708987590,unconfirmed,Louise,Brooklyn,Williamsburg,40.70803,-73.94868000000001,United States,US,True,flexible,Private room,2013,$77 ,$15 ,3,2,10/11/2015,0.04,1,1,50,,
6814846,Historic Townhouse Apartment,86567004476,unconfirmed,Timur,Manhattan,SoHo,40.727309999999996,-74.00471999999999,United States,US,False,strict,Entire home/apt,2014,$601 ,$120 ,3,74,7/5/2019,1.6,4,1,352,,
6815398,❤️ Beautiful Artistic 2 Level Brownstone ❤️LEGAL❤️,12924070722,unconfirmed,Sarah,Brooklyn,Bedford-Stuyvesant,40.684,-73.93226999999999,United States,US,False,flexible,Entire home/apt,2012,$930 ,$186 ,3,60,6/3/2019,1.29,1,3,188,,
6815950,One floor kitchen and living room,29002857915,unconfirmed,Garvin,Brooklyn,East Flatbush,40.63774,-73.93714,United States,US,False,strict,Private room,2004,$410 ,$82 ,1,0,,,3,1,342,,
6816503,The Manhattan Studio,49888891153,verified,Henri,Manhattan,Midtown,40.75513,-73.96446,United States,US,True,flexible,Entire home/apt,2006,"$1,158 ",$232 ,4,20,7/2/2019,1.46,2,1,166,,
6817055,"Cozy room, great area, near train",80388937216,verified,Rachel,Brooklyn,Williamsburg,40.71982,-73.94409,United States,US,False,strict,Private room,2008,$954 ,$191 ,7,2,8/7/2016,0.04,1,1,59,"Check in 3pm Check out 12pm (Flexible upon requests.) No smoking, No drug, No party in the house. I don't guarantee parking lot. Sorry",
6817607,Upscale Studio Apt in NYC'S Theatre District!,36144700090,verified,Kara,Manhattan,Theater District,40.76145,-73.98555999999999,United States,US,False,flexible,Entire home/apt,2014,$719 ,$144 ,30,0,,,5,121,399,,
6818160,Lavish Studio with Great Amenities in FiDi,51763279977,unconfirmed,Kara,Manhattan,Financial District,40.7055,-74.00811999999999,United States,US,True,flexible,Entire home/apt,2017,$580 ,$116 ,30,4,1/28/2019,0.11,4,121,46,Please do not smoke and be respectful of other guests.,
6818712,2 bedroom Home..2 metro/train stops to NY City,6652779516,unconfirmed,Alexandra,Queens,Long Island City,40.756440000000005,-73.93486,United States,US,False,moderate,Entire home/apt,2017,$402 ,$80 ,3,121,7/2/2019,2.59,1,1,117,,
6819264,"Private room in bright, clean home!",69402423870,unconfirmed,Marie,Manhattan,Harlem,40.80557,-73.94618,United States,US,True,moderate,Private room,2014,"$1,189 ",$238 ,4,14,1/1/2018,0.3,3,2,67,,
6819817,UES Studio Crash Pad,52531516133,verified,Zac,Manhattan,Upper East Side,40.7795,-73.94778000000001,United States,US,True,strict,Entire home/apt,2011,$51 ,$10 ,7,0,,,2,1,-6,"Please treat my place as your own. Turn off the lights, AC, fan, etc when you leave the apartment, and wash any kitchenware and dishes that you've used. Put used towels on the floor, so that I now they've been used.",
6820369,Private Bedroom In Refurbished Apt!,20953302219,verified,Ryan,Brooklyn,Bushwick,40.70111,-73.92935,United States,US,True,strict,Private room,2017,"$1,107 ",$221 ,1,1,9/8/2015,0.02,2,1,202,,
6820921,*COMFORTABLE  bedroom for FEMALE*,51552403393,unconfirmed,Yudu,Manhattan,East Harlem,40.79985,-73.93836,United States,US,True,moderate,Shared room,2006,"$1,159 ",$232 ,120,0,,,5,1,3,"- Non-smoker - No perfume/cologne use - Microwave for light use, not cooking - Very light and fast food prep - Mailing address not to be shared with anyone but family and friends - Take is seriously: If  any of yours not personal mail comes to this mail box, you will be charged $200 and $5 for each letter after that indefinitely - Guest agrees not to write reviews for areas not on amenities list",
6821473,Nicely furnished one bedroom apt,94831926998,unconfirmed,Ersellia,Brooklyn,Greenpoint,40.72218,-73.93894,United States,US,True,flexible,Entire home/apt,2008,$254 ,$51 ,4,18,7/4/2019,0.39,4,1,262,No smoking. Please respect our neighbors.,
6822026,"HUGE Master Suite + Private bath, up to 4 Guests!",74353420930,verified,Natalie,Brooklyn,Bushwick,40.69542,-73.93258,United States,US,False,flexible,Private room,2018,$436 ,$87 ,2,5,11/18/2018,0.11,5,3,21,#NAME?,
6822578,Beautiful Upper East 1 Bedroom,50932202813,verified,Chris,Manhattan,Upper East Side,40.77343,-73.95651,United States,US,False,moderate,Entire home/apt,2006,$577 ,$115 ,1,1,8/31/2015,0.02,1,1,332,,
6823130,[201] 5 min WALK to Times Square,61312631035,unconfirmed,Yasu & Akiko,Manhattan,Hell's Kitchen,40.759890000000006,-73.98899999999999,United States,US,True,strict,Shared room,2019,$205 ,$41 ,1,134,6/7/2019,2.88,2,11,188,Let's talk to get to know each other !,
6823683,Cozy bed in Midtown,88860321100,unconfirmed,Phuong,Manhattan,Midtown,40.74475,-73.98512,United States,US,False,strict,Shared room,2021,$998 ,$200 ,5,32,6/22/2019,0.69,2,3,285,Female first please. Please keep the space quiet and clean.,
6824235,Upper east side townhouse apt 2,76156270594,verified,Anita,Manhattan,Upper East Side,40.76511,-73.96555,United States,US,True,moderate,Entire home/apt,2017,"$1,078 ",$216 ,30,9,12/1/2018,0.2,3,1,407,"Non-smokers, no smoking in or out of home No perfume/cologne use, no other sprays  Deodorant/antiperspirant is OK but not sprays  Recycling, reusable shopping bags No mailing address sharing: first offense $200, and $5 per letter after that LIFE TIME Please don't use ""single use disposable"" plastic bags Mailing address MAY NOT be shared with anyone accept delivery. Reusable foldeable shopping bag (provided, and you may take it with you) Plates, cup, utensils are only in space between refrigerator and sink Please don't keep dirty dishes in your room, but if you must, tide them in plastic bag (green kind, find in bathroom basket) Please keep your room at least reasonably tidy Host may enter the room to collect the trash or fix things if needed All your things are safe in your room Take off street shoes when indoor Washed slippers provided if you don't have your own  Please be respectful, considered, and aware what is left behind you when you are in common areas, and how it will impact th",
6824787,"Modern studio in Queens, NY",29856395612,unconfirmed,Alex,Queens,Sunnyside,40.74674,-73.91881,United States,US,False,moderate,Entire home/apt,2015,"$1,025 ",$205 ,3,0,,,4,1,330,"This is an old house which was built in the 1900s, and may not be sparkingly clean and modern, but we appreciate it if you can clean after yourself, and put things back to where they belong. Garbage day is on Friday, you can simply put your trash into the dumpster and we'll take care of the rest. Please be respectful to other tenants on the second floor. Thank you.",
6825340,Giant Sunny Room at Brooklyn&Breakfast,42105902830,verified,Brooklyn&   Breakfast    -Len-,Brooklyn,Prospect Heights,40.67811,-73.97126,United States,US,True,flexible,Private room,2013,$231 ,$46 ,1,222,6/27/2019,4.98,4,13,144,,
6825892,Beautiful Apt on the UpperWest,36558421010,unconfirmed,Jenn,Manhattan,Upper West Side,40.794940000000004,-73.97221,United States,US,False,strict,Entire home/apt,2006,$242 ,$48 ,1,2,1/6/2016,0.04,4,1,93,1) No Smoking in property!!!  2) Do not slam doors!!! Close lightly Please!!! 3) No Shoes in house (except slippers) 4) Quiet down AFTER 10PM.,
6826444,Cozy Studio Apartment,60910408549,verified,Yessenia,Brooklyn,South Slope,40.66594,-73.98814,United States,US,False,strict,Entire home/apt,2022,$437 ,$87 ,2,10,6/19/2016,0.22,3,1,400,House rules will be provided upon booking.,
6826996,Spacious & sunny 1 bdrm w views,32110742846,unconfirmed,Natasha,Brooklyn,Columbia St,40.68274,-74.00433000000001,United States,US,False,flexible,Entire home/apt,2018,$703 ,$141 ,2,2,9/28/2015,0.04,2,1,398,Respectful of the apartment,
6827549,"Charming, Exposed Brick 1 Bedroom",45663899564,unconfirmed,Megan,Brooklyn,Fort Greene,40.68886,-73.97686999999999,United States,US,False,strict,Entire home/apt,2013,$891 ,$178 ,3,3,12/1/2015,0.06,3,1,237,"Please treat it like your own place and leave it the way you found it! Please clean up prior to leaving.  No smoking indoors, no late night parties.",
6828101,Charming UWS Private Room,22004065906,unconfirmed,Nadalie,Manhattan,Upper West Side,40.78856,-73.97368,United States,US,False,strict,Private room,2014,$173 ,$35 ,1,1,6/4/2017,0.04,4,1,33,#NAME?,
6828653,Charming duplex downtown manhattan,29415192136,verified,Filippo,Manhattan,Chinatown,40.71475,-73.99257,United States,US,True,strict,Entire home/apt,2012,$996 ,$199 ,180,15,10/24/2016,0.35,4,1,59,"-Our one golden rule is: Please treat our space with respect (i.e. Clean up after yourself, be sure to lock the door when you leave, etc.)  -Absolutely NO SMOKING!!!! -We are fun-loving people, so we dont mind you having some friends over, but the above rule applies twofold in that scenario. -You're welcome to use dishes, appliances, etc in the kitchen, but we ask that you buy your own food/drinks rather than use ours. -No pets allowed (not our rule, our landlord's) -Upon checkout, please turn A/C units and lights off before leaving. -Feel free to ask us about the area-- we know it well and love to recommend!",
6829206,Here comes the sun!,70229125691,unconfirmed,Vishnu,Brooklyn,Gowanus,40.68334,-73.9847,United States,US,True,strict,Private room,2010,"$1,133 ",$227 ,7,1,10/3/2015,0.02,5,1,339,"Please note that we are a no smoking environment, and pets are only accepted in certain room types that have direct access to the outside. Please call ahead to make arrangements.",
6829758,Beautiful 1 bedroom in city center,95889049049,unconfirmed,Gia,Manhattan,Midtown,40.75932,-73.96396,United States,US,False,strict,Entire home/apt,2014,"$1,154 ",$231 ,2,2,1/7/2016,0.04,2,1,352,"Please note that we are a no smoking environment, and pets are only accepted in certain room types that have direct access to the outside. Please call ahead to make arrangements. ",
6830310,BRIGHT HARLEM FLOOR THRU,74030939252,unconfirmed,Mel,Manhattan,Harlem,40.81525,-73.94552,United States,US,True,flexible,Entire home/apt,2020,$691 ,$138 ,7,86,6/28/2019,1.84,2,3,8,"1.  No loud music. 2. No parties. 3. No removal of items from the apartment unless expressly allowed by the host. 4.  Security deposit shall be claimed in the event of the following:   a. Damaged or soiled sheets, to the extent that they require replacement     b. Theft of items kept on and about the premises.    c. Unreturned keys.    d. Damage to the apartment or any part or item within and without the premises.    e. The presence of pets in the apartment, due to intent or negligence on the part of the guest and their party.    d. The presence of illicit or illegal substances, or illicit or illegal activities, on or about the premises",
6830863,Cosy clean modern apartment,56616407288,unconfirmed,Pon,Manhattan,Gramercy,40.73284,-73.98510999999999,United States,US,True,strict,Entire home/apt,2006,$574 ,$115 ,2,1,9/13/2015,0.02,4,1,9,,
6831415,Large Private Room in Williamsburg,21337850230,unconfirmed,Marie,Brooklyn,Williamsburg,40.710609999999996,-73.94971,United States,US,True,strict,Private room,2015,$695 ,$139 ,1,40,10/1/2018,0.87,3,1,50,,
6831967,"home, sweet home :-)  English, русский,  עברית",7350666915,unconfirmed,Irisha,Queens,Fresh Meadows,40.742670000000004,-73.78737,United States,US,True,flexible,Entire home/apt,2009,$972 ,$194 ,1,59,6/9/2019,1.58,5,3,161,"Please note that we are a no smoking environment, and pets are only accepted in certain room types that have direct access to the outside. Please call ahead to make arrangements. ",
6832519,Spacious 1 bedroom in East Village,25061066955,verified,Katie,Manhattan,East Village,40.72873,-73.98399,United States,US,True,flexible,Entire home/apt,2005,$689 ,$138 ,2,2,9/27/2015,0.04,1,1,340,,
6833072,Huge 1 BR entire apt,8814289748,unconfirmed,Cory,Queens,Astoria,40.768,-73.92429,United States,US,False,moderate,Entire home/apt,2016,$935 ,$187 ,2,13,1/11/2019,0.28,5,1,355,"- Please keep the house exactly like you found it. Please don't leave a mess. Please don't leave things dirty. - If you use the bathroom, clean or wipe things down (there will be a cloth to wipe off excess water, etc.) - If you use the kitchen, please clean dishes and wipe things down as well - No guest allowed - you can meet friends at other venues - Shoes off in the apartment - please leave by the door. If you would like please bring some slippers. - Please keep things quiet after 10pm - If you smoke, you must go outside! NO smoking inside! - If you cook, turn the fan on above the stove - If you watch TV, turn it off when you are done. - Please use your common sense, and if you are not sure, ask... - Remember, this is my house - so try to treat it with respect. - if the parking pass is not returned, you will be charged the full amount of the deposit",
6833624,Room in heart of Williamsburg,78603638671,verified,Amandine,Brooklyn,Williamsburg,40.7151,-73.96037,United States,US,True,strict,Private room,2021,$363 ,$73 ,1,2,11/29/2015,0.04,4,1,149,"Please treat my place as your own. Turn off the lights, AC, fan, etc when you leave the apartment, and wash any kitchenware and dishes that you've used. Put used towels on the floor, so that I now they've been used.",
6834176,Sunny Duplex in Heart of Bushwick,63005125310,unconfirmed,Alexandra,Brooklyn,Bushwick,40.7027,-73.92811,United States,US,False,strict,Entire home/apt,2003,$134 ,$27 ,1,2,10/26/2015,0.04,3,1,46,- Please be respectful and polite to neighbors. There are downstairs tenants so please don't be noisy after 11pm. - Please turn off any lights and adjust down the thermostat to 55 before you depart or please turn off the AC window units/fans - Return keys to lockbox at end of stay. (There is a fee of $50 for each set of lost keys) - No animals - No smoking in the house (there is a backyard area) - Check in is at 4:00 pm (message for special requests) - Check out is at 12 noon,
6834729,Cozy Private Bedroom in heart of Williamsburg,58459221981,verified,Sarah,Brooklyn,Williamsburg,40.7105,-73.94693000000001,United States,US,False,strict,Private room,2008,$125 ,$25 ,1,3,7/29/2016,0.08,4,1,35,,
6835281,Private Room close to subway (1/3),59094939529,unconfirmed,Esteban,Queens,Jackson Heights,40.75526,-73.86468,United States,US,False,strict,Private room,2019,$654 ,$131 ,1,114,6/17/2019,2.45,1,3,400,"House Rules 1. Check-in is 4 pm local time. If the unit is ready earlier, we’ll let you know. Check-out is normally 11 am local time, but we’d be happy to extend it as long as we don’t have a cleaning scheduled. Just let us know.  2. All bookings require a security deposit of at least $300, which will be refunded within 7 days of your check-out. 3. For security measures we require all guests to provide proof of identification through ID verification on our own website. In order to check in we'll need a photo of your ID.  4. Our cancellation policy is as shown on our ad and defined by the site you are booking through.  5. Don’t let $300 go up in smoke. There's no smoking allowed in any Flatbook and a $300 fine for breaking this rule.  6. Unfortunately we don’t allow pets in any of our apartments. 7. Unless you’re staying in one of our specialty apartments, we don’t allow parties or excessive noise. 8. If we find the place very messy, we have to charge an extra $40 for every extra hour o",
6835833,Private Room close to subway (2/3),74702752012,unconfirmed,Esteban,Queens,Jackson Heights,40.75548,-73.86632,United States,US,True,flexible,Private room,2013,"$1,096 ",$219 ,1,102,6/23/2019,2.21,2,3,38,,
6836386,Location Dali ( rail road room ) only girls.,13373334985,unconfirmed,Petya,Queens,Long Island City,40.75547,-73.91866999999999,United States,US,True,flexible,Private room,2017,$560 ,$112 ,15,12,6/12/2019,0.26,4,18,207,"Please expect to share the apartment with guests having various backgrounds. Be respectful and decent, also enjoy interacting with each other. Please dress descent in the house especially in and out of the shower.",
6836938,Luxury Highline living West Chelsea Hudson Yards,59177724248,unconfirmed,Jennifer,Manhattan,Chelsea,40.75165,-74.00074000000001,United States,US,False,flexible,Entire home/apt,2003,$116 ,$23 ,29,9,12/30/2018,0.24,1,1,64,,
6837490,Comfy Quiet Modern E Village Studio,83741355561,unconfirmed,Ari,Manhattan,East Village,40.7281,-73.98106,United States,US,True,moderate,Entire home/apt,2014,$434 ,$87 ,31,2,11/26/2015,0.04,1,1,127,,
6838042,Bed-Stuy Brooklyn Garden Apartment,17476211606,unconfirmed,Gregory,Brooklyn,Bedford-Stuyvesant,40.68285,-73.93961,United States,US,False,moderate,Entire home/apt,2016,$913 ,$183 ,3,92,6/19/2019,1.97,2,2,309,,
6838595,Charming Studio by Bryant Park,68256501156,unconfirmed,Elaine,Manhattan,Midtown,40.75245,-73.98442,United States,US,False,moderate,Entire home/apt,2013,$378 ,$76 ,1,3,4/20/2016,0.07,4,1,56,,
6839147,Private Room In Upper East Side,94796196774,unconfirmed,Dogan,Manhattan,Upper East Side,40.77887,-73.95406,United States,US,False,strict,Private room,2013,$765 ,$153 ,4,81,5/27/2019,1.75,2,1,302,,
6839699,New / Priv Deck / Cntrl Park  (UES),15689111939,verified,Craig,Manhattan,Upper East Side,40.76777,-73.96393,United States,US,False,moderate,Entire home/apt,2007,$463 ,$93 ,7,0,,,4,1,167,#NAME?,
6840252,Amazing Water View from Midtown Apt,89303108350,verified,Jacob,Manhattan,Murray Hill,40.74553,-73.97301999999999,United States,US,False,moderate,Private room,2014,$273 ,$55 ,6,5,5/21/2019,0.14,3,1,92,,
6840804,Spacious Quiet Room,54005693841,unconfirmed,Chris,Brooklyn,Williamsburg,40.707879999999996,-73.9426,United States,US,True,strict,Private room,2006,$215 ,$43 ,10,3,4/17/2019,0.09,1,1,241,1) No Smoking in property!!!  2) Do not slam doors!!! Close lightly Please!!! 3) No Shoes in house (except slippers) 4) Quiet down AFTER 10PM.,
6841356,Quintessential West Village apartment,7358677812,unconfirmed,Ilton,Manhattan,West Village,40.73319,-74.00502,United States,US,True,strict,Entire home/apt,2016,$247 ,$49 ,3,47,6/23/2019,1.01,5,1,183,"We are looking for quiet and respectful guests given that we have neighbors with young children. As a result, I would ask to please keep noise levels in the house at a minimum between 9pm and 8am (you can still cook and watch TV, etc. just don't go around moving furniture :)",
6841909,Cozy room harlem,56346685226,unconfirmed,April,Manhattan,Harlem,40.81993,-73.94704,United States,US,True,flexible,Private room,2003,$247 ,$49 ,2,0,,,4,1,236,Please do not smoke. Be respectful of the other guests.,
6842461,Sunlit Oasis in WILLIAMSBURG BK (2 Bedrooms),48391290818,verified,Alex,Brooklyn,Williamsburg,40.7124,-73.96314,United States,US,True,moderate,Entire home/apt,2015,"$1,084 ",$217 ,3,17,7/1/2019,0.36,2,3,257,,
6843013,Lovely BR w/Access to Everything!,66803384503,verified,Tasia,Brooklyn,Kensington,40.64423,-73.98019000000001,United States,US,False,moderate,Private room,2004,$803 ,$161 ,1,1,11/5/2015,0.02,1,2,146,,
6843565,Clean and Spacious Room on the UWS,19783534142,unconfirmed,Majd,Manhattan,Upper West Side,40.802659999999996,-73.96465,United States,US,True,strict,Private room,2013,$856 ,$171 ,1,0,,,5,1,30,,
6844118,Modern one bed in Alphabet City,65251026927,unconfirmed,Stephen,Manhattan,East Village,40.72573,-73.97926,United States,US,True,flexible,Entire home/apt,2020,"$1,173 ",$235 ,3,5,6/28/2018,0.11,1,1,25,"I respectfull ask that you treat my home as you would a friend's home.  My house rules are just common sense and courtesy. 1.  No loud music. 2. No parties. 3. No removal of items from the apartment unless expressly allowed by the host. 5.  Apartment door must be kept locked at all times.  4.  Security deposit shall be claimed in full in the event of any of the following:   a. Damaged or soiled sheets, to the extent that they require replacement.    b. Theft of items kept on and about the premises.    c. Unreturned keys.    d. Damage to the apartment or any part or item within and without the premises.    e. The presence of pets in the apartment, due to intent or negligence on the part of the guest and their party.    d. The presence of illicit or illegal substances, or illicit or illegal activities, on or about the premises     f.  Failure to vacate the premises by the agreed check-out time",
6844670,Studio with Million Dollar Views,29742707896,unconfirmed,John,Manhattan,Kips Bay,40.73845,-73.9795,United States,US,False,strict,Entire home/apt,2017,"$1,076 ",$215 ,3,2,9/22/2017,0.04,3,1,51,,
6845222,Lovely 1br in Heart of Brooklyn,46951006374,unconfirmed,Rebecca,Brooklyn,Bedford-Stuyvesant,40.68499,-73.93918000000001,United States,US,True,strict,Entire home/apt,2013,$456 ,$91 ,7,14,1/1/2019,0.31,5,1,270,"House Rules 1. Check-in is 4 pm local time. If the unit is ready earlier, we’ll let you know. Check-out is normally 11 am local time, but we’d be happy to extend it as long as we don’t have a cleaning scheduled. Just let us know.  2. All bookings require a security deposit of at least $300, which will be refunded within 7 days of your check-out. 3. For security measures we require all guests to provide proof of identification through ID verification on our own website. In order to check in we'll need a photo of your ID.  4. Our cancellation policy is as shown on our ad and defined by the site you are booking through.  5. Don’t let $300 go up in smoke. There's no smoking allowed in any Flatbook and a $300 fine for breaking this rule.  6. Unfortunately we don’t allow pets in any of our apartments. 7. Unless you’re staying in one of our specialty apartments, we don’t allow parties or excessive noise. 8. If we find the place very messy, we have to charge an extra $40 for every extra hour o",
