id,NAME,host id,host_identity_verified,host name,neighbourhood group,neighbourhood,lat,long,country,country code,instant_bookable,cancellation_policy,room type,Construction year,price,service fee,minimum nights,number of reviews,last review,reviews per month,review rate number,calculated host listings count,availability 365,house_rules,license
21070261,Parisian style 1 bedroom in the Heart of UES!!!,70015728116,unconfirmed,Viktoria,Manhattan,Upper East Side,40.76035,-73.96045,United States,US,False,moderate,Private room,2012,$177 ,$35 ,4,11,7/1/2019,1.3,3,1,156,1. No parties. 2. Respect the neighbors.  Noise level needs to stay low. 3. Keep feet on the porch when outside. 4. Clean any dishes you use. Not a good set up for children (0 - 13).,
21070813,Cozy BK Apt -Roof & Balcony- 5 star host reviews!,87502043571,unconfirmed,Kelly,Brooklyn,Williamsburg,40.718140000000005,-73.95517,United States,US,False,strict,Entire home/apt,2014,$374 ,$75 ,2,4,2/23/2019,0.43,5,1,0,"1. Guests should be considerate of the other roommates in the apartment. The other roommates are all great/friendly/easy-going people, so there shouldn't be an issue! 2. I expect guests to clean up after themselves, especially in the kitchen and bathroom since those are communal areas.  3. I would prefer if guests did not invite their own guests or throw any events without the consent of the other roommates 4. Obviously, I would like the guest to be respectful of the furniture and make sure they do not damage/break any property that is not theirs 5. The guest cannot be a smoker or expect to do any illicit drugs while staying the apartment",
21071366,Full parlor floor in a Brooklyn brownstone,23869228177,unconfirmed,Timothy,Brooklyn,Crown Heights,40.675,-73.9422,United States,US,False,strict,Entire home/apt,2015,$843 ,$169 ,3,7,1/27/2019,0.77,2,1,0,,
21071918,6 Guests LUXURIOUS MANHATTAN Condo With ROOFTOP!!!,47685949676,unconfirmed,Jason,Manhattan,Harlem,40.80702,-73.95334,United States,US,True,strict,Entire home/apt,2006,$873 ,$175 ,2,12,6/11/2019,1.34,4,1,365,"Please remember that this is a residential building. The building rules, apartment occupancy restrictions and the year-round tenants must be respected.  Parties, pets and smoking are not allowed under any circumstances and incur significant fees.",
21072470,King Hotel Room at Wyndham Midtown 45 Resort,63066359110,verified,Joy,Manhattan,Midtown,40.75359,-73.97305,United States,US,True,moderate,Private room,2016,$264 ,$53 ,2,2,5/12/2019,0.22,3,1,1,"HELP US AVOID MAKE-UP STAINS:  Dear Guest, For make-up removal, if needed, kindly use the small face towels, and not our large white towels. Thanks for being considerate!",
21073023,LOVE Best City Views: Luxury & Location 2BD/2BT,70515006905,verified,Monika,Manhattan,Midtown,40.749520000000004,-73.97089,United States,US,True,strict,Entire home/apt,2009,$598 ,$120 ,5,9,4/21/2019,0.99,3,1,23,"Overall please treat the apartment as you would you own home, Keeping it as clean and tidy as you found it.  Please clean up before checking out. Any major clean-up service required may be deducted from the deposit.  No Loud / Large Parties .  Please include the number of people who will be staying before you reserve this apartment. No extra guests other than the maximum 3 allowed who booked  All smoking should be done outside, as this is a smoke free enviroment.",
21073575,Luxury STUDIO w/FREE GYM by Prospect Park!,23214663681,unconfirmed,Anastasia,Brooklyn,Windsor Terrace,40.64968,-73.97325,United States,US,False,moderate,Entire home/apt,2020,$981 ,$196 ,29,2,11/23/2018,0.22,4,1,59,No Drugs Respect the Neighbourhood No excess Noise Smoking allowed Drinking allowed Pets allowed Keep the house clean Respect your roommates Wash your own utensils if used,
21074127,✦Luxury Upper East Side Studio Apartment✦,84649338825,verified,Jodi,Manhattan,Upper East Side,40.77707,-73.95154000000001,United States,US,True,flexible,Entire home/apt,2007,$568 ,$114 ,2,8,1/2/2019,0.91,5,1,0,"HELP US AVOID MAKE-UP STAINS: Dear Guest, For make-up removal, if needed, kindly use the small face towels, and not our large white towels. Thanks for being considerate!",
21074680,"Private Room in Little Italy/Chinatown, Manhattan",47913913375,verified,Moying,Manhattan,Chinatown,40.71795,-73.99708000000001,United States,US,False,flexible,Private room,2020,$924 ,$185 ,1,36,3/21/2019,3.9,2,2,233,BUILDING IS RESIDENTIAL. DOCTORS AND NURSES WHO WORK LONG HOURS ARE THE PRIMARY TENANTS OF THIS BUILDING SO RESPECTFUL NOISE LEVELS DURING 10PM-7AM ARE A MUST.,
21075232,Attractive private room by South Seaport,34995633980,unconfirmed,Carol,Manhattan,Financial District,40.70545,-74.0084,United States,US,True,strict,Private room,2003,$607 ,$121 ,1,27,6/23/2019,2.99,2,1,5,"72 Melrose House Rules *Be sure to contact us for key instructions* We request that you please be respectful of all furniture, appliances, and all other belongings within the apartment. Please make sure to turn off all lights and appliances, including A/C and Heat when you leave the apartment and follow the trash rules ~ every bit of saving helps us provide affordable and comfortable living space to everyone.  Trash can be put outside in front of the building on the curb  Sunday and Thursday nights at 5 PM  or later it will be picked up early the following mornings. All insurance and liability including accidents - inside or outside the apartment - health, short-term cancellations and / or guest's belongings is the guest's responsibility. The entire building is non - smoking so please no smoking on the property or in any of the units.    62 Melrose General Information We offer digital cable TV, DVD and high speed Internet. We will send internet information in a separate email.   For yo",
21075784,Cozy nook in Bronx 5 mins from Botanical Gardens!,3182772526,unconfirmed,Aubeen,Bronx,Fordham,40.86777,-73.88396999999999,United States,US,False,moderate,Private room,2014,$253 ,$51 ,1,2,1/1/2019,0.22,5,1,362,,
21076336,Prime area in Chinatown and Little Italy,32220482107,unconfirmed,Patrick,Manhattan,Little Italy,40.71894,-73.99759,United States,US,False,strict,Entire home/apt,2014,$154 ,$31 ,2,44,7/7/2019,5.64,3,2,275,#NAME?,
21076889,Family and Friendly Room,88065323279,verified,Kathy,Brooklyn,Borough Park,40.63535,-74.00589000000001,United States,US,False,moderate,Private room,2013,$569 ,$114 ,1,0,,,5,10,0,#NAME?,
21077441,Bushwick modern luxury: 2 bed 2 bath apartment,35279003942,verified,Jasmine,Brooklyn,Bushwick,40.68782,-73.91071,United States,US,True,strict,Entire home/apt,2014,$458 ,$92 ,20,4,3/20/2019,0.55,4,1,165,,
21077993,Cozy 3-People Room Close to Subway,88156163780,unconfirmed,Kathy,Brooklyn,Borough Park,40.63445,-74.00524,United States,US,True,strict,Private room,2006,$533 ,$107 ,1,1,3/22/2019,0.27,5,10,365,"Just treat the place like it is your own, not damaging anything, keeping it clean & organized, and not being loud.  NO PARTIES! as this is a private residence.  Other than that, enjoy everything in the house. NO SMOKING inside or outside the building!",
21078546,Ultra Plush Large Private cozy cottage Bedroom,75038698982,verified,Rose,Brooklyn,Sheepshead Bay,40.59055,-73.9464,United States,US,True,strict,Private room,2014,$434 ,$87 ,1,1,10/31/2018,0.12,5,2,360,"72 Melrose House Rules *Be sure to contact us for key instructions* We request that you please be respectful of all furniture, appliances, and all other belongings within the apartment. Please make sure to turn off all lights and appliances, including A/C and Heat when you leave the apartment and follow the trash rules ~ every bit of saving helps us provide affordable and comfortable living space to everyone.  Trash can be put outside in front of the building on the curb  Sunday and Thursday nights at 5 PM  or later it will be picked up early the following mornings. All insurance and liability including accidents - inside or outside the apartment - health, short-term cancellations and / or guest's belongings is the guest's responsibility. The entire building is non - smoking so please no smoking on the property or in any of the units.    62 Melrose General Information We offer digital cable TV, DVD and high speed Internet. We will send internet information in a separate email.   For yo",
21079098,Small room for 1 Person-Best Value,33919821500,unconfirmed,Kathy,Brooklyn,Borough Park,40.634479999999996,-74.00563000000001,United States,US,False,strict,Private room,2004,"$1,161 ",$232 ,1,2,6/20/2019,0.24,4,10,365,No parties or gatherings of more than 8 people. This is a family neighborhood.  Families with kids next to and behind the home go to sleep early - please behave accordingly.,
21079650,Walk in Basement Room with Window,83229877320,unconfirmed,Kathy,Brooklyn,Borough Park,40.63586,-74.00596999999999,United States,US,False,strict,Private room,2004,"$1,072 ",$214 ,1,1,10/20/2018,0.11,5,10,298,No smoking or partying in the apartment.,
21080203,Basement Room with Window,30273343523,unconfirmed,Kathy,Brooklyn,Borough Park,40.63525,-74.00724,United States,US,True,strict,Private room,2014,"$1,069 ",$214 ,1,0,,,4,10,365,"No Smoking, no pets, no late night parties, five people in home only",
21080755,B1. Shared room for 4 guests,63046244665,verified,Levi,Brooklyn,Prospect-Lefferts Gardens,40.66151,-73.9455,United States,US,True,strict,Shared room,2018,"$1,167 ",$233 ,2,5,4/20/2019,0.55,4,6,365,"72 Melrose House Rules *Be sure to contact us for key instructions* We request that you please be respectful of all furniture, appliances, and all other belongings within the apartment. Please make sure to turn off all lights and appliances, including A/C and Heat when you leave the apartment and follow the trash rules ~ every bit of saving helps us provide affordable and comfortable living space to everyone.  Trash can be put outside in front of the building on the curb  Sunday and Thursday nights at 5 PM  or later it will be picked up early the following mornings. All insurance and liability including accidents - inside or outside the apartment - health, short-term cancellations and / or guest's belongings is the guest's responsibility. The entire building is non - smoking so please no smoking on the property or in any of the units.    62 Melrose General Information We offer digital cable TV, DVD and high speed Internet. We will send internet information in a separate email.   For yo",
21081307,Nice Couple in A Walk in Basement with Window,88617445577,verified,Kathy,Brooklyn,Borough Park,40.634159999999994,-74.00721999999999,United States,US,True,moderate,Private room,2011,"$1,087 ",$217 ,2,0,,,4,10,365,"Simply put, just be a good neighbor & guest! No parties or boisterous noise at late hours & please leave the apartment as you found it.",
21081859,Private Room with a Twin Bed,74192742537,verified,Kathy,Brooklyn,Borough Park,40.635490000000004,-74.00699,United States,US,False,flexible,Private room,2008,$798 ,$160 ,2,3,12/30/2018,0.37,2,10,365,"Please take of your shoes just after entering. Please strip the beds and place towel and sheets in the hamper before you go. You will see additional rules and info once you enter the residence. Parking is permitted and for residents only unfortunately. The best place is the Boston Commons Garage or Revere Hotel. A bedroom is located below our kitchen in our neighbors apartment, please walk softly and be sure to take off shoes. Thank you!",
21082412,living room space but with curtain for privacy,53186179761,verified,Kathy,Brooklyn,Borough Park,40.635220000000004,-74.00596,United States,US,True,strict,Shared room,2012,$707 ,$141 ,1,0,,,5,10,352,#NAME?,
21082964,B2. Shared room for 4-5 guests,40187949286,verified,Levi,Brooklyn,Prospect-Lefferts Gardens,40.660759999999996,-73.94547,United States,US,True,strict,Shared room,2006,$79 ,$16 ,2,5,4/12/2019,0.55,5,6,352,"- No smoking.  - Maximum of 2 people  - Sorry, no children. (I love kids, but this is a very quiet building. It's all young professionals.  - Please be quiet and respectful of others in the building (no loud music/tv,  - Please dispose of baby wipes and/or tampons in the waste basket, not in the toilet. (the pipes are old and clog easily – last time baby wipes had to be removed from the pipes, the plumbing bill was $350!). IF YOU HAVE PROBLEMS GOING UP AND DOWM STAIRS THEN IT IS NOT A PLACE FOR YOU",
21083516,Charming West Chelsea Studio Loft,35407547377,unconfirmed,Allan,Manhattan,Chelsea,40.74542,-74.00133000000001,United States,US,True,strict,Entire home/apt,2016,$378 ,$76 ,5,21,7/1/2019,2.42,2,1,17,"1.The security deposit will be returned to the lessee, without interest, after lessee has vacated the premises and left the premises in clean and reasonable condition.  The security deposit is non-refundable in case of noise violation and damage.   2.Premises may not be sublet. 3.Lessee agrees to leave the unit clean with doors and windows locked.  4.Premises shall be delivered to lessee in good and clean condition with all furnishings.   5.Lessee shall not smoke in the unit nor permit others to do so; no additional guests or pets are allowed.  6.Lessor is not liable for any tenant injury within the building or apartment unit. 7.The lessor can cancel the agreement should the unit be deemed unrentable without financial penalty.",
21084069,G1. Private room. For 2 guests,26207217705,unconfirmed,Levi,Brooklyn,Prospect-Lefferts Gardens,40.66061,-73.94712,United States,US,True,strict,Private room,2011,$638 ,$128 ,2,2,5/31/2019,0.74,5,6,364,Please behave no parties or drug use,
21084621,Lovely New Private Bathroom Room,31260000305,verified,Ling,Brooklyn,Borough Park,40.63371,-74.00717,United States,US,False,moderate,Private room,2015,$890 ,$178 ,1,9,6/24/2019,0.98,5,7,180,"Please remember that this is a residential building. The building rules, apartment occupancy restrictions and the year-round tenants must be respected.",
21085173,3-P Room/Private Bath/Walk to Subway--Best Value,86473322978,unconfirmed,Ling,Brooklyn,Borough Park,40.633759999999995,-74.00698,United States,US,True,flexible,Private room,2006,$409 ,$82 ,1,9,6/6/2019,1.0,3,7,177,,
21085726,G1. Private room for 2 guest.,26541474693,verified,Levi,Brooklyn,Prospect-Lefferts Gardens,40.66234,-73.94660999999999,United States,US,False,flexible,Private room,2003,"$1,061 ",$212 ,2,1,10/6/2018,0.11,2,6,364,-Leave the apartment as you found it.  -Quiet time starts at 9pm. -No shoes allowed in the apartment.  -Please respect us and our neighbors by not having any additional guests.  -No parties. -Smoking is strictly prohibited both inside and within 50ft of the outside.  -No pets. -No packages may be sent to the house without host approval.,
21086278,BEAUTIFUL LUXURY 2BDR APARTMENT ON PARK AVE,31660896613,unconfirmed,Ofir,Manhattan,Midtown,40.74407,-73.98385999999999,United States,US,False,strict,Entire home/apt,2012,"$1,197 ",$239 ,3,0,,,4,2,179,,
21086830,Super charming and cozy one bedroom apartment.,96733238169,unconfirmed,James,Queens,Long Island City,40.75554,-73.92126999999999,United States,US,True,moderate,Entire home/apt,2017,"$1,035 ",$207 ,2,36,6/30/2019,4.14,4,1,48,,
21087382,Gentleman's Quarters #2,43370645859,unconfirmed,Rita,Staten Island,Concord,40.59972,-74.07701,United States,US,True,flexible,Private room,2014,$460 ,$92 ,1,2,6/30/2019,2.0,5,4,360,Be respectful of neighbors and the property.,
21087935,Gentleman's Quarters,44497338097,unconfirmed,Rita,Staten Island,Concord,40.599340000000005,-74.07836,United States,US,True,flexible,Private room,2021,$284 ,$57 ,1,45,7/7/2019,4.89,2,4,177,"- No smoking.  - Maximum of 2 people  - Sorry, no children. (I love kids, but this is a very quiet building. It's all young professionals.  - Please be quiet and respectful of others in the building (no loud music/tv,  - Please dispose of baby wipes and/or tampons in the waste basket, not in the toilet. (the pipes are old and clog easily – last time baby wipes had to be removed from the pipes, the plumbing bill was $350!).",
21088487,AMAZING LUXURY 1 BEDROOM NEAR TIMES SQUARE/MIDTOWN,51756713346,unconfirmed,Jinna,Manhattan,Hell's Kitchen,40.75927,-73.9939,United States,US,True,flexible,Entire home/apt,2006,$569 ,$114 ,7,3,11/17/2018,0.33,5,1,0,"Apologies if some of this seems obvious. Keep the property and all furnishings in good order No smoking No pets or animals Prefer if you take shoes off when entering No moving furniture Close and lock front door at all times  Please do not sleep on top of leather couch. If you need an extra bed, the leather couch converts into a queen size bed. Let me know if you plan on hosting parties Only use appliances for their intended uses Close windows if raining and when leaving Leave keys where you found them Homeowner is not responsible or liable for any accidents, injuries, or illness that occurs while on the premises or its facilities. The homeowner is not responsible for the loss of personal belongings or valuables of the guests. By completing this booking, it is agreed that all guests are expressly assuming the risk of any harm or liability arising from their use of the premises or others whom they invite to use the premise.",
21089039,Spacious Sunny EV Studio Perfect 4 Business/Travel,65319621169,unconfirmed,Sophia,Manhattan,East Village,40.722590000000004,-73.98472,United States,US,False,moderate,Entire home/apt,2019,$482 ,$96 ,1,6,6/30/2019,0.71,5,1,5,"Apologies if some of this seems obvious. Keep the property and all furnishings in good order No smoking No pets or animals Prefer if you take shoes off when entering No moving furniture Close and lock front door at all times  Please do not sleep on top of leather couch. If you need an extra bed, the leather couch converts into a queen size bed. No hosting parties Only use appliances for their intended uses Close windows if raining and when leaving Leave keys where you found them Homeowner is not responsible or liable for any accidents, injuries, or illness that occurs while on the premises or its facilities. The homeowner is not responsible for the loss of personal belongings or valuables of the guests. By completing this booking, it is agreed that all guests are expressly assuming the risk of any harm or liability arising from their use of the premises or others whom they invite to use the premise.",
21089592,Cosy Room in Chinatown. Near Canal St.,10660383752,unconfirmed,Eli,Manhattan,Chinatown,40.7175,-73.99962,United States,US,False,strict,Private room,2007,$707 ,$141 ,3,2,12/3/2018,0.23,2,1,66,Please be gentle with the furniture and appliances. Absolutely no smoking allowed please.,
21090144,new ARTIST ROOM IN EAST VILLAGE NYC  .,74984062177,unconfirmed,Alex,Manhattan,East Village,40.72522,-73.97785999999999,United States,US,True,strict,Private room,2015,"$1,057 ",$211 ,4,7,4/8/2019,0.79,3,3,54,Please be gentle with the furniture and appliances. Absolutely no smoking allowed. No parties please.,
21090696,Private Bedroom on UES with amazing terrace,9433255870,verified,Katrin,Manhattan,Upper East Side,40.76872,-73.95513000000001,United States,US,True,flexible,Private room,2016,$642 ,$128 ,3,22,6/23/2019,2.55,5,1,0,"Please respect the place as if it was your own. No parties or crazy business.  Pets are not allowed.  Our apartment is also a non-smoking environment.  Our community is very quiet and we have a close relationship with our neighbors. We ask that you respect our neighbor’s privacy and monitor noise levels during the night time. If you need to smoke, please smoke outside the building and dispose of your cigarettes afterward.  We also ask that you keep the place relatively clean when you leave.",
21091249,Wyndham Midtown 45,59134413669,verified,Maria,Manhattan,Midtown,40.75378,-73.97156,United States,US,True,strict,Private room,2003,$129 ,$26 ,2,0,,,5,1,0,--No Smoking.   --Pets allowed with a $500 NON-Refundable Pet Fee (breed and weight restrictions may apply).  ,
