id,NAME,host id,host_identity_verified,host name,neighbourhood group,neighbourhood,lat,long,country,country code,instant_bookable,cancellation_policy,room type,Construction year,price,service fee,minimum nights,number of reviews,last review,reviews per month,review rate number,calculated host listings count,availability 365,house_rules,license
49554029,Cozy Studio in Astoria NYC,94699832782,verified,Anna,Queens,Ditmars Steinway,40.77943,-73.9117,United States,US,False,strict,Private room,,$70 ,$14 ,2,80,7/2/2019,2.35,4,1,350,"We ask guests to leave the house as they found it and to respect our home, our belongings, and our privacy. No smoking or drug use in our home at any time.",
49554581,"Large one bedroom in Forest Hills Gardens, Queens!",93379007857,unconfirmed,Katina,Queens,Forest Hills,40.716879999999996,-73.84238,United States,US,True,moderate,Entire home/apt,,$71 ,$14 ,1,0,,,5,1,0,I appreciate guests on the quiet side who are mindful that this is my home. Non-smoking please. No open flames permitted. No pets.,
49555134,Williamsburg Studio w/ Roof Deck and Gym,49877382317,verified,Nikki,Brooklyn,Williamsburg,40.71973,-73.94272,United States,US,False,moderate,Entire home/apt,2021.0,$155 ,$31 ,2,3,11/14/2016,0.09,1,1,0,"We live on the premises - two women,  two dogs and a cat. We are a strictly NON-SMOKING household - this includes all smokeable substances. We tend to stay up late, so late arrivals to about 11 pm or so are OK. We can arrange for a later check-in via a key box, but we may not meet you in person until the next morning. Check-in is after 5 pm except by prior arrangement, and checkout is at 11 am promptly to allow time for the unit to be cleaned before the next guest. This is a quiet residential neighborhood so please, no parties or loud music. There is door from the 3rd floor onto the roof as a safety exit, but the rubber roof is very delicate.  If you are tempted to walk out on the roof, please do so in your bare feet only.  There is no railing for the roof.  Under no circumstances may children access the roof. Thank you for not smoking any substance on the roof, on the deck or anywhere on the premises.",
49555686,contemp. 1 BDRM in Trendy 2 BDRM Cyp. Hill,24871224072,verified,Dion,Brooklyn,East New York,40.67321,-73.86865,United States,US,False,strict,Private room,2013.0,"$1,042 ",$208 ,1,85,5/25/2019,2.39,2,1,54,"-No shoes in our home. Please leave them at the door in the foyer. -No smoking in the house indoors. There are ashtrays outside. -No stealing cutlery, utensils, other kitchen items or of any kind. -No damaging walls or windows. -No alterations, decorations, structural changes or additions to the premises. -No lock combinations shall be shared, nor a new lock installed. -Please do not take any of the local town guides. They are for information purposes. -All children should be supervised. -No early check-in or late checkout without prior approval from the property manager. -The maximum occupancy (per contract) {and conditional pet request} may not be exceeded at any time during reservation. -When showering please keep shower curtain inside the tub",
49556238,"Large, sunny and beautiful bedroom in Brooklyn",35161653290,unconfirmed,Ana,Brooklyn,Flatbush,40.647059999999996,-73.9593,United States,US,False,flexible,Private room,2019.0,$651 ,$130 ,5,0,,,5,1,0,No Parties allow  Non smoking,
49556791,Spacious and Sunny Greenpoint Townhouse,43691882863,verified,Alan,Brooklyn,Greenpoint,40.73101,-73.95248000000001,United States,US,True,flexible,Entire home/apt,2013.0,$748 ,$150 ,3,80,6/23/2019,2.23,1,1,98,,
49557343,Comfortable apartment in FH,94381674591,unconfirmed,Giuseppe,Queens,Forest Hills,40.72116,-73.83948000000001,United States,US,False,flexible,Entire home/apt,2005.0,$159 ,$32 ,2,0,,,3,1,0,"This is a home, not a hotel.  Conservation is important. Please do not waste water or electricity. We recycle, reuse, compost and minimize waste. Clean up after yourself and put things away It's a family friendly, urban neighborhood with incidents of crime; please lock doors and windows. Basic self-awareness of the impact of your choices. Communication is important. Let me know what you need. The dining area is not a work space. There is a desk and chaise lounge in guest room that should be used for workspace. I have a study/living room which is not meant for guests.",
49557895,Room in the heart of Williamsburg,29249633811,verified,Emine,Brooklyn,Williamsburg,40.715309999999995,-73.94693000000001,United States,US,False,moderate,Private room,2009.0,$710 ,$142 ,2,3,9/6/2016,0.09,1,1,0,No smoking.,
49558447,"Serene, light-filled pre-war apartment in Brooklyn",66682496887,verified,Shuchi,Brooklyn,Flatbush,40.640879999999996,-73.96125,United States,US,True,moderate,Private room,2012.0,$943 ,$189 ,2,1,7/31/2016,0.03,5,1,0,,
49559000,Peaceful Upper East Side Studio,5370092895,unconfirmed,James,Manhattan,Upper East Side,40.766659999999995,-73.95506999999999,United States,US,True,moderate,Entire home/apt,2022.0,$229 ,$46 ,7,1,8/22/2016,0.03,2,1,0,Like it is their own house. I've had problems in the past with AirBnB so I need to be assured that guests will treat the house with respect and care.,
49559552,Greenpoint/Williamsburg Comfortable New Apartment,18427332043,verified,Gino,Brooklyn,Greenpoint,40.73101,-73.9405,United States,US,False,strict,Entire home/apt,2007.0,$52 ,$10 ,3,57,6/11/2019,1.63,4,1,314,"Stay kinda quiet after 11, don't leave the door open, and you're good to go. Have fun!",
49560104,"1brm apartment ,Charming, with beautiful light",69646147888,unconfirmed,Sophia,Manhattan,East Harlem,40.79356,-73.94164,United States,US,True,strict,Entire home/apt,2017.0,$727 ,$145 ,7,0,,,5,1,0,,
49560657,Beautiful + Private 1 Bedroom in North Park Slope,70647871471,unconfirmed,Wayne,Brooklyn,Park Slope,40.68083,-73.97823000000001,United States,US,False,moderate,Entire home/apt,2022.0,$388 ,$78 ,7,0,,,3,1,0,"- NO parties or events. -NO smoking inside. You are welcome to smoke outside. -We ask guests to maintain a low noise level after 10pm and be respectful of noise levels during the day. You are welcome to have a few friends over for dinner but no loud music. -NOTHING but toilet paper and human waste in the toilet.  -Hair dyeing are not allowed in the apartment as the wood, furniture and bathroom sink can stain very easily. -All overnight guests must be booked through Airbnb.  Enjoy yourself!  Ask us for anything you may need while you're here! We will do our best to help.",
49561209,Park Slope Artsy Gem,58317867477,unconfirmed,Renee,Brooklyn,South Slope,40.66548,-73.98025,United States,US,False,strict,Entire home/apt,2020.0,$472 ,$94 ,2,0,,,1,1,0,"You will be sharing a bathroom, so you must be considerate of time spent in the bathroom in the morning when getting ready. If you use the kitchen, please put the dirty cups, bowls, plates, and silverware in the dishwasher, and hand wash all of the pots, pans, and cooking tools you use. Please clean up any mess you may have made. Remember to turn on the fan when using the oven/stove. Please only smoke outside, away from the apartment building, and dispose of your cigarettes responsibly. Checkout: Checkout is at 11:00 am, please inquire if you would like to check out later or leave your bags with us for the day. If we are not awake/home when you leave, please leave the passes on the desk in your room, lock the front door behind you, and put your keys in the lock box behind the front stair case.",
49561761,1 Bedroom in shared 2 bedroom NYC walkup apartment,4452831414,verified,A.R.,Manhattan,Hell's Kitchen,40.76367,-73.98912,United States,US,True,moderate,Private room,2007.0,$150 ,$30 ,5,0,,,2,1,0,"You're welcome to use our kitchen, we just ask that you clean up when you're done. There is no smoking, including on the porch.  If you use our frying pans, please use only wood or silicone utensils on them and clean only with the soft side of the sponge.  Please be careful when coming and going not to let the cat out. She can get very curious when the door's open.",
49562314,Large Bedroom - Great Location - Grand Central,59856011613,verified,Doug,Manhattan,Murray Hill,40.74702,-73.97563000000001,United States,US,True,moderate,Private room,2013.0,$246 ,$49 ,1,11,9/5/2016,0.31,3,1,0,,
49562866,COZY PRIVATE ROOM IN GRAMERCY,1214967603,unconfirmed,Tianna,Manhattan,Gramercy,40.736999999999995,-73.98231,United States,US,False,moderate,Private room,2016.0,"$1,010 ",$202 ,2,8,11/27/2016,0.22,4,1,0,"Absolutely no smoking inside No pets Family friendly! Our home media center is connected to the TV, giving you access to our library of hundreds of movies and shows, including a kid friendly selection Nespresso and a Keurig machines are available for you to make espresso and coffee. We also have a selection of teas. Our yard, shared with two other units, is also available, and features a grill and a table with seating Parking on the street requires an adhesive residential permit. We have free off street parking, which will save you from a ticket There is a fourth, crib size mattress and a bassinet available should you need them Laundry is coin operated and available in the basement",
49563418,Spacious bedroom in Inwood,53842365442,unconfirmed,Carina,Manhattan,Inwood,40.86531,-73.92725,United States,US,True,moderate,Private room,2017.0,$243 ,$49 ,1,39,5/29/2019,1.11,3,1,1,"No smoking, no showering after 10pm, no shoes in the house we can provide slippers, no loud music please, no late check in after 9pm",
49563970,New York City - World of Antiques,85567410191,verified,Krys,Queens,Ridgewood,40.70153,-73.89706,United States,US,False,strict,Entire home/apt,2020.0,$438 ,$88 ,3,209,6/16/2019,5.87,5,1,14,"ANDREA'S HOUSE RULES:  ** All overnight guests must be booked through Airbnb. If you plan to have visitors during your stay, please check with us beforehand.  ** Urban Oasis is a NO-SHOES space. There is a bench just inside the door where you can sit and remove your shoes. PLEASE BRING SLIPPERS or inside shoes if it is your preference for inside.  ** Please help us avoid any staining and damage to the furniture & linens by keeping food and beverages out of the bed. [**For MAKEUP REMOVAL please use the wipes provided and/or the dark washcloth.] ** AFTER CHECK-OUT, I'm happy to post forgotten items. There is a $25 (plus postage) fee for this service. Should you need this, the extra fee goes through the Airbnb Resolution Center.  ** Please use the PAPER TOWELS from your kitchen area to clean up messes that could stain our whites  ** Enjoy our apartment and please leave it clean & tidy as you found it  ** Thank you for not smoking inside. If you must, please do so outside. There is an asht",
49564523,Super Comfortable Nest,95455764022,unconfirmed,Ike,Manhattan,East Harlem,40.81473,-73.93583000000001,United States,US,True,strict,Entire home/apt,2011.0,"$1,085 ",$217 ,4,1,7/18/2018,0.08,3,1,0,"Reasonably quiet after 9.  Having said that, I should note that the walls of this 145 year old mansion are thick, so average noise will not travel beyond your suite.  So sorry, but no burning of candles.",
49565075,bargain in Flatbush,76149647683,verified,David,Brooklyn,Prospect-Lefferts Gardens,40.657759999999996,-73.95218,United States,US,True,flexible,Private room,2013.0,$764 ,$153 ,6,1,8/7/2016,0.03,4,1,0,"The unit is a two unit condo.  Noise needs to be reduced after 11pm.  Unit is no smoking, any smoking must be done in the back yard area.  No pets are allowed.  Security deposit paid up front  covers any damaged items.  The deposit will be refunded after inspection of the unit.  Cleaning fee of $135 will be assessed for basic cleaning of the unit.  Excessive cleaning with be subject to a greater fee, taken from the security deposit.  ",
49565627,"Great 1 bedroom Upper West: AC, TV & Dishwasher",23582574489,verified,Jane,Manhattan,Harlem,40.81745,-73.95164,United States,US,True,flexible,Entire home/apt,2018.0,$830 ,$166 ,1,10,9/25/2018,0.28,2,1,0,"We try hard to make our home lovely, and ask you to treat it with respect.  The only other rules are no guests, pets, or smoking in the apartment.",
49566180,Unique Cozy Designer Loft 1 stop to Manhattan,793091835,unconfirmed,Tiffany,Brooklyn,Greenpoint,40.72521,-73.95575,United States,US,True,flexible,Private room,2005.0,$372 ,$74 ,2,103,7/7/2019,2.94,5,2,126,"Please clean after yourself, wipe spilled water after using the bathroom, do not smoke in the apartment and treat the place as you would treat your home! Please let us know about pets or service animals in advance.",
49566732,Brand New Studio with Balcony @ Williamsburg!,93657979903,verified,Ivana,Brooklyn,Williamsburg,40.70925,-73.95255,United States,US,True,strict,Entire home/apt,2007.0,"$1,103 ",$221 ,3,17,6/28/2019,0.48,3,1,31,No smoking.  Please keep cats out of bedrooms and bathroom to keep them clean.  Do not let cats outside.  Please make sure front door is locked behind you when entering the house.,
49567284,Sunny bedroom in Williamsburg,62410575530,unconfirmed,Christine,Brooklyn,Williamsburg,40.70937,-73.96128,United States,US,True,strict,Private room,2007.0,$360 ,$72 ,3,0,,,3,1,0,Please no smoking in the house.  We are quiet folks who need to get up early for work/school.   On the weekends we're very busy usually but enjoy sharing morning coffee/tea with guests and offering our ideas for how to spend the day.   The house is very clean but comfortable.   ,
49567837,"Private Floor, Room and bathroom In Townhouse, BK",15561485161,unconfirmed,Doug,Brooklyn,Williamsburg,40.71555,-73.96325,United States,US,False,moderate,Private room,2008.0,$670 ,$134 ,10,62,7/2/2019,1.78,3,2,211,There is no parking on my street for guests. You must park on the adjacent streets. No Smoking in the unit.  We have a dog named Daphne so no other pets allowed. We are an active family and might not be available during your stay. Lock the door when you come and go. Leave the room as you found it. Let me know if you have any issues or questions.,
49568389,AS CENTRAL AS YOU CAN GET ~SUTTON PLACE 3BR-LUXURY,76325257929,unconfirmed,Ruchi,Manhattan,Midtown,40.75546,-73.96454,United States,US,True,moderate,Entire home/apt,2017.0,$60 ,$12 ,30,0,,,3,49,245,,
49568941,New Building Spacious 2 bed 2 bath  E. Harlem!,57092030662,verified,Amanda,Manhattan,East Harlem,40.803259999999995,-73.935,United States,US,True,strict,Entire home/apt,2005.0,$428 ,$86 ,1,49,6/19/2019,1.42,1,1,316,"Shoes off please Cat can go in or out as he desires, don't worry if you let him out No smoking No drugs or excessive alcohol No pets Please do not light candles We will provide a small basket for your toiletries to bring to and from the bathroom. Please discuss any guests you bring into the household beyond those on the reservation with Orion. No excessive noise and conversations, particularly in the stairwell.",
49569493,1 BDRM IN ASTORIA (PUBLIC TRANS) CLOSE TO US OPEN,26783675029,verified,Anthony,Queens,Astoria,40.7684,-73.91762,United States,US,True,moderate,Private room,2021.0,$856 ,$171 ,1,1,10/9/2016,0.03,2,1,0,This is a non smoking house.  Quiet hours are from 10pm until 8am.  Cars must be parked within fence so as not to block neighbors driveway.  One parking spot only per room. Please don't use the kitchen for cooking as cleanliness becomes difficult to maintain with the velocity of guests that we host. We welcome you to have breakfast at your leisure.  Please place dirty dishes in the dishwasher unless it’s full of clean dishes!,
49570046,Private room in 2bedroom apartment @ East Village,87135055458,unconfirmed,Maxime,Manhattan,East Village,40.73178,-73.98613,United States,US,False,flexible,Private room,2013.0,$259 ,$52 ,3,12,3/18/2018,0.34,1,1,0,"Please respect our neighbors and keep the noise level at a respectful level. While we hear very little from our downstairs neighbor, she hears our sounds easily.",
49570598,"Cozy, Brooklyn Beauty. Great for a nice holiday!",39349839558,verified,Mara,Brooklyn,Bedford-Stuyvesant,40.6866,-73.94583,United States,US,False,moderate,Entire home/apt,2008.0,$609 ,$122 ,2,27,6/24/2019,0.76,3,2,96,THIS IS A NON-SMOKING RESIDENCE. NO Children under the age of 16  Smoking is permitted on your private deck only. Quiet hours are from 11:00 p.m. - 7:00 a.m. No pets allowed. Be respectful of your neighbors.,
49571150,"Comfy 1-Bedroom, Just a block from the Subway!",20898800315,unconfirmed,Medina,Queens,Ditmars Steinway,40.77487,-73.91196,United States,US,False,strict,Entire home/apt,2005.0,$691 ,$138 ,1,237,6/26/2019,6.62,2,1,71,1. no pets 2. no smoking 3. no use of fireplace ,
49571703,Perfect blend of urban and village atmosphere,31401913142,unconfirmed,Gina,Queens,Forest Hills,40.71298,-73.83601,United States,US,False,strict,Private room,2021.0,$640 ,$128 ,1,16,7/30/2017,0.46,5,1,0,Just general respect for the place and my neighbors. Be aware about noise on the back deck in the evening.,
49572255,lovely home on 38th street,29176762425,verified,Alon,Manhattan,Murray Hill,40.747370000000004,-73.97407,United States,US,True,strict,Entire home/apt,2021.0,$606 ,$121 ,29,4,4/7/2019,0.42,5,2,201,"Enjoy your stay, and please take care of the apartment like it's your own home. No parties and no smoking please.",
49572807,COMFORTABLE BEDROOM GREAT LOCATION,26722938591,unconfirmed,Carlos,Manhattan,Hell's Kitchen,40.76439,-73.98943,United States,US,False,moderate,Private room,2016.0,$668 ,$134 ,3,53,6/30/2019,1.53,3,2,197,"SMOKING: Not allowed anywhere on the property! Violation of this rule WILL result in an added cleaning fee. DOORS: Doors to the condo and building are to remain CLOSED and LOCKED at all times. PARKING: If you need a space to park, please let me know immediately! I have one space available and it can accommodate 1-car only. The street is parking by permit only.  You will be ticketed if you try to park there during the day (MON - FRI). There is a pay lot at the end of my street if you are traveling with two cars. The cost is under $10 a day. NOISE: Please be respectful of the community and my neighbors and keep noise levels to a minimum at all times. KITCHEN:  Anything in the kitchen (spices, oils, things in the fridge, etc.) are yours to use. TOWELS & LINENS: The condo has plenty of towels and linens. Please be conscious of the environment and try to limit the amount of towels you use during your stay.",
49573360,Spacious Apartment in the Heart of LES,29046592545,unconfirmed,Helen,Manhattan,Lower East Side,40.72094,-73.98649,United States,US,True,moderate,Entire home/apt,2004.0,$618 ,$124 ,1,1,8/8/2016,0.03,5,1,0,,
49573912,Private Room in Upper East Side - Queen bed,26627002548,verified,Jon,Manhattan,Upper East Side,40.76471,-73.95819,United States,US,False,flexible,Private room,2010.0,$898 ,$180 ,1,2,8/20/2016,0.06,2,2,0,This is our home and we want guests who respect our privacy and the fact that we are two working parents with kids. We can usually be flexible with check-in and check-out times so please let us know if you have any particular needs.,
49574464,GORGEOUS STUDIO ON MIDTOWN,34136324108,verified,Oliver,Manhattan,Midtown,40.756009999999996,-73.96625,United States,US,True,flexible,Entire home/apt,2004.0,$394 ,$79 ,8,24,6/20/2019,0.69,5,1,196,"This is a non-smoking, pet friendly house. Please don't let the cats out.",
49575016,2 Bed Private Entrance Williamsburg,21477142701,unconfirmed,Joshua,Brooklyn,Williamsburg,40.713390000000004,-73.96369,United States,US,False,flexible,Entire home/apt,2021.0,$289 ,$58 ,1,78,2/2/2018,2.17,1,1,0,No parties no loud music any issues please call,
49575569,Beautiful cozzy apartment in the Upper East Side,28588332788,verified,Marushka,Manhattan,Upper East Side,40.76848,-73.96014,United States,US,True,moderate,Entire home/apt,2018.0,"$1,030 ",$206 ,1,25,6/23/2019,0.75,1,1,0,,
49576121,Beautiful sunny room in Manhattan,47748494316,verified,Alessia,Manhattan,East Harlem,40.78752,-73.94314,United States,US,True,strict,Private room,2020.0,"$1,141 ",$228 ,4,0,,,5,1,0,"Check-in time can sometimes be flexible and we can provide advice for luggage storage if needed. No smokers please. Please do not spray perfumes, colognes or after-shaves as Nina has allergies.  Thanks for understanding. No eating in the bedroom.  Enjoy your stay!",
49576673,Very Sunny 1br in Bedstuy - Dog and Kids Friendly,84797798497,unconfirmed,Auralís,Brooklyn,Bedford-Stuyvesant,40.68806,-73.95491,United States,US,True,flexible,Entire home/apt,2008.0,$179 ,$36 ,2,13,12/27/2017,0.37,4,1,0,"Earlier than 1pm check-in may be an option, will accommodate when possible.   Mutual civility and respect make life simple.  I tend to turn in by 10pm - so this not a great location for very  late night check-ins.  Not a good situation for coming and going into the small hours. Quiet after 10pm.",
49577226,LUXURY 3 BR WITH DOORMAN~1600 BROADWAY,39804262994,verified,Ruchi,Manhattan,Theater District,40.759240000000005,-73.98541,United States,US,False,strict,Entire home/apt,2019.0,$122 ,$24 ,30,0,,,1,49,356,"People live downstairs, so please don't walk around wearing hard shoes, be quiet on the stairway, and quiet down after 11:00. No candles in the apartment. Please carefully make sure the front door clicks shut when you come or go! Thank you!",
49577778,One bedroom cutie in South Willamsburg,29365783937,unconfirmed,Alis,Brooklyn,Williamsburg,40.70698,-73.96193000000001,United States,US,True,strict,Entire home/apt,2015.0,"$1,120 ",$224 ,4,43,7/8/2019,1.22,5,1,82,,
49578330,Location Enya,67070209297,verified,Petya,Queens,Jackson Heights,40.74684,-73.89251999999999,United States,US,True,strict,Shared room,2005.0,$449 ,$90 ,30,1,10/28/2017,0.05,5,18,280,"Kid friendly if you bring your own pack n play or crib. IF YOU HAVE ALLERGIES PLEASE LET US KNOW. There is a dog who lives here, who will not be present for your stay, but who might have left behind some dander that could make you sad!",
49578883,"Spacious, Stylish, & Cozy in Bed-Stuy",31985460343,verified,Aurore And Jamila,Brooklyn,Bedford-Stuyvesant,40.68569,-73.92549,United States,US,False,flexible,Entire home/apt,2008.0,"$1,095 ",$219 ,5,17,4/27/2019,0.49,1,1,330,"We would love to hear a bit about you and what brings you to Boston before accepting any reservations. Please make sure your profile is filled out (including a clear picture of you), and your online and offline verifications are complete before you submit a reservation request so we have an idea of who you are.  Please be respectful of my home and other guests - clean up after yourself, keep your toiletries neat and organized in the shared bathroom, no smoking indoors, and please remove your shoes upon entering.   I have coffee and tea for guests, and will leave out some basic breakfast items like snack bars and fresh fruit, however if you are planning on using the kitchen during your stay I ask that you provide your own food and drink.   Please do not bring additional guests home without express prior permission from the host.   Sorry, no pets allowed.",
49579435,Lincoln Square - Upper West Side Haven,78686139600,verified,Alicia,Manhattan,Upper West Side,40.79919,-73.96249,United States,US,False,moderate,Private room,2020.0,$216 ,$43 ,1,84,6/23/2019,2.35,2,1,301,"-NO smoking inside. You are welcome to smoke outside, but please be respectful if the kids are in the yard or garden. -NO candles or incense please! The gas stove should be the only indoor flame.  -We ask guests to maintain quiet from 9pm-9am and be respectful of noise levels during the day. You are welcome to have a few friends over for dinner, and we love noisy kids, but loud music or loud parties do not work well in this space.  -The original house and foundation are over 150 years old, and although we strive to keep it very clean the occasional mouse or animal has found it's way in (mostly behind the walls, so you might hear scratching although we are trying to seal all the foundation holes), so please keep food mess put away. -Please clean up messes that could stain or damage our carpets, furniture or bathroom. Hair dyeing and hair cuts are not allowed in the apartment as the wood and claw foot tub can stain very easily. -Please remove muddy, snowy or shoes with anything on them t",
49579987,Cute/Private 1 Bedroom Apt in Queens,93294459880,verified,Charis,Queens,Maspeth,40.71628,-73.90093,United States,US,True,flexible,Entire home/apt,2019.0,$105 ,$21 ,2,5,6/3/2018,0.14,2,1,0,Please treat my home with the love and care you would give your own.,
49580539,Artsy master suite with attached private bathroom,97331248705,unconfirmed,Shanthony,Brooklyn,Bedford-Stuyvesant,40.69249,-73.94298,United States,US,True,moderate,Private room,2011.0,$80 ,$16 ,15,2,1/1/2017,0.06,3,1,0,- Animaux sur place (lapins) - respect du voisinage - Acces à la chambre des autres locataires interdit ,
49581092,Brooklyn (G)reenery,89864342404,unconfirmed,Warren,Brooklyn,Bedford-Stuyvesant,40.69484,-73.94615999999999,United States,US,False,flexible,Private room,2021.0,"$1,000 ",$200 ,2,1,9/5/2017,0.04,2,1,365,"No candles. Close and lock windows when you leave the house. Clean up after yourself in the bathroom and the kitchen. Mutual respect and have fun! If you want to have an event or party, let's check in about it first.",
49581644,Charming Midtown West 3 BR Exposed Brick,17585321817,verified,Corporate Housing,Manhattan,Hell's Kitchen,40.75999,-73.99274,United States,US,False,flexible,Entire home/apt,2007.0,"$1,127 ",$225 ,30,5,5/27/2019,0.16,1,91,363,Guests are liable for any damage to the unit or property. Guests assume all personal liability and risk for injury to themselves and others during their stay.,
49582196,"Large, quiet room with backyard garden",17475698945,verified,Ben,Brooklyn,Bedford-Stuyvesant,40.687740000000005,-73.94866999999999,United States,US,True,strict,Private room,2011.0,"$1,011 ",$202 ,3,0,,,1,1,0,"Guests to be reasonable; don't make late-night and AM noise,  ASK about having pets-- dogs usually OK; cats (due to allergy) usually not OK Children welcome Shared bath has never been a problem No smoking inside. Washer and Line for drying available. Pls. use fridge/stove, etc.",
49582749,Cozy & Spacious Studio in Brooklyn,97410056256,unconfirmed,Kathy,Brooklyn,Kensington,40.63442,-73.97318,United States,US,False,strict,Entire home/apt,2014.0,$989 ,$198 ,7,0,,,4,1,0,"-Remove shoes -be sure to lock the front door when entering or leaving the house -be reasonably quiet during sleeping hours - clean up after yourself in common areas like kitchen and bathroom -Good communication is key - There may be other guests staying and you will be sharing the bathroom with the host and one other guest. Please tell me a little bit about yourself and your purpose for the trip. Are you traveling for work, visiting friends in this area, or a tourist on vacation? This is a friendly household, reasonably quiet. -We expect guests to be reasonably quiet coming in and out before (9AM and after 10PM.  -No smoking -No pets - For safety reasons please do not invite other people to our place.  -Ask if you need anything, I will be providing you with towels, shampoo, conditioner, body wash, lotion, hair dryer. Self serve breakfast items will be provided as well, Coffee, tea, milk, half and half, yogurt, english muffins, with jam and butter, fresh fruits, instant oatmeal, and ce",
49583301,"Ideal Bushwick, 2 bdrm, basement, private garden",73497781623,verified,Alexandre,Brooklyn,Bushwick,40.696329999999996,-73.92143,United States,US,False,moderate,Entire home/apt,2012.0,$307 ,$61 ,3,18,5/28/2018,0.53,4,1,0,"No shoes in the house please - helps clean the house clean from dirt and germs. We don't charge a cleaning fee, so please leave the house in good shape.  Thank You!",
