id,NAME,host id,host_identity_verified,host name,neighbourhood group,neighbourhood,lat,long,country,country code,instant_bookable,cancellation_policy,room type,Construction year,price,service fee,minimum nights,number of reviews,last review,reviews per month,review rate number,calculated host listings count,availability 365,house_rules,license
26523671,Two Bathroom Suite steps from Central Park,65795787992,unconfirmed,The Manhattan Club,Manhattan,Midtown,40.7642,-73.98035,United States,US,False,flexible,Private room,2014,"$1,172 ",$234 ,1,6.0,7/7/2019,6.0,2,4,346,No pets. No smoking. Please :),
26524224,2BEDROOM APARTMENT NY CITY,3513386103,unconfirmed,Vanessa,Brooklyn,Williamsburg,40.71986,-73.95891,United States,US,False,flexible,Entire home/apt,2013,$976 ,$195 ,3,3.0,6/16/2019,2.37,2,1,353,#NAME?,
26524776,My Lovely and Spacious Home in the West Village :),51706857174,unconfirmed,Melissa,Manhattan,West Village,40.73128,-74.00475,United States,US,False,flexible,Entire home/apt,2022,"$1,074 ",$215 ,3,5.0,6/28/2019,5.0,5,1,164,This is my 2 family house and upstairs in the 2nd apartment I have other tenants who are great. ,
26525328,Spacious and stylish 2BR in NoMad - brand new,65151797756,verified,Martin,Manhattan,Chelsea,40.745459999999994,-73.99099,United States,US,True,strict,Entire home/apt,2016,"$1,134 ",$227 ,3,0.0,,,2,3,140,"1. Only the ORIGINAL OCCUPANTS at the time of booking are allowed to stay in the property overnight and secondly no additional guest will be brought in without prior authorization. 2. Excessive NOISE & DISTURBANCES, specifically on work nights (Sunday thru Thursday) are to be kept to a minimum after 10pm. On other nights of the week we ask that noise is kept to a controlled, restrained and respectable level do to the nature of this being a shared space.  3. SMOKING is not permitted in any of the inside premisses, this includes the guest room, condo unit and building. You may smoke outside in the street or on the outdoor patio. 4. DAMAGES to the property and it's contents (within the bedroom and the condo itself) will be subject to reinstitution in accordance to airbnb rules and regulations and may lead to the immediate dismissal from the property. 5. WASHER & DRYER is available for use by the guest free of charge but under the condition that we (the host) are present at the time of use",
26525881,Sonder | 116 John | Modern Studio + Rooftop,74135663740,verified,Sonder (NYC),Manhattan,Financial District,40.7079,-74.00491,United States,US,False,moderate,Entire home/apt,2007,$610 ,$122 ,29,0.0,,,2,327,344,"1. Only the ORIGINAL OCCUPANTS at the time of booking are allowed to stay in the property overnight and secondly no additional guest will be brought in without prior authorization. 2. Excessive NOISE & DISTURBANCES, specifically on work nights (Sunday thru Thursday) are to be kept to a minimum after 10pm. On other nights of the week we ask that noise is kept to a controlled, restrained and respectable level do to the nature of this being a shared space.  3. SMOKING is not permitted in any of the inside premisses, this includes the guest room, condo unit and building. You may smoke outside in the street or on the outdoor patio. 4. DAMAGES to the property and it's contents (within the bedroom and the condo itself) will be subject to reinstitution in accordance to airbnb rules and regulations and may lead to the immediate dismissal from the property. 5. WASHER & DRYER is available for use by the guest free of charge but under the condition that we (the host) are present at the time of use",
26526433,Sonder | 116 John | Lovely Studio + Rooftop,32720774546,verified,Sonder (NYC),Manhattan,Financial District,40.70797,-74.00534,United States,US,True,moderate,Entire home/apt,2017,$300 ,$60 ,29,0.0,,,5,327,354,,
26526985,Amazing 3BR 2B Apt in Times Square,4939552992,verified,Leslie,Manhattan,Hell's Kitchen,40.7632,-73.98711999999999,United States,US,True,flexible,Entire home/apt,2020,"$1,029 ",$206 ,3,2.0,6/28/2019,2.0,2,1,270,,
26527537,Charming Pre War Apartment in the Lower East Side,52805671381,verified,Emmanuella,Manhattan,Lower East Side,40.7172,-73.9889,United States,US,True,strict,Entire home/apt,2008,$747 ,$149 ,4,0.0,,,2,1,2,"There will be a contract exchange for this property which will include such things as keeping noise to respectful level, no more than six renters at a time, no pets, no smoking.  Must have a credit card to put on file in case of damages.  Must provide copy of license or passport. **All people are counted including infants toward the number in your group *** We will decline alterations that are made after you check in the unit.  We follow the cancelation policy. **** Lost keys will be charged a $200 fee *****No parties",
26528090,Peaceful Private BR in Bedstuy Madison,52546273522,unconfirmed,Nina,Brooklyn,Bedford-Stuyvesant,40.68734,-73.93255,United States,US,False,strict,Private room,2006,"$1,014 ",$203 ,30,0.0,,,5,27,248,,
26528642,Our lovely 3 Bedroom in the Upper East Side :),81435709659,unconfirmed,Johselyn,Manhattan,Upper East Side,40.772420000000004,-73.95452,United States,US,True,moderate,Entire home/apt,2011,$862 ,$172 ,3,5.0,7/3/2019,5.0,4,1,138,"As this is our personal living space, we request that there be no smoking indoors and that you treat our belongings with respect. Pets are allowed, provided they are well behaved and low shedding :) We own a dog (who will not be on premises during your stay), who does shed, although we will have the place cleaned prior to your arrival. However, anyone with potential allergies should be aware.  If it would be possible, we would greatly appreciate if guests would provide water for our plants a couple of times during their stay. There are only 4 total and they are conveniently located right in the kitchen. Three are herb plants (basil, thyme and aloe) and you are welcome to use any while you are there!",
26529194,Sunny Private BR in Bedstuy Madison,84432889649,verified,Nina,Brooklyn,Bedford-Stuyvesant,40.68739,-73.93208,United States,US,True,strict,Private room,2018,"$1,136 ",$227 ,30,0.0,,,3,27,0,No smoking.  No pets.,
26529747,Charming Brooklyn Brownstone,22404817372,unconfirmed,Traylor,Brooklyn,Fort Greene,40.68495,-73.97039000000001,United States,US,True,flexible,Private room,2010,$873 ,$175 ,2,1.0,6/14/2019,1.0,2,1,87,"1. Only the ORIGINAL OCCUPANTS at the time of booking are allowed to stay in the property overnight and secondly no additional guest will be brought in without prior authorization. 2. Excessive NOISE & DISTURBANCES, specifically on work nights (Sunday thru Thursday) are to be kept to a minimum after 10pm. On other nights of the week we ask that noise is kept to a controlled, restrained and respectable level do to the nature of this being a shared space.  3. SMOKING is not permitted in any of the inside premisses, this includes the guest room, condo unit and building. You may smoke outside in the street or on the outdoor patio. 4. DAMAGES to the property and it's contents (within the bedroom and the condo itself) will be subject to reinstitution in accordance to airbnb rules and regulations and may lead to the immediate dismissal from the property. 5. WASHER & DRYER is available for use by the guest free of charge but under the condition that we (the host) are present at the time of use",
26530299,Private bedroom near EVERYTHING,32115330405,unconfirmed,Anna Laura,Manhattan,Harlem,40.81557,-73.95702,United States,US,False,moderate,Private room,2021,$108 ,$22 ,5,0.0,,,4,3,21,"Please enjoy your stay while also respecting the apartment. Please no smoking, no guests except those on reservation, and no parties. Thank you and enjoy!",
26530851,Modern Private BR in Bedstuy Madison,9766971144,unconfirmed,Nina,Brooklyn,Bedford-Stuyvesant,40.68717,-73.93113000000001,United States,US,False,moderate,Private room,2010,$699 ,$140 ,30,0.0,,,3,27,249,No pets. No smoking.,
26531404,"UWS beauty, quaint, Central Park is 1 block",24559774947,verified,Doug,Manhattan,Upper West Side,40.78373,-73.97321,United States,US,False,flexible,Entire home/apt,2011,$716 ,$143 ,1,7.0,7/6/2019,7.0,4,1,2,,
26531956,Modern peaceful room in lively East Williamsburg,57173734990,unconfirmed,John,Brooklyn,Williamsburg,40.71118,-73.94561,United States,US,True,moderate,Private room,2006,"$1,042 ",$208 ,2,0.0,,,5,1,144,,
26532508,Spacious + Modern 2 BR 1.5 Bath in premium UES,42800054279,verified,Justen,Manhattan,Upper East Side,40.77625,-73.9558,United States,US,False,strict,Entire home/apt,2007,$823 ,$165 ,3,3.0,7/1/2019,3.0,4,1,150,,
26533060,温馨旅店(3),54912163725,verified,Yongqiu,Queens,Flushing,40.757459999999995,-73.83069,United States,US,True,moderate,Private room,2005,$189 ,$38 ,1,0.0,,,2,3,358,"Make yourself at home, and of course, feel free to use anything in the house, but please be respectful of the space and make sure to put things back in their rightful locations. Please wash any pots/pans/dishes that you use.  Please, no smoking in the property whatsoever. Please, no guests outside of those identified in your party. We also kindly ask that you keep loud noise to a minimum in the late evening and, needless to say, parties are not permitted.",
26533613,2 bedroom house 15 min from Jfk,96962506147,unconfirmed,Gulshan,Brooklyn,Cypress Hills,40.68254,-73.88724,United States,US,True,flexible,Entire home/apt,2019,$788 ,$158 ,1,2.0,6/3/2019,1.58,5,1,145,"My main rule is mutual respect. Please keep all personal items intact as this is my main residence. There's plenty of space for your comfort. If something breaks or doesn't work, please let me know. It may not be valuable, but I'd like to have it fixed for the next guest. Out of respect to the neighbors, no parties please. There are 3 other units in the condo building and they're all working professionals. Please take care of the hardwood floors and the hallway walls. Don't drag bags across the floors or scuff the hallways. Pets and smoking are not allowed. Must have a credit card to put on file in case of damages. Must provide copy of license or passport, as well as names of all guests. ",
26534165,Quaint Essential,9465780219,unconfirmed,Kamara,Brooklyn,East Flatbush,40.63344,-73.94068,United States,US,True,strict,Entire home/apt,2020,$874 ,$175 ,1,2.0,6/8/2019,1.58,5,1,360,Guest are to be respectful to the other tenants and keep noise levels down. No smoking in the building or the unit.,
26534717,"Closed to any kind of restaurant, mall",46681232938,verified,Kristina,Queens,Rego Park,40.73213,-73.85717,United States,US,False,moderate,Private room,2004,$483 ,$97 ,7,1.0,6/22/2019,1.0,5,1,365,,
26535270,Beautiful Room in 2Br Apartment near Prospect Park,3450408620,verified,Freddy,Brooklyn,Flatbush,40.651759999999996,-73.95458,United States,US,True,strict,Private room,2003,$679 ,$136 ,3,0.0,,,5,1,9,"Please be courteous of our neighbors! We love them all and hope you do to! Sorry but we absolutely cannot have loud parties or excessive drinking in the house. On requesting a reservation of the apartment please extend to us a description of your visit, with whom you will be traveling, and your arrival time. Also, please make certain your picture is uploaded on to your profile. We give preference for those who have verifications. On confirmation of your booking, we will email to you the address, entry instructions, and other pertinent instructions. Airbnb will collect the entire amount at the time of your reservation confirmation including the security deposit. Our cancellation policy is strict and any cancellation outside of 30 days in advance will allow for no refund. There will be a contract exchange for this property which will include keeping noise to respectful level, general house rules, etc. These rules must be signed in order for us to accommodate you. Guests must have a credi",
26535822,Luxury 1 bedroom apt closet to Central park.,13884853464,verified,Soner,Manhattan,East Harlem,40.794959999999996,-73.94838,United States,US,False,moderate,Entire home/apt,2019,$236 ,$47 ,2,4.0,6/24/2019,3.64,3,1,79,,
26536374,Beautiful Ditmas Park,81990928124,unconfirmed,Misha,Brooklyn,Kensington,40.6358,-73.97126999999999,United States,US,True,flexible,Entire home/apt,2005,$392 ,$78 ,14,0.0,,,3,2,33,"No smoking inside the apartment. Please respect the space, and quiet hours 10pm-6am. Love pets, but we cannot allow them in the building. I do ask that you do not leave lights and/or AC unit on all day or while you are not at the apartment to save some electricity. If you use the kitchen, please tidy up after yourself by wiping down counters, putting dishes in the dishwasher, and cleaning any messes with supplies underneath the kitchen sink.",
26536927,⭐ Oversized 4BR Loft In Prime Location!,36199210283,unconfirmed,Eduardo,Manhattan,Chelsea,40.73863,-73.99965,United States,US,True,moderate,Entire home/apt,2021,$232 ,$46 ,2,1.0,6/20/2019,1.0,4,1,115,Shoes off inside the room. No pets no friends sleep over no party please.,
26537479,Sunset Suite in Spectacular E. Village Penthouse!,21754190676,verified,Haffro,Manhattan,East Village,40.72291,-73.98447,United States,US,True,flexible,Private room,2015,$95 ,$19 ,2,1.0,6/10/2019,1.0,4,4,338,"No pets and no smoking (including outside near the entrance, as it sometimes blows back into the building). Please remove your shoes when entering (we have sensitive floors :)). Thank you!",
26538031,Clean and Cozy,66942853147,verified,Tasia,Queens,St. Albans,40.69464,-73.75184,United States,US,False,flexible,Entire home/apt,2016,$607 ,$121 ,3,0.0,,,2,1,3,"1. Only the ORIGINAL OCCUPANTS at the time of booking are allowed to stay in the property overnight and secondly no additional guest will be brought in without prior authorization. 2. CHECK IN/OUT: I typically follow the standard check in and out times (4 pm, 12 pm, respectively) however we're flexible and can accommodate your needs as long as it doesn't impact another renter if you have special check-in or out times. There is a keypad lock and each renter will receive their own passcode so you can come and go as you please and not worry about keys or timing. 3. Excessive NOISE & DISTURBANCES, specifically on work nights (Sunday thru Thursday) are to be kept to a minimum after 10 pm. On other nights of the week we ask that noise is kept to a controlled, restrained and respectable level do to the nature of this being a shared space. 4. SMOKING is not permitted in any of the inside premises, this includes the guest room, condo unit and building. You may smoke outside in the street or on ",
26538583,"Private Sunny Room in Williamsburg, Brooklyn - NY",24289803924,unconfirmed,Gary,Brooklyn,Williamsburg,40.70706,-73.95048,United States,US,False,flexible,Private room,2005,$171 ,$34 ,3,2.0,6/29/2019,2.0,4,2,0,No pets. No smoking.,
26539136,YAYA's COZY One-Bedroom in a Beautiful Brownstone,88486625295,unconfirmed,Princess,Brooklyn,Bedford-Stuyvesant,40.68005,-73.94660999999999,United States,US,False,flexible,Entire home/apt,2008,$442 ,$88 ,3,3.0,6/29/2019,2.65,2,1,227,"No smoking inside the apartment, please leave shoes at the door, turn lights off when not in use. No parties.",
26539688,Master bedroom in Bed-Stuy,37067502105,unconfirmed,Will,Brooklyn,Bedford-Stuyvesant,40.67948,-73.94388000000001,United States,US,False,strict,Private room,2019,$967 ,$193 ,2,0.0,,,4,1,31,,
26540240,Cozy Brooklyn Bedroom in Art-Filled Apartment,11283381321,unconfirmed,Shelley,Brooklyn,Windsor Terrace,40.65039,-73.97254000000001,United States,US,True,flexible,Private room,2006,$506 ,$101 ,1,1.0,6/25/2019,1.0,5,1,0,"1. Only the ORIGINAL OCCUPANTS at the time of booking are allowed to stay in the property overnight and secondly no additional guest will be brought in without prior authorization. 2. CHECK IN/OUT: We typically follow the standard check in and out times (4 p.m., 11 p.m. respectively) however we're flexible and can accommodate your needs as long as it doesn't impact another renter if you have special check-in or out times. There is a keypad lock and each renter will receive their own passcode so you can come and go as you please and not worry about keys or timing. 3. Excessive NOISE & DISTURBANCES, specifically on work nights (Sunday thru Thursday) are to be kept to a minimum after 10 pm. On other nights of the week we ask that noise is kept to a controlled, restrained and respectable level do to the nature of this being a shared space. 4. SMOKING is not permitted in any of the inside premises, this includes the guest room, condo unit and building. You may smoke outside in the street or",
26540793,Big 1 bedroom apartment 15 minutes from Manhattan!,28178011251,unconfirmed,Emily,Queens,Ditmars Steinway,40.77122,-73.90944,United States,US,False,strict,Entire home/apt,2005,$343 ,$69 ,2,2.0,7/1/2019,2.0,3,1,26,,
26541345,The Manhattan Club Luxury Junior Suite,65145850296,verified,Mara,Manhattan,Midtown,40.76401,-73.98051,United States,US,True,flexible,Private room,2014,$710 ,$142 ,1,1.0,7/1/2019,1.0,2,5,342,No hosting of events,
26541897,Beautiful 3bd Village Home,9734007296,unconfirmed,Emiliano,Manhattan,East Village,40.7228,-73.98035,United States,US,True,strict,Entire home/apt,2010,$289 ,$58 ,2,1.0,6/9/2019,1.0,5,1,163,,
26542450,Massive NYC Getaway 20 mins to time square with AC,36749520345,unconfirmed,Peter,Manhattan,Harlem,40.821870000000004,-73.95562,United States,US,False,strict,Private room,2005,$905 ,$181 ,1,2.0,6/22/2019,1.71,5,3,54,,
26543002,Stylish SoHo Apartment,90781205668,unconfirmed,Daniel,Manhattan,SoHo,40.7245,-74.00444,United States,US,True,moderate,Private room,2014,$105 ,$21 ,4,0.0,,,5,1,42,,
26543554,Summer Retreat In New Modern Apartment,81181210588,verified,Kinga,Staten Island,Arrochar,40.59125,-74.08046999999999,United States,US,False,strict,Entire home/apt,2018,$145 ,$29 ,3,1.0,6/24/2019,1.0,4,1,119,"Check In/ Check Out: We are flexible regarding to check in time, but please notice us ahead of time to make sure your check in goes smoothly.  We would like to be home to greet you, but often times we are away at work.  If so, we will leave you the keys for self check in.  Please refer check out time as 11AM and kindly inquire if you require a different check out time. Shoes Off: Please kindly take your shoes off at the entrance. Dog: Rosco will bark when you approach the house, but he is very friendly and he is just doing his job guarding the house.  Please kindly do not leave any food out or leave them in your room and close the door while staying, since Rosco has excellent nose and skill to get to food/garbage.  Smoking: There is strictly no smoking in or outside of the house.  Bring Home guests: Please inform us ahead of time if you would like to bring friends to the house.  Kitchen Use: Please keep kitchen use to prepare snacks or coffee/tea.  Please only use the stove when we are",
26544106,Beautiful 1BR apt in the heart of East Village!,21125748108,unconfirmed,Brett,Manhattan,East Village,40.72725,-73.98549,United States,US,False,strict,Entire home/apt,2019,$809 ,$162 ,17,0.0,,,3,1,21,"We are flexible & accommodating, but just expect guests to be respectful to us and our neighbors  - particularly during late hours.",
26544659,Studio apartment - Harlem heart,65668429687,unconfirmed,Olivier,Manhattan,Harlem,40.81024,-73.94362,United States,US,False,flexible,Entire home/apt,2008,$256 ,$51 ,2,0.0,,,4,1,18,"Respect and treat the property as there own. No smoking inside and sorry, as much as we love them, no pets. A guest information sheet will be provided upon check in which includes emergency contact information. Guests assume all liability and hold host harmless for any and all liability from accidents, property damage and other calamities that may arise during guests' stay.",
26545211,3 Bedroom by MSG + Empire State,12076452637,unconfirmed,Kate And Jason,Manhattan,Chelsea,40.75055,-73.99237,United States,US,True,flexible,Entire home/apt,2005,$751 ,$150 ,3,4.0,7/5/2019,4.0,3,1,313,Must be clean and respectful. if you come back late must be quiet if roommates are sleeping. Have fun! ages ~20-35 only!,
26545763,Home of the Yankees,91519266215,verified,Arian,Bronx,Morrisania,40.82888,-73.9045,United States,US,True,moderate,Private room,2006,$801 ,$160 ,2,1.0,6/30/2019,1.0,4,1,90,"Please respect our space and our neighbors by not smoking or being loud. No parties. Please leave the apartment as you found it. Unfortunately, pets are not allowed!",
26546316,"OCEAN Room only for “1 lady”
Solo Travelers !!!!!",71092575936,unconfirmed,Wada,Manhattan,Harlem,40.819790000000005,-73.95297,United States,US,True,moderate,Private room,2017,$288 ,$58 ,7,3.0,6/20/2019,2.81,4,2,182,,
26546868,Gorgeous & Spacious Tribeca Loft Style Apartment,4098979059,verified,Ej,Manhattan,Tribeca,40.71306,-74.00836,United States,US,False,strict,Entire home/apt,2017,$718 ,$144 ,1,2.0,6/28/2019,2.0,4,1,80,No pets. No smoking.,
26547420,One bedroom Apt with Balcony located close to JFK,9502030389,verified,Danny,Queens,Howard Beach,40.66299,-73.85491,United States,US,False,moderate,Entire home/apt,2015,"$1,156 ",$231 ,3,1.0,7/1/2019,1.0,5,1,78,"Shoes off in the house, no smoking.",
26547973,east williamsburg cozy chill lofted space,59237712303,verified,Bochun,Brooklyn,Williamsburg,40.70483,-73.93426,United States,US,True,moderate,Private room,2010,$890 ,$178 ,5,0.0,,,3,1,43,,
26548525,PRIME NOMAD: MASSIVE ROOM IN BOHEMIAN ART LOFT,83517482446,verified,Juliana,Manhattan,Chelsea,40.74566,-73.99091999999999,United States,US,True,flexible,Private room,2017,"$1,196 ",$239 ,21,2.0,6/2/2019,1.54,3,3,332,,
26549077,City Outside! Tranquility Inside +Private Terrace,4574159375,unconfirmed,Vineet,Manhattan,Midtown,40.760220000000004,-73.96607,United States,US,True,strict,Entire home/apt,2007,$834 ,$167 ,1,2.0,6/15/2019,1.62,4,1,356,,
26549629,Airy Bedroom in Spacious Brooklyn Brownstone,55439349329,unconfirmed,Valerie,Brooklyn,Bedford-Stuyvesant,40.68179,-73.95235,United States,US,True,strict,Private room,2012,$562 ,$112 ,30,0.0,,,5,1,43,,
26550182,Big Room w Private Entrance in Bohemian Art Loft,60524620440,unconfirmed,Juliana,Manhattan,Flatiron District,40.744209999999995,-73.99093,United States,US,False,moderate,Private room,2021,$277 ,$55 ,21,1.0,6/1/2019,0.79,3,3,70,,
26550734,Luxury Apt very close to public transport,61543652378,unconfirmed,Darlene,Manhattan,East Harlem,40.80173,-73.93347,United States,US,False,strict,Private room,2021,$871 ,$174 ,5,0.0,,,4,1,0,"Feel free to wear house slippers to keep the place feeling fresh and cozy. No frying fish (or preparing other foods with strong odors). Absolutely No Smoking inside the house (OK on the back porch, only).",
26551286,Cozy and private room close to LGA.,23147069316,unconfirmed,David,Queens,East Elmhurst,40.75829,-73.88013000000001,United States,US,True,flexible,Private room,2021,"$1,164 ",$233 ,1,12.0,7/1/2019,9.73,5,1,0,No pets and no smoking. Please remove your shoes when entering. We have very sensitive floors and would like to keep them looking new ;),
26551839,Great Studio in Hells Kitchen Next to Times Square,31264100727,unconfirmed,Alexey,Manhattan,Hell's Kitchen,40.763659999999994,-73.9888,United States,US,False,flexible,Entire home/apt,2018,$739 ,$148 ,1,4.0,6/23/2019,3.43,4,1,177,,
26552391,"New Spacious Condo! Near all, 7Mins to Midtown!",54486020418,unconfirmed,Marie,Queens,Long Island City,40.742979999999996,-73.95804,United States,US,False,flexible,Entire home/apt,2015,$748 ,$150 ,5,0.0,,,5,1,270,"No pets and no smoking (including outside near the entrance, as it sometimes blows back into the building). Please remove your shoes when entering (we have sensitive floors :)). Thank you!",
26552943,Grace and Peace,50917713402,verified,Dianne,Queens,Rosedale,40.68205,-73.72581,United States,US,True,strict,Private room,2006,"$1,117 ",$223 ,1,2.0,6/30/2019,2.0,5,3,90,,
26553496,Stunning Gramercy Studio,92045764438,unconfirmed,Grace,Manhattan,Kips Bay,40.74221,-73.97997,United States,US,True,strict,Entire home/apt,2022,$193 ,$39 ,25,0.0,,,5,1,54,,
26554048,Mott Haven Dorm GG,91295677895,verified,Orit,Bronx,Port Morris,40.808279999999996,-73.9319,United States,US,False,flexible,Shared room,2020,$325 ,$65 ,1,2.0,6/16/2019,2.0,4,8,88,,
26554600,across from crotona Park pool down the block,11405572521,verified,Joan,Bronx,Claremont Village,40.83466,-73.90278,United States,US,False,flexible,Private room,2006,$211 ,$42 ,3,0.0,,,3,1,365,"No pets and no smoking (including outside near the entrance, as it sometimes blows back into the building). Please remove your shoes when entering (we have sensitive floors :)). Thank you!",
26555152,Luxury Living in Greenpoint,64537633880,verified,Chris,Brooklyn,Greenpoint,40.727920000000005,-73.9591,United States,US,True,flexible,Entire home/apt,2011,$636 ,$127 ,10,0.0,,,3,1,155,"No loud parties, no extra guests, no pets, no smoking. Please treat this space with respect, especially as we have put so much care and love into designing it!",
26555705,Mott Haven Private Dorm AA,73268657894,verified,Orit,Bronx,Port Morris,40.808440000000004,-73.9316,United States,US,False,strict,Shared room,2004,$490 ,$98 ,1,0.0,,,3,8,89,,
26556257,"Brooklyn room 4mins to 2,5,3,4 trains to Manhattan",21791796421,unconfirmed,Sasha,Brooklyn,East Flatbush,40.65406,-73.94011,United States,US,False,moderate,Private room,2006,$922 ,$184 ,3,0.0,,,3,5,365,"• Check-in time is 2PM. NO SMOKING, DRUGS, PETS or SHOES in the house! I love my home and like to keep it clean. No food or drink on the couch to avoid spills. Please treat it with care and tidy up after yourselves. Thank you!",
26556809,"For business or pleasure 4 mins to 2,5,3,4 trains",10222048687,unconfirmed,Sasha,Brooklyn,East Flatbush,40.6541,-73.93834,United States,US,False,strict,Private room,2018,$225 ,$45 ,3,0.0,,,3,5,365,,
26557362,"Nights and weekends 4 mins to 2,5,3,4, trains",73340911902,verified,Sasha,Brooklyn,East Flatbush,40.65551,-73.93942,United States,US,False,moderate,Private room,2005,$176 ,$35 ,3,0.0,,,2,5,365,"No pets and no smoking (including outside near the entrance, as it sometimes blows back into the building). Please remove your shoes when entering (we have sensitive floors :)). Thank you!",
26557914,Blue Room,49910927101,verified,Veronica,Queens,Bellerose,40.731759999999994,-73.73872,United States,US,True,flexible,Private room,2007,$295 ,$59 ,1,0.0,,,5,2,157,- I've lived here over 14  years.  Love it!  But I met a girl and moved to the burbs. You will enjoy everything about location and amenities!,
