id,NAME,host id,host_identity_verified,host name,neighbourhood group,neighbourhood,lat,long,country,country code,instant_bookable,cancellation_policy,room type,Construction year,price,service fee,minimum nights,number of reviews,last review,reviews per month,review rate number,calculated host listings count,availability 365,house_rules,license
20392589,"One bedroom apartment Woodhaven, Queens NY.",33984147701,verified,Jason C,Queens,Woodhaven,40.6959,-73.84868,United States,US,True,moderate,Entire home/apt,2010,"$1,037 ",$207 ,7.0,3,6/18/2019,1.0,4,1,2,,
20393141,Large bedroom ensuite,48039848434,verified,Samantha,Brooklyn,East New York,40.67154,-73.87913,United States,US,False,flexible,Private room,2017,"$1,007 ",$201 ,3.0,2,10/7/2018,0.19,5,1,179,"If you are new to Airbnb, the idea is that I’m not renting a room, but rather sharing my home. I live and work here, and enjoy meeting new people. It's like having old friends visit, not like a hotel. You are welcome to make yourself at home in the common living areas and to use the kitchen, but please leave everything as clean and put away as you have found it. As we will be sharing a bathroom, I appreciate your tidying up and keeping personal items in your room. The cat is not allowed outdoors – he can be sneaky so please don’t leave doors open and keep an eye out for him. You are welcome to the kitchen (and common areas), thank you for cleaning your dishes after using them.   I am environmentally friendly and appreciate you being mindful as well.  Thank you for being considerate and for treating the home as you would yours.  Please turn off lights, fans (and AC or heaters when available) when not in the bedroom.  Always lock doors and first floor windows when outside of the home.  P",
20393694,Bright Brooklyn Studio,75703679025,unconfirmed,Caroline,Brooklyn,Bedford-Stuyvesant,40.68056,-73.95371999999999,United States,US,False,strict,Entire home/apt,2004,$907 ,$181 ,3.0,5,6/10/2019,0.66,2,1,4,,
20394246,Art Gallery apartment in a Queens’ Victorian house,11689016852,verified,Andrzej,Queens,Woodhaven,40.69508,-73.86032,United States,US,False,strict,Entire home/apt,2019,"$1,177 ",$235 ,3.0,24,7/7/2019,2.55,3,1,308,Take shoes off when you come in,
20394798,Williamsburg Duplex with outdoor deck,44170979210,verified,Jason,Brooklyn,Williamsburg,40.71399,-73.9454,United States,US,False,flexible,Entire home/apt,2019,$165 ,$33 ,6.0,1,1/1/2019,0.16,5,1,71,This is a quiet home. No parties. No pets. No smoking.,
20395351,"Charming, Sunny West Village 1BR - Prime Location!",66371830385,unconfirmed,Jenna,Manhattan,West Village,40.73641,-73.99929,United States,US,False,strict,Entire home/apt,2010,$177 ,$35 ,2.0,3,4/23/2019,0.34,3,1,0,"NO PETS!  NO SMOKING ON PREMISES! NO PARTY! A printed house rule will be provided. Please be respectful to others when all rooms are booked. 10 AM Check-out and Check-in is between 12 PM (noon) - 3 PM.   Late check in after 8 pm is $50, lock out is $50. Respect yourself, Respect others, clean up after yourself.  No Smoking/drinking in apt.  Thank You! Location Rules: The ""Exact Address Location Is Not Given.  It Is Not Disclosed For Security Reasons"" And Is Given Out 24 Hours Prior to Check-in.  If This Is a Problem for You, Please STOP Here And Contact Other Hosts for Your Stay.   This Is a Part Of My House Rules.",
20395903,~Flatiron 2 Bedroom~Amazing Location~Sleeps 6~,55606318815,verified,Ryan,Manhattan,Midtown,40.74478,-73.98442,United States,US,False,strict,Entire home/apt,2009,$184 ,$37 ,4.0,32,6/21/2019,3.04,5,1,255,"No smoking, drinking. Respect yourself , respect other, clean up after yourself. Late check in after 9 pm and before 9 a.m. is $50, lock out is $50.  Thank you ",
20396455,Superior Studio with Balcony,27487234852,verified,Bassam,Brooklyn,Bay Ridge,40.633340000000004,-74.01784,United States,US,False,moderate,Private room,2005,"$1,048 ",$210 ,1.0,40,7/4/2019,3.79,2,2,169,"NO PETS!  NO SMOKING ON PREMISES!  NO PARTY! NO ""DRUGS"" - Keep the Place Clean at All Times! - Do Not Ask the ""Neighbors"" for anything.  Ask Me!  - No Neighbors Interaction! - No ""Drugs""!  - No Noise! A printed house rule will be provided. Please be respectful to others when all rooms are booked. 10 AM Check-out and Check-in is between 12 PM (noon) - 3 PM.   Late check in after 8 pm is $50, lock out is $50. Respect yourself, Respect others, clean up after yourself.  No Smoking/drinking in apt.  Thank You! Location Rules: The ""Exact Address Location Is Not Stockton St.  It Is 2 Streets Away.  It Is Not Disclosed For Security Reasons"" And Is Given Out 24 Hours Prior to Check-in.  If This Is a Problem for You, Please STOP Here And Contact Other Hosts for Your Stay.   This Is a Part Of My House Rules.",
20397007,Room in heart of Williamsburg on Bedford Ave.,92138238409,verified,Colin,Brooklyn,Williamsburg,40.71289,-73.9637,United States,US,False,moderate,Private room,2019,"$1,187 ",$237 ,1.0,0,,,3,1,0,,
20397560,luz lunar bibis,93151875101,unconfirmed,Gabriel,Bronx,Norwood,40.876329999999996,-73.88328,United States,US,True,strict,Private room,2008,"$1,066 ",$213 ,1.0,18,7/1/2019,1.93,5,1,153,"No smoking or drinking in the apt. Lock out will be $50. late check in after 9 pm and before 9 a.m. is $50. Respect yourself, respect other, clean up after yourself. Thank you",
20398112,Your Private Safe-Clean Haven w/Private Bath,19284990846,unconfirmed,Haidy,Bronx,Pelham Bay,40.84633,-73.83029,United States,US,False,flexible,Private room,2003,$659 ,$132 ,2.0,28,6/25/2019,2.69,2,1,78,,
20398664,Big Bed Paradise,34778008448,verified,Amarjit S,Staten Island,Arrochar,40.59623,-74.0839,United States,US,True,flexible,Private room,2005,$894 ,$179 ,4.0,8,6/8/2019,0.85,2,8,290,,
20399217,Lush mid-century haven in Greenpoint,7390337335,verified,Laine,Brooklyn,Greenpoint,40.733470000000004,-73.95164,United States,US,False,strict,Private room,2017,$975 ,$195 ,3.0,2,11/24/2018,0.2,4,1,0,"NO SMOKING, please stop smoking a block away so as not to bring smoke-filled lungs into the house, I'm highly sensitive, and it makes me feel sick. Please clean after yourself on an on-going basis, especially in the common areas. We recycle paper, glass, metal in a separate bin, and throw food, plastic bags, and wrappers into the normal trash, can you participate? This 100 year old building has character in the details, but might appear less clean. The wood work was painted white before I moved in. I consistently use bleach between guests, but the grooves have ""greyed"" overtime, and I haven't repainted yet. I hope you won't be that picky ;-) My end-of-stay cleaning fee is to cover my time and expenses washing, drying, changing the sheets and sanitizing the room in between guests. I don't do any daily cleaning (of your room, the bathroom or the kitchen).  I only clean in-between guests or when needed - I noticed I am not a clean freak, I go after the obvious (bread crumbs and slime) - s",
20399769,A Cozy Place to Stay in Woodside Queens!,23369680305,unconfirmed,Kazuya,Queens,Maspeth,40.73786,-73.90616,United States,US,False,flexible,Private room,2005,$198 ,$40 ,30.0,1,5/31/2019,0.77,5,103,235,Please make sure the front house doors are locked when leaving. Please return keys to lock box upon check-out. Please limit use of the 2nd floor resident's bathroom to nighttime breaks only. The back areas of house are being renovated and are off-limits.,
20400321,NYC Chelsea Luxury Modern Studio,77904843908,unconfirmed,Alice,Manhattan,Chelsea,40.73918,-73.99753,United States,US,False,moderate,Entire home/apt,2005,$232 ,$46 ,6.0,5,12/31/2018,0.56,5,1,0,Friendly pets allowed. Please don't let the cat out. Smoking allowed on balcony.,
20400874,Sonder | 116 John | Pleasant 1BR + Gym,36812305335,verified,Sonder,Manhattan,Financial District,40.70776,-74.00477,United States,US,True,flexible,Entire home/apt,2020,$75 ,$15 ,29.0,0,,,2,96,313,No Smoking & No Pets,
20401426,Spacious Bright Private Bedroom In Williamsburg!!!,72628765617,unconfirmed,Ali,Brooklyn,Williamsburg,40.71407,-73.93856,United States,US,False,moderate,Private room,2012,$478 ,$96 ,5.0,3,10/7/2018,0.31,4,1,0,"This is a fragrance free property.  I have fragrance free shampoo, conditioner, body wash and soap available.  If you could refrain from wearing perfume or cologne and using strong smelling shampoo and soap I would really appreciate it.  Natural products made with essential oils and herbs are fine.  For example, Aubrey Organics, Desert Essence and Avalon Organics are made with ingredients such as lavender, rose and coconut which are all fine. The room is on the third floor. There is no curfew.  I will give you a key and you can come and go as you please. I have an active life so sometimes I am not home but I do my best to be available by phone or text to assist you with your needs.  If you need something you can always call me, whether it is early in the morning or late at night.   You can keep things in the fridge and use the kitchen. You can use the washing machine and the dryer. This is a non-smoking household.  This includes the porch and the outdoor areas around the house.  Sorry,",
20401978,Private Room in the heart of Williamsburg,52505518905,unconfirmed,Karim,Brooklyn,Williamsburg,40.71893,-73.95866,United States,US,True,flexible,Private room,2016,$723 ,$145 ,1.0,47,7/6/2019,4.35,2,1,28,No Smoking in the building and common courtesy and respect. Roomate who rents with me needs use of the batroom around 7:15 am to  get ready for work. Enjoy your time here in Boston!,
20402530,"Beautiful, sunny, private apartment",83720815583,verified,Martha,Brooklyn,Sunset Park,40.647040000000004,-74.00819,United States,US,False,flexible,Entire home/apt,2019,$503 ,$101 ,4.0,23,6/11/2019,2.61,4,1,31,#NAME?,
20403083,"large, stylish, airy East Village loft apartment!",75967811118,verified,Yemisi,Manhattan,East Village,40.72307,-73.98369,United States,US,True,moderate,Entire home/apt,2020,$430 ,$86 ,3.0,7,5/5/2019,0.69,2,1,0,#NAME?,
20403635,"Studio near times grand central, Times Square, UN",1074774907,unconfirmed,Viswanadha,Manhattan,Midtown,40.752159999999996,-73.97171999999999,United States,US,True,strict,Entire home/apt,2019,"$1,155 ",$231 ,1.0,2,9/23/2018,0.2,3,1,0,"Contact us for reservations. Check in is 3pm, check out at 11am, though other arrangements can be made.",
20404187,Spacious Lower East Side Room,82946675224,verified,Christian,Manhattan,Lower East Side,40.720929999999996,-73.98595999999999,United States,US,True,flexible,Private room,2018,$765 ,$153 ,3.0,17,1/28/2019,1.65,5,1,188,"•Smoking is allowed outside the house.  •Sorry, no pets  •Please take shoes off in the living room. •Do not flush anything down toilet except toilet paper •Please maintain a reasonable volume •Please respect the property •Do not purchase anything on cable",
20404740,New York Apartment,98342871281,unconfirmed,Karen,Manhattan,Civic Center,40.7131,-74.00527,United States,US,False,moderate,Entire home/apt,2005,"$1,109 ",$222 ,15.0,0,,,3,1,0,"NO SMOKING, please stop smoking a block away so as not to bring smoke-filled lungs into the house, I'm highly sensitive, and it makes me feel sick. Please clean after yourself on an on-going basis, especially in the common areas. We recycle paper, glass, metal in a separate bin, and throw food, plastic bags, and wrappers into the normal trash, can you participate? This 100 year old building has character in the details, but might appear less clean. The wood work was painted white before I moved in. I consistently use bleach between guests, but the grooves have ""greyed"" overtime, and I haven't repainted yet. I hope you won't be that picky ;-) My end-of-stay cleaning fee is to cover my time and expenses washing, drying, changing the sheets and sanitizing the room in between guests. I don't do any daily cleaning (of your room, the bathroom or the kitchen).  I only clean in-between guests or when needed - I noticed I am not a clean freak, I go after the obvious (bread crumbs and slime) - s",
20405292,Affordable bedroom in Brooklyn townhouse.,78907850230,verified,Julie,Brooklyn,East Flatbush,40.6504,-73.95011,United States,US,True,moderate,Private room,2005,$984 ,$197 ,3.0,2,2/18/2019,0.19,3,2,0,,
20405844,"""In the Clouds"" Brooklyn Heights Studio",7007990163,verified,Jenna,Brooklyn,Brooklyn Heights,40.695029999999996,-73.99475,United States,US,False,moderate,Entire home/apt,2012,$306 ,$61 ,8.0,1,9/27/2018,0.1,3,1,207,No Smoking and No Pets,
20406397,beautiful modern 1 bed room apt,7095669452,unconfirmed,Alex,Manhattan,Chelsea,40.748129999999996,-74.00478000000001,United States,US,True,flexible,Private room,2005,$970 ,$194 ,2.0,4,5/28/2019,0.45,2,1,0,,
20406949,Spacious Room in Midtown East Apartment,38882689051,unconfirmed,Buke,Manhattan,Midtown,40.76043,-73.97075,United States,US,False,moderate,Private room,2019,$901 ,$180 ,3.0,3,10/14/2018,0.31,2,2,127,"I have neighbors and work in the morning, so I ask that you be courteous with noise levels at night and in the morning. Please clean up after yourself if you make a mess or cook. Please be dog friendly. I have an adorable and quiet Boston Terrier, he is kennel and house trained and walked throughout the day, but he is home during the day.",
20407501,Bright and Cozy Room in Williamsburg,65367725490,verified,Pauline,Brooklyn,Williamsburg,40.7073,-73.96607,United States,US,False,strict,Private room,2010,$566 ,$113 ,4.0,17,4/7/2019,1.59,4,2,131,"No smoking  and  Please respect each others space . When leaving out your space please dress respectful to other guess  though out the house . ( example , if you are in the house please wear a Robe of some sort .",
20408053,"Clean, Cozy Home in Perfect Park Slope Location",52339470834,unconfirmed,Young Jean,Brooklyn,Park Slope,40.681779999999996,-73.97957,United States,US,True,strict,Entire home/apt,2013,$678 ,$136 ,120.0,0,,,5,1,0,"All guests are expected to be respectful and mindful of shared spaces, including bathroom, kitchen, and TV room. This includes cleaning up after you and your group in all shared areas. Absolutely no smoking. Guests arriving or returning after 10:00pm must maintain a courteous volume in consideration of other guests. Pets are welcome! If you have a pet and use the backyard, please clean up after your pet.",
20408606,South Williamsburg Condo - Rooftop & Balcony,653456847,unconfirmed,Julie,Brooklyn,Williamsburg,40.71113,-73.96181,United States,US,False,moderate,Entire home/apt,2007,$62 ,$12 ,3.0,1,9/30/2018,0.11,3,1,9,"All I ask is that you are respectful of my home and things, as well as my neighbors, who are excellent! Oh, and no indoor smoking, please :)",
20409158,Spacious Private Room near Train and Prospect Park,6628038945,unconfirmed,Aaron,Brooklyn,Prospect-Lefferts Gardens,40.65815,-73.95546,United States,US,False,flexible,Private room,2015,$452 ,$90 ,31.0,3,6/1/2019,0.45,4,2,84,"No pets, no smoking or partying.  No rental to guests under 25.",
20409710,Sunny Apt in Brooklyn Close to Prospect Park,50600643853,unconfirmed,Sophia,Brooklyn,Kensington,40.63472,-73.97268000000001,United States,US,True,moderate,Private room,2021,$804 ,$161 ,3.0,2,1/1/2019,0.19,3,1,281,"All guests are expected to be respectful and mindful of shared spaces, including bathroom, kitchen, and TV room. This includes cleaning up after you and your group in all shared areas. Absolutely no smoking. Guests arriving or returning after 9:00pm must maintain a courteous volume in consideration of other guests. Pets are welcome! If you have a pet and use the backyard, please clean up after your pet.",
20410263,Park Slope Perfect 2 BR,63607701014,verified,Dani,Brooklyn,South Slope,40.66875,-73.98779,United States,US,True,strict,Entire home/apt,2006,"$1,066 ",$213 ,31.0,1,5/24/2019,0.64,4,2,281,• Check-in time is 4PM. Occassional Get-togethers are ok but no wild parties please. No drinking or drugs.,
20410815,room in a soho loft,39036460965,unconfirmed,Swetha,Manhattan,SoHo,40.72099,-73.99920999999999,United States,US,False,strict,Private room,2010,$914 ,$183 ,3.0,8,4/29/2019,0.81,2,2,361,"Check-in is 2:00 pm, and checkout 11:00 am. You may bring bags in before check in time or leave it to pick up later. Let me know to arrange it. After reservation please send me your arrival and departure time for logistics Help yourself coffee or tea anytime NO shoes to the second floor  Keep the volume low before 8am and after 10pm Close the doors gently No shower after  11:30pm No laundry after  before 9am and after 8pm Keep the kitchen in a decent condition after your use Close the shower curtain well, no hair in the tub, no water around the sink on the sink there is a sponge you can use it to dry Turn off the light when you leave the room Trash out from the room  BLUE BOX recycling  Please respect this rules. Full refunded of security despoit in this case",
20411367,Sun-Drenched  Perch in Charming Brownstone,72316923055,unconfirmed,Joyce,Brooklyn,Carroll Gardens,40.68112,-73.99296,United States,US,True,moderate,Entire home/apt,2016,$897 ,$179 ,4.0,9,5/18/2019,0.87,2,1,0,"We expect that you would treat the house as if it were your own. We would ask that you be respectful of noise after 10p. We expect that if you cook, you may use any of our kitchen utensils and appliances, but they should be cleaned/dishes washed/etc. before leaving the house. When you leave, please strip the bed of sheets and pillowcases, towels, etc, and either leave them on the floor, or if you are feeling helpful, bring them to the laundry room and put them into the washing machine with the provided detergent.  Basically, please treat the house as if it were your inlaw's house, and you were visiting for the holidays. Show the house respect, and keep the common areas clean, and it'll be a wonderful experience! ",
20411920,South Williamsburg Loft,72566972786,verified,Alexandra,Brooklyn,Williamsburg,40.70856,-73.96632,United States,US,True,strict,Private room,2019,$771 ,$154 ,2.0,2,7/3/2019,2.0,4,1,10,Any additional guests must get prior approval.,
20412472,Charming Private Room in Apt Share- Astoria NY,84999393230,verified,Linda,Queens,Astoria,40.76305,-73.91874,United States,US,False,moderate,Private room,2010,$228 ,$46 ,5.0,1,9/8/2018,0.1,4,1,0,"Please respect yourself, respect others, clean up after yourself especially after using the bathroom and kitchen , clean your dishes. Late check in fee after 9 Pm is $50, Lock out is $50.",
20413024,"Massive, Private 1 Bedroom near Barclays Center",76347619923,verified,Nathan,Brooklyn,Park Slope,40.6783,-73.97559,United States,US,True,strict,Private room,2014,$922 ,$184 ,1.0,13,4/7/2019,1.22,4,1,1,"• Check-in time is 3:00PM. • check out time is 11:00AM • No parties or events • Not suitable for pets • No smoking You have access to the kitchen (and all common areas), please clean after yourself.  Please mind the cat, avoid letting him out. He will be your new best friend and love you instantly if you want him to. I look forward to meeting you and hosting you.",
20413576,Step back in time and see NYC as it was in the 80s,12300373079,unconfirmed,Jeff,Staten Island,Stapleton,40.63782,-74.07732,United States,US,False,moderate,Private room,2015,$526 ,$105 ,1.0,2,9/13/2018,0.19,5,2,353,No shoes in the house,
20414129,Industrial Brooklyn Duplex w/ Rooftops!,46797109289,unconfirmed,Bryce,Brooklyn,Crown Heights,40.67436,-73.9551,United States,US,True,moderate,Entire home/apt,2009,$628 ,$126 ,4.0,6,4/7/2019,0.61,3,1,4,Please keep a tidy ship and be respectful of our neighbors. No smoking No additional guests Quiet hours between 10 pm - 10 am,
20414681,Aqua Room East Williamsburg (15 min to Manhattan),9217171183,verified,Holden,Brooklyn,Bushwick,40.707770000000004,-73.92115,United States,US,False,flexible,Private room,2005,$331 ,$66 ,1.0,33,6/19/2019,3.14,4,3,28,,
20415233,Peaceful garden + private studio in the UES,71984703240,unconfirmed,Elena,Manhattan,Upper East Side,40.780570000000004,-73.95186,United States,US,False,strict,Entire home/apt,2006,$395 ,$79 ,4.0,3,4/16/2019,0.31,5,1,100,,
20415786,Cozy Antique Haven in Brooklyn,74594332033,unconfirmed,Linda,Brooklyn,Crown Heights,40.66663,-73.93455,United States,US,False,strict,Private room,2020,$609 ,$122 ,3.0,2,10/13/2018,0.21,5,1,50,"- I like to keep a quiet house. Please keep all noise low, especially in the morning and late at night. - Please take your shoes off before entering the apartment. - Always bolt the apartment door when entering or exiting. - If I am away when you check out, please put the keys in the lockbox and remember to set the code to 0000. - I don't charge for cleaning or extra people. Kindly return the favor by keeping the place clean. - No smoking indoors. - You may make use of food and beverages only if they are explicitly shared. If you have any questions, please ask.",
20416338,"Private, big, clean cozy room, in TIMES SQUARE",24905435784,verified,Naor,Manhattan,Midtown,40.7571,-73.98014,United States,US,True,strict,Private room,2021,$131 ,$26 ,3.0,28,6/15/2019,2.71,4,1,0,Absolutely no additional guests other than those confirmed in the reservation.  Please be mindful of cleanliness in living spaces - I live here and like to keep things tidy. :) No smoking in the building. No drugs.,
20416890,Five stars room in very comfy aptm. chek this out,64212446999,unconfirmed,Luis,Queens,Elmhurst,40.73366,-73.87651,United States,US,True,strict,Private room,2020,$283 ,$57 ,2.0,10,6/11/2019,0.98,4,6,354,"No drinking, no smoking, no parties, no pets, no drugs, no girlfriends or boyfriends moving in. Looking for a quiet, studious, clean person who is looking for a comfortable and affordable place to stay during the school year, work  or vacation stay.   No children please.",
20417443,Private Room in a Recently Remodeled Apt Bushwick,93244926740,unconfirmed,Ivan,Brooklyn,Bushwick,40.70325,-73.91349,United States,US,False,moderate,Private room,2018,"$1,083 ",$217 ,1.0,8,4/21/2019,0.81,5,1,0,"Please, no smoking inside the house or on the property. Cleanliness is a must, as we would be sharing a bathroom & kitchen. It is expected that you would clean the tub after each use; be professional & respectful at all times. No guests are allowed to stay overnight if not checked-in prior to your arrival and have valid identification upon arrival . We will all clean up the kitchen as we use it (dishwasher is available). Please have identification to verify your identity. No pets.",
20417995,Sofa bed space for rent nightly,48541919482,verified,Moza,Queens,Elmhurst,40.73853,-73.88646999999999,United States,US,True,moderate,Shared room,2006,$340 ,$68 ,1.0,0,,,5,1,179,"No Smoking. NO pets. Please take off shoes when entering the apartment. NO PARTIES or HOSTING EVENTS, if a guests hosts an event or party, guests may be asked to leave.",
20418547,Beautiful Historic Brooklyn!,4924764254,unconfirmed,Kc,Brooklyn,Bedford-Stuyvesant,40.69652,-73.94821,United States,US,False,strict,Private room,2006,"$1,185 ",$237 ,2.0,46,6/23/2019,4.68,4,4,36,"All I ask is that you are respectful of my home and things, as well as my neighbors, who are excellent!",
20419099,Hidden gem that's  only 15 minutes from Manhattan.,76906839033,verified,Didier,Queens,Woodside,40.75537,-73.90741,United States,US,True,flexible,Private room,2004,$373 ,$75 ,2.0,0,,,3,1,126,,
20419652,"Manhattan Charm, Brooklyn Price!!!",37014923620,verified,Kc,Brooklyn,Bedford-Stuyvesant,40.69676,-73.94794,United States,US,True,strict,Private room,2017,"$1,133 ",$227 ,2.0,41,6/23/2019,4.07,2,4,39,"All guests are expected to be respectful and mindful of shared spaces, including bathroom, kitchen, and TV room. This includes cleaning up after you and your group in all shared areas. Absolutely no smoking. Guests arriving or returning after 10:00pm must maintain a courteous volume in consideration of other guests. Pets are welcome! If you have a pet and use the backyard, please clean up after your pet.",
20420204,Comfort Away from Home,18594806568,unconfirmed,Patrick,Brooklyn,East Flatbush,40.6491,-73.92532,United States,US,False,flexible,Entire home/apt,2012,$112 ,$22 ,3.0,12,6/30/2019,1.21,2,1,167,"No drinking, no smoking, no parties, no pets, no drugs, no girlfriends or boyfriends moving in. Looking for a quiet, studious, clean person who is looking for a comfortable and affordable place to stay during the school year.  House is open to mix sex. No children please.",
20420756,Brazilian hospitality in Long Island City,23492220819,unconfirmed,Dalva,Queens,Long Island City,40.75428,-73.93323000000001,United States,US,False,flexible,Private room,2018,$890 ,$178 ,4.0,23,6/27/2019,2.21,4,1,8,#NAME?,
20421309,Beautiful Sun Drenched Williamsburg Apartment,71891028518,unconfirmed,Shachi,Brooklyn,Williamsburg,40.71615,-73.94171,United States,US,False,flexible,Entire home/apt,2019,$823 ,$165 ,2.0,3,5/27/2019,0.48,5,2,330,,
20421861,Comfortable room in the heart of Williamsburg!!,35760411845,verified,Greetings From Saul And Diana,Brooklyn,Williamsburg,40.7191,-73.95988,United States,US,False,flexible,Private room,2022,"$1,052 ",$210 ,1.0,13,7/1/2019,1.32,5,1,65,"No smoking or drinking in the apt. Lock out will be $50. late check in after 9 pm and before 9 a.m. is $50. Respect yourself, respect other, clean up after yourself. Thank you ",
20422413,Private Studio with Backyard in Brooklyn,10652614848,verified,Jasmine,Brooklyn,Bedford-Stuyvesant,40.68231,-73.95201999999999,United States,US,True,strict,Entire home/apt,2022,"$1,164 ",$233 ,2.0,17,6/30/2019,2.17,4,1,77,"Respect yourself, respect others, clean up after yourself. No smoking/drinking in apt. Late in check in after 9 P.M. or before 9A.m. is $50, lock out is $50. Thank you ",
20422966,Affordable quite private room in Fresh Meadows,25664675356,unconfirmed,Jackie,Queens,Flushing,40.738209999999995,-73.81006,United States,US,True,strict,Private room,2003,$944 ,$189 ,1.0,7,6/9/2019,0.73,4,5,90,"This is a non-smoking residence.  There is light housekeeping (biweekly changing of linens, removal of kitchen trash) but guests are expected to clean up after themselves and keep the area tidy, including removing hair from bathtub and sink and washing dishes right away.  Remove shoes in the apartment. Slippers are OK. Turn off lights when exiting a room or hallway. Guests are not permitted without prior authorization. Overnight guests are not allowed.  Be courteous to others in the household.  Additional rules will be in the house manual, available upon arrival. ",
20423518,Brooklyn Getaway,61566907928,unconfirmed,Keagon,Brooklyn,Windsor Terrace,40.660470000000004,-73.98244,United States,US,True,flexible,Entire home/apt,2007,$921 ,$184 ,2.0,12,6/30/2019,1.16,2,1,19,"(1) Please leave your shoes in the foyer (2) No smoking (3) No drugs (4) In consideration of the neighbors in the building, no loud music or parties (5) Only guests registered as part of the Airbnb booking may enter the apartment, unless prior arrangements are made with me before you make your booking (6) Guests are responsible for cleaning up after themselves in the kitchen",
