id,NAME,host id,host_identity_verified,host name,neighbourhood group,neighbourhood,lat,long,country,country code,instant_bookable,cancellation_policy,room type,Construction year,price,service fee,minimum nights,number of reviews,last review,reviews per month,review rate number,calculated host listings count,availability 365,house_rules,license
53066657,Private Bedroom in Sunny Bushwick Apartment,92735278733,verified,Olivia,Brooklyn,Bushwick,40.70324,-73.91353000000001,United States,US,True,moderate,Private room,2022,$592 ,$118 ,4,5,10/25/2018,0.36,4,2,0,,
53067209,"Eclectic 1BR in Brooklyn, Steps to nightlife!",16956703566,verified,Meghan,Brooklyn,Bushwick,40.70473,-73.92069000000001,United States,US,False,strict,Private room,2003,$91 ,$18 ,3,33,5/6/2019,2.47,5,1,7,,
53067762,LES 2 BR Penthouse New Construction,72059151649,unconfirmed,Dan,Manhattan,Lower East Side,40.72081,-73.98461,United States,US,False,moderate,Entire home/apt,2005,"$1,153 ",$231 ,4,8,5/18/2019,0.64,3,1,164,,
53068314,Brooklyn Museum of Art 2 Bedroom Gem!,66889104184,unconfirmed,Rose,Brooklyn,Crown Heights,40.67102,-73.96172,United States,US,False,flexible,Entire home/apt,2009,$940 ,$188 ,4,8,6/9/2019,0.56,4,1,353,"No parties, no smoking.",
53068866,"Bed n Bath, 4 mins to 2,5,3,4 trains to Manhattan",47913964234,verified,Sasha,Brooklyn,East Flatbush,40.65435,-73.93785,United States,US,True,strict,Private room,2021,$383 ,$77 ,3,3,1/2/2019,0.3,2,5,365,No Smoking No Pets,
53069419,"Nice, clean, spacious room in Manhattan",69538751565,verified,José,Manhattan,East Harlem,40.79645,-73.94803,United States,US,True,strict,Private room,2008,$290 ,$58 ,15,0,,,2,1,0,"1. No wearing shoes inside the house. We will give you slippers (you could bring your own slippers) 2. Living room and kitchen are closed at 10 pm, and please be quiet after 10 pm",
53069971,Rockaway Beach Escape - Beach/City Views,42089686097,unconfirmed,Welecia,Queens,Rockaway Beach,40.58898,-73.80575999999999,United States,US,True,flexible,Entire home/apt,2016,$623 ,$125 ,2,34,3/24/2019,2.37,2,1,205,,
53070523,HUGE Modern Room/office/studio w Private Entrance,28282863145,verified,Edward,Brooklyn,Crown Heights,40.663709999999995,-73.95698,United States,US,False,moderate,Private room,2020,$602 ,$120 ,2,0,,,5,1,0,Please no smoking.,
53071075,Bright Modern clean convenient Brooklyn Location,93330383907,unconfirmed,Edward,Brooklyn,Bushwick,40.694320000000005,-73.90658,United States,US,True,flexible,Entire home/apt,2008,$299 ,$60 ,2,17,8/26/2018,1.15,4,3,0,"The house is absolutely NO SMOKING & NO PETS of any kind or size.   Please remove shoes when going in & settling down. You will find the place clean & spotless on your arrival so please be respectful of efforts made to deliver it as such to every guest and every time.  Please be respectful of apartment and its amenities. The rented apartment shall be occupied by no more than the number of listed adults and/or children on the reservation.  Visiting friends are welcome, however the establishment of obvious residence by such persons is NOT permitted.  Parties, large gatherings, or group events are absolutely not allowed in or around the property.  Please remove all trash from unit and place in trash & recycle containers outside the unit at corner of house by back porch.  Please collect all of your personal belongings upon your departure (double check bathrooms for personal items of any kind!).  Please try & help us keep all aspects of managing the apartment within budgeted costs: do not t",
53071628,Modern Clean beautiful 15min to center of NYC,30158118085,verified,Edward,Brooklyn,Bushwick,40.6941,-73.90756,United States,US,True,flexible,Entire home/apt,2022,$274 ,$55 ,2,51,4/14/2019,3.45,5,3,0,Respectful and Responsible Keep room clean and tidy Clean up after using kitchen or bathroom,
53072180,COZY & BEAUTIFUL 1bdrm in Upper NYC,4579371195,verified,Erin,Manhattan,Washington Heights,40.8385,-73.94288,United States,US,True,strict,Entire home/apt,2018,$328 ,$66 ,3,6,5/29/2019,0.42,4,1,0,We love our home and enjoy sharing it with others. We hope you'll treat it as with as much care as we do. Our neighbors are friendly and quiet. We hope you'll fit right in.,
53072732,Cozy 1bdr in the heart of Upper East Side,54328811077,unconfirmed,Nodar,Manhattan,Upper East Side,40.77021,-73.95173,United States,US,True,strict,Entire home/apt,2022,$740 ,$148 ,3,3,5/24/2019,0.21,4,1,0,,
