id,NAME,host id,host_identity_verified,host name,neighbourhood group,neighbourhood,lat,long,country,country code,instant_bookable,cancellation_policy,room type,Construction year,price,service fee,minimum nights,number of reviews,last review,reviews per month,review rate number,calculated host listings count,availability 365,house_rules,license
51546175,Safe and Convinient rooms close to NYC.,75697560161,unconfirmed,Feather Factory Hotel,Queens,Long Island City,40.74454,-73.94015999999999,United States,US,True,flexible,Private room,2011,$283 ,$57 ,1,35,5/27/2019,1.23,5,2,364,There is no parking on my street for guests. You must park on the adjacent streets. No Smoking in the unit.  We have a dog named Daphne so no other pets allowed. We are an active family and might not be available during your stay. Lock the door when you come and go. Leave the room as you found it. Let me know if you have any issues or questions.,
51546727,Amazing Loft in the heart of Williamsburg,24369115666,unconfirmed,Daniel,Brooklyn,Williamsburg,40.71269,-73.96409,United States,US,True,flexible,Private room,2012,$970 ,$194 ,14,3,4/30/2018,0.11,4,1,277,,
51547280,Khimani's Pad,77340952414,verified,Shabari,Brooklyn,East Flatbush,40.6425,-73.94293,United States,US,False,flexible,Entire home/apt,2009,$771 ,$154 ,2,11,7/30/2017,0.39,4,1,0,"Shoes off please Cat can go in or out as he desires, don't worry if you let him out No smoking No drugs or excessive alcohol No pets Please do not light candles We will provide a small basket for your toiletries to bring to and from the bathroom. Please discuss any guests you bring into the household beyond those on the reservation with Orion. No excessive noise and conversations, particularly in the stairwell.",
51547832,Royal Suite at Northern Lights Mansion,52772042505,verified,Diane,Manhattan,Harlem,40.80825,-73.95004,United States,US,False,strict,Private room,2005,$731 ,$146 ,1,13,10/3/2018,0.62,1,2,361,This is a non smoking house.  Quiet hours are from 10pm until 8am.  Cars must be parked within fence so as not to block neighbors driveway.  One parking spot only per room. Please don't use the kitchen for cooking as cleanliness becomes difficult to maintain with the velocity of guests that we host. We welcome you to have breakfast at your leisure.  Please place dirty dishes in the dishwasher unless it’s full of clean dishes!,
51548384,1B Large studio in Williamsburg with terrace,84207506301,unconfirmed,Krzysztof,Brooklyn,Williamsburg,40.71942,-73.94272,United States,US,False,moderate,Entire home/apt,2016,$312 ,$62 ,30,6,1/19/2019,0.22,5,8,156,"Please respect our neighbors and keep the noise level at a respectful level. While we hear very little from our downstairs neighbor, she hears our sounds easily.",
51548937,Spacious Bed and Bathroom in Brooklyn,33926046236,verified,Corley,Brooklyn,Sheepshead Bay,40.60913,-73.95254,United States,US,True,flexible,Private room,2017,$406 ,$81 ,1,1,2/25/2017,0.03,2,1,0,THIS IS A NON-SMOKING RESIDENCE. NO Children under the age of 16  Smoking is permitted on your private deck only. Quiet hours are from 11:00 p.m. - 7:00 a.m. No pets allowed. Be respectful of your neighbors.,
51549489,Couch in Harlem Harvey Refugees only,94968589167,unconfirmed,Morgan,Manhattan,Harlem,40.81302,-73.95349,United States,US,True,moderate,Shared room,2008,"$1,168 ",$234 ,1,0,,,5,1,0,1. no pets 2. no smoking 3. no use of fireplace ,
51550041,Private room in Harlem,25023648180,verified,Laetitia,Manhattan,Harlem,40.8255,-73.9435,United States,US,False,flexible,Private room,2011,$315 ,$63 ,1,8,5/14/2019,0.28,4,2,293,Just general respect for the place and my neighbors. Be aware about noise on the back deck in the evening.,
51550594,Cozy colorful kitchenette...,24138016960,unconfirmed,Marlene,Brooklyn,Bedford-Stuyvesant,40.689040000000006,-73.92981999999999,United States,US,False,flexible,Entire home/apt,2020,$824 ,$165 ,15,0,,,4,1,42,"Enjoy your stay, and please take care of the apartment like it's your own home. No parties and no smoking please.",
51551146,Cute Private Room in UWS Apartment!,45875172782,verified,Shelby,Manhattan,Upper West Side,40.79215,-73.97108,United States,US,True,flexible,Private room,2014,$412 ,$82 ,1,0,,,3,1,0,"SMOKING: Not allowed anywhere on the property! Violation of this rule WILL result in an added cleaning fee. DOORS: Doors to the condo and building are to remain CLOSED and LOCKED at all times. PARKING: If you need a space to park, please let me know immediately! I have one space available and it can accommodate 1-car only. The street is parking by permit only.  You will be ticketed if you try to park there during the day (MON - FRI). There is a pay lot at the end of my street if you are traveling with two cars. The cost is under $10 a day. NOISE: Please be respectful of the community and my neighbors and keep noise levels to a minimum at all times. KITCHEN:  Anything in the kitchen (spices, oils, things in the fridge, etc.) are yours to use. TOWELS & LINENS: The condo has plenty of towels and linens. Please be conscious of the environment and try to limit the amount of towels you use during your stay.",
51551698,Clean and Comfortable,95043730054,unconfirmed,Liza,Brooklyn,Greenpoint,40.72214,-73.93725,United States,US,False,flexible,Entire home/apt,2013,$427 ,$85 ,1,162,6/24/2019,5.7,3,1,1,,
51552250,1 BR Contemporary Luxury Apartment w W/D in UWS,76521199549,unconfirmed,Izi,Manhattan,Upper West Side,40.78688,-73.97403,United States,US,True,moderate,Entire home/apt,2011,$583 ,$117 ,30,3,10/22/2018,0.12,2,8,346,This is our home and we want guests who respect our privacy and the fact that we are two working parents with kids. We can usually be flexible with check-in and check-out times so please let us know if you have any particular needs.,
51552803,"Private Sunny Room in Williamsburg, Brooklyn - NY",41862626569,verified,Gary,Brooklyn,Williamsburg,40.70818,-73.94951999999999,United States,US,True,strict,Private room,2005,$736 ,$147 ,2,4,1/2/2019,0.14,5,2,0,"This is a non-smoking, pet friendly house. Please don't let the cats out.",
51553355,Huge apt in heart of Williamsburg,8336927773,unconfirmed,David,Brooklyn,Williamsburg,40.71447,-73.96234,United States,US,True,moderate,Entire home/apt,2006,"$1,141 ",$228 ,7,3,6/12/2019,0.12,3,1,43,No parties no loud music any issues please call,
51553907,Small Cozy Room in Herald Square,49300919710,verified,Chelsea,Manhattan,Midtown,40.750009999999996,-73.98629,United States,US,True,moderate,Private room,2019,$449 ,$90 ,300,1,3/25/2017,0.04,1,1,89,,
51554460,Charming House!!,27844776554,unconfirmed,Antonio,Queens,Long Island City,40.752759999999995,-73.93101999999999,United States,US,False,moderate,Private room,2005,$929 ,$186 ,3,48,6/22/2019,1.72,4,3,332,"Check-in time can sometimes be flexible and we can provide advice for luggage storage if needed. No smokers please. Please do not spray perfumes, colognes or after-shaves as Nina has allergies.  Thanks for understanding. No eating in the bedroom.  Enjoy your stay!",
51555012,Cozy room w balcony in penthouse w private terrace,55555811932,verified,Juan Pablo,Manhattan,Harlem,40.811609999999995,-73.94394,United States,US,True,strict,Private room,2010,$163 ,$33 ,5,2,10/15/2017,0.07,3,1,0,"Earlier than 1pm check-in may be an option, will accommodate when possible.   Mutual civility and respect make life simple.  I tend to turn in by 10pm - so this not a great location for very  late night check-ins.  Not a good situation for coming and going into the small hours. Quiet after 10pm.",
51555564,Private room in Bushwick close to Subway,63726941872,unconfirmed,Sucharita,Brooklyn,Bushwick,40.69601,-73.9069,United States,US,False,strict,Private room,2017,$138 ,$28 ,15,2,5/7/2017,0.07,5,1,0,"People live downstairs, so please don't walk around wearing hard shoes, be quiet on the stairway, and quiet down after 11:00. No candles in the apartment. Please carefully make sure the front door clicks shut when you come or go! Thank you!",
51556117,Perfectly NYC,59053518238,verified,Maggie,Manhattan,Hell's Kitchen,40.76654,-73.98812,United States,US,False,flexible,Private room,2021,$306 ,$61 ,6,1,12/17/2018,0.15,5,3,8,,
51556669,Ideal family spot in the upper west,48899690916,verified,Eldad,Manhattan,Upper West Side,40.79456,-73.96853,United States,US,True,strict,Entire home/apt,2013,$382 ,$76 ,6,5,4/24/2019,0.19,3,1,108,"Kid friendly if you bring your own pack n play or crib. IF YOU HAVE ALLERGIES PLEASE LET US KNOW. There is a dog who lives here, who will not be present for your stay, but who might have left behind some dander that could make you sad!",
51557221,Sunny room in European-style apartment,64318224251,verified,Bart,Brooklyn,Prospect Heights,40.67613,-73.97095,United States,US,True,flexible,Private room,2019,$978 ,$196 ,2,16,6/27/2018,0.57,2,1,6,"We would love to hear a bit about you and what brings you to Boston before accepting any reservations. Please make sure your profile is filled out (including a clear picture of you), and your online and offline verifications are complete before you submit a reservation request so we have an idea of who you are.  Please be respectful of my home and other guests - clean up after yourself, keep your toiletries neat and organized in the shared bathroom, no smoking indoors, and please remove your shoes upon entering.   I have coffee and tea for guests, and will leave out some basic breakfast items like snack bars and fresh fruit, however if you are planning on using the kitchen during your stay I ask that you provide your own food and drink.   Please do not bring additional guests home without express prior permission from the host.   Sorry, no pets allowed.",
51557773,Great Loft space in the Heart of Bushwick,24593942923,verified,Michael,Brooklyn,Bushwick,40.6975,-73.92998,United States,US,True,strict,Private room,2007,$260 ,$52 ,4,15,6/16/2019,1.05,5,1,35,"-NO smoking inside. You are welcome to smoke outside, but please be respectful if the kids are in the yard or garden. -NO candles or incense please! The gas stove should be the only indoor flame.  -We ask guests to maintain quiet from 9pm-9am and be respectful of noise levels during the day. You are welcome to have a few friends over for dinner, and we love noisy kids, but loud music or loud parties do not work well in this space.  -The original house and foundation are over 150 years old, and although we strive to keep it very clean the occasional mouse or animal has found it's way in (mostly behind the walls, so you might hear scratching although we are trying to seal all the foundation holes), so please keep food mess put away. -Please clean up messes that could stain or damage our carpets, furniture or bathroom. Hair dyeing and hair cuts are not allowed in the apartment as the wood and claw foot tub can stain very easily. -Please remove muddy, snowy or shoes with anything on them t",
51558326,Studio Apartment in a Doorman Building,44859564498,unconfirmed,Michael,Manhattan,Flatiron District,40.74252,-73.991,United States,US,False,moderate,Entire home/apt,2016,$823 ,$165 ,1,2,3/27/2017,0.07,4,1,0,Please treat my home with the love and care you would give your own.,
51558878,RM,2779838763,verified,Rachel,Queens,South Ozone Park,40.666540000000005,-73.81219,United States,US,False,flexible,Private room,2019,$731 ,$146 ,10,1,8/11/2018,0.09,5,4,300,- Animaux sur place (lapins) - respect du voisinage - Acces à la chambre des autres locataires interdit ,
51559430,Spacious West Village 1 bed!,49804336680,verified,Stephen,Manhattan,West Village,40.73773,-74.00180999999999,United States,US,True,strict,Entire home/apt,2009,$688 ,$138 ,3,2,6/25/2017,0.08,3,1,0,"No candles. Close and lock windows when you leave the house. Clean up after yourself in the bathroom and the kitchen. Mutual respect and have fun! If you want to have an event or party, let's check in about it first.",
51559983,Bedroom Upper West Side 10min walk to Central Park,50729379339,unconfirmed,Kyle,Manhattan,Upper West Side,40.79358,-73.97452,United States,US,False,strict,Private room,2005,$65 ,$13 ,4,3,11/5/2017,0.11,2,1,0,Guests are liable for any damage to the unit or property. Guests assume all personal liability and risk for injury to themselves and others during their stay.,
51560535,Cozy room in prime williamsburg!,12272129982,verified,Sahar,Brooklyn,Williamsburg,40.71738,-73.94158,United States,US,False,flexible,Private room,2022,$818 ,$164 ,2,61,6/22/2019,2.14,5,3,42,"Guests to be reasonable; don't make late-night and AM noise,  ASK about having pets-- dogs usually OK; cats (due to allergy) usually not OK Children welcome Shared bath has never been a problem No smoking inside. Washer and Line for drying available. Pls. use fridge/stove, etc.",
51561087,Harlem Charm,66192011229,unconfirmed,Jing,Manhattan,Harlem,40.81446,-73.9379,United States,US,False,strict,Entire home/apt,2012,$371 ,$74 ,3,9,6/22/2019,0.35,1,1,127,"-Remove shoes -be sure to lock the front door when entering or leaving the house -be reasonably quiet during sleeping hours - clean up after yourself in common areas like kitchen and bathroom -Good communication is key - There may be other guests staying and you will be sharing the bathroom with the host and one other guest. Please tell me a little bit about yourself and your purpose for the trip. Are you traveling for work, visiting friends in this area, or a tourist on vacation? This is a friendly household, reasonably quiet. -We expect guests to be reasonably quiet coming in and out before (9AM and after 10PM.  -No smoking -No pets - For safety reasons please do not invite other people to our place.  -Ask if you need anything, I will be providing you with towels, shampoo, conditioner, body wash, lotion, hair dryer. Self serve breakfast items will be provided as well, Coffee, tea, milk, half and half, yogurt, english muffins, with jam and butter, fresh fruits, instant oatmeal, and ce",
51561640,Sunny & Cozy 1BR/1BA Apartment In Upper NYC,29610833273,unconfirmed,Lin,Manhattan,Harlem,40.81767,-73.94051,United States,US,True,moderate,Entire home/apt,2005,$111 ,$22 ,2,65,6/9/2019,2.38,2,1,11,"No shoes in the house please - helps clean the house clean from dirt and germs. We don't charge a cleaning fee, so please leave the house in good shape.  Thank You!",
51562192,Private Bedroom in Bedstuy,65939148966,verified,Fiz,Brooklyn,Bedford-Stuyvesant,40.678090000000005,-73.9128,United States,US,True,moderate,Private room,2020,$68 ,$14 ,2,32,6/10/2018,1.15,5,1,0,No smoking inside or outside.  Please no food in the bedroom and keep the bedroom and bathroom neat.  Clean up after you are finished in the kitchen.,
51562744,"Cozy, Quiet Abode near Times Square",72821471182,verified,Nina,Manhattan,Hell's Kitchen,40.76051,-73.99183000000001,United States,US,True,strict,Entire home/apt,2003,$908 ,$182 ,2,12,8/14/2017,0.42,4,1,0,"No smoking, no extra guests and no parties.",
51563296,Spacious Three Bedroom Dream in Manhattan,41648163413,unconfirmed,BeautifulHarlem,Manhattan,Harlem,40.81968,-73.9458,United States,US,False,strict,Entire home/apt,2008,$539 ,$108 ,2,138,6/25/2019,4.83,1,2,45,"Quiet house, respectful of other units in the building.",
51563849,Private sunny room with private bathroom&entrance,10085637683,verified,Sophie,Queens,Ridgewood,40.69406,-73.90068000000001,United States,US,True,strict,Private room,2015,$119 ,$24 ,5,75,7/1/2019,2.7,1,1,13,Guest should bring own towels; sheets are provided.,
51564401,Luxury Brooklyn Brownstone with Private Backyard,90970656408,verified,Kelly,Brooklyn,Bedford-Stuyvesant,40.684090000000005,-73.94154,United States,US,True,moderate,Entire home/apt,2011,$313 ,$63 ,3,33,6/24/2019,1.19,5,1,60,- We have school age children and request that our guests do not come and go and after 11pm on weekdays.,
51564953,Lovely Brooklyn Apt,15562217385,unconfirmed,Dalal,Brooklyn,Williamsburg,40.717040000000004,-73.95371,United States,US,False,strict,Shared room,2017,$962 ,$192 ,3,0,,,4,1,0,,
51565506,Riverside Park Nest,61340531651,unconfirmed,Eric,Manhattan,Upper West Side,40.79517,-73.97555,United States,US,True,flexible,Entire home/apt,2010,$58 ,$12 ,30,5,6/6/2019,0.21,4,1,271,smoking outside no pets quiet friendly people preferred,
51566058,Private Room 1 in East Village (Small Window),14718017379,unconfirmed,Anna,Manhattan,East Village,40.723859999999995,-73.98105,United States,US,False,strict,Private room,2005,$206 ,$41 ,1,134,6/7/2019,4.69,4,2,251,Quiet times are 9pm-8am. Please note that there are children in the house getting up for school at 6 am on Thursdays and Fridays. This is not the ideal place for late-sleepers! All overnight guests must be booked through Airbnb. If you plan to have visitors to your room please check with us beforehand. No smoking or drugs in the house. Moderate drinking ok. No candles or any open flames. ,
51566610,Studio Apt in Washington Square <3,1097677202,verified,Michael,Manhattan,Greenwich Village,40.73565,-73.99613000000001,United States,US,False,moderate,Entire home/apt,2014,$511 ,$102 ,7,3,5/28/2017,0.11,2,1,0,"All overnight guests must be booked through Airbnb. If you plan to have visitors to your room please check with us beforehand. No candles or other open flames. No smoking, or drugs in the house.  Moderate drinking ok. ",
51567163,Large Room in Garden Apartment,75216595870,verified,Mauro,Brooklyn,Bedford-Stuyvesant,40.683479999999996,-73.95123000000001,United States,US,True,moderate,Private room,2022,$954 ,$191 ,3,3,3/27/2017,0.11,2,1,0,"I'm a semi kosher vegetarian which means that I don't bring any pork or shelled fish into the house.  Chicken/Red meat is fine. Please confirm in your message that you're ok with this ""house rule.""",
51567715,Partitioned (shared) Cozy Studio in Pelham Bay,86680577214,verified,Jonathan,Bronx,Schuylerville,40.840340000000005,-73.83006999999999,United States,US,False,strict,Shared room,2006,"$1,011 ",$202 ,1,116,1/28/2019,4.09,3,1,5,"Follow the Golden Rule of treating others (homes) as you'd like (your home) to be treated.  Jamaica Plain is a neighborhood with a lot of families, so please no parties and maintain noise levels after 11 pm and before 7 am.  Pets are okay, smoking is not.",
51568267,Cherry Hill House - Blue Room,39431724144,unconfirmed,Jessica,Staten Island,St. George,40.637029999999996,-74.08423,United States,US,True,flexible,Private room,2019,"$1,008 ",$202 ,1,12,8/18/2017,0.42,1,2,0,- has to be clean!,
51568819,AWESOME LOCATION STEPS TO L TRAIN !,33088853712,verified,Jose,Brooklyn,Williamsburg,40.71354,-73.95011,United States,US,False,flexible,Private room,2007,$108 ,$22 ,28,19,5/31/2019,0.72,3,6,297,Be respectful of my roommates and my dogs.,
51569372,"Quiet room, view on garden 5m walk from J train",25712918237,unconfirmed,Fred,Brooklyn,Bedford-Stuyvesant,40.68759,-73.92356,United States,US,True,flexible,Private room,2004,$341 ,$68 ,1,12,8/26/2018,0.42,4,3,0,"SUMMER SEASON: We have 2 A/C units in apartment, please do not move them, they must remain where they are for electrical reasons and they have to be on a certain angle as well. They are heavy too. Please turn them off when you are not in the condo. It’s an older home; don’t over charge electricity; the circuit breaker will pop if too much charged electricity... (Read utilities on the “house notes”) We ask our guests to be considerate of our neighbors and keep noise levels reasonable. This is a quiet neighborhood.",
51569924,PRIME LOCATION LORIMER L TRAIN,54967799246,verified,Jose,Brooklyn,Williamsburg,40.715309999999995,-73.94986,United States,US,False,moderate,Private room,2008,$918 ,$184 ,1,15,5/25/2019,0.56,2,6,325,"No candles. Close and lock windows when you leave the house. Clean up after yourself in the bathroom and the kitchen. Mutual respect and have fun! If you want to have an event or party, let's check in about it first.",
51570476,Large studio in hip area near major subway stop,22902694833,verified,Lawrence,Brooklyn,Crown Heights,40.67308,-73.95523,United States,US,True,moderate,Entire home/apt,2009,$812 ,$162 ,3,93,7/5/2019,4.16,2,1,89,"Relax and enjoy. Kitchen fully equipped. Linens and towels supplied.  No smoking. No candles. And, sorry, but this is a place for one adult or a couple. Not suitable for kids.",
51571029,Sunny Room on Hippest Block in Bushwick,51705351322,unconfirmed,Mackenzie,Brooklyn,Bushwick,40.70537,-73.92269,United States,US,True,moderate,Private room,2007,"$1,121 ",$224 ,2,2,3/14/2017,0.07,1,1,0,"As mentioned, this is a quiet neighborhood with a mix of young people starting out and families, and we have neighbors living above us in the house and on either side of the house.  As such, loud, late night parties will not be hosted here. We would hope that this house would serve as your staging place to a great Boston experience, but that the bulk of that experience will occur while you are out exploring the area!",
51571581,Cozy Private Room in Vibrant Williamsburg Apt,9442050723,unconfirmed,Sarah,Brooklyn,Williamsburg,40.71992,-73.9413,United States,US,False,strict,Private room,2005,"$1,093 ",$219 ,1,82,5/5/2019,2.95,4,1,0,"Please review the terms of this rental agreement. Enclosed is our rental contract and rules. Please read carefully. If you have any questions please don't hesitate to contact me before submitting your payment. By submitting your deposit you agree to these terms, and the fee and dates outlined in the booking email. Please make sure that you have provided us with a cell phone for the primary contact as well as the EXACT number of occupants. Our rates are based on 2 person occupancy. We charge $25 per person, per night for additional persons.  The unit is located at 256 Amory St. #1, Jamaica Plain, MA If you need directions don’t hesitate to call Christine at (PHONE NUMBER HIDDEN). Your confirmation is as follows: Check-in: after 3pm EST (No early check-in please)  Check-out: by 10 am EST (No late check-outs please) Pre-arrival info will be emailed to you before check in. By submitting my deposit, I agree to all terms and conditions of this agreement RENTAL RULES AND REGULATIONS  Arthouse",
51572133,Spacious & Serene Williamsburg Room,89863403466,unconfirmed,Sarah,Brooklyn,Williamsburg,40.71499,-73.94634,United States,US,False,flexible,Private room,2008,"$1,076 ",$215 ,1,14,7/14/2018,0.49,1,1,0,,
51572686,The Perfect Queens Getaway!,67081555333,unconfirmed,Jairo,Queens,Corona,40.74122,-73.85334,United States,US,False,moderate,Entire home/apt,2012,"$1,029 ",$206 ,2,51,6/30/2019,1.9,1,1,242,"Rules are detailed in the House Manual, which was emailed to you. There is also a printed copy of the house manual in the condo. Summary: - no guests other than those arranged with host. - no parties. - no smoking. - please be respectful of our neighbors. - please follow the check-out list provided. Failure to follow house rules will result in forfeiture of your security deposit.",
51573238,Cozy Room in Manhattan,35745428970,unconfirmed,Christina,Manhattan,Harlem,40.82827,-73.94785,United States,US,False,flexible,Private room,2009,$481 ,$96 ,1,17,10/8/2018,1.11,1,1,0,#NAME?,
51573790,Comfy Room in Chic Apartment,95313853582,verified,Haifa,Manhattan,Lower East Side,40.7127,-73.98857,United States,US,False,flexible,Private room,2016,$415 ,$83 ,3,3,5/1/2019,0.21,1,2,166,,
51574342,"Cozy studio, private entrance & 3 min. JFK",8652978616,verified,Erroyl,Queens,Jamaica,40.66989,-73.77454,United States,US,True,strict,Entire home/apt,2014,$145 ,$29 ,1,75,6/23/2019,2.66,4,1,294,,
