id,NAME,host id,host_identity_verified,host name,neighbourhood group,neighbourhood,lat,long,country,country code,instant_bookable,cancellation_policy,room type,Construction year,price,service fee,minimum nights,number of reviews,last review,reviews per month,review rate number,calculated host listings count,availability 365,house_rules,license
54694285,Brooklyn / Bed Stuy :: Brownstone garden-floor apt,29391713658,unconfirmed,David,Brooklyn,Bedford-Stuyvesant,40.685179999999995,-73.93517,United States,US,True,strict,Entire home/apt,2018,$428 ,$86 ,5,5,11/15/2018,0.48,2,1,0,"- NO SMOKING (You'll have to do that outside if you smoke) - Please keep the house like you found it - Please don't leave a mess - Please don't leave things dirty. - If you use the bathroom, clean or wipe things down  - If you use the kitchen, please clean dishes and wipe things down as well - No guest allowed - you can meet friends at other venues - Shoes off in the apartment - please leave by the door. If you would like please bring some slippers. - Please keep things quiet after 10pm - If you smoke, you must go outside! NO smoking inside! (the full security deposit will be withheld if a guest smokes in the house) - If you cook, please turn the fan on. - Please use your common sense, and if you are not sure, ask... - Remember, this is my house - so please treat it with respect.",
54694837,NICE COZY PRIVET ROOM,61641301375,unconfirmed,Catherine,Brooklyn,Sheepshead Bay,40.59887,-73.9579,United States,US,False,flexible,Private room,2012,"$1,175 ",$235 ,1,1,12/4/2018,0.14,5,2,269,"• Check-in time is 2PM. Check-out time is 11am (Unless discussed)  • Not suitable for pets • No smoking Keep it clean. No smoking Voices kept low in the hallways If neighbors come by due to noise complaints/partying please turn it down. Beer Pong must be played with water in the play cups. (This is a cardinal rule, if violated will result in a negative review) Please be courteous to all the neighbors and practice common sense. If there are additional guests after midnight they will count towards the extra guest fee. Cost of Damages: Lost Key ($250) Additional Cleaning Needed includes, sticky floors, excess trash, stained walls, etc($50/hr)",
54695390,Entire 2nd floor w/2 Rooms in Authentic Brownstone,81930435524,verified,Vincent,Brooklyn,Bedford-Stuyvesant,40.691759999999995,-73.9383,United States,US,False,strict,Private room,2010,$745 ,$149 ,2,10,6/27/2019,1.21,3,6,249,Keep the apartment clean and damage free please.,
54695942,HOSTEL,27721587748,verified,Sergiy,Brooklyn,Gravesend,40.59982,-73.98679,United States,US,True,flexible,Shared room,2019,$804 ,$161 ,1,1,8/14/2018,0.09,5,1,363,"House Rules 1. Check-in is 4 pm local time. If the unit is ready earlier, we’ll let you know. Check-out is normally 11 am local time, but we’d be happy to extend it as long as we don’t have a cleaning scheduled. Just let us know.  2. All bookings require a security deposit of at least $300, which will be refunded within 7 days of your check-out. 3. For security measures we require all guests to provide proof of identification through ID verification on our own website. In order to check in we'll need a photo of your ID.  4. Our cancellation policy is as shown on our ad and defined by the site you are booking through.  5. Don’t let $300 go up in smoke. There's no smoking allowed in any Flatbook and a $300 fine for breaking this rule.  6. Unfortunately we don’t allow pets in any of our apartments. 7. Unless you’re staying in one of our specialty apartments, we don’t allow parties or excessive noise. 8. If we find the place very messy, we have to charge an extra $40 for every extra hour o",
54696494,850 sq ft Large 3rd Floor NYC Family Loft,34771269005,unconfirmed,Douglas,Bronx,Longwood,40.82445,-73.90341,United States,US,False,flexible,Private room,2009,$764 ,$153 ,2,1,7/29/2018,0.09,5,3,0,#NAME?,
54697047,"New Great Place, 20min to Downtown Manhattan",5068443251,verified,Dee,Brooklyn,Bedford-Stuyvesant,40.677859999999995,-73.93254,United States,US,False,flexible,Entire home/apt,2014,$681 ,$136 ,1,1,11/19/2018,0.13,2,14,53,#NAME?,
54697599,Quiet Apartment/ Private Entrance/ Free Parking,75080921346,unconfirmed,Maria,Staten Island,New Brighton,40.63813,-74.0929,United States,US,False,moderate,Private room,2004,"$1,064 ",$213 ,3,42,6/21/2019,3.8,3,1,115,"Guests should treat my home as if it were their own. While my valuables are locked and kept away, I do ask that guests respect my private closet space and the items located within. Please, no smoking.",
54698151,New Sunny 4 bedroom space!  Popular! Close2Subway!,81563680011,unconfirmed,Dee,Brooklyn,Bedford-Stuyvesant,40.678509999999996,-73.93070999999999,United States,US,False,moderate,Entire home/apt,2008,$443 ,$89 ,1,1,11/4/2018,0.12,3,14,53,* No smoking indoors.  * No pets  * No loud/large parties.  * Please clean up before checking out. Any major clean-up service required may be deducted from the deposit.  * Guests staying longer than one week are responsible for keeping the space tidy. We provide cleaning supplies.  * Additional guests permitted for an extra charge per person per night (see price table).,
54698704,Awesome room in BK great for two friends sharing!,42035338985,unconfirmed,Eibhlin,Brooklyn,Bedford-Stuyvesant,40.68923,-73.92815999999999,United States,US,True,moderate,Private room,2010,$869 ,$174 ,30,1,5/1/2019,0.43,5,5,140,No Smoking No Parties or Events of any kind Please take out your shoes when you arrive. Remember you are not a tenant you are a Guest of the Host.,
54699256,Wicked Chill Artist Space!,6351632620,unconfirmed,Youmie,Manhattan,Washington Heights,40.85045,-73.93493000000001,United States,US,False,moderate,Private room,2014,$480 ,$96 ,2,20,6/30/2019,1.74,5,1,357,"House rules: Guests agree to the following terms and conditions 1.Guest(s) agree to NO PARTIES anywhere on the property. Legal action will be taken for parties that cause damages to the unit, property, reputation, or relationship with building staff or other residents.  2.Smoking of any kind is not permitted in the unit or on the premises.  3.Guests agree to abide by maximum occupancy of unit, and observe quiet hours between 9pm and 9am 4.Guests are responsible for action of ALL GUESTS occupying their unit at all times.  5.Guests agree to return all keys, remotes, and parking passes. Replacement fees may apply for unreturned items 6.Guests understand that onsite building staff (maintenance and concierge) are not affiliated with Jordan or AIRBNB. Please contact me directly for any needed items. 7.Guests understand that no pets are to be in the unit.  8.Guests agree to pay replacement cost for any unreturned items, and $125 per hour fee for unauthorized early checkin or late checkout.  18",
54699808,Guest Room With a Cute Backyard!,55684603793,unconfirmed,Meg,Brooklyn,Bushwick,40.6969,-73.9114,United States,US,True,flexible,Private room,2015,$804 ,$161 ,2,12,1/4/2019,1.19,2,1,0,,
54700360,Seconds from subway or a 30 min drive to city.,89165948270,unconfirmed,Danny,Brooklyn,Bensonhurst,40.61183,-73.98219,United States,US,True,flexible,Private room,2012,$658 ,$132 ,5,29,7/6/2019,2.58,2,2,58,,
54700913,Brooklyn Home convenient to everywhere,94146669418,verified,Jian,Brooklyn,Sunset Park,40.63729,-74.01046,United States,US,True,strict,Private room,2006,$601 ,$120 ,3,25,7/5/2019,2.26,2,2,108,,
54701465,4BR 4 BATH IN THE HEART OF WEST VILLAGE,59313441183,unconfirmed,Pranjal,Manhattan,West Village,40.73495,-74.00033,United States,US,False,moderate,Entire home/apt,2013,$777 ,$155 ,30,0,,,3,65,364,"Please remove shoes when entering and while on board. No smoking, pets, or children.  No loud music, partying or extra guests. This is a quiet space, so please respect the boat because it is our full time home.  Check in time is after 3:00pm and check out is noon.",
54702017,DOORMAN/ GYM/ MODERN 1 BR ON EAST 52ND ST,86060783983,verified,Pranjal,Manhattan,Midtown,40.75524,-73.96382,United States,US,True,moderate,Entire home/apt,2022,$526 ,$105 ,30,0,,,4,65,365,"House rules: Guests agree to the following terms and conditions 1.Guest(s) agree to NO PARTIES anywhere on the property. Legal action will be taken for parties that cause damages to the unit, property, reputation, or relationship with building staff or other residents.  2.Smoking of any kind is not permitted in the unit or on the premises.  3.Guests agree to abide by maximum occupancy of unit, and observe quiet hours between 9pm and 9am 4.Guests are responsible for action of ALL GUESTS occupying their unit at all times.  5.Guests agree to return all keys, remotes, and parking passes. Replacement fees may apply for unreturned items 6.Guests understand that onsite building staff (maintenance and concierge) are not affiliated with Jordan or AIRBNB. Please contact me directly for any needed items. 7.Guests understand that no pets are to be in the unit.  8.Guests agree to pay replacement cost for any unreturned items, and $125 per hour fee for unauthorized early checkin or late checkout.  18",
54702570,LUXURY STUDIO ON WEST 56TH ST-POOL/GYM/CLUB HOUSE,6862748641,verified,Pranjal,Manhattan,Midtown,40.76701,-73.98174,United States,US,False,flexible,Entire home/apt,2013,$267 ,$53 ,30,0,,,4,65,249,#NAME?,
54703122,LUXURY DELUXE 2BR 2BATH -DOORMAN/GYM,79769624904,verified,Pranjal,Manhattan,Hell's Kitchen,40.76182,-73.99771,United States,US,False,flexible,Entire home/apt,2020,$65 ,$13 ,30,0,,,2,65,360,"NO SMOKING, NO PETS. $100 move-in fee payable to the building and due at move in.  A US check is okay or if you pay cash, then we will write a company check and give you a receipt.  Check in after noon and before 7pm. $50 charge if checking in after 7pm. No check-in after 11:30pm Check-out 11am. ",
54703674,LUXURY & DESIGNER 1BR IN HELL'S KITCHEN,91685371536,verified,Pranjal,Manhattan,Hell's Kitchen,40.76194,-73.99824,United States,US,False,flexible,Entire home/apt,2013,$880 ,$176 ,30,0,,,2,65,365,don't tear down the place! you will leave your credit card as deposit.,
54704227,A CLASSIC NYC NEIGHBORHOOD-EAST 86TH/5TH AVENUE,68005279160,unconfirmed,Pranjal,Manhattan,Upper East Side,40.78009,-73.95929,United States,US,False,moderate,Entire home/apt,2010,"$1,141 ",$228 ,30,0,,,4,65,364,"Please bring your own daily essentials, I provide nothing as of now. Please take off your shoes when you get in the house. Please don't bring any friends over unless they are confirmed guests. Please keep quiet after midnight. When booking for a weekend, please book on a Friday and for at least 3 nights, as I will not be around on Saturdays and Sundays to accept bookings. If neighbors asks, just tell them you're here to visit a friend. Don't tell then your guests from AirBNB. Please let me know exactly what time you will get to my house, or at least an hour ahead. I am not always at home so I will have to go hand keys to you and I will only have limited time. Thanks!",
54704779,Sunny Plant Filled Apt in Williamsburg,98720951058,verified,Michele,Brooklyn,Williamsburg,40.70747,-73.95304,United States,US,False,moderate,Private room,2022,"$1,020 ",$204 ,3,6,6/1/2019,0.61,3,1,282,- Rooftop deck - 1 Block from South Station,
54705331,LUXURY 2BR 2BATH IN SUTTON PLACE-GYM/DOORMAN,71659496481,verified,Pranjal,Manhattan,Midtown,40.75457,-73.96248,United States,US,False,moderate,Entire home/apt,2011,$156 ,$31 ,30,0,,,4,65,364,No Smoking,
54705883,1 BEDROOM ON UES-DOORMAN/WASHER/DRYER,58082912333,verified,Pranjal,Manhattan,Upper East Side,40.77834,-73.95193,United States,US,False,moderate,Entire home/apt,2013,$663 ,$133 ,30,0,,,2,65,364,"NO SMOKING INSIDE! PLEASE I BEG YOU _ DO NOT DO THAT!!!!! I also only charge a $10 cleaning fee because I expect you to leave the place the way you found it. I clean the sheets, bathroom, and a general whipe down with Clorox whipes so please treat my home as if it is your own :)",
54706436,EAST 25TH ST~KIPS BAY/EAST VILLAGE/UNION SQUARE,4974413363,unconfirmed,Pranjal,Manhattan,Kips Bay,40.73863,-73.98002,United States,US,False,flexible,Entire home/apt,2008,"$1,107 ",$221 ,30,0,,,2,65,364,No Smoking,
54706988,LUXURY STUDIO ON WEST 48TH ST-POOL/GYM/CLUB HOUSE,82619380110,verified,Pranjal,Manhattan,Theater District,40.75994,-73.98673000000001,United States,US,True,flexible,Entire home/apt,2021,$394 ,$79 ,30,0,,,5,65,250,,
54707540,Easy Eastern Parkway! Minutes From 4/5 Train!,76882522803,verified,Natasha,Brooklyn,Crown Heights,40.66957,-73.95764,United States,US,True,flexible,Private room,2008,"$1,085 ",$217 ,1,27,7/1/2019,2.47,5,1,146,"Please remember that this is a residential building. The building rules, apartment occupancy restrictions and the year-round tenants must be respected.",
54708093,Large sunny private room near Times Sq. 43D3,36464017065,unconfirmed,John,Manhattan,Hell's Kitchen,40.75516,-73.99547,United States,US,False,moderate,Private room,2003,$781 ,$156 ,7,1,4/26/2019,0.41,2,47,338,,
54708645,AWESOME QUEEN BED B - NEAR 3 METROS WILLIAMSBURG,81834497077,unconfirmed,Mary And Ryan,Brooklyn,Williamsburg,40.70844,-73.94415,United States,US,True,flexible,Private room,2006,$722 ,$144 ,2,20,6/10/2019,1.9,5,2,345,No smoking No pets ,
54709197,Private Bedroom in the Financial District,65549755172,unconfirmed,Allison,Manhattan,Financial District,40.70662,-74.00562,United States,US,False,strict,Private room,2008,$372 ,$74 ,120,0,,,2,1,0,"House rules: Guests agree to the following terms and conditions 1.Guest(s) agree to NO PARTIES anywhere on the property. Legal action will be taken for parties that cause damages to the unit, property, reputation, or relationship with building staff or other residents.  2.Smoking of any kind is not permitted in the unit or on the premises.  3.Guests agree to abide by maximum occupancy of unit, and observe quiet hours between 9pm and 9am 4.Guests are responsible for action of ALL GUESTS occupying their unit at all times.  5.Guests agree to return all keys, remotes, and parking passes. Replacement fees may apply for unreturned items 6.Guests understand that onsite building staff (maintenance and concierge) are not affiliated with Jordan or AIRBNB. Please contact me directly for any needed items. 7.Guests understand that no pets are to be in the unit.  8.Guests agree to pay replacement cost for any unreturned items, and $125 per hour fee for unauthorized early checkin or late checkout.  18",
54709750,Townhouse private 1 1/2 bedroom garden apartment,83785628558,verified,Billy,Manhattan,Harlem,40.82244,-73.94994,United States,US,True,moderate,Entire home/apt,2020,$315 ,$63 ,2,42,6/30/2019,4.08,4,2,257,,
54710302,NYC Private 1BR Apartment - 116th Street,15839654150,verified,Dustin,Manhattan,East Harlem,40.79889,-73.94489,United States,US,False,strict,Entire home/apt,2010,$268 ,$54 ,6,48,7/2/2019,4.21,2,1,15,,
54710854,Huge Private Brooklyn Room with Two Beds!,57082151661,unconfirmed,Annie,Brooklyn,Bedford-Stuyvesant,40.68589,-73.94762,United States,US,True,moderate,Private room,2009,"$1,154 ",$231 ,2,21,6/15/2019,2.04,4,4,334,Just the basics -  No Smoking. No Pets. No Parties.  Respect our home and our neighbors.  Kids are welcome but the house isn't 'child-proofed',
54711406,Columbia/Morningside 1BR Sublet in 3BR Apt,34230533694,unconfirmed,Kaedin,Manhattan,Morningside Heights,40.81308,-73.95993,United States,US,True,strict,Private room,2010,"$1,021 ",$204 ,31,1,8/31/2018,0.1,5,1,1,Please leave the apartment in the same condition it was left to you.,
54711959,Cozy room at Pat's Paradise,9985303096,verified,Patricia,Queens,Rockaway Beach,40.58511,-73.81756999999999,United States,US,False,flexible,Private room,2017,$333 ,$67 ,2,7,6/29/2019,0.61,4,1,252,"Due at move-in: $150 cleaning fee, $100 move-in fee ($250 fee included with Airbnb) $1000 refundable security deposit. NO PETS & NO SMOKING Move-in: after noon Move-out: 11am",
54712511,❤️Private Suite for Friends Getaway Close to NYC,20907969289,verified,Sophie,Queens,Elmhurst,40.73088,-73.87488,United States,US,True,flexible,Entire home/apt,2004,$439 ,$88 ,2,47,6/27/2019,4.18,5,1,315,,
54713063,Furnished Upper East Side LARGE Studio,44369657246,verified,Masha,Manhattan,Upper East Side,40.771679999999996,-73.95393,United States,US,False,strict,Entire home/apt,2007,$939 ,$188 ,2,5,10/28/2018,0.55,4,1,0,"House Rules 1. Check-in is 4 pm local time. If the unit is ready earlier, we’ll let you know. Check-out is normally 11 am local time, but we’d be happy to extend it as long as we don’t have a cleaning scheduled. Just let us know.  2. All bookings require a security deposit of at least $300, which will be refunded within 7 days of your check-out. 3. For security measures we require all guests to provide proof of identification through ID verification on our own website. In order to check in we'll need a photo of your ID.  4. Our cancellation policy is as shown on our ad and defined by the site you are booking through.  5. Don’t let $300 go up in smoke. There's no smoking allowed in any Flatbook and a $300 fine for breaking this rule.  6. Unfortunately we don’t allow pets in any of our apartments. 7. Unless you’re staying in one of our specialty apartments, we don’t allow parties or excessive noise. 8. If we find the place very messy, we have to charge an extra $40 for every extra hour o",
54713616,Studio Apartment in Gramercy,50446839242,unconfirmed,Bijal,Manhattan,Gramercy,40.73615,-73.98165999999999,United States,US,False,moderate,Entire home/apt,2003,$67 ,$13 ,15,0,,,2,1,0,"No smoking, pets or parties please. ",
54714168,Lovely Brooklyn Room great for groups,61650667683,verified,Annie,Brooklyn,Bedford-Stuyvesant,40.68613,-73.94785999999999,United States,US,False,strict,Private room,2011,$830 ,$166 ,2,25,6/14/2019,2.52,4,4,347,"Please remember that this is a residential building. The building rules, apartment occupancy restrictions, and the year-round tenants must be respected.  There is no smoking allowed in the apartments and significant fees will take place if occurs. ",
54714720,Furnished and Finished Basement Entire Place SAFE,67341758631,unconfirmed,Yerddy,Bronx,Wakefield,40.89382,-73.84844,United States,US,False,flexible,Entire home/apt,2009,"$1,199 ",$240 ,30,7,5/31/2019,0.69,3,2,188,"Please, no alcohol on the premises. Also, please don't be too loud at night.",
54715273,Huge bedroom in Harlem,70251189556,verified,Vanessa,Manhattan,Harlem,40.82958,-73.94184,United States,US,True,strict,Private room,2016,$512 ,$102 ,1,1,10/9/2018,0.11,5,2,364,Please be courteous and respectful of the others who are living  in the area.,
54715825,Jewel of a Room in BK,76546929890,unconfirmed,Annie,Brooklyn,Bedford-Stuyvesant,40.68608,-73.94813,United States,US,False,strict,Private room,2005,$810 ,$162 ,2,17,6/24/2019,1.65,2,4,350,No pets,
54716377,Intimate Private Room,61060269244,verified,Annie,Brooklyn,Bedford-Stuyvesant,40.68635,-73.94821,United States,US,True,moderate,Private room,2004,$90 ,$18 ,2,18,6/4/2019,1.6,4,4,359,,
54716929,"Cute, Comfortable, Full Apartment in NYC!!!",50118167592,unconfirmed,Christina,Manhattan,Kips Bay,40.742979999999996,-73.97448,United States,US,False,moderate,Entire home/apt,2022,$542 ,$108 ,1,42,7/7/2019,3.73,3,1,8,,
54717482,"FOURTH OF JULY!!!! BEST DEAL!! Perfect, 1 bed. apt",46658585492,unconfirmed,J,Manhattan,Upper East Side,40.783190000000005,-73.9544,United States,US,True,moderate,Entire home/apt,2018,$855 ,$171 ,1,16,6/9/2019,1.41,5,1,2,"- NO SMOKING (You'll have to do that outside if you smoke) - Please keep the house exactly like you found it - Please don't leave a mess - Please don't leave things dirty. - If you use the bathroom, clean or wipe things down  - If you use the kitchen, please clean dishes and wipe things down as well - No guest allowed - you can meet friends at other venues - Shoes off in the apartment - please leave by the door. If you would like please bring some slippers. - Please keep things quiet after 10pm - If you smoke, you must go outside! NO smoking inside! (the full security deposit will be withheld if a guest smokes in the house) - If you cook, please turn the fan on. - Please use your common sense, and if you are not sure, ask... - Remember, this is my house - so please treat it with respect.",
54718034,Room in modern apartment in hip Williamsburg,29394001293,verified,Dawn,Brooklyn,Williamsburg,40.7082,-73.96719,United States,US,False,moderate,Private room,2004,$449 ,$90 ,2,12,7/5/2019,1.07,2,1,26,"No smoking, no pets, no parties",
54718586,Amazing Upper East Side Apt with private patio,30288908899,verified,Jennifer,Manhattan,Upper East Side,40.7729,-73.95761,United States,US,False,flexible,Private room,2017,$552 ,$110 ,1,2,2/9/2019,0.31,3,1,171,No smoking inside the apartment.  Pets are allowed but for a fee  Be respectful of the neighbors,
54719139,Cute Williamsburg Apartment Perfectly Located,80842153161,verified,Alain,Brooklyn,Williamsburg,40.709340000000005,-73.95593000000001,United States,US,True,moderate,Entire home/apt,2005,$393 ,$79 ,3,38,6/30/2019,3.34,2,1,314,No Smoking No Pets,
54719691,Cozy bedroom in Harlem,11038480615,verified,Vanessa,Manhattan,Harlem,40.82962,-73.94211999999999,United States,US,True,moderate,Private room,2005,$816 ,$163 ,1,12,5/21/2019,1.04,5,2,357,"Please always be courteous to my neighbors and keep down noise, especially in hallways. I really love living here and want it to stay that way.  :)",
54720243,Staten Island Home with a View,44611956186,unconfirmed,Farah,Staten Island,Tompkinsville,40.63513,-74.07929,United States,US,True,flexible,Private room,2009,$612 ,$122 ,2,65,6/24/2019,6.13,5,2,293,,
54720796,Beautiful Crown Heights Studio apartment,18079085776,verified,Evelyn,Brooklyn,Crown Heights,40.675,-73.92358,United States,US,False,moderate,Entire home/apt,2016,$899 ,$180 ,1,53,7/5/2019,4.68,4,1,306,,
54721348,"*NO GUEST SERVICE FEE* Studio Suite w/ Queen Bed, Close to 51st St Subway",46450199748,unconfirmed,Red Awning,Manhattan,Midtown,40.752990000000004,-73.96659,United States,US,False,strict,Entire home/apt,2011,$378 ,$76 ,3,8,5/19/2019,1.21,3,49,204,No smoking.  No parties.  Be respectful of our neighbors.,
54721900,*NO GUEST SERVICE FEE* Beekman Tower Premium Studio Suite,21706418757,verified,Red Awning,Manhattan,Midtown,40.75414,-73.96595,United States,US,False,moderate,Entire home/apt,2017,$733 ,$147 ,3,3,3/3/2019,0.5,5,49,204,"These are my rules. I know things happen in life, so talk to me if something comes up. I'm easy going. No pets, smoking (cigs or E-cigs), parties, or loud noise/music allowed after 9PM. Please treat the apartment as if it was your own home. 1. CHECK IN AND CHECK OUT: Check in is at 5 pm and check out is at 1 pm. This agreement does not create a tenancy or residence. You must depart and arrive at the reserved times. If you do not take possession within 24 hours of arrival date, cancellation is assumed, unless owner is notified. There is no refund for early departure. 2. NO-SMOKING: This is a NO-SMOKING unit. You may smoke outside of the building. 3. DAMAGE DEPOSIT: A damage deposit is required. The damage deposit does not apply to guest fees. The deposit is fully refundable within 14 days of departure provided the following provisions are met:  a. No damage is done to the unit or its contents beyond normal wear and tear.  b. No charges are incurred due to smoking, additional guests, or ",
54722452,*NO GUEST SERVICE FEE* Studio Suite with Free Continental Breakfast Daily,93442871130,unconfirmed,Red Awning,Manhattan,Midtown,40.752390000000005,-73.96684,United States,US,False,strict,Entire home/apt,2008,$947 ,$189 ,3,1,3/31/2019,0.3,5,49,204,,
54723005,*NO GUEST SERVICE FEE* Beekman Tower Studio with Queen Bed & Free Wifi,49655944660,verified,Red Awning,Manhattan,Midtown,40.75425,-73.96648,United States,US,True,flexible,Entire home/apt,2014,$953 ,$191 ,3,4,5/19/2019,0.82,5,49,204,No Smoking Pets Allowed with Fee.,
54723557,*NO GUEST SERVICE FEE* 1 Bed Studio Suite - Close to UN Headquarters,9959873853,unconfirmed,Red Awning,Manhattan,Midtown,40.75397,-73.96696999999999,United States,US,True,moderate,Entire home/apt,2003,$540 ,$108 ,3,5,4/29/2019,0.48,5,49,204,"Please remember that this is a residential building. The building rules, apartment occupancy restrictions and the year-round tenants must be respected.",
54724109,*NO GUEST SERVICE FEE* Incredible Location! Luxury Midtown Studio with Kitchen,90819419103,verified,Red Awning,Manhattan,Midtown,40.75434,-73.96569000000001,United States,US,True,strict,Entire home/apt,2013,$986 ,$197 ,3,3,5/20/2019,0.46,4,49,164,,
54724662,*NO GUEST SERVICE FEE* Luxury Studio Suite in Excellent Midtown Location,63545861091,verified,Red Awning,Manhattan,Midtown,40.75442,-73.96696,United States,US,True,flexible,Entire home/apt,2018,$549 ,$110 ,3,8,6/16/2019,1.18,4,49,204,,
